Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Western Michigan,Bowling Green,0,0,0,20,0,Chauncey Orr missed Three Point Jumper.
Western Michigan,Bowling Green,0,0,0,20,0,Shayne Whittington Defensive Rebound.
Western Michigan,Bowling Green,0,0,0,34,0,Shayne Whittington missed Layup.
Western Michigan,Bowling Green,0,0,0,34,0,Cameron Black Block.
Western Michigan,Bowling Green,0,0,0,35,0,Western Michigan Offensive Rebou.
Western Michigan,Bowling Green,0,0,0,52,0,Darius Paul missed Jumper.
Western Michigan,Bowling Green,0,0,0,52,0,Cameron Black Defensive Rebound.
Western Michigan,Bowling Green,0,0,1,0,0,Jordon Crawford missed Jumper.
Western Michigan,Bowling Green,0,0,1,0,0,Darius Paul Defensive Rebound.
Western Michigan,Bowling Green,2,0,1,16,1,Shayne Whittington made Jumper.
Western Michigan,Bowling Green,2,0,1,45,0,Luke Kraus missed Jumper.
Western Michigan,Bowling Green,2,0,1,45,0,Darius Paul Defensive Rebound.
Western Michigan,Bowling Green,2,0,2,12,0,Darius Paul Turnover.
Western Michigan,Bowling Green,2,2,2,37,1,A'uston Calhoun made Jumper.  Assisted by Luke Kraus.
Western Michigan,Bowling Green,2,2,3,6,0,Brandon Pokley missed Three Point Jumper.
Western Michigan,Bowling Green,2,2,3,6,0,Nate Hutcheson Offensive Rebound.
Western Michigan,Bowling Green,2,2,3,9,0,Foul on Cameron Black
Western Michigan,Bowling Green,3,2,3,9,1,Nate Hutcheson made Free Throw.
Western Michigan,Bowling Green,4,2,3,9,1,Nate Hutcheson made Free Throw.
Western Michigan,Bowling Green,4,5,3,19,1,A'uston Calhoun made Three Point Jumper.  Assisted by Jordon Crawford.
Western Michigan,Bowling Green,4,5,3,38,0,Brandon Pokley missed Layup.
Western Michigan,Bowling Green,4,5,3,38,0,Cameron Black Defensive Rebound.
Western Michigan,Bowling Green,4,8,3,43,1,Luke Kraus made Three Point Jumper.  Assisted by Jordon Crawford.
Western Michigan,Bowling Green,4,8,3,53,0,Nate Hutcheson missed Three Point Jumper.
Western Michigan,Bowling Green,4,8,3,53,0,Nate Hutcheson Offensive Rebound.
Western Michigan,Bowling Green,6,8,4,4,1,Darius Paul made Layup.
Western Michigan,Bowling Green,6,8,4,21,0,A'uston Calhoun Turnover.
Western Michigan,Bowling Green,6,8,4,21,0,Official TV Timeout.
Western Michigan,Bowling Green,6,8,4,43,0,David Brown Turnover.
Western Michigan,Bowling Green,6,8,4,44,0,Luke Kraus Steal.
Western Michigan,Bowling Green,6,10,4,50,1,A'uston Calhoun made Jumper.  Assisted by Jordon Crawford.
Western Michigan,Bowling Green,6,10,5,10,0,Nate Hutcheson Turnover.
Western Michigan,Bowling Green,6,10,5,11,0,Chauncey Orr Steal.
Western Michigan,Bowling Green,6,10,5,19,0,Luke Kraus Turnover.
Western Michigan,Bowling Green,6,10,5,40,0,Austin Richie Turnover.
Western Michigan,Bowling Green,6,10,5,40,0,Foul on Austin Richie
Western Michigan,Bowling Green,6,10,5,53,0,Jordon Crawford missed Jumper.
Western Michigan,Bowling Green,6,10,5,53,0,Shayne Whittington Defensive Rebound.
Western Michigan,Bowling Green,6,10,6,8,0,Nate Hutcheson missed Jumper.
Western Michigan,Bowling Green,6,10,6,8,0,Luke Kraus Defensive Rebound.
Western Michigan,Bowling Green,6,10,6,29,0,Foul on Austin Richie
Western Michigan,Bowling Green,6,10,6,30,0,Luke Kraus missed Three Point Jumper.
Western Michigan,Bowling Green,6,10,6,30,0,David Brown Defensive Rebound.
Western Michigan,Bowling Green,6,10,6,42,0,David Brown missed Three Point Jumper.
Western Michigan,Bowling Green,6,10,6,42,0,Connar Tava Offensive Rebound.
Western Michigan,Bowling Green,6,10,6,47,0,Foul on Chauncey Orr
Western Michigan,Bowling Green,6,10,6,58,0,Shayne Whittington missed Jumper.
Western Michigan,Bowling Green,6,10,6,58,0,Connar Tava Offensive Rebound.
Western Michigan,Bowling Green,8,10,7,1,1,Connar Tava made Layup.
Western Michigan,Bowling Green,8,10,7,27,0,Chauncey Orr missed Layup.
Western Michigan,Bowling Green,8,10,7,27,0,Richaun Holmes Offensive Rebound.
Western Michigan,Bowling Green,8,12,7,30,1,Richaun Holmes made Layup.
Western Michigan,Bowling Green,8,12,7,43,0,Shayne Whittington missed Jumper.
Western Michigan,Bowling Green,8,12,7,43,0,Richaun Holmes Defensive Rebound.
Western Michigan,Bowling Green,8,15,7,58,1,Jehvon Clarke made Three Point Jumper.  Assisted by Richaun Holmes.
Western Michigan,Bowling Green,8,15,8,15,0,Official TV Timeout.
Western Michigan,Bowling Green,8,15,8,28,0,Foul on Richaun Holmes
Western Michigan,Bowling Green,8,15,8,40,0,Foul on Jehvon Clarke
Western Michigan,Bowling Green,9,15,8,40,1,Dan Loney made Free Throw.
Western Michigan,Bowling Green,10,15,8,40,1,Dan Loney made Free Throw.
Western Michigan,Bowling Green,10,15,9,16,0,Richaun Holmes Turnover.
Western Michigan,Bowling Green,10,15,9,16,0,Jared Klein Steal.
Western Michigan,Bowling Green,10,15,9,34,0,Dan Loney Turnover.
Western Michigan,Bowling Green,10,15,9,54,0,A'uston Calhoun missed Jumper.
Western Michigan,Bowling Green,10,15,9,54,0,Jared Klein Defensive Rebound.
Western Michigan,Bowling Green,10,15,10,3,0,David Brown missed Three Point Jumper.
Western Michigan,Bowling Green,10,15,10,3,0,Connar Tava Offensive Rebound.
Western Michigan,Bowling Green,10,15,10,8,0,Jared Klein missed Three Point Jumper.
Western Michigan,Bowling Green,10,15,10,8,0,Richaun Holmes Defensive Rebound.
Western Michigan,Bowling Green,10,15,10,16,0,Craig Sealey Turnover.
Western Michigan,Bowling Green,12,15,10,40,1,David Brown made Layup.
Western Michigan,Bowling Green,12,15,10,45,0,Foul on Craig Sealey
Western Michigan,Bowling Green,12,15,11,10,0,Taylor Perry Turnover.
Western Michigan,Bowling Green,12,15,11,14,0,Team Technical Foul
Western Michigan,Bowling Green,12,16,11,14,1,Chauncey Orr made Free Throw.
Western Michigan,Bowling Green,12,17,11,14,1,Chauncey Orr made Free Throw.
Western Michigan,Bowling Green,12,17,11,29,0,Jehvon Clarke missed Three Point Jumper.
Western Michigan,Bowling Green,12,17,11,29,0,Jehvon Clarke Offensive Rebound.
Western Michigan,Bowling Green,12,19,11,31,1,Jehvon Clarke made Layup.
Western Michigan,Bowling Green,12,19,11,49,0,David Brown missed Layup.
Western Michigan,Bowling Green,12,19,11,49,0,Cameron Black Block.
Western Michigan,Bowling Green,12,19,11,50,0,Craig Sealey Defensive Rebound.
Western Michigan,Bowling Green,12,19,11,59,0,Cameron Black Turnover.
Western Michigan,Bowling Green,12,19,12,1,0,Darius Paul Steal.
Western Michigan,Bowling Green,12,19,12,18,0,Brandon Pokley Turnover.
Western Michigan,Bowling Green,12,19,12,18,0,Anthony Henderson Steal.
Western Michigan,Bowling Green,12,19,12,18,0,Foul on David Brown
Western Michigan,Bowling Green,12,19,12,18,0,Official TV Timeout.
Western Michigan,Bowling Green,12,19,12,19,0,Anthony Henderson missed Free Throw.
Western Michigan,Bowling Green,12,19,12,19,0,null
Western Michigan,Bowling Green,12,19,12,19,0,Anthony Henderson missed Free Throw.
Western Michigan,Bowling Green,12,19,12,19,0,null
Western Michigan,Bowling Green,12,19,12,38,0,Jehvon Clarke missed Jumper.
Western Michigan,Bowling Green,12,19,12,38,0,Shayne Whittington Defensive Rebound.
Western Michigan,Bowling Green,12,19,12,47,0,Brandon Pokley Turnover.
Western Michigan,Bowling Green,12,19,12,47,0,Craig Sealey Steal.
Western Michigan,Bowling Green,12,19,12,51,0,Jehvon Clarke missed Jumper.
Western Michigan,Bowling Green,12,19,12,51,0,Nate Hutcheson Defensive Rebound.
Western Michigan,Bowling Green,12,19,12,52,0,Foul on Jehvon Clarke
Western Michigan,Bowling Green,12,19,13,5,0,Foul on Chauncey Orr
Western Michigan,Bowling Green,13,19,13,5,1,Nate Hutcheson made Free Throw.
Western Michigan,Bowling Green,14,19,13,5,1,Nate Hutcheson made Free Throw.
Western Michigan,Bowling Green,14,19,13,27,0,A'uston Calhoun missed Jumper.
Western Michigan,Bowling Green,14,19,13,27,0,Shayne Whittington Defensive Rebound.
Western Michigan,Bowling Green,14,19,13,42,0,Darius Paul missed Jumper.
Western Michigan,Bowling Green,14,19,13,42,0,Cameron Black Defensive Rebound.
Western Michigan,Bowling Green,14,19,13,55,0,A'uston Calhoun missed Jumper.
Western Michigan,Bowling Green,14,19,13,55,0,Shayne Whittington Defensive Rebound.
Western Michigan,Bowling Green,14,19,14,2,0,Foul on Cameron Black
Western Michigan,Bowling Green,14,19,14,2,0,Austin Richie missed Free Throw.
Western Michigan,Bowling Green,14,19,14,2,0,null
Western Michigan,Bowling Green,15,19,14,2,1,Austin Richie made Free Throw.
Western Michigan,Bowling Green,15,19,14,16,0,A'uston Calhoun missed Jumper.
Western Michigan,Bowling Green,15,19,14,16,0,Darius Paul Defensive Rebound.
Western Michigan,Bowling Green,15,19,14,26,0,Austin Richie Turnover.
Western Michigan,Bowling Green,15,19,14,27,0,Richaun Holmes Steal.
Western Michigan,Bowling Green,15,21,14,29,1,A'uston Calhoun made Dunk.
Western Michigan,Bowling Green,17,21,14,42,1,Austin Richie made Layup.  Assisted by Shayne Whittington.
Western Michigan,Bowling Green,17,21,15,7,0,A'uston Calhoun Turnover.
Western Michigan,Bowling Green,17,21,15,9,0,Austin Richie Steal.
Western Michigan,Bowling Green,19,21,15,16,1,Taylor Perry made Layup.
Western Michigan,Bowling Green,19,21,15,18,0,Bowling Green Full Timeout.
Western Michigan,Bowling Green,19,23,15,27,1,Jordon Crawford made Layup.
Western Michigan,Bowling Green,19,23,15,46,0,Foul on Jordon Crawford
Western Michigan,Bowling Green,19,23,15,46,0,David Brown missed Free Throw.
Western Michigan,Bowling Green,19,23,15,46,0,Richaun Holmes Defensive Rebound.
Western Michigan,Bowling Green,19,23,15,53,0,Jordon Crawford Turnover.
Western Michigan,Bowling Green,19,23,15,55,0,Taylor Perry Steal.
Western Michigan,Bowling Green,21,23,16,2,1,Shayne Whittington made Layup.  Assisted by Taylor Perry.
Western Michigan,Bowling Green,21,23,16,20,0,James Erger missed Layup.
Western Michigan,Bowling Green,21,23,16,20,0,Shayne Whittington Defensive Rebound.
Western Michigan,Bowling Green,21,23,16,27,0,David Brown missed Three Point Jumper.
Western Michigan,Bowling Green,21,23,16,27,0,Luke Kraus Defensive Rebound.
Western Michigan,Bowling Green,21,23,16,37,0,Foul on David Brown
Western Michigan,Bowling Green,21,23,16,37,0,Official TV Timeout.
Western Michigan,Bowling Green,21,23,16,51,0,Jordon Crawford missed Jumper.
Western Michigan,Bowling Green,21,23,16,51,0,Shayne Whittington Defensive Rebound.
Western Michigan,Bowling Green,23,23,17,23,1,Shayne Whittington made Layup.  Assisted by Connar Tava.
Western Michigan,Bowling Green,23,23,17,33,0,Jordon Crawford Turnover.
Western Michigan,Bowling Green,23,23,17,33,0,Connar Tava Steal.
Western Michigan,Bowling Green,25,23,17,35,1,Connar Tava made Dunk.
Western Michigan,Bowling Green,25,23,17,52,0,Foul on Connar Tava
Western Michigan,Bowling Green,25,24,17,52,1,A'uston Calhoun made Free Throw.
Western Michigan,Bowling Green,25,25,17,52,1,A'uston Calhoun made Free Throw.
Western Michigan,Bowling Green,25,25,18,8,0,Connar Tava missed Layup.
Western Michigan,Bowling Green,25,25,18,8,0,Nate Hutcheson Offensive Rebound.
Western Michigan,Bowling Green,25,25,18,14,0,Connar Tava missed Layup.
Western Michigan,Bowling Green,25,25,18,14,0,A'uston Calhoun Block.
Western Michigan,Bowling Green,25,25,18,14,0,Western Michigan Offensive Rebou.
Western Michigan,Bowling Green,25,25,18,17,0,Connar Tava Turnover.
Western Michigan,Bowling Green,25,27,18,31,1,Luke Kraus made Jumper.
Western Michigan,Bowling Green,25,27,18,41,0,Taylor Perry missed Jumper.
Western Michigan,Bowling Green,25,27,18,41,0,Shayne Whittington Offensive Rebound.
Western Michigan,Bowling Green,25,27,18,44,0,Shayne Whittington missed Layup.
Western Michigan,Bowling Green,25,27,18,44,0,Richaun Holmes Block.
Western Michigan,Bowling Green,25,27,18,46,0,Shayne Whittington Offensive Rebound.
Western Michigan,Bowling Green,27,27,18,48,1,Shayne Whittington made Layup.
Western Michigan,Bowling Green,27,27,19,5,0,Foul on Nate Hutcheson
Western Michigan,Bowling Green,27,28,19,5,1,Jordon Crawford made Free Throw.
Western Michigan,Bowling Green,27,28,19,5,0,Western Michigan Full Timeout.
Western Michigan,Bowling Green,27,29,19,5,1,Jordon Crawford made Free Throw.
Western Michigan,Bowling Green,27,30,19,5,1,Jordon Crawford made Free Throw.
Western Michigan,Bowling Green,27,30,19,16,0,Foul on Jordon Crawford
Western Michigan,Bowling Green,27,30,19,16,0,Shayne Whittington missed Free Throw.
Western Michigan,Bowling Green,27,30,19,16,0,null
Western Michigan,Bowling Green,28,30,19,16,1,Nate Hutcheson made Free Throw.
Western Michigan,Bowling Green,28,30,19,32,0,A'uston Calhoun missed Jumper.
Western Michigan,Bowling Green,28,30,19,32,0,Western Michigan Defensive Rebou.
Western Michigan,Bowling Green,30,30,19,59,1,Nate Hutcheson made Jumper.
Western Michigan,Bowling Green,30,30,20,0,0,End of the 1st Half.
