Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Maine,UMass Lowell,0,3,0,34,1,Tyler Livingston made Three Point Jumper. Assisted by Chad Holley.
Maine,UMass Lowell,0,3,0,49,0,Zarko Valjarevic missed Three Point Jumper.
Maine,UMass Lowell,0,3,0,49,0,Till Gloger Offensive Rebound.
Maine,UMass Lowell,0,3,0,55,0,Xavier Pollard Turnover.
Maine,UMass Lowell,0,3,1,15,0,Tyler Livingston missed Three Point Jumper.
Maine,UMass Lowell,0,3,1,15,0,Ethan Mackey Defensive Rebound.
Maine,UMass Lowell,2,3,1,41,1,Ethan Mackey made Layup. Assisted by Shaun Lawton.
Maine,UMass Lowell,2,3,1,54,0,Chad Holley Turnover.
Maine,UMass Lowell,2,3,1,55,0,Shaun Lawton Steal.
Maine,UMass Lowell,4,3,1,56,1,Xavier Pollard made Layup. Assisted by Shaun Lawton.
Maine,UMass Lowell,4,3,2,15,0,Chad Holley missed Layup.
Maine,UMass Lowell,4,3,2,15,0,Ethan Mackey Defensive Rebound.
Maine,UMass Lowell,6,3,2,27,1,Till Gloger made Layup. Assisted by Shaun Lawton.
Maine,UMass Lowell,6,3,2,34,0,Massachusetts Lowell  Timeout
Maine,UMass Lowell,6,3,2,49,0,DJ Mlachnik missed Three Point Jumper.
Maine,UMass Lowell,6,3,2,49,0,Ethan Mackey Defensive Rebound.
Maine,UMass Lowell,8,3,3,15,1,Xavier Pollard made Layup.
Maine,UMass Lowell,8,3,3,24,0,Foul on Xavier Pollard.
Maine,UMass Lowell,8,5,3,43,1,Antonio Bivins made Jumper. Assisted by DJ Mlachnik.
Maine,UMass Lowell,8,5,3,58,0,Zarko Valjarevic missed Three Point Jumper.
Maine,UMass Lowell,8,5,3,58,0,Antonio Bivins Defensive Rebound.
Maine,UMass Lowell,8,5,4,7,0,Mark Cornelius missed Three Point Jumper.
Maine,UMass Lowell,8,5,4,7,0,Maine Defensive Rebound.
Maine,UMass Lowell,8,5,4,10,0,Official TV Timeout
Maine,UMass Lowell,8,5,4,23,0,Xavier Pollard missed Jumper.
Maine,UMass Lowell,8,5,4,23,0,DJ Mlachnik Defensive Rebound.
Maine,UMass Lowell,8,8,4,37,1,DJ Mlachnik made Three Point Jumper. Assisted by Chad Holley.
Maine,UMass Lowell,10,8,5,0,1,Xavier Pollard made Layup.
Maine,UMass Lowell,10,10,5,37,1,DJ Mlachnik made Jumper. Assisted by Chad Holley.
Maine,UMass Lowell,10,10,6,2,0,Ethan Mackey missed Jumper.
Maine,UMass Lowell,10,10,6,2,0,Chad Holley Defensive Rebound.
Maine,UMass Lowell,10,10,6,8,0,Foul on Ethan Mackey.
Maine,UMass Lowell,10,10,6,8,0,Antonio Bivins missed Free Throw.
Maine,UMass Lowell,10,10,6,8,0,Massachusetts Lowell Deadball Team Rebound.
Maine,UMass Lowell,10,11,6,8,1,Antonio Bivins made Free Throw.
Maine,UMass Lowell,10,11,6,30,0,Christian Ejiga Turnover.
Maine,UMass Lowell,10,11,6,31,0,Antonio Bivins Steal.
Maine,UMass Lowell,10,11,6,49,0,Foul on Troy Reid-Knight.
Maine,UMass Lowell,10,11,7,7,0,Akeem Williams missed Three Point Jumper.
Maine,UMass Lowell,10,11,7,7,0,Antonio Bivins Offensive Rebound.
Maine,UMass Lowell,10,13,7,11,1,Antonio Bivins made Layup.
Maine,UMass Lowell,12,13,7,35,1,Till Gloger made Layup. Assisted by Troy Reid-Knight.
Maine,UMass Lowell,12,13,8,1,0,Antonio Bivins missed Jumper.
Maine,UMass Lowell,12,13,8,1,0,Dimitry Akanda-Coronel Defensive Rebound.
Maine,UMass Lowell,12,13,8,16,0,Kilian Cato missed Three Point Jumper.
Maine,UMass Lowell,12,13,8,16,0,Kilian Cato Offensive Rebound.
Maine,UMass Lowell,12,13,8,17,0,Foul on Parris Massey.
Maine,UMass Lowell,12,13,8,17,0,Official TV Timeout
Maine,UMass Lowell,12,13,8,21,0,Troy Reid-Knight missed Layup.
Maine,UMass Lowell,12,13,8,21,0,Parris Massey Defensive Rebound.
Maine,UMass Lowell,12,13,8,29,0,Tyler Livingston missed Three Point Jumper.
Maine,UMass Lowell,12,13,8,29,0,Mark Cornelius Offensive Rebound.
Maine,UMass Lowell,12,15,8,32,1,Mark Cornelius made Layup.
Maine,UMass Lowell,14,15,8,54,1,Till Gloger made Layup. Assisted by Troy Reid-Knight.
Maine,UMass Lowell,14,15,9,16,0,DJ Mlachnik missed Three Point Jumper.
Maine,UMass Lowell,14,15,9,16,0,Kilian Cato Defensive Rebound.
Maine,UMass Lowell,16,15,9,23,1,Xavier Pollard made Layup. Assisted by Kilian Cato.
Maine,UMass Lowell,16,15,9,40,0,Tyler Livingston Turnover.
Maine,UMass Lowell,16,15,9,41,0,Xavier Pollard Steal.
Maine,UMass Lowell,18,15,9,44,1,Xavier Pollard made Layup.
Maine,UMass Lowell,18,15,10,1,0,Tyler Livingston Turnover.
Maine,UMass Lowell,18,15,10,2,0,Till Gloger Steal.
Maine,UMass Lowell,18,15,10,15,0,Foul on DJ Mlachnik.
Maine,UMass Lowell,18,15,10,20,0,Shaun Lawton Turnover.
Maine,UMass Lowell,18,15,10,21,0,Chad Holley Steal.
Maine,UMass Lowell,18,18,10,32,1,DJ Mlachnik made Three Point Jumper. Assisted by Akeem Williams.
Maine,UMass Lowell,18,18,10,55,0,Shaun Lawton missed Jumper.
Maine,UMass Lowell,18,18,10,55,0,Akeem Williams Defensive Rebound.
Maine,UMass Lowell,18,20,11,0,1,Kerry Weldon made Dunk. Assisted by Akeem Williams.
Maine,UMass Lowell,18,20,11,1,0,Maine  Timeout
Maine,UMass Lowell,18,20,11,27,0,Ethan Mackey Turnover.
Maine,UMass Lowell,18,20,11,28,0,Antonio Bivins Steal.
