Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Lamar,Texas A&M-CC;,10,4,4,22,1,Stan Brown made Tip Shot.
Lamar,Texas A&M-CC;,10,4,4,43,0,Jelani Currie missed Jumper.
Lamar,Texas A&M-CC;,10,4,4,43,0,Zane Knowles Offensive Rebound.
Lamar,Texas A&M-CC;,10,4,4,49,0,Foul on Amos Wilson
Lamar,Texas A&M-CC;,10,5,4,49,1,Joy Williamson made Free Throw.
Lamar,Texas A&M-CC;,10,6,4,49,1,Joy Williamson made Free Throw.
Lamar,Texas A&M-CC;,10,6,5,11,0,Nikko Acosta missed Jumper.
Lamar,Texas A&M-CC;,10,6,5,11,0,Zane Knowles Defensive Rebound.
Lamar,Texas A&M-CC;,10,6,5,17,0,Johnathan Jordan Turnover.
Lamar,Texas A&M-CC;,10,6,5,30,0,Donnell Minton missed Jumper.
Lamar,Texas A&M-CC;,10,6,5,30,0,Zane Knowles Defensive Rebound.
Lamar,Texas A&M-CC;,10,9,5,43,1,Joy Williamson made Three Point Jumper.  Assisted by Jelani Currie.
Lamar,Texas A&M-CC;,10,9,6,12,0,Donley Minor missed Three Point Jumper.
Lamar,Texas A&M-CC;,10,9,6,12,0,Rhon Mitchell Offensive Rebound.
Lamar,Texas A&M-CC;,10,9,6,19,0,Rhon Mitchell missed Jumper.
Lamar,Texas A&M-CC;,10,9,6,19,0,Will Nelson Defensive Rebound.
Lamar,Texas A&M-CC;,10,9,6,24,0,Foul on Donley Minor
Lamar,Texas A&M-CC;,10,11,6,44,1,Nate Maxey made Layup.
Lamar,Texas A&M-CC;,10,11,6,51,0,Foul on Hondo Webb
Lamar,Texas A&M-CC;,10,11,6,51,0,Hondo Webb Turnover.
Lamar,Texas A&M-CC;,10,11,7,5,0,Will Nelson missed Three Point Jumper.
Lamar,Texas A&M-CC;,10,11,7,5,0,Donley Minor Defensive Rebound.
Lamar,Texas A&M-CC;,10,11,7,33,0,Rhon Mitchell Turnover.
Lamar,Texas A&M-CC;,10,11,7,50,0,Will Nelson missed Three Point Jumper.
Lamar,Texas A&M-CC;,10,11,7,50,0,Stan Brown Defensive Rebound.
Lamar,Texas A&M-CC;,10,11,8,12,0,Foul on Joy Williamson
Lamar,Texas A&M-CC;,10,11,8,12,0,Official TV Timeout.
Lamar,Texas A&M-CC;,11,11,8,12,1,Rhon Mitchell made Free Throw.
Lamar,Texas A&M-CC;,11,11,8,12,0,Rhon Mitchell missed Free Throw.
Lamar,Texas A&M-CC;,11,11,8,12,0,Zane Knowles Defensive Rebound.
Lamar,Texas A&M-CC;,11,11,8,33,0,Joy Williamson missed Three Point Jumper.
Lamar,Texas A&M-CC;,11,11,8,33,0,Donnell Minton Defensive Rebound.
Lamar,Texas A&M-CC;,11,11,8,49,0,Donnell Minton missed Layup.
Lamar,Texas A&M-CC;,11,11,8,49,0,Joy Williamson Block.
Lamar,Texas A&M-CC;,11,11,8,51,0,Brandon Pye Defensive Rebound.
Lamar,Texas A&M-CC;,11,11,9,20,0,Brandon Pye missed Three Point Jumper.
Lamar,Texas A&M-CC;,11,11,9,20,0,Hondo Webb Defensive Rebound.
Lamar,Texas A&M-CC;,11,11,9,29,0,Foul on Nate Maxey
Lamar,Texas A&M-CC;,11,11,9,36,0,Donnell Minton missed Jumper.
Lamar,Texas A&M-CC;,11,11,9,36,0,Amos Wilson Offensive Rebound.
Lamar,Texas A&M-CC;,11,11,9,41,0,Amos Wilson missed Layup.
Lamar,Texas A&M-CC;,11,11,9,41,0,Amos Wilson Offensive Rebound.
Lamar,Texas A&M-CC;,13,11,9,43,1,Amos Wilson made Layup.
Lamar,Texas A&M-CC;,13,11,9,59,0,Foul on Amos Wilson
Lamar,Texas A&M-CC;,13,12,9,59,1,Will Nelson made Free Throw.
Lamar,Texas A&M-CC;,13,13,9,59,1,Will Nelson made Free Throw.
Lamar,Texas A&M-CC;,15,13,10,8,1,Stan Brown made Dunk.  Assisted by Donnell Minton.
Lamar,Texas A&M-CC;,15,13,10,36,0,Joy Williamson Turnover.
Lamar,Texas A&M-CC;,15,13,10,36,0,Foul on Joy Williamson
Lamar,Texas A&M-CC;,15,13,10,45,0,Stan Brown Turnover.
Lamar,Texas A&M-CC;,15,13,10,52,0,Joy Williamson Steal.
Lamar,Texas A&M-CC;,15,13,10,56,0,Zane Knowles missed Jumper.
Lamar,Texas A&M-CC;,15,13,10,56,0,Matt Hancock Defensive Rebound.
Lamar,Texas A&M-CC;,17,13,11,11,1,Donnell Minton made Jumper.  Assisted by Hondo Webb.
Lamar,Texas A&M-CC;,17,15,11,38,1,Brandon Pye made Jumper.  Assisted by Johnathan Jordan.
Lamar,Texas A&M-CC;,17,15,11,55,0,Donnell Minton missed Layup.
Lamar,Texas A&M-CC;,17,15,11,55,0,Zane Knowles Defensive Rebound.
Lamar,Texas A&M-CC;,17,15,12,5,0,Joy Williamson missed Three Point Jumper.
Lamar,Texas A&M-CC;,17,15,12,5,0,Rhon Mitchell Defensive Rebound.
Lamar,Texas A&M-CC;,17,15,12,11,0,Foul on Brandon Pye
Lamar,Texas A&M-CC;,17,15,12,11,0,Official TV Timeout.
Lamar,Texas A&M-CC;,18,15,12,11,1,Rhon Mitchell made Free Throw.
Lamar,Texas A&M-CC;,19,15,12,11,1,Rhon Mitchell made Free Throw.
Lamar,Texas A&M-CC;,19,15,12,22,0,Foul on Matt Hancock
Lamar,Texas A&M-CC;,19,17,12,41,1,Dale Francis made Layup.  Assisted by Hameed Ali.
Lamar,Texas A&M-CC;,19,17,13,8,0,Sebastian Norman Turnover.
Lamar,Texas A&M-CC;,19,17,13,8,0,Will Nelson Steal.
Lamar,Texas A&M-CC;,19,17,13,8,0,Foul on Donley Minor
Lamar,Texas A&M-CC;,19,17,13,19,0,Cole Martinez missed Three Point Jumper.
Lamar,Texas A&M-CC;,19,17,13,19,0,Rhon Mitchell Defensive Rebound.
Lamar,Texas A&M-CC;,19,17,13,28,0,Donnell Minton Turnover.
Lamar,Texas A&M-CC;,19,17,13,29,0,Cole Martinez Steal.
Lamar,Texas A&M-CC;,19,19,13,42,1,Dale Francis made Layup.  Assisted by Johnathan Jordan.
Lamar,Texas A&M-CC;,19,19,14,6,0,Matt Hancock missed Jumper.
Lamar,Texas A&M-CC;,19,19,14,6,0,Dale Francis Defensive Rebound.
Lamar,Texas A&M-CC;,19,19,14,13,0,Will Nelson missed Three Point Jumper.
Lamar,Texas A&M-CC;,19,19,14,13,0,Matt Hancock Defensive Rebound.
Lamar,Texas A&M-CC;,19,19,14,31,0,Sebastian Norman Turnover.
Lamar,Texas A&M-CC;,19,19,14,49,0,Will Nelson Turnover.
Lamar,Texas A&M-CC;,19,19,15,0,0,Rhon Mitchell missed Layup.
Lamar,Texas A&M-CC;,19,19,15,0,0,Zane Knowles Block.
Lamar,Texas A&M-CC;,19,19,15,5,0,Hameed Ali Defensive Rebound.
Lamar,Texas A&M-CC;,19,21,15,16,1,Hameed Ali made Layup.
Lamar,Texas A&M-CC;,19,21,15,24,0,Lamar Full Timeout.
Lamar,Texas A&M-CC;,21,21,15,34,1,Matt Hancock made Jumper.
Lamar,Texas A&M-CC;,21,23,16,1,1,Will Nelson made Jumper.
Lamar,Texas A&M-CC;,21,23,16,11,0,Matt Hancock missed Jumper.
Lamar,Texas A&M-CC;,21,23,16,11,0,Johnathan Jordan Defensive Rebound.
Lamar,Texas A&M-CC;,21,25,16,19,1,Zane Knowles made Layup.  Assisted by Johnathan Jordan.
Lamar,Texas A&M-CC;,21,25,16,19,0,Foul on Matt Hancock
Lamar,Texas A&M-CC;,21,25,16,19,0,Official TV Timeout.
Lamar,Texas A&M-CC;,21,26,16,19,1,Zane Knowles made Free Throw.
Lamar,Texas A&M-CC;,23,26,16,28,1,Rhon Mitchell made Layup.
Lamar,Texas A&M-CC;,23,26,16,28,0,Foul on Johnathan Jordan
Lamar,Texas A&M-CC;,24,26,16,28,1,Rhon Mitchell made Free Throw.
Lamar,Texas A&M-CC;,24,26,16,53,0,Hameed Ali Turnover.
Lamar,Texas A&M-CC;,26,26,17,21,1,Donley Minor made Jumper.
Lamar,Texas A&M-CC;,26,26,17,39,0,Zane Knowles missed Jumper.
Lamar,Texas A&M-CC;,26,26,17,39,0,Lamar Defensive Rebound.
Lamar,Texas A&M-CC;,26,26,18,17,0,Donley Minor missed Three Point Jumper.
Lamar,Texas A&M-CC;,26,26,18,17,0,Stan Brown Offensive Rebound.
Lamar,Texas A&M-CC;,26,26,18,23,0,Rhon Mitchell missed Jumper.
Lamar,Texas A&M-CC;,26,26,18,23,0,Will Nelson Defensive Rebound.
Lamar,Texas A&M-CC;,26,29,18,41,1,Will Nelson made Three Point Jumper.  Assisted by Hameed Ali.
Lamar,Texas A&M-CC;,26,29,19,1,0,Stan Brown missed Jumper.
Lamar,Texas A&M-CC;,26,29,19,1,0,Zane Knowles Block.
Lamar,Texas A&M-CC;,26,29,19,3,0,Rhon Mitchell Offensive Rebound.
Lamar,Texas A&M-CC;,26,29,19,5,0,Rhon Mitchell missed Layup.
Lamar,Texas A&M-CC;,26,29,19,5,0,Zane Knowles Block.
Lamar,Texas A&M-CC;,26,29,19,6,0,Stan Brown Offensive Rebound.
Lamar,Texas A&M-CC;,26,29,19,7,0,Foul on Zane Knowles
Lamar,Texas A&M-CC;,27,29,19,7,1,Stan Brown made Free Throw.
Lamar,Texas A&M-CC;,28,29,19,7,1,Stan Brown made Free Throw.
Lamar,Texas A&M-CC;,28,29,19,17,0,Will Nelson missed Three Point Jumper.
Lamar,Texas A&M-CC;,28,29,19,17,0,James King Offensive Rebound.
Lamar,Texas A&M-CC;,28,29,19,24,0,Johnathan Jordan missed Jumper.
Lamar,Texas A&M-CC;,28,29,19,24,0,Zane Knowles Offensive Rebound.
Lamar,Texas A&M-CC;,28,31,19,30,1,Zane Knowles made Tip Shot.
Lamar,Texas A&M-CC;,28,31,19,32,0,Texas A&M-CC; Full Timeout.
Lamar,Texas A&M-CC;,28,31,19,59,0,Matt Hancock missed Three Point Jumper.
Lamar,Texas A&M-CC;,28,31,19,59,0,Stan Brown Offensive Rebound.
Lamar,Texas A&M-CC;,28,31,20,0,0,End of the 1st Half.
Lamar,Texas A&M-CC;,30,31,20,22,1,Stan Brown made Layup.  Assisted by Donley Minor.
Lamar,Texas A&M-CC;,30,31,20,23,0,Foul on James King
Lamar,Texas A&M-CC;,30,31,20,23,0,Stan Brown missed Free Throw.
Lamar,Texas A&M-CC;,30,31,20,23,0,Will Nelson Defensive Rebound.
Lamar,Texas A&M-CC;,30,33,20,52,1,Will Nelson made Jumper.
Lamar,Texas A&M-CC;,30,33,21,17,0,Rhon Mitchell missed Layup.
Lamar,Texas A&M-CC;,30,33,21,17,0,Dale Francis Block.
Lamar,Texas A&M-CC;,30,33,21,20,0,Dale Francis Defensive Rebound.
Lamar,Texas A&M-CC;,30,36,21,25,1,James King made Three Point Jumper.  Assisted by Johnathan Jordan.
Lamar,Texas A&M-CC;,30,36,21,48,0,Amos Wilson Turnover.
Lamar,Texas A&M-CC;,30,36,21,54,0,Dale Francis Steal.
Lamar,Texas A&M-CC;,30,36,21,56,0,James King missed Three Point Jumper.
Lamar,Texas A&M-CC;,30,36,21,56,0,Rhon Mitchell Defensive Rebound.
Lamar,Texas A&M-CC;,32,36,22,6,1,Amos Wilson made Layup.  Assisted by Donnell Minton.
Lamar,Texas A&M-CC;,32,36,22,33,0,James King Turnover.
Lamar,Texas A&M-CC;,32,36,22,42,0,Rhon Mitchell missed Jumper.
Lamar,Texas A&M-CC;,32,36,22,42,0,Dale Francis Defensive Rebound.
Lamar,Texas A&M-CC;,32,36,22,54,0,Foul on Donnell Minton
Lamar,Texas A&M-CC;,32,36,23,3,0,Hameed Ali missed Layup.
Lamar,Texas A&M-CC;,32,36,23,3,0,Stan Brown Defensive Rebound.
Lamar,Texas A&M-CC;,32,36,23,5,0,Foul on Dale Francis
Lamar,Texas A&M-CC;,32,36,23,15,0,Donley Minor Turnover.
Lamar,Texas A&M-CC;,32,36,23,15,0,Will Nelson Steal.
Lamar,Texas A&M-CC;,32,38,23,32,1,Zane Knowles made Jumper.  Assisted by Johnathan Jordan.
Lamar,Texas A&M-CC;,32,38,23,45,0,Donley Minor missed Jumper.
Lamar,Texas A&M-CC;,32,38,23,45,0,Johnathan Jordan Defensive Rebound.
Lamar,Texas A&M-CC;,32,38,23,54,0,Johnathan Jordan Turnover.
Lamar,Texas A&M-CC;,32,38,24,10,0,Foul on Zane Knowles
Lamar,Texas A&M-CC;,32,38,24,10,0,Official TV Timeout.
Lamar,Texas A&M-CC;,32,38,24,10,0,Stan Brown missed Free Throw.
Lamar,Texas A&M-CC;,32,38,24,10,0,null
Lamar,Texas A&M-CC;,33,38,24,10,1,Stan Brown made Free Throw.
Lamar,Texas A&M-CC;,33,38,24,40,0,Johnathan Jordan missed Three Point Jumper.
Lamar,Texas A&M-CC;,33,38,24,40,0,Rhon Mitchell Defensive Rebound.
Lamar,Texas A&M-CC;,33,38,24,56,0,Donley Minor missed Jumper.
Lamar,Texas A&M-CC;,33,38,24,56,0,Rhon Mitchell Offensive Rebound.
Lamar,Texas A&M-CC;,33,38,25,1,0,Rhon Mitchell Turnover.
Lamar,Texas A&M-CC;,33,38,25,2,0,Cole Martinez Steal.
Lamar,Texas A&M-CC;,33,38,25,10,0,Zane Knowles missed Jumper.
Lamar,Texas A&M-CC;,33,38,25,10,0,Stan Brown Block.
Lamar,Texas A&M-CC;,33,38,25,14,0,Donley Minor Defensive Rebound.
Lamar,Texas A&M-CC;,33,38,25,22,0,Stan Brown Turnover.
Lamar,Texas A&M-CC;,33,38,25,23,0,Hameed Ali Steal.
Lamar,Texas A&M-CC;,33,38,25,28,0,Zane Knowles Turnover.
Lamar,Texas A&M-CC;,33,38,25,38,0,Foul on Will Nelson
Lamar,Texas A&M-CC;,34,38,25,38,1,Stan Brown made Free Throw.
Lamar,Texas A&M-CC;,34,38,25,38,0,Stan Brown missed Free Throw.
Lamar,Texas A&M-CC;,34,38,25,38,0,Joy Williamson Defensive Rebound.
Lamar,Texas A&M-CC;,34,40,25,45,1,Dale Francis made Layup.  Assisted by Johnathan Jordan.
Lamar,Texas A&M-CC;,36,40,26,10,1,Stan Brown made Layup.  Assisted by Donley Minor.
Lamar,Texas A&M-CC;,36,40,26,43,0,Foul on Stan Brown
Lamar,Texas A&M-CC;,36,41,26,43,1,Nate Maxey made Free Throw.
Lamar,Texas A&M-CC;,36,42,26,43,1,Nate Maxey made Free Throw.
Lamar,Texas A&M-CC;,36,42,27,1,0,Rhon Mitchell missed Jumper.
Lamar,Texas A&M-CC;,36,42,27,1,0,Joy Williamson Defensive Rebound.
Lamar,Texas A&M-CC;,36,42,27,13,0,Dale Francis missed Jumper.
Lamar,Texas A&M-CC;,36,42,27,13,0,Amos Wilson Defensive Rebound.
Lamar,Texas A&M-CC;,38,42,27,22,1,Donnell Minton made Jumper.
Lamar,Texas A&M-CC;,38,42,27,38,0,Foul on Donnell Minton
Lamar,Texas A&M-CC;,38,42,27,45,0,Cole Martinez missed Jumper.
Lamar,Texas A&M-CC;,38,42,27,45,0,Lamar Defensive Rebound.
Lamar,Texas A&M-CC;,38,42,27,59,0,Donley Minor missed Jumper.
Lamar,Texas A&M-CC;,38,42,27,59,0,Johnathan Jordan Defensive Rebound.
Lamar,Texas A&M-CC;,38,45,28,8,1,Cole Martinez made Three Point Jumper.  Assisted by Johnathan Jordan.
Lamar,Texas A&M-CC;,40,45,28,27,1,Rhon Mitchell made Jumper.  Assisted by Amos Wilson.
Lamar,Texas A&M-CC;,40,47,28,51,1,Dale Francis made Jumper.  Assisted by Cole Martinez.
Lamar,Texas A&M-CC;,40,47,29,16,0,Foul on Cole Martinez
Lamar,Texas A&M-CC;,40,47,29,16,0,Official TV Timeout.
Lamar,Texas A&M-CC;,40,47,29,41,0,Amos Wilson missed Jumper.
Lamar,Texas A&M-CC;,40,47,29,41,0,Nate Maxey Defensive Rebound.
Lamar,Texas A&M-CC;,40,47,29,51,0,Foul on Amos Wilson
Lamar,Texas A&M-CC;,40,48,29,51,1,Joy Williamson made Free Throw.
Lamar,Texas A&M-CC;,40,49,29,51,1,Joy Williamson made Free Throw.
Lamar,Texas A&M-CC;,40,49,30,16,0,Nikko Acosta Turnover.
Lamar,Texas A&M-CC;,40,49,30,39,0,Johnathan Jordan missed Layup.
Lamar,Texas A&M-CC;,40,49,30,39,0,Lamar Defensive Rebound.
Lamar,Texas A&M-CC;,40,49,31,4,0,Amos Wilson missed Jumper.
Lamar,Texas A&M-CC;,40,49,31,4,0,Hondo Webb Offensive Rebound.
Lamar,Texas A&M-CC;,40,49,31,13,0,Hondo Webb missed Tip Shot.
Lamar,Texas A&M-CC;,40,49,31,13,0,Rhon Mitchell Offensive Rebound.
Lamar,Texas A&M-CC;,42,49,31,16,1,Hondo Webb made Jumper.  Assisted by Donley Minor.
Lamar,Texas A&M-CC;,42,49,31,31,0,Foul on Nikko Acosta
Lamar,Texas A&M-CC;,42,51,31,56,1,Johnathan Jordan made Layup.
Lamar,Texas A&M-CC;,42,51,32,2,0,Hondo Webb Turnover.
Lamar,Texas A&M-CC;,42,51,32,3,0,Johnathan Jordan Steal.
Lamar,Texas A&M-CC;,42,51,32,3,0,Foul on Hondo Webb
Lamar,Texas A&M-CC;,42,51,32,3,0,Official TV Timeout.
Lamar,Texas A&M-CC;,42,52,32,3,1,Johnathan Jordan made Free Throw.
Lamar,Texas A&M-CC;,42,52,32,3,0,Johnathan Jordan missed Free Throw.
Lamar,Texas A&M-CC;,42,52,32,3,0,Rhon Mitchell Defensive Rebound.
Lamar,Texas A&M-CC;,42,52,32,11,0,Foul on Nate Maxey
Lamar,Texas A&M-CC;,42,52,32,25,0,Stan Brown missed Jumper.
Lamar,Texas A&M-CC;,42,52,32,25,0,Hondo Webb Offensive Rebound.
Lamar,Texas A&M-CC;,44,52,32,28,1,Hondo Webb made Layup.
Lamar,Texas A&M-CC;,44,52,32,49,0,Nate Maxey missed Dunk.
Lamar,Texas A&M-CC;,44,52,32,49,0,Joy Williamson Offensive Rebound.
Lamar,Texas A&M-CC;,44,54,32,52,1,Joy Williamson made Layup.
Lamar,Texas A&M-CC;,44,54,32,52,0,Foul on Hondo Webb
Lamar,Texas A&M-CC;,44,55,32,52,1,Joy Williamson made Free Throw.
Lamar,Texas A&M-CC;,44,55,33,4,0,Nikko Acosta Turnover.
Lamar,Texas A&M-CC;,44,55,33,5,0,James King Steal.
Lamar,Texas A&M-CC;,44,57,33,8,1,Joy Williamson made Layup.
Lamar,Texas A&M-CC;,44,57,33,25,0,Hondo Webb Turnover.
Lamar,Texas A&M-CC;,44,57,33,52,0,Hameed Ali missed Layup.
Lamar,Texas A&M-CC;,44,57,33,52,0,Hondo Webb Defensive Rebound.
Lamar,Texas A&M-CC;,46,57,34,11,1,Stan Brown made Layup.  Assisted by Donley Minor.
Lamar,Texas A&M-CC;,46,57,34,11,0,Foul on Zane Knowles
Lamar,Texas A&M-CC;,47,57,34,11,1,Stan Brown made Free Throw.
Lamar,Texas A&M-CC;,47,57,34,13,0,Lamar Full Timeout.
Lamar,Texas A&M-CC;,47,57,34,43,0,Will Nelson missed Three Point Jumper.
Lamar,Texas A&M-CC;,47,57,34,43,0,Donley Minor Defensive Rebound.
Lamar,Texas A&M-CC;,47,57,35,1,0,Rhon Mitchell missed Jumper.
Lamar,Texas A&M-CC;,47,57,35,1,0,Donnell Minton Offensive Rebound.
Lamar,Texas A&M-CC;,47,57,35,5,0,Donnell Minton missed Tip Shot.
Lamar,Texas A&M-CC;,47,57,35,5,0,Stan Brown Offensive Rebound.
Lamar,Texas A&M-CC;,49,57,35,8,1,Stan Brown made Layup.
Lamar,Texas A&M-CC;,49,57,35,16,0,Hameed Ali missed Layup.
Lamar,Texas A&M-CC;,49,57,35,16,0,Hondo Webb Defensive Rebound.
Lamar,Texas A&M-CC;,49,57,35,25,0,Donley Minor missed Jumper.
Lamar,Texas A&M-CC;,49,57,35,25,0,Donley Minor Offensive Rebound.
Lamar,Texas A&M-CC;,49,57,35,27,0,Donley Minor missed Layup.
Lamar,Texas A&M-CC;,49,57,35,27,0,Stan Brown Offensive Rebound.
Lamar,Texas A&M-CC;,49,57,35,32,0,Stan Brown missed Layup.
Lamar,Texas A&M-CC;,49,57,35,32,0,Rhon Mitchell Offensive Rebound.
Lamar,Texas A&M-CC;,49,57,35,37,0,Rhon Mitchell missed Layup.
Lamar,Texas A&M-CC;,49,57,35,37,0,Johnathan Jordan Defensive Rebound.
Lamar,Texas A&M-CC;,49,57,35,45,0,James King Turnover.
Lamar,Texas A&M-CC;,49,57,35,45,0,Foul on James King
Lamar,Texas A&M-CC;,49,57,36,11,0,Foul on Nate Maxey
Lamar,Texas A&M-CC;,49,57,36,11,0,Official TV Timeout.
Lamar,Texas A&M-CC;,50,57,36,11,1,Stan Brown made Free Throw.
Lamar,Texas A&M-CC;,51,57,36,11,1,Stan Brown made Free Throw.
Lamar,Texas A&M-CC;,51,57,36,18,0,Texas A&M-CC; Full Timeout.
Lamar,Texas A&M-CC;,51,57,36,30,0,Hameed Ali missed Three Point Jumper.
Lamar,Texas A&M-CC;,51,57,36,30,0,Will Nelson Offensive Rebound.
Lamar,Texas A&M-CC;,51,57,36,35,0,Will Nelson missed Layup.
Lamar,Texas A&M-CC;,51,57,36,35,0,Nate Maxey Offensive Rebound.
Lamar,Texas A&M-CC;,51,59,36,39,1,Nate Maxey made Layup.
Lamar,Texas A&M-CC;,51,59,36,43,0,Stan Brown Turnover.
Lamar,Texas A&M-CC;,51,59,36,44,0,Johnathan Jordan Steal.
Lamar,Texas A&M-CC;,51,59,36,53,0,Foul on Hondo Webb
Lamar,Texas A&M-CC;,51,59,36,53,0,Johnathan Jordan missed Free Throw.
Lamar,Texas A&M-CC;,51,59,36,53,0,null
Lamar,Texas A&M-CC;,51,59,36,53,0,Johnathan Jordan missed Free Throw.
Lamar,Texas A&M-CC;,51,59,36,53,0,Lamar Defensive Rebound.
Lamar,Texas A&M-CC;,53,59,37,10,1,Stan Brown made Layup.  Assisted by Donley Minor.
Lamar,Texas A&M-CC;,53,59,37,10,0,Foul on Johnathan Jordan
Lamar,Texas A&M-CC;,54,59,37,10,1,Stan Brown made Free Throw.
Lamar,Texas A&M-CC;,54,61,37,42,1,Hameed Ali made Jumper.  Assisted by Jerred Kite.
Lamar,Texas A&M-CC;,57,61,38,0,1,Donley Minor made Three Point Jumper.
Lamar,Texas A&M-CC;,57,61,38,24,0,Joy Williamson missed Jumper.
Lamar,Texas A&M-CC;,57,61,38,24,0,Donnell Minton Defensive Rebound.
Lamar,Texas A&M-CC;,60,61,38,34,1,Donley Minor made Three Point Jumper.  Assisted by Donnell Minton.
Lamar,Texas A&M-CC;,60,61,39,4,0,Hameed Ali missed Three Point Jumper.
Lamar,Texas A&M-CC;,60,61,39,4,0,Stan Brown Defensive Rebound.
Lamar,Texas A&M-CC;,60,61,39,13,0,Rhon Mitchell missed Layup.
Lamar,Texas A&M-CC;,60,61,39,13,0,Rhon Mitchell Offensive Rebound.
Lamar,Texas A&M-CC;,62,61,39,15,1,Rhon Mitchell made Layup.
Lamar,Texas A&M-CC;,62,61,39,15,0,Lamar Full Timeout.
Lamar,Texas A&M-CC;,62,63,39,28,1,Johnathan Jordan made Layup.
Lamar,Texas A&M-CC;,62,63,39,37,0,Lamar Full Timeout.
Lamar,Texas A&M-CC;,65,63,39,56,1,Donley Minor made Three Point Jumper.
Lamar,Texas A&M-CC;,65,63,39,57,0,Texas A&M-CC; Full Timeout.
Lamar,Texas A&M-CC;,65,63,39,57,0,Lamar Full Timeout.
Lamar,Texas A&M-CC;,65,63,39,57,0,Texas A&M-CC; Full Timeout.
Lamar,Texas A&M-CC;,65,63,39,59,0,Joy Williamson Turnover.
Lamar,Texas A&M-CC;,65,63,39,59,0,Texas A&M-CC; Full Timeout.
Lamar,Texas A&M-CC;,65,63,39,59,0,Foul on Hameed Ali
Lamar,Texas A&M-CC;,66,63,39,59,1,Donley Minor made Free Throw.
Lamar,Texas A&M-CC;,67,63,39,59,1,Donley Minor made Free Throw.
Lamar,Texas A&M-CC;,67,63,40,0,0,Johnathan Jordan missed Three Point Jumper.
Lamar,Texas A&M-CC;,67,63,40,0,0,Texas A&M-CC; Offensive Rebound.
Lamar,Texas A&M-CC;,67,63,40,0,0,End of the 2nd Half.
Lamar,Texas A&M-CC;,67,63,40,0,0,End Game
