Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Albany,Binghamton,0,0,0,22,0,Ray Sanders Turnover.
Albany,Binghamton,0,0,0,23,0,Yosef Yacob Steal.
Albany,Binghamton,0,2,0,27,1,Yosef Yacob made Layup.
Albany,Binghamton,0,2,0,41,0,Dallas Ennema missed Jumper.
Albany,Binghamton,0,2,0,41,0,Sam Rowley Offensive Rebound.
Albany,Binghamton,2,2,0,43,1,Sam Rowley made Layup. Assisted by Sam Rowley.
Albany,Binghamton,2,5,1,3,1,Romello Walker made Three Point Jumper. Assisted by Marlon Beck II.
Albany,Binghamton,4,5,1,39,1,Sam Rowley made Layup.
Albany,Binghamton,4,5,2,8,0,Foul on Evan Singletary.
Albany,Binghamton,4,5,2,24,0,Yosef Yacob missed Three Point Jumper.
Albany,Binghamton,4,5,2,24,0,Albany Defensive Rebound.
Albany,Binghamton,4,5,2,57,0,Sam Rowley missed Jumper.
Albany,Binghamton,4,5,2,57,0,Marlon Beck II Defensive Rebound.
Albany,Binghamton,4,5,3,10,0,Marlon Beck II missed Three Point Jumper.
Albany,Binghamton,4,5,3,10,0,Sam Rowley Defensive Rebound.
Albany,Binghamton,6,5,3,15,1,Ray Sanders made Layup.
Albany,Binghamton,6,5,3,18,0,Foul on Bobby Ahearn.
Albany,Binghamton,7,5,3,18,1,Ray Sanders made Free Throw.
Albany,Binghamton,7,5,3,21,0,Yosef Yacob Turnover.
Albany,Binghamton,7,5,3,23,0,Foul on Yosef Yacob.
Albany,Binghamton,7,5,3,28,0,Foul on Willie Rodriguez.
Albany,Binghamton,7,5,3,33,0,Evan Singletary missed Free Throw.
Albany,Binghamton,7,5,3,33,0,Albany Deadball Team Rebound.
Albany,Binghamton,7,5,3,33,0,Evan Singletary missed Free Throw.
Albany,Binghamton,7,5,3,33,0,Willie Rodriguez Defensive Rebound.
Albany,Binghamton,7,5,3,33,0,Foul on Mike Rowley.
Albany,Binghamton,7,5,3,38,0,Official TV Timeout
Albany,Binghamton,7,5,3,47,0,Willie Rodriguez missed Jumper.
Albany,Binghamton,7,5,3,47,0,Dallas Ennema Defensive Rebound.
Albany,Binghamton,7,5,4,6,0,Evan Singletary missed Layup.
Albany,Binghamton,7,5,4,6,0,Mike Rowley Offensive Rebound.
Albany,Binghamton,7,5,4,10,0,Mike Rowley missed Layup.
Albany,Binghamton,7,5,4,10,0,Willie Rodriguez Block.
Albany,Binghamton,7,5,4,10,0,Mike Rowley Offensive Rebound.
Albany,Binghamton,7,5,4,14,0,Foul on Romello Walker.
Albany,Binghamton,7,5,4,16,0,Wheeler Baker missed Three Point Jumper.
Albany,Binghamton,7,5,4,16,0,Ray Sanders Offensive Rebound.
Albany,Binghamton,7,5,4,19,0,Foul on Ray Sanders.
Albany,Binghamton,7,7,4,32,1,Willie Rodriguez made Layup.
Albany,Binghamton,7,8,4,42,1,Willie Rodriguez made Free Throw.
Albany,Binghamton,7,8,4,42,0,Foul on Mike Rowley.
Albany,Binghamton,7,8,4,50,0,Foul on Greig Stire.
Albany,Binghamton,7,8,4,50,0,Greig Stire Turnover.
Albany,Binghamton,7,8,5,5,0,Yosef Yacob missed Three Point Jumper.
Albany,Binghamton,7,8,5,5,0,Evan Singletary Defensive Rebound.
Albany,Binghamton,7,8,5,15,0,Foul on Bobby Ahearn.
Albany,Binghamton,7,8,5,18,0,Sam Rowley missed Layup.
Albany,Binghamton,7,8,5,18,0,Wheeler Baker Offensive Rebound.
Albany,Binghamton,7,8,5,23,0,Albany  Turnover.
Albany,Binghamton,7,8,5,23,0,Willie Rodriguez missed Layup.
Albany,Binghamton,7,8,5,23,0,Greig Stire Defensive Rebound.
