Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Lehigh,American,2,0,0,12,1,Tim Kempton made Jumper.
Lehigh,American,2,0,0,34,0,Sa'eed Nelson missed Layup.
Lehigh,American,2,0,0,34,0,Tim Kempton Defensive Rebound.
Lehigh,American,2,0,0,40,0,Kyle Leufroy Turnover.
Lehigh,American,2,2,1,7,1,Mark Gasperini made Jumper.
Lehigh,American,2,2,1,28,0,Brandon Alston Turnover.
Lehigh,American,2,2,1,30,0,Lonnie Rivera Steal.
Lehigh,American,2,2,1,35,0,Delante Jones missed Jumper.
Lehigh,American,2,2,1,35,0,Charlie Jones Offensive Rebound.
Lehigh,American,2,2,1,40,0,Sa'eed Nelson missed Jumper.
Lehigh,American,2,2,1,40,0,Kyle Leufroy Defensive Rebound.
Lehigh,American,2,2,2,10,0,Brandon Alston missed Jumper.
Lehigh,American,2,2,2,10,0,Sa'eed Nelson Defensive Rebound.
Lehigh,American,2,2,2,32,0,Delante Jones Turnover.
Lehigh,American,2,2,2,33,0,Kyle Leufroy Steal.
Lehigh,American,2,2,2,35,0,Austin Price missed Jumper.
Lehigh,American,2,2,2,38,0,Tim Kempton Offensive Rebound.
Lehigh,American,2,2,2,38,0,Foul on Mark Gasperini.
Lehigh,American,4,2,2,43,1,Tim Kempton made Jumper.
Lehigh,American,4,2,3,13,0,Mark Gasperini missed Three Point Jumper.
Lehigh,American,4,2,3,13,0,Brandon Alston Defensive Rebound.
Lehigh,American,6,2,3,27,1,Austin Price made Layup.
Lehigh,American,6,4,3,48,1,Lonnie Rivera made Layup.
Lehigh,American,8,4,3,59,1,Kahron Ross made Layup.
Lehigh,American,8,4,4,22,0,Mark Gasperini missed Jumper.
Lehigh,American,8,4,4,22,0,Tim Kempton Defensive Rebound.
Lehigh,American,8,4,4,32,0,Kahron Ross missed Layup.
Lehigh,American,8,4,4,32,0,Charlie Jones Defensive Rebound.
Lehigh,American,8,4,4,52,0,Delante Jones missed Three Point Jumper.
Lehigh,American,8,4,4,52,0,Tim Kempton Defensive Rebound.
Lehigh,American,8,4,5,10,0,Brandon Alston missed Three Point Jumper.
Lehigh,American,8,4,5,10,0,Lonnie Rivera Defensive Rebound.
Lehigh,American,8,4,5,34,0,Mark Gasperini missed Layup.
Lehigh,American,8,4,5,34,0,Tim Kempton Defensive Rebound.
Lehigh,American,8,4,5,55,0,Austin Price Turnover.
Lehigh,American,8,4,5,57,0,Charlie Jones Steal.
Lehigh,American,8,6,6,4,1,Sa'eed Nelson made Layup.
Lehigh,American,8,6,6,4,0,Foul on Brandon Alston.
Lehigh,American,8,6,6,4,0,Official TV Timeout
Lehigh,American,8,6,6,4,0,Sa'eed Nelson missed Free Throw.
Lehigh,American,8,6,6,4,0,Tim Kempton Defensive Rebound.
Lehigh,American,11,6,6,36,1,Jordan Cohen made Three Point Jumper. Assisted by Kahron Ross.
Lehigh,American,11,6,6,52,0,Charlie Jones missed Three Point Jumper.
Lehigh,American,11,6,6,52,0,Austin Price Defensive Rebound.
Lehigh,American,11,6,7,10,0,Tim Kempton missed Three Point Jumper.
Lehigh,American,11,6,7,10,0,Charlie Jones Defensive Rebound.
Lehigh,American,11,8,7,34,1,Mark Gasperini made Jumper.
Lehigh,American,11,8,7,56,0,Tim Kempton missed Layup.
Lehigh,American,11,8,7,56,0,Charlie Jones Defensive Rebound.
Lehigh,American,11,8,8,12,0,Sa'eed Nelson Turnover.
Lehigh,American,11,8,8,12,0,Kahron Ross Steal.
Lehigh,American,13,8,8,20,1,Tim Kempton made Jumper. Assisted by Jordan Cohen.
Lehigh,American,13,8,8,42,0,Foul on Tim Kempton.
Lehigh,American,13,8,8,42,0,Official TV Timeout
Lehigh,American,13,8,9,9,0,Foul on Matt Cimino.
Lehigh,American,13,8,9,9,0,Matt Cimino Turnover.
Lehigh,American,13,8,9,28,0,Brandon Alston missed Jumper.
Lehigh,American,13,8,9,28,0,Sa'eed Nelson Defensive Rebound.
Lehigh,American,13,8,9,36,0,Foul on Matt Holba.
Lehigh,American,13,8,9,36,0,Sa'eed Nelson missed Free Throw.
Lehigh,American,13,8,9,36,0,American Deadball Team Rebound.
Lehigh,American,13,9,9,36,1,Sa'eed Nelson made Free Throw.
Lehigh,American,16,9,9,49,1,Kahron Ross made Three Point Jumper. Assisted by Jordan Cohen.
Lehigh,American,16,9,10,23,0,Delante Jones missed Jumper.
Lehigh,American,16,9,10,23,0,Matt Holba Defensive Rebound.
Lehigh,American,16,9,10,34,0,Kahron Ross Turnover.
Lehigh,American,16,9,10,34,0,Sa'eed Nelson Steal.
Lehigh,American,16,11,10,41,1,Mark Gasperini made Layup. Assisted by Delante Jones.
Lehigh,American,18,11,11,5,1,Kahron Ross made Layup.
Lehigh,American,18,11,11,5,0,Foul on Delante Jones.
Lehigh,American,19,11,11,5,1,Kahron Ross made Free Throw.
Lehigh,American,19,11,11,19,0,Mark Gasperini missed Layup.
Lehigh,American,19,11,11,20,0,Tim Kempton Defensive Rebound.
