Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Fordham,VCU,0,0,0,26,0,Melvin Johnson missed Jumper.
Fordham,VCU,0,0,0,26,0,Mo Alie-Cox Offensive Rebound.
Fordham,VCU,0,2,0,30,1,Mo Alie-Cox made Layup.
Fordham,VCU,0,2,0,43,0,Jon Severe Turnover.
Fordham,VCU,0,2,0,44,0,Mo Alie-Cox Steal.
Fordham,VCU,0,4,0,57,1,Michael Gilmore made Dunk. Assisted by Mo Alie-Cox.
Fordham,VCU,0,4,1,23,0,Christian Sengfelder Turnover.
Fordham,VCU,0,4,1,26,0,Foul on Mandell Thomas.
Fordham,VCU,0,4,1,39,0,Michael Gilmore missed Three Point Jumper.
Fordham,VCU,0,4,1,39,0,Ryan Rhoomes Defensive Rebound.
Fordham,VCU,0,4,1,42,0,Foul on Mo Alie-Cox.
Fordham,VCU,0,4,1,42,0,Mo Alie-Cox Turnover.
Fordham,VCU,0,4,1,55,0,Christian Sengfelder missed Three Point Jumper.
Fordham,VCU,0,4,1,55,0,Fordham Offensive Rebound.
Fordham,VCU,0,4,2,5,0,Jon Severe Turnover.
Fordham,VCU,0,4,2,6,0,Michael Gilmore Steal.
Fordham,VCU,0,4,2,27,0,JeQuan Lewis Turnover.
Fordham,VCU,0,4,2,28,0,Ryan Rhoomes Steal.
Fordham,VCU,3,4,2,32,1,Mandell Thomas made Three Point Jumper. Assisted by Jon Severe.
Fordham,VCU,3,4,2,56,0,JeQuan Lewis Turnover.
Fordham,VCU,3,4,3,13,0,Ryan Rhoomes Turnover.
Fordham,VCU,3,7,3,31,1,Melvin Johnson made Three Point Jumper. Assisted by JeQuan Lewis.
Fordham,VCU,3,7,3,49,0,Christian Sengfelder missed Layup.
Fordham,VCU,3,7,3,49,0,Ryan Rhoomes Offensive Rebound.
Fordham,VCU,5,7,3,53,1,Ryan Rhoomes made Layup.
Fordham,VCU,5,7,3,54,0,Foul on Ahmed Hamdy Mohamed.
Fordham,VCU,6,7,3,54,1,Ryan Rhoomes made Free Throw.
Fordham,VCU,6,9,4,12,1,Ahmed Hamdy Mohamed made Layup. Assisted by Michael Gilmore.
Fordham,VCU,6,9,4,33,0,David Pekarek missed Layup.
Fordham,VCU,6,9,4,33,0,Ahmed Hamdy Mohamed Block.
Fordham,VCU,6,9,4,35,0,Ahmed Hamdy Mohamed Defensive Rebound.
Fordham,VCU,6,12,4,57,1,Michael Gilmore made Three Point Jumper. Assisted by Korey Billbury.
Fordham,VCU,6,12,5,24,0,Mandell Thomas missed Jumper.
Fordham,VCU,6,12,5,24,0,Mandell Thomas Offensive Rebound.
Fordham,VCU,6,12,5,33,0,David Pekarek missed Jumper.
Fordham,VCU,6,12,5,33,0,Melvin Johnson Defensive Rebound.
Fordham,VCU,6,12,5,41,0,Korey Billbury missed Three Point Jumper.
Fordham,VCU,6,12,5,41,0,Michael Gilmore Offensive Rebound.
Fordham,VCU,6,12,5,47,0,Melvin Johnson missed Jumper.
Fordham,VCU,6,12,5,47,0,Jon Severe Defensive Rebound.
Fordham,VCU,6,12,6,4,0,Foul on Michael Gilmore.
Fordham,VCU,8,12,6,19,1,Ryan Rhoomes made Layup.
Fordham,VCU,8,15,6,48,1,Melvin Johnson made Three Point Jumper. Assisted by JeQuan Lewis.
Fordham,VCU,8,15,7,13,0,Jon Severe missed Layup.
Fordham,VCU,8,15,7,13,0,Justin Tillman Defensive Rebound.
Fordham,VCU,8,15,7,27,0,Foul on Korey Billbury.
Fordham,VCU,8,15,7,27,0,Korey Billbury Turnover.
Fordham,VCU,8,15,7,53,0,Antwoine Anderson missed Layup.
Fordham,VCU,8,15,7,53,0,Ahmed Hamdy Mohamed Defensive Rebound.
Fordham,VCU,8,15,8,0,0,Foul on Antwoine Anderson.
Fordham,VCU,8,15,8,9,0,Official TV Timeout
Fordham,VCU,8,17,8,23,1,Justin Tillman made Layup. Assisted by JeQuan Lewis.
Fordham,VCU,8,17,8,42,0,Foul on Ahmed Hamdy Mohamed.
Fordham,VCU,8,17,9,4,0,Nych Smith missed Three Point Jumper.
Fordham,VCU,8,17,9,4,0,Ryan Rhoomes Offensive Rebound.
Fordham,VCU,8,17,9,14,0,Nemanja Zarkovic missed Layup.
Fordham,VCU,8,17,9,14,0,Ryan Rhoomes Offensive Rebound.
Fordham,VCU,8,17,9,18,0,Ryan Rhoomes missed Layup.
Fordham,VCU,8,17,9,18,0,Justin Tillman Defensive Rebound.
Fordham,VCU,8,19,9,42,1,Justin Tillman made Dunk. Assisted by JeQuan Lewis.
Fordham,VCU,8,19,10,6,0,Mandell Thomas missed Layup.
Fordham,VCU,8,19,10,6,0,JeQuan Lewis Defensive Rebound.
Fordham,VCU,8,19,10,11,0,JeQuan Lewis Turnover.
Fordham,VCU,8,19,10,28,0,Foul on Doug Brooks.
Fordham,VCU,8,19,10,49,0,Nemanja Zarkovic Turnover.
Fordham,VCU,8,19,11,3,0,Mo Alie-Cox missed Layup.
Fordham,VCU,8,19,11,3,0,Ryan Rhoomes Block.
Fordham,VCU,8,19,11,5,0,VCU Offensive Rebound.
Fordham,VCU,8,19,11,12,0,Doug Brooks missed Three Point Jumper.
Fordham,VCU,8,19,11,12,0,Justin Tillman Offensive Rebound.
Fordham,VCU,8,21,11,16,1,Justin Tillman made Layup.
Fordham,VCU,8,21,11,37,0,Mandell Thomas Turnover.
Fordham,VCU,8,21,11,38,0,Doug Brooks Steal.
Fordham,VCU,8,23,11,42,1,Melvin Johnson made Layup. Assisted by Jonathan Williams.
Fordham,VCU,8,23,11,58,0,Foul on Doug Brooks.
Fordham,VCU,9,23,11,58,1,Christian Sengfelder made Free Throw.
Fordham,VCU,10,23,11,58,1,Christian Sengfelder made Free Throw.
Fordham,VCU,10,23,12,7,0,Foul on Mandell Thomas.
Fordham,VCU,10,23,12,7,0,Official TV Timeout
Fordham,VCU,10,24,12,7,1,Justin Tillman made Free Throw.
Fordham,VCU,10,25,12,7,1,Justin Tillman made Free Throw.
Fordham,VCU,10,25,12,21,0,Christian Sengfelder missed Layup.
Fordham,VCU,10,25,12,21,0,Jesse Bunting Offensive Rebound.
Fordham,VCU,12,25,12,25,1,Jesse Bunting made Two Point Tip Shot.
Fordham,VCU,12,25,12,25,0,Fordham  Timeout
Fordham,VCU,12,27,12,47,1,Justin Tillman made Jumper. Assisted by Melvin Johnson.
Fordham,VCU,15,27,13,13,1,Christian Sengfelder made Three Point Jumper. Assisted by Nemanja Zarkovic.
Fordham,VCU,15,27,13,16,0,Fordham  Timeout
Fordham,VCU,15,27,13,30,0,Melvin Johnson missed Three Point Jumper.
Fordham,VCU,15,27,13,30,0,Ryan Rhoomes Defensive Rebound.
Fordham,VCU,15,27,13,51,0,Antwoine Anderson missed Jumper.
Fordham,VCU,15,27,13,51,0,JeQuan Lewis Block.
Fordham,VCU,15,27,13,53,0,Fordham Offensive Rebound.
Fordham,VCU,15,27,13,56,0,Foul on Melvin Johnson.
Fordham,VCU,16,27,13,56,1,Christian Sengfelder made Free Throw.
Fordham,VCU,17,27,13,56,1,Christian Sengfelder made Free Throw.
Fordham,VCU,17,30,14,9,1,Korey Billbury made Three Point Jumper. Assisted by Melvin Johnson.
Fordham,VCU,17,30,14,36,0,Antwoine Anderson missed Layup.
Fordham,VCU,17,30,14,36,0,Antwoine Anderson Offensive Rebound.
Fordham,VCU,17,30,14,50,0,Jon Severe Turnover.
Fordham,VCU,17,30,14,51,0,Melvin Johnson Steal.
Fordham,VCU,17,32,14,55,1,Korey Billbury made Layup. Assisted by Melvin Johnson.
Fordham,VCU,17,32,15,24,0,Jon Severe Turnover.
Fordham,VCU,17,32,15,25,0,Melvin Johnson Steal.
Fordham,VCU,17,32,15,26,0,Foul on Jon Severe.
Fordham,VCU,17,34,15,49,1,Justin Tillman made Layup.
Fordham,VCU,19,34,16,6,1,Jesse Bunting made Jumper. Assisted by Antwoine Anderson.
Fordham,VCU,19,34,16,37,0,Melvin Johnson missed Three Point Jumper.
Fordham,VCU,19,34,16,37,0,Justin Tillman Offensive Rebound.
Fordham,VCU,19,34,16,41,0,Justin Tillman missed Layup.
Fordham,VCU,19,34,16,41,0,Jon Severe Defensive Rebound.
Fordham,VCU,19,34,16,48,0,Nemanja Zarkovic missed Three Point Jumper.
Fordham,VCU,19,34,16,48,0,JeQuan Lewis Defensive Rebound.
Fordham,VCU,19,36,16,56,1,Justin Tillman made Dunk. Assisted by JeQuan Lewis.
Fordham,VCU,19,36,17,16,0,Jesse Bunting missed Jumper.
Fordham,VCU,19,36,17,16,0,JeQuan Lewis Defensive Rebound.
Fordham,VCU,19,39,17,22,1,Korey Billbury made Three Point Jumper. Assisted by JeQuan Lewis.
Fordham,VCU,19,39,17,28,0,Fordham  Timeout
Fordham,VCU,19,39,17,28,0,Official TV Timeout
Fordham,VCU,19,39,17,41,0,Mandell Thomas missed Jumper.
Fordham,VCU,19,39,17,41,0,Nemanja Zarkovic Offensive Rebound.
Fordham,VCU,19,39,17,55,0,Ryan Rhoomes Turnover.
Fordham,VCU,19,39,18,13,0,Foul on Christian Sengfelder.
Fordham,VCU,19,42,18,32,1,JeQuan Lewis made Three Point Jumper. Assisted by Mo Alie-Cox.
Fordham,VCU,19,42,18,48,0,Mandell Thomas Turnover.
Fordham,VCU,19,42,18,48,0,Jonathan Williams Steal.
Fordham,VCU,19,42,18,57,0,Jonathan Williams Turnover.
Fordham,VCU,19,42,19,22,0,Ryan Rhoomes missed Jumper.
Fordham,VCU,19,42,19,22,0,Michael Gilmore Defensive Rebound.
Fordham,VCU,19,42,19,26,0,Foul on Christian Sengfelder.
Fordham,VCU,19,42,19,34,0,Foul on Ryan Rhoomes.
Fordham,VCU,19,43,19,34,1,Mo Alie-Cox made Free Throw.
Fordham,VCU,19,44,19,35,1,Mo Alie-Cox made Free Throw.
Fordham,VCU,19,44,19,53,0,Mandell Thomas missed Jumper.
Fordham,VCU,19,44,19,53,0,Mo Alie-Cox Defensive Rebound.
Fordham,VCU,19,47,20,0,1,Jonathan Williams made Three Point Jumper.
Fordham,VCU,19,47,20,0,0,End of 1st half
Fordham,VCU,21,47,20,24,1,Antwoine Anderson made Jumper.
Fordham,VCU,21,50,20,41,1,Michael Gilmore made Three Point Jumper. Assisted by JeQuan Lewis.
Fordham,VCU,21,50,21,12,0,Christian Sengfelder missed Layup.
Fordham,VCU,21,50,21,12,0,Mo Alie-Cox Block.
Fordham,VCU,21,50,21,14,0,Jon Severe Offensive Rebound.
Fordham,VCU,21,50,21,17,0,Jon Severe Turnover.
Fordham,VCU,21,50,21,18,0,JeQuan Lewis Steal.
Fordham,VCU,21,50,21,21,0,Foul on Antwoine Anderson.
Fordham,VCU,21,51,21,21,1,Melvin Johnson made Free Throw.
Fordham,VCU,21,52,21,21,1,Melvin Johnson made Free Throw.
Fordham,VCU,21,52,21,32,0,Antwoine Anderson Turnover.
Fordham,VCU,21,52,21,34,0,JeQuan Lewis Steal.
Fordham,VCU,21,54,21,37,1,Korey Billbury made Dunk.
Fordham,VCU,21,54,22,3,0,Foul on JeQuan Lewis.
Fordham,VCU,21,54,22,14,0,Nych Smith missed Three Point Jumper.
Fordham,VCU,21,54,22,14,0,Christian Sengfelder Offensive Rebound.
Fordham,VCU,21,54,22,21,0,Nemanja Zarkovic missed Layup.
Fordham,VCU,21,54,22,21,0,Mo Alie-Cox Block.
Fordham,VCU,21,54,22,22,0,Melvin Johnson Defensive Rebound.
Fordham,VCU,21,54,22,26,0,JeQuan Lewis missed Three Point Jumper.
Fordham,VCU,21,54,22,26,0,Nych Smith Defensive Rebound.
Fordham,VCU,21,54,22,45,0,Christian Sengfelder missed Layup.
Fordham,VCU,21,54,22,45,0,Korey Billbury Defensive Rebound.
Fordham,VCU,21,54,23,4,0,Foul on Ryan Rhoomes.
Fordham,VCU,21,54,23,15,0,Korey Billbury Turnover.
Fordham,VCU,21,54,23,31,0,Ryan Rhoomes missed Jumper.
Fordham,VCU,21,54,23,31,0,Ahmed Hamdy Mohamed Defensive Rebound.
Fordham,VCU,21,54,23,50,0,Melvin Johnson missed Three Point Jumper.
Fordham,VCU,21,54,23,50,0,Mandell Thomas Defensive Rebound.
Fordham,VCU,21,54,23,56,0,Mandell Thomas Turnover.
Fordham,VCU,21,54,23,57,0,Melvin Johnson Steal.
Fordham,VCU,21,56,23,59,1,Melvin Johnson made Layup.
Fordham,VCU,23,56,24,21,1,Nemanja Zarkovic made Jumper.
Fordham,VCU,23,56,24,38,0,Korey Billbury missed Three Point Jumper.
Fordham,VCU,23,56,24,38,0,Ryan Rhoomes Defensive Rebound.
Fordham,VCU,26,56,25,1,1,Mandell Thomas made Three Point Jumper. Assisted by Nemanja Zarkovic.
Fordham,VCU,26,56,25,21,0,Melvin Johnson missed Layup.
Fordham,VCU,26,56,25,21,0,Ryan Rhoomes Block.
Fordham,VCU,26,56,25,22,0,Mandell Thomas Defensive Rebound.
Fordham,VCU,26,56,25,26,0,Christian Sengfelder missed Three Point Jumper.
Fordham,VCU,26,56,25,26,0,Ryan Rhoomes Offensive Rebound.
Fordham,VCU,26,56,25,29,0,Foul on Ahmed Hamdy Mohamed.
Fordham,VCU,26,56,25,29,0,Official TV Timeout
Fordham,VCU,26,56,25,29,0,Fordham  Turnover.
Fordham,VCU,26,56,25,52,0,Ahmed Hamdy Mohamed missed Layup.
Fordham,VCU,26,56,25,52,0,Ryan Rhoomes Defensive Rebound.
Fordham,VCU,28,56,26,9,1,Nych Smith made Layup.
Fordham,VCU,28,56,26,20,0,Foul on Christian Sengfelder.
Fordham,VCU,28,56,26,20,0,Jonathan Williams missed Free Throw.
Fordham,VCU,28,56,26,20,0,VCU Deadball Team Rebound.
Fordham,VCU,28,57,26,20,1,Jonathan Williams made Free Throw.
Fordham,VCU,28,57,26,38,0,Ryan Rhoomes Turnover.
Fordham,VCU,28,57,26,39,0,Doug Brooks Steal.
Fordham,VCU,28,57,26,59,0,Doug Brooks missed Three Point Jumper.
Fordham,VCU,28,57,26,59,0,VCU Offensive Rebound.
Fordham,VCU,28,57,27,4,0,Justin Tillman Turnover.
Fordham,VCU,28,57,27,24,0,Nych Smith missed Three Point Jumper.
Fordham,VCU,28,57,27,24,0,Fordham Offensive Rebound.
Fordham,VCU,28,57,27,30,0,Nemanja Zarkovic Turnover.
Fordham,VCU,28,57,27,32,0,Doug Brooks Steal.
Fordham,VCU,28,59,27,35,1,Ahmed Hamdy Mohamed made Dunk. Assisted by Jonathan Williams.
Fordham,VCU,28,59,28,4,0,Mandell Thomas missed Jumper.
Fordham,VCU,28,59,28,4,0,Ahmed Hamdy Mohamed Defensive Rebound.
Fordham,VCU,28,59,28,34,0,Doug Brooks missed Three Point Jumper.
Fordham,VCU,28,59,28,34,0,Mandell Thomas Defensive Rebound.
Fordham,VCU,28,59,28,42,0,Foul on Doug Brooks.
Fordham,VCU,28,59,28,42,0,Official TV Timeout
Fordham,VCU,28,59,28,53,0,Nych Smith missed Jumper.
Fordham,VCU,28,59,28,53,0,Justin Tillman Defensive Rebound.
Fordham,VCU,28,59,28,56,0,Foul on Nych Smith.
Fordham,VCU,28,62,29,10,1,Doug Brooks made Three Point Jumper. Assisted by Korey Billbury.
Fordham,VCU,28,62,29,25,0,Foul on Doug Brooks.
Fordham,VCU,28,62,29,25,0,Mandell Thomas missed Free Throw.
Fordham,VCU,28,62,29,25,0,Fordham Deadball Team Rebound.
Fordham,VCU,28,62,29,25,0,Mandell Thomas missed Free Throw.
Fordham,VCU,28,62,29,25,0,Justin Tillman Defensive Rebound.
Fordham,VCU,28,62,29,40,0,Justin Tillman missed Dunk.
Fordham,VCU,28,62,29,40,0,Nemanja Zarkovic Defensive Rebound.
Fordham,VCU,30,62,29,45,1,Mandell Thomas made Dunk. Assisted by Nemanja Zarkovic.
Fordham,VCU,30,64,30,5,1,Justin Tillman made Dunk. Assisted by Jonathan Williams.
Fordham,VCU,30,64,30,24,0,Nemanja Zarkovic missed Three Point Jumper.
Fordham,VCU,30,64,30,24,0,Justin Tillman Defensive Rebound.
Fordham,VCU,30,64,30,38,0,Foul on Nemanja Zarkovic.
Fordham,VCU,30,64,30,38,0,Justin Tillman missed Free Throw.
Fordham,VCU,30,64,30,38,0,VCU Deadball Team Rebound.
Fordham,VCU,30,64,30,38,0,Justin Tillman missed Free Throw.
Fordham,VCU,30,64,30,38,0,Ahmed Hamdy Mohamed Offensive Rebound.
Fordham,VCU,30,64,30,39,0,Ahmed Hamdy Mohamed missed Layup.
Fordham,VCU,30,64,30,39,0,Jesse Bunting Defensive Rebound.
Fordham,VCU,30,64,30,52,0,Foul on Ahmed Hamdy Mohamed.
Fordham,VCU,30,64,30,52,0,Ryan Rhoomes missed Free Throw.
Fordham,VCU,30,64,30,52,0,Fordham Deadball Team Rebound.
Fordham,VCU,31,64,30,52,1,Ryan Rhoomes made Free Throw.
Fordham,VCU,31,64,31,9,0,Foul on Ryan Rhoomes.
Fordham,VCU,31,65,31,9,1,Jonathan Williams made Free Throw.
Fordham,VCU,31,65,31,9,0,Jonathan Williams missed Free Throw.
Fordham,VCU,31,65,31,9,0,Mandell Thomas Defensive Rebound.
Fordham,VCU,34,65,31,27,1,Mandell Thomas made Three Point Jumper.
Fordham,VCU,34,65,31,44,0,Jonathan Williams missed Layup.
Fordham,VCU,34,65,31,44,0,Justin Tillman Offensive Rebound.
Fordham,VCU,34,67,31,47,1,Justin Tillman made Layup.
Fordham,VCU,34,67,31,47,0,Foul on Antwoine Anderson.
Fordham,VCU,34,68,31,47,1,Justin Tillman made Free Throw.
Fordham,VCU,34,68,32,19,0,Antwoine Anderson missed Layup.
Fordham,VCU,34,68,32,19,0,Justin Tillman Defensive Rebound.
Fordham,VCU,34,70,32,31,1,Justin Tillman made Layup. Assisted by Jonathan Williams.
Fordham,VCU,36,70,32,50,1,Jesse Bunting made Layup. Assisted by Antwoine Anderson.
Fordham,VCU,36,70,33,8,0,Jonathan Williams Turnover.
Fordham,VCU,36,70,33,8,0,Official TV Timeout
Fordham,VCU,36,70,33,14,0,Foul on Justin Tillman.
Fordham,VCU,37,70,33,14,1,Ryan Rhoomes made Free Throw.
Fordham,VCU,38,70,33,14,1,Ryan Rhoomes made Free Throw.
Fordham,VCU,38,73,33,35,1,Melvin Johnson made Three Point Jumper. Assisted by Michael Gilmore.
