Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Bryant,Sacred Heart,2,0,0,13,1,Nisre Zouzoua made Jumper.
Bryant,Sacred Heart,2,2,0,43,1,Joseph Lopez made Jumper. Assisted by Sean Hoehn.
Bryant,Sacred Heart,2,2,1,0,0,Adam Grant missed Jumper.
Bryant,Sacred Heart,2,2,1,0,0,Mario Matasovic Defensive Rebound.
Bryant,Sacred Heart,2,2,1,17,0,Joseph Lopez missed Jumper.
Bryant,Sacred Heart,2,2,1,17,0,Nisre Zouzoua Defensive Rebound.
Bryant,Sacred Heart,2,2,1,29,0,Foul on Charles Tucker Jr..
Bryant,Sacred Heart,2,2,1,45,0,Nisre Zouzoua missed Three Point Jumper.
Bryant,Sacred Heart,2,2,1,45,0,Charles Tucker Jr. Defensive Rebound.
Bryant,Sacred Heart,2,2,1,52,0,Charles Tucker Jr. Turnover.
Bryant,Sacred Heart,2,2,1,53,0,Nisre Zouzoua Steal.
Bryant,Sacred Heart,2,2,2,12,0,Marcel Pettway missed Layup.
Bryant,Sacred Heart,2,2,2,12,0,Sean Hoehn Defensive Rebound.
Bryant,Sacred Heart,2,4,2,17,1,Quincy McKnight made Layup. Assisted by Sean Hoehn.
Bryant,Sacred Heart,2,4,2,40,0,Nisre Zouzoua missed Three Point Jumper.
Bryant,Sacred Heart,2,4,2,40,0,Quincy McKnight Defensive Rebound.
Bryant,Sacred Heart,2,4,2,53,0,Quincy McKnight missed Three Point Jumper.
Bryant,Sacred Heart,2,4,2,53,0,Joseph Lopez Offensive Rebound.
Bryant,Sacred Heart,2,4,3,1,0,Sean Hoehn missed Three Point Jumper.
Bryant,Sacred Heart,2,4,3,1,0,Mario Matasovic Offensive Rebound.
Bryant,Sacred Heart,2,4,3,5,0,Mario Matasovic missed Layup.
Bryant,Sacred Heart,2,4,3,5,0,Charles Tucker Jr. Offensive Rebound.
Bryant,Sacred Heart,2,4,3,11,0,Joseph Lopez Turnover.
Bryant,Sacred Heart,2,4,3,18,0,Foul on Mario Matasovic.
Bryant,Sacred Heart,2,4,3,29,0,Bosko Kostur Turnover.
Bryant,Sacred Heart,2,4,3,30,0,Charles Tucker Jr. Steal.
Bryant,Sacred Heart,2,4,3,33,0,Foul on Ikenna Ndugba.
Bryant,Sacred Heart,2,5,3,33,1,Quincy McKnight made Free Throw.
Bryant,Sacred Heart,2,6,3,33,1,Quincy McKnight made Free Throw.
Bryant,Sacred Heart,2,6,3,51,0,Foul on Bosko Kostur.
Bryant,Sacred Heart,2,6,4,4,0,Joseph Lopez Turnover.
Bryant,Sacred Heart,2,6,4,4,0,Official TV Timeout
Bryant,Sacred Heart,2,6,4,16,0,Nisre Zouzoua missed Layup.
Bryant,Sacred Heart,2,6,4,16,0,Cole Walton Block.
Bryant,Sacred Heart,2,6,4,17,0,Cole Walton Defensive Rebound.
Bryant,Sacred Heart,2,6,4,31,0,Quincy McKnight Turnover.
Bryant,Sacred Heart,2,6,4,32,0,Nisre Zouzoua Steal.
Bryant,Sacred Heart,4,6,4,38,1,Dan Garvin made Jumper. Assisted by Nisre Zouzoua.
Bryant,Sacred Heart,4,6,4,58,0,Charles Tucker Jr. Turnover.
Bryant,Sacred Heart,6,6,5,19,1,Adam Grant made Jumper.
Bryant,Sacred Heart,6,6,5,42,0,Matej Buovac missed Three Point Jumper.
Bryant,Sacred Heart,6,6,5,42,0,Ikenna Ndugba Defensive Rebound.
Bryant,Sacred Heart,6,6,5,58,0,Foul on Cole Walton.
Bryant,Sacred Heart,6,6,5,58,0,Sabastian Townes missed Free Throw.
Bryant,Sacred Heart,6,6,5,58,0,Bryant Deadball Team Rebound.
Bryant,Sacred Heart,7,6,5,58,1,Sabastian Townes made Free Throw.
Bryant,Sacred Heart,7,6,6,11,0,Foul on Sabastian Townes.
Bryant,Sacred Heart,7,7,6,11,1,Quincy McKnight made Free Throw.
Bryant,Sacred Heart,7,8,6,11,1,Quincy McKnight made Free Throw.
Bryant,Sacred Heart,7,8,6,30,0,Nisre Zouzoua Turnover.
Bryant,Sacred Heart,7,8,6,31,0,Sean Hoehn Steal.
Bryant,Sacred Heart,7,8,6,40,0,Cole Walton Turnover.
Bryant,Sacred Heart,7,8,6,40,0,Foul on Cole Walton.
Bryant,Sacred Heart,7,8,6,50,0,Nisre Zouzoua Turnover.
Bryant,Sacred Heart,7,8,6,50,0,Foul on Nisre Zouzoua.
Bryant,Sacred Heart,7,8,7,6,0,Foul on Marcel Pettway.
Bryant,Sacred Heart,7,8,7,6,0,Joseph Lopez missed Free Throw.
Bryant,Sacred Heart,7,8,7,6,0,Sacred Heart Deadball Team Rebound.
Bryant,Sacred Heart,7,9,7,6,1,Joseph Lopez made Free Throw.
Bryant,Sacred Heart,7,9,7,19,0,Adam Grant missed Jumper.
Bryant,Sacred Heart,7,9,7,19,0,De'von Barnett Defensive Rebound.
Bryant,Sacred Heart,7,9,7,27,0,Matej Buovac missed Three Point Jumper.
Bryant,Sacred Heart,7,9,7,27,0,Adam Grant Defensive Rebound.
Bryant,Sacred Heart,9,9,7,37,1,Marcel Pettway made Layup. Assisted by Hunter Ware.
Bryant,Sacred Heart,9,9,7,37,0,Official TV Timeout
Bryant,Sacred Heart,9,9,7,48,0,Matej Buovac Turnover.
Bryant,Sacred Heart,12,9,8,6,1,Hunter Ware made Three Point Jumper. Assisted by Dan Garvin.
Bryant,Sacred Heart,12,9,8,37,0,Matej Buovac Turnover.
Bryant,Sacred Heart,12,9,8,41,0,Hunter Ware Steal.
Bryant,Sacred Heart,12,9,8,54,0,Foul on Chris Robinson.
Bryant,Sacred Heart,12,9,9,4,0,Taylor McHugh Turnover.
Bryant,Sacred Heart,12,9,9,5,0,Charles Tucker Jr. Steal.
Bryant,Sacred Heart,12,11,9,8,1,Shawn Montague made Dunk. Assisted by Charles Tucker Jr..
