Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
CS Northridge,Arizona State,0,0,0,24,0,Tre Hale-Edmerson missed Jumper.
CS Northridge,Arizona State,0,0,0,24,0,Evan Gordon Defensive Rebound.
CS Northridge,Arizona State,0,2,0,44,1,Jordan Bachynski made Layup.  Assisted by Evan Gordon.
CS Northridge,Arizona State,0,2,1,3,0,Stephen Maxwell missed Jumper.
CS Northridge,Arizona State,0,2,1,3,0,Jordan Bachynski Block.
CS Northridge,Arizona State,0,2,1,5,0,Jordan Bachynski Defensive Rebound.
CS Northridge,Arizona State,0,5,1,13,1,Evan Gordon made Three Point Jumper.  Assisted by Jahii Carson.
CS Northridge,Arizona State,0,5,1,26,0,Stephan Hicks missed Three Point Jumper.
CS Northridge,Arizona State,0,5,1,26,0,Tre Hale-Edmerson Offensive Rebound.
CS Northridge,Arizona State,0,5,1,36,0,Josh Greene missed Layup.
CS Northridge,Arizona State,0,5,1,36,0,Carrick Felix Defensive Rebound.
CS Northridge,Arizona State,0,5,1,45,0,Jahii Carson Turnover.
CS Northridge,Arizona State,0,5,1,48,0,Tre Hale-Edmerson Steal.
CS Northridge,Arizona State,0,5,2,11,0,Allan Guei missed Jumper.
CS Northridge,Arizona State,0,5,2,11,0,Jordan Bachynski Block.
CS Northridge,Arizona State,0,5,2,13,0,Jordan Bachynski Defensive Rebound.
CS Northridge,Arizona State,0,5,2,39,0,Foul on Stephen Maxwell
CS Northridge,Arizona State,0,7,2,43,1,Evan Gordon made Layup.
CS Northridge,Arizona State,0,7,2,44,0,Cal State Northridge Full Timeout.
CS Northridge,Arizona State,2,7,3,4,1,Stephan Hicks made Jumper.
CS Northridge,Arizona State,2,7,3,19,0,Jahii Carson missed Jumper.
CS Northridge,Arizona State,2,7,3,19,0,Jordan Bachynski Offensive Rebound.
CS Northridge,Arizona State,2,7,3,24,0,Carrick Felix missed Three Point Jumper.
CS Northridge,Arizona State,2,7,3,24,0,Tre Hale-Edmerson Defensive Rebound.
CS Northridge,Arizona State,2,7,3,36,0,Stephen Maxwell missed Layup.
CS Northridge,Arizona State,2,7,3,36,0,Jonathan Gilling Defensive Rebound.
CS Northridge,Arizona State,2,7,3,49,0,Jonathan Gilling missed Three Point Jumper.
CS Northridge,Arizona State,2,7,3,49,0,Josh Greene Defensive Rebound.
CS Northridge,Arizona State,4,7,4,2,1,Stephan Hicks made Jumper.
CS Northridge,Arizona State,4,7,4,16,0,Foul on Tre Hale-Edmerson
CS Northridge,Arizona State,4,7,4,16,0,Official TV Timeout.
CS Northridge,Arizona State,4,8,4,16,1,Jordan Bachynski made Free Throw.
CS Northridge,Arizona State,4,9,4,16,1,Jordan Bachynski made Free Throw.
CS Northridge,Arizona State,4,9,4,28,0,Stephan Hicks Turnover.
CS Northridge,Arizona State,4,9,4,30,0,Chris Colvin Steal.
CS Northridge,Arizona State,4,9,4,38,0,Jahii Carson missed Three Point Jumper.
CS Northridge,Arizona State,4,9,4,38,0,Stephan Hicks Defensive Rebound.
CS Northridge,Arizona State,4,9,5,5,0,Trevone Williams missed Jumper.
CS Northridge,Arizona State,4,9,5,5,0,Jordan Bachynski Block.
CS Northridge,Arizona State,4,9,5,6,0,Trevone Williams Offensive Rebound.
CS Northridge,Arizona State,6,9,5,8,1,Trevone Williams made Layup.
