Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Arizona State,USC,0,0,0,26,0,Jahii Carson missed Jumper.
Arizona State,USC,0,0,0,26,0,Aaron Fuller Defensive Rebound.
Arizona State,USC,0,0,0,46,0,Eric Wise missed Jumper.
Arizona State,USC,0,0,0,46,0,Jahii Carson Defensive Rebound.
Arizona State,USC,0,0,0,59,0,Jordan Bachynski Turnover.
Arizona State,USC,0,0,1,20,0,Jio Fontan missed Jumper.
Arizona State,USC,0,0,1,20,0,Aaron Fuller Offensive Rebound.
Arizona State,USC,0,0,1,29,0,Foul on Carrick Felix
Arizona State,USC,0,0,1,29,0,J.T. Terrell missed Free Throw.
Arizona State,USC,0,0,1,29,0,null
Arizona State,USC,0,0,1,29,0,J.T. Terrell missed Free Throw.
Arizona State,USC,0,0,1,29,0,Eric Jacobsen Defensive Rebound.
Arizona State,USC,0,0,1,33,0,Jonathan Gilling missed Three Point Jumper.
Arizona State,USC,0,0,1,33,0,Jio Fontan Defensive Rebound.
Arizona State,USC,0,0,1,40,0,Jio Fontan Turnover.
Arizona State,USC,0,0,2,0,0,Carrick Felix Turnover.
Arizona State,USC,0,0,2,0,0,Foul on Carrick Felix
Arizona State,USC,0,0,2,23,0,J.T. Terrell missed Three Point Jumper.
Arizona State,USC,0,0,2,23,0,Eric Jacobsen Defensive Rebound.
Arizona State,USC,0,0,2,34,0,Jonathan Gilling missed Three Point Jumper.
Arizona State,USC,0,0,2,34,0,Jio Fontan Defensive Rebound.
Arizona State,USC,0,0,2,44,0,Aaron Fuller missed Jumper.
Arizona State,USC,0,0,2,44,0,Jahii Carson Defensive Rebound.
Arizona State,USC,0,0,2,57,0,Bo Barnes missed Jumper.
Arizona State,USC,0,0,2,57,0,Aaron Fuller Defensive Rebound.
Arizona State,USC,0,3,3,8,1,Jio Fontan made Three Point Jumper.
Arizona State,USC,2,3,3,50,1,Jahii Carson made Layup.
Arizona State,USC,2,3,4,11,0,Official TV Timeout.
Arizona State,USC,2,5,4,14,1,Jio Fontan made Layup.  Assisted by Byron Wesley.
Arizona State,USC,2,5,4,47,0,Eric Jacobsen missed Jumper.
