Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Gardner-Webb,Presbyterian,0,0,0,14,0,Ruben Arroyo-Felix Turnover.
Gardner-Webb,Presbyterian,0,0,0,17,0,Jarvis Davis Steal.
Gardner-Webb,Presbyterian,0,0,0,17,0,Foul on Austin Anderson.
Gardner-Webb,Presbyterian,2,0,0,37,1,Tyrell Nelson made Layup. Assisted by Tyler Strange.
Gardner-Webb,Presbyterian,2,0,0,57,0,Jaron Withers Turnover.
Gardner-Webb,Presbyterian,2,0,0,58,0,Tyler Strange Steal.
Gardner-Webb,Presbyterian,2,0,1,2,0,Tyler Strange missed Layup.
Gardner-Webb,Presbyterian,2,0,1,2,0,Austin Anderson Defensive Rebound.
Gardner-Webb,Presbyterian,2,2,1,8,1,Jordan Downing made Layup.
Gardner-Webb,Presbyterian,5,2,1,26,1,Jarvis Davis made Three Point Jumper.
Gardner-Webb,Presbyterian,5,4,1,49,1,Ruben Arroyo-Felix made Jumper. Assisted by Austin Anderson.
Gardner-Webb,Presbyterian,5,4,2,8,0,Jerome Hill missed Layup.
Gardner-Webb,Presbyterian,5,4,2,8,0,Ruben Arroyo-Felix Defensive Rebound.
Gardner-Webb,Presbyterian,5,6,2,20,1,William Truss made Jumper. Assisted by Jordan Downing.
Gardner-Webb,Presbyterian,5,6,2,32,0,Jarvis Davis missed Three Point Jumper.
Gardner-Webb,Presbyterian,5,6,2,32,0,William Truss Defensive Rebound.
Gardner-Webb,Presbyterian,5,6,2,54,0,Austin Anderson missed Layup.
Gardner-Webb,Presbyterian,5,6,2,54,0,Tyrell Nelson Defensive Rebound.
Gardner-Webb,Presbyterian,7,6,3,6,1,Jerome Hill made Layup.
Gardner-Webb,Presbyterian,7,6,3,6,0,Foul on Ruben Arroyo-Felix.
Gardner-Webb,Presbyterian,7,6,3,6,0,Jerome Hill missed Free Throw.
Gardner-Webb,Presbyterian,7,6,3,6,0,Jordan Downing Defensive Rebound.
Gardner-Webb,Presbyterian,7,6,3,24,0,Jordan Downing missed Jumper.
Gardner-Webb,Presbyterian,7,6,3,24,0,Tyrell Nelson Defensive Rebound.
Gardner-Webb,Presbyterian,7,6,3,28,0,Tyrell Nelson Turnover.
Gardner-Webb,Presbyterian,7,6,3,43,0,Ruben Arroyo-Felix missed Jumper.
Gardner-Webb,Presbyterian,7,6,3,43,0,Tyrell Nelson Defensive Rebound.
Gardner-Webb,Presbyterian,10,6,3,51,1,Jerome Hill made Three Point Jumper. Assisted by Tyler Strange.
Gardner-Webb,Presbyterian,10,6,4,7,0,Austin Anderson missed Three Point Jumper.
Gardner-Webb,Presbyterian,10,6,4,7,0,Jerome Hill Defensive Rebound.
Gardner-Webb,Presbyterian,13,6,4,21,1,Adonis Burbage made Three Point Jumper. Assisted by Tyrell Nelson.
Gardner-Webb,Presbyterian,13,8,4,51,1,Austin Anderson made Jumper.
Gardner-Webb,Presbyterian,13,8,5,13,0,Tyler Strange missed Three Point Jumper.
Gardner-Webb,Presbyterian,13,8,5,13,0,Adonis Burbage Offensive Rebound.
Gardner-Webb,Presbyterian,15,8,5,22,1,Jerome Hill made Dunk. Assisted by Tyrell Nelson.
Gardner-Webb,Presbyterian,15,8,5,38,0,Ruben Arroyo-Felix missed Jumper.
Gardner-Webb,Presbyterian,15,8,5,38,0,Tyrell Nelson Defensive Rebound.
Gardner-Webb,Presbyterian,15,8,5,49,0,Jerome Hill missed Layup.
Gardner-Webb,Presbyterian,15,8,5,49,0,William Truss Block.
Gardner-Webb,Presbyterian,15,8,5,51,0,William Truss Defensive Rebound.
Gardner-Webb,Presbyterian,15,8,5,55,0,Jordan Downing Turnover.
Gardner-Webb,Presbyterian,15,8,5,57,0,Adonis Burbage Steal.
Gardner-Webb,Presbyterian,15,8,6,7,0,Jerome Hill Turnover.
Gardner-Webb,Presbyterian,15,8,6,11,0,Official TV Timeout
Gardner-Webb,Presbyterian,15,10,6,34,1,Ed Drew made Layup.
Gardner-Webb,Presbyterian,17,10,6,51,1,Tyrell Nelson made Dunk. Assisted by Jerome Hill.
Gardner-Webb,Presbyterian,17,10,7,4,0,Davon Bell missed Layup.
Gardner-Webb,Presbyterian,17,10,7,4,0,Tyrell Nelson Defensive Rebound.
Gardner-Webb,Presbyterian,19,10,7,14,1,Tyrell Nelson made Layup. Assisted by Harold McBride.
Gardner-Webb,Presbyterian,19,10,7,20,0,Presbyterian  Timeout
Gardner-Webb,Presbyterian,19,10,7,48,0,Jordan Downing missed Three Point Jumper.
