Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Alabama State,Alabama A&M;,0,2,0,23,1,Nicholas West made Jumper. Assisted by Tyler Davis.
Alabama State,Alabama A&M;,0,2,0,38,0,Bobby Brown missed Jumper.
Alabama State,Alabama A&M;,0,2,0,38,0,Nicholas West Block.
Alabama State,Alabama A&M;,0,2,0,40,0,Jamel Waters Offensive Rebound.
Alabama State,Alabama A&M;,2,2,0,53,1,DeMarcus Robinson made Layup.
Alabama State,Alabama A&M;,2,2,1,9,0,Ladarius Tabb missed Three Point Jumper.
Alabama State,Alabama A&M;,2,2,1,9,0,Michael Hutchins Offensive Rebound.
Alabama State,Alabama A&M;,2,2,1,21,0,Rakiya Battle Turnover.
Alabama State,Alabama A&M;,2,2,1,23,0,Jamel Waters Steal.
Alabama State,Alabama A&M;,4,2,1,25,1,Wendell Lewis made Dunk. Assisted by Jamel Waters.
Alabama State,Alabama A&M;,4,2,1,46,0,Rakiya Battle missed Three Point Jumper.
Alabama State,Alabama A&M;,4,2,1,46,0,Maurice Strong Defensive Rebound.
Alabama State,Alabama A&M;,4,2,2,2,0,Jamel Waters missed Three Point Jumper.
Alabama State,Alabama A&M;,4,2,2,2,0,Rakiya Battle Defensive Rebound.
Alabama State,Alabama A&M;,4,2,2,33,0,Rakiya Battle Turnover.
Alabama State,Alabama A&M;,4,2,2,34,0,Jamel Waters Steal.
Alabama State,Alabama A&M;,6,2,2,36,1,Jamel Waters made Layup.
Alabama State,Alabama A&M;,6,4,3,0,1,Nicholas West made Jumper. Assisted by Rakiya Battle.
Alabama State,Alabama A&M;,6,4,3,17,0,Maurice Strong missed Jumper.
Alabama State,Alabama A&M;,6,4,3,17,0,Nicholas West Defensive Rebound.
Alabama State,Alabama A&M;,6,4,3,51,0,Ladarius Tabb missed Jumper.
Alabama State,Alabama A&M;,6,4,3,51,0,Ladarius Tabb Offensive Rebound.
Alabama State,Alabama A&M;,6,6,3,57,1,Ladarius Tabb made Two Point Tip Shot.
Alabama State,Alabama A&M;,8,6,4,19,1,Jamel Waters made Jumper.
Alabama State,Alabama A&M;,8,6,4,27,0,Ladarius Tabb missed Three Point Jumper.
Alabama State,Alabama A&M;,8,6,4,27,0,Michael Hutchins Offensive Rebound.
Alabama State,Alabama A&M;,8,8,4,32,1,Ladarius Tabb made Layup. Assisted by Michael Hutchins.
Alabama State,Alabama A&M;,8,8,4,55,0,Wendell Lewis missed Jumper.
Alabama State,Alabama A&M;,8,8,4,55,0,Ladarius Tabb Defensive Rebound.
Alabama State,Alabama A&M;,8,8,5,22,0,Nicholas West missed Jumper.
Alabama State,Alabama A&M;,8,8,5,22,0,Maurice Strong Defensive Rebound.
Alabama State,Alabama A&M;,8,8,5,31,0,Foul on Rakiya Battle.
Alabama State,Alabama A&M;,8,8,5,31,0,Official TV Timeout
Alabama State,Alabama A&M;,10,8,5,47,1,Wendell Lewis made Jumper.
Alabama State,Alabama A&M;,10,10,5,58,1,Ladarius Tabb made Jumper.
Alabama State,Alabama A&M;,10,10,6,12,0,Bobby Brown missed Jumper.
Alabama State,Alabama A&M;,10,10,6,12,0,Tyler Davis Defensive Rebound.
Alabama State,Alabama A&M;,10,10,6,42,0,Nicholas West Turnover.
Alabama State,Alabama A&M;,10,10,6,43,0,Jamel Waters Steal.
