Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Charlotte,Louisiana Tech,0,0,0,12,0,Alex Hamilton missed Jumper.
Charlotte,Louisiana Tech,0,0,0,12,0,Andrien White Defensive Rebound.
Charlotte,Louisiana Tech,2,0,0,26,1,Anthony Vanhook made Layup.
Charlotte,Louisiana Tech,2,0,0,44,0,Erik McCree missed Three Point Jumper.
Charlotte,Louisiana Tech,2,0,0,44,0,Andrien White Defensive Rebound.
Charlotte,Louisiana Tech,2,0,1,5,0,Joseph Uchebo missed Jumper.
Charlotte,Louisiana Tech,2,0,1,5,0,Joseph Uchebo Offensive Rebound.
Charlotte,Louisiana Tech,4,0,1,8,1,Joseph Uchebo made Layup.
Charlotte,Louisiana Tech,4,2,1,30,1,Alex Hamilton made Jumper.
Charlotte,Louisiana Tech,7,2,1,45,1,Andrien White made Three Point Jumper. Assisted by Jon Davis.
Charlotte,Louisiana Tech,7,2,2,3,0,Jacobi Boykins Turnover.
Charlotte,Louisiana Tech,7,2,2,5,0,Joseph Uchebo Steal.
Charlotte,Louisiana Tech,7,2,2,10,0,Andrien White missed Three Point Jumper.
Charlotte,Louisiana Tech,7,2,2,10,0,Erik McCree Defensive Rebound.
Charlotte,Louisiana Tech,7,4,2,37,1,Alex Hamilton made Layup.
Charlotte,Louisiana Tech,9,4,2,59,1,Joseph Uchebo made Layup. Assisted by Andrien White.
Charlotte,Louisiana Tech,9,4,3,27,0,Alex Hamilton missed Jumper.
Charlotte,Louisiana Tech,9,4,3,27,0,Alex Hamilton Offensive Rebound.
Charlotte,Louisiana Tech,9,6,3,34,1,Dayon Griffin made Jumper. Assisted by Branden Sheppard.
Charlotte,Louisiana Tech,9,6,3,51,0,Andrien White missed Three Point Jumper.
Charlotte,Louisiana Tech,9,6,3,51,0,Alex Hamilton Defensive Rebound.
Charlotte,Louisiana Tech,9,6,3,59,0,Dayon Griffin missed Three Point Jumper.
Charlotte,Louisiana Tech,9,6,3,59,0,Jon Davis Defensive Rebound.
Charlotte,Louisiana Tech,9,6,4,9,0,Foul on Erik McCree.
Charlotte,Louisiana Tech,9,6,4,9,0,Official TV Timeout
Charlotte,Louisiana Tech,9,6,4,9,0,Jon Davis missed Free Throw.
Charlotte,Louisiana Tech,9,6,4,9,0,Charlotte Deadball Team Rebound.
Charlotte,Louisiana Tech,10,6,4,9,1,Jon Davis made Free Throw.
Charlotte,Louisiana Tech,10,6,4,24,0,Merrill Holden missed Jumper.
Charlotte,Louisiana Tech,10,6,4,24,0,Anthony Vanhook Defensive Rebound.
Charlotte,Louisiana Tech,13,6,4,32,1,Braxton Ogbueze made Three Point Jumper. Assisted by Jon Davis.
Charlotte,Louisiana Tech,13,6,4,38,0,Alex Hamilton Turnover.
Charlotte,Louisiana Tech,13,6,4,39,0,Anthony Vanhook Steal.
Charlotte,Louisiana Tech,13,6,4,42,0,Anthony Vanhook missed Layup.
Charlotte,Louisiana Tech,13,6,4,42,0,Jon Davis Offensive Rebound.
Charlotte,Louisiana Tech,15,6,4,44,1,Jon Davis made Layup.
Charlotte,Louisiana Tech,15,6,4,47,0,Louisiana Tech  Timeout
Charlotte,Louisiana Tech,15,9,4,59,1,Alex Hamilton made Three Point Jumper. Assisted by Jacobi Boykins.
Charlotte,Louisiana Tech,17,9,5,15,1,Jon Davis made Layup.
Charlotte,Louisiana Tech,17,11,5,29,1,Alex Hamilton made Jumper.
Charlotte,Louisiana Tech,17,11,5,54,0,Jon Davis Turnover.
Charlotte,Louisiana Tech,17,11,5,55,0,Derric Jean Steal.
Charlotte,Louisiana Tech,17,11,5,59,0,Foul on Braxton Ogbueze.
Charlotte,Louisiana Tech,17,11,6,3,0,Alex Hamilton missed Three Point Jumper.
Charlotte,Louisiana Tech,17,11,6,3,0,Leantwan Luckett Offensive Rebound.
Charlotte,Louisiana Tech,17,11,6,8,0,Erik McCree missed Layup.
Charlotte,Louisiana Tech,17,11,6,8,0,Merrill Holden Offensive Rebound.
Charlotte,Louisiana Tech,17,11,6,10,0,Foul on Anthony Vanhook.
Charlotte,Louisiana Tech,17,11,6,10,0,Merrill Holden missed Free Throw.
Charlotte,Louisiana Tech,17,11,6,10,0,Louisiana Tech Deadball Team Rebound.
Charlotte,Louisiana Tech,17,12,6,10,1,Merrill Holden made Free Throw.
Charlotte,Louisiana Tech,19,12,6,34,1,Curran Scott made Jumper. Assisted by Andrien White.
Charlotte,Louisiana Tech,19,12,6,48,0,Leantwan Luckett missed Jumper.
Charlotte,Louisiana Tech,19,12,6,48,0,Curran Scott Defensive Rebound.
Charlotte,Louisiana Tech,21,12,6,58,1,Joseph Uchebo made Layup. Assisted by Curran Scott.
Charlotte,Louisiana Tech,21,12,7,15,0,Foul on Jon Davis.
Charlotte,Louisiana Tech,21,15,7,25,1,Erik McCree made Three Point Jumper. Assisted by Leantwan Luckett.
Charlotte,Louisiana Tech,23,15,7,47,1,Joseph Uchebo made Layup. Assisted by Anthony Vanhook.
Charlotte,Louisiana Tech,23,15,8,0,0,Merrill Holden Turnover.
Charlotte,Louisiana Tech,23,15,8,1,0,Official TV Timeout
Charlotte,Louisiana Tech,25,15,8,10,1,Curran Scott made Layup. Assisted by Joseph Uchebo.
Charlotte,Louisiana Tech,25,17,8,34,1,Dayon Griffin made Jumper. Assisted by Derric Jean.
Charlotte,Louisiana Tech,25,17,9,1,0,Foul on Leantwan Luckett.
Charlotte,Louisiana Tech,25,17,9,3,0,Andrien White missed Free Throw.
Charlotte,Louisiana Tech,25,17,9,3,0,Charlotte Deadball Team Rebound.
Charlotte,Louisiana Tech,26,17,9,3,1,Andrien White made Free Throw.
Charlotte,Louisiana Tech,26,17,9,3,0,Andrien White missed Free Throw.
Charlotte,Louisiana Tech,26,17,9,3,0,Jacobi Boykins Defensive Rebound.
Charlotte,Louisiana Tech,26,17,9,15,0,Derric Jean missed Layup.
Charlotte,Louisiana Tech,26,17,9,15,0,Anthony Vanhook Defensive Rebound.
Charlotte,Louisiana Tech,26,17,9,31,0,Curran Scott missed Three Point Jumper.
Charlotte,Louisiana Tech,26,17,9,31,0,Merrill Holden Defensive Rebound.
Charlotte,Louisiana Tech,26,17,9,39,0,Jacobi Boykins missed Layup.
Charlotte,Louisiana Tech,26,17,9,39,0,Benas Griciunas Defensive Rebound.
Charlotte,Louisiana Tech,26,17,9,44,0,Jon Davis missed Jumper.
Charlotte,Louisiana Tech,26,17,9,44,0,Merrill Holden Defensive Rebound.
Charlotte,Louisiana Tech,26,17,10,6,0,Foul on Merrill Holden.
Charlotte,Louisiana Tech,26,17,10,6,0,Merrill Holden Turnover.
Charlotte,Louisiana Tech,26,17,10,33,0,Anthony Vanhook Turnover.
Charlotte,Louisiana Tech,26,17,10,52,0,Jacobi Boykins missed Three Point Jumper.
Charlotte,Louisiana Tech,26,17,10,52,0,Braxton Ogbueze Defensive Rebound.
Charlotte,Louisiana Tech,26,17,11,3,0,Curran Scott Turnover.
Charlotte,Louisiana Tech,26,17,11,25,0,Alex Hamilton Turnover.
Charlotte,Louisiana Tech,26,17,11,50,0,Foul on Derric Jean.
Charlotte,Louisiana Tech,26,17,11,51,0,Ridell Camidge missed Free Throw.
Charlotte,Louisiana Tech,26,17,11,51,0,Charlotte Deadball Team Rebound.
Charlotte,Louisiana Tech,26,17,11,51,0,Ridell Camidge missed Free Throw.
Charlotte,Louisiana Tech,26,17,11,51,0,Derric Jean Defensive Rebound.
Charlotte,Louisiana Tech,26,20,12,12,1,Derric Jean made Three Point Jumper. Assisted by Alex Hamilton.
Charlotte,Louisiana Tech,26,20,12,29,0,Benas Griciunas missed Jumper.
Charlotte,Louisiana Tech,26,20,12,29,0,Dayon Griffin Defensive Rebound.
Charlotte,Louisiana Tech,26,22,12,36,1,Merrill Holden made Dunk. Assisted by Dayon Griffin.
Charlotte,Louisiana Tech,26,22,12,40,0,Charlotte  Timeout
Charlotte,Louisiana Tech,26,22,12,40,0,Official TV Timeout
Charlotte,Louisiana Tech,26,22,12,57,0,Curran Scott Turnover.
Charlotte,Louisiana Tech,26,25,13,15,1,Dayon Griffin made Three Point Jumper. Assisted by Derric Jean.
Charlotte,Louisiana Tech,26,25,13,45,0,Andrien White missed Three Point Jumper.
Charlotte,Louisiana Tech,26,25,13,45,0,Anthony Vanhook Offensive Rebound.
Charlotte,Louisiana Tech,26,25,13,52,0,Jon Davis Turnover.
Charlotte,Louisiana Tech,26,25,13,54,0,Derric Jean Steal.
Charlotte,Louisiana Tech,26,27,13,57,1,Derric Jean made Layup.
Charlotte,Louisiana Tech,28,27,14,21,1,Joseph Uchebo made Layup. Assisted by Anthony Vanhook.
Charlotte,Louisiana Tech,28,30,14,41,1,Jacobi Boykins made Three Point Jumper. Assisted by Dayon Griffin.
Charlotte,Louisiana Tech,28,30,15,0,0,Braxton Ogbueze missed Three Point Jumper.
Charlotte,Louisiana Tech,28,30,15,0,0,Andrien White Offensive Rebound.
Charlotte,Louisiana Tech,28,30,15,5,0,Foul on Merrill Holden.
Charlotte,Louisiana Tech,28,30,15,6,0,Anthony Vanhook missed Jumper.
Charlotte,Louisiana Tech,28,30,15,6,0,Dayon Griffin Defensive Rebound.
Charlotte,Louisiana Tech,28,30,15,21,0,Jacobi Boykins missed Three Point Jumper.
Charlotte,Louisiana Tech,28,30,15,21,0,Andrien White Defensive Rebound.
Charlotte,Louisiana Tech,28,30,15,50,0,Joseph Uchebo missed Jumper.
Charlotte,Louisiana Tech,28,30,15,50,0,Joseph Uchebo Offensive Rebound.
Charlotte,Louisiana Tech,30,30,15,53,1,Joseph Uchebo made Jumper.
Charlotte,Louisiana Tech,30,30,16,10,0,Derric Jean missed Jumper.
Charlotte,Louisiana Tech,30,30,16,10,0,Jon Davis Defensive Rebound.
Charlotte,Louisiana Tech,30,30,16,15,0,Foul on Jon Davis.
Charlotte,Louisiana Tech,30,30,16,15,0,Jon Davis Turnover.
Charlotte,Louisiana Tech,30,30,16,19,0,Official TV Timeout
Charlotte,Louisiana Tech,30,33,16,32,1,Derric Jean made Three Point Jumper. Assisted by Alex Hamilton.
Charlotte,Louisiana Tech,33,33,16,48,1,Braxton Ogbueze made Three Point Jumper.
Charlotte,Louisiana Tech,33,33,17,5,0,Foul on Andrien White.
Charlotte,Louisiana Tech,33,33,17,24,0,Derric Jean missed Three Point Jumper.
Charlotte,Louisiana Tech,33,33,17,24,0,Joseph Uchebo Defensive Rebound.
Charlotte,Louisiana Tech,33,33,17,46,0,Curran Scott Turnover.
Charlotte,Louisiana Tech,33,33,17,48,0,Alex Hamilton Steal.
Charlotte,Louisiana Tech,33,33,17,49,0,Foul on Anthony Vanhook.
Charlotte,Louisiana Tech,33,33,17,49,0,Alex Hamilton missed Free Throw.
Charlotte,Louisiana Tech,33,33,17,49,0,Louisiana Tech Deadball Team Rebound.
