Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Western Illinois,IUPUI,0,2,0,19,1,Donovan Gibbs made Jumper.  Assisted by P.J. Hubert.
Western Illinois,IUPUI,2,2,0,36,1,Adam Link made Layup.  Assisted by Ceola Clark III.
Western Illinois,IUPUI,2,4,0,54,1,Mitchell Patton made Layup.  Assisted by Greg Rice.
Western Illinois,IUPUI,4,4,1,8,1,Terell Parks made Dunk.  Assisted by Adam Link.
Western Illinois,IUPUI,4,4,1,25,0,Mitchell Patton missed Jumper.
Western Illinois,IUPUI,4,4,1,25,0,Ceola Clark III Defensive Rebound.
Western Illinois,IUPUI,4,4,1,50,0,Terell Parks Turnover.
Western Illinois,IUPUI,4,4,2,6,0,Donovan Gibbs missed Jumper.
Western Illinois,IUPUI,4,4,2,6,0,Terell Parks Block.
Western Illinois,IUPUI,4,4,2,10,0,Ceola Clark III Defensive Rebound.
Western Illinois,IUPUI,4,4,2,13,0,Jack Houpt missed Three Point Jumper.
Western Illinois,IUPUI,4,4,2,13,0,Greg Rice Defensive Rebound.
Western Illinois,IUPUI,4,4,2,25,0,P.J. Hubert missed Jumper.
Western Illinois,IUPUI,4,4,2,25,0,Adam Link Defensive Rebound.
Western Illinois,IUPUI,6,4,2,40,1,Terell Parks made Jumper.  Assisted by Remy Roberts-Burnett.
Western Illinois,IUPUI,6,6,3,6,1,Mitchell Patton made Jumper.  Assisted by Greg Rice.
Western Illinois,IUPUI,6,6,3,40,0,Remy Roberts-Burnett missed Three Point Jumper.
Western Illinois,IUPUI,6,6,3,40,0,Donovan Gibbs Defensive Rebound.
Western Illinois,IUPUI,6,6,3,46,0,P.J. Hubert missed Three Point Jumper.
Western Illinois,IUPUI,6,6,3,46,0,Terell Parks Defensive Rebound.
Western Illinois,IUPUI,6,6,4,1,0,Adam Link missed Layup.
Western Illinois,IUPUI,6,6,4,1,0,Mitchell Patton Block.
Western Illinois,IUPUI,6,6,4,2,0,Mitchell Patton Defensive Rebound.
Western Illinois,IUPUI,6,6,4,10,0,Greg Rice Turnover.
Western Illinois,IUPUI,6,6,4,12,0,Jack Houpt Steal.
Western Illinois,IUPUI,6,6,4,28,0,Terell Parks missed Jumper.
Western Illinois,IUPUI,6,6,4,28,0,Greg Rice Defensive Rebound.
Western Illinois,IUPUI,6,6,4,44,0,Mitchell Patton missed Jumper.
Western Illinois,IUPUI,6,6,4,44,0,Jack Houpt Defensive Rebound.
Western Illinois,IUPUI,6,6,5,0,0,Jack Houpt missed Three Point Jumper.
Western Illinois,IUPUI,6,6,5,0,0,Greg Rice Defensive Rebound.
Western Illinois,IUPUI,6,9,5,20,1,Sean Esposito made Three Point Jumper.  Assisted by P.J. Hubert.
Western Illinois,IUPUI,6,9,5,47,0,Remy Roberts-Burnett missed Jumper.
Western Illinois,IUPUI,6,9,5,47,0,IUPUI Defensive Rebound.
Western Illinois,IUPUI,6,9,5,52,0,Official TV Timeout.
Western Illinois,IUPUI,6,9,6,23,0,Greg Rice missed Layup.
Western Illinois,IUPUI,6,9,6,23,0,Terell Parks Defensive Rebound.
Western Illinois,IUPUI,6,9,6,53,0,Ceola Clark III missed Three Point Jumper.
Western Illinois,IUPUI,6,9,6,53,0,Lyonell Gaines Defensive Rebound.
Western Illinois,IUPUI,6,9,7,2,0,Foul on Terell Parks
Western Illinois,IUPUI,6,10,7,2,1,Greg Rice made Free Throw.
Western Illinois,IUPUI,6,11,7,2,1,Greg Rice made Free Throw.
Western Illinois,IUPUI,9,11,7,18,1,Jason Hawthorne made Three Point Jumper.  Assisted by Jack Houpt.
Western Illinois,IUPUI,9,11,7,36,0,Greg Rice missed Three Point Jumper.
Western Illinois,IUPUI,9,11,7,36,0,Western Illinois Defensive Rebou.
Western Illinois,IUPUI,9,11,7,40,0,Foul on Donovan Gibbs
Western Illinois,IUPUI,9,11,8,3,0,Terell Parks Turnover.
Western Illinois,IUPUI,9,11,8,3,0,Official TV Timeout.
Western Illinois,IUPUI,9,13,8,31,1,Sean Esposito made Jumper.  Assisted by Jordan Shanklin.
Western Illinois,IUPUI,12,13,8,49,1,Jason Hawthorne made Three Point Jumper.  Assisted by Jordan Foster.
Western Illinois,IUPUI,12,13,9,15,0,Foul on Terell Parks
Western Illinois,IUPUI,12,15,9,25,1,Donovan Gibbs made Jumper.  Assisted by Mitchell Patton.
Western Illinois,IUPUI,12,15,9,43,0,Adam Link missed Jumper.
Western Illinois,IUPUI,12,15,9,43,0,Michael Ochereobia Offensive Rebound.
Western Illinois,IUPUI,14,15,9,46,1,Michael Ochereobia made Layup.
Western Illinois,IUPUI,14,15,9,46,0,Foul on Lyonell Gaines
Western Illinois,IUPUI,15,15,9,46,1,Michael Ochereobia made Free Throw.
Western Illinois,IUPUI,15,18,10,4,1,Jordan Shanklin made Three Point Jumper.  Assisted by Mitchell Patton.
Western Illinois,IUPUI,18,18,10,22,1,Ceola Clark III made Three Point Jumper.  Assisted by Adam Link.
Western Illinois,IUPUI,18,20,10,47,1,Mitchell Patton made Layup.  Assisted by Sean Esposito.
Western Illinois,IUPUI,18,20,10,47,0,Foul on Don McAvoy III
Western Illinois,IUPUI,18,21,10,47,1,Mitchell Patton made Free Throw.
Western Illinois,IUPUI,20,21,11,7,1,Adam Link made Layup.  Assisted by Don McAvoy III.
Western Illinois,IUPUI,20,24,11,26,1,Greg Rice made Three Point Jumper.  Assisted by P.J. Hubert.
Western Illinois,IUPUI,23,24,11,49,1,Jordan Foster made Three Point Jumper.
Western Illinois,IUPUI,23,24,12,13,0,Mitchell Patton Turnover.
Western Illinois,IUPUI,23,24,12,14,0,Don McAvoy III Steal.
Western Illinois,IUPUI,25,24,12,18,1,Adam Link made Dunk.  Assisted by Don McAvoy III.
Western Illinois,IUPUI,25,24,12,42,0,Mitchell Patton Turnover.
Western Illinois,IUPUI,25,24,12,43,0,Ceola Clark III Steal.
Western Illinois,IUPUI,25,24,12,49,0,Don McAvoy III missed Three Point Jumper.
Western Illinois,IUPUI,25,24,12,49,0,Western Illinois Offensive Rebou.
Western Illinois,IUPUI,25,24,12,52,0,Foul on Jordan Shanklin
Western Illinois,IUPUI,25,24,12,52,0,Official TV Timeout.
Western Illinois,IUPUI,25,24,13,10,0,Don McAvoy III missed Layup.
Western Illinois,IUPUI,25,24,13,10,0,P.J. Hubert Block.
Western Illinois,IUPUI,25,24,13,13,0,Don McAvoy III Offensive Rebound.
Western Illinois,IUPUI,27,24,13,16,1,Don McAvoy III made Layup.
Western Illinois,IUPUI,27,24,13,28,0,Foul on Mitchell Patton
Western Illinois,IUPUI,27,24,13,28,0,Mitchell Patton Turnover.
Western Illinois,IUPUI,27,24,13,46,0,Jordan Foster Turnover.
Western Illinois,IUPUI,27,24,13,48,0,P.J. Hubert Steal.
Western Illinois,IUPUI,27,24,13,52,0,Greg Rice missed Three Point Jumper.
Western Illinois,IUPUI,27,24,13,52,0,Western Illinois Defensive Rebou.
Western Illinois,IUPUI,27,24,14,16,0,Remy Roberts-Burnett missed Jumper.
Western Illinois,IUPUI,27,24,14,16,0,Remy Roberts-Burnett Offensive Reboun.
Western Illinois,IUPUI,27,24,14,22,0,Remy Roberts-Burnett missed Jumper.
Western Illinois,IUPUI,27,24,14,22,0,Greg Rice Defensive Rebound.
Western Illinois,IUPUI,27,24,14,41,0,P.J. Hubert missed Jumper.
Western Illinois,IUPUI,27,24,14,41,0,Western Illinois Defensive Rebou.
Western Illinois,IUPUI,27,24,14,58,0,Foul on Sean Esposito
Western Illinois,IUPUI,28,24,14,58,1,Michael Ochereobia made Free Throw.
Western Illinois,IUPUI,29,24,14,58,1,Michael Ochereobia made Free Throw.
Western Illinois,IUPUI,29,26,15,12,1,Mitchell Patton made Layup.  Assisted by Greg Rice.
Western Illinois,IUPUI,29,26,15,47,0,Michael Ochereobia Turnover.
Western Illinois,IUPUI,29,26,15,58,0,Mitchell Patton Turnover.
Western Illinois,IUPUI,29,26,16,20,0,Official TV Timeout.
Western Illinois,IUPUI,31,26,16,34,1,Remy Roberts-Burnett made Jumper.
Western Illinois,IUPUI,31,28,16,57,1,Donovan Gibbs made Layup.
Western Illinois,IUPUI,31,28,17,23,0,Don McAvoy III missed Three Point Jumper.
Western Illinois,IUPUI,31,28,17,23,0,Greg Rice Defensive Rebound.
Western Illinois,IUPUI,31,28,17,36,0,P.J. Hubert Turnover.
Western Illinois,IUPUI,31,28,17,37,0,Ceola Clark III Steal.
Western Illinois,IUPUI,31,28,18,10,0,Don McAvoy III Turnover.
Western Illinois,IUPUI,31,28,18,11,0,Greg Rice Steal.
Western Illinois,IUPUI,31,28,18,30,0,Mitchell Patton Turnover.
Western Illinois,IUPUI,31,28,18,31,0,Don McAvoy III Steal.
Western Illinois,IUPUI,33,28,18,33,1,Don McAvoy III made Layup.
Western Illinois,IUPUI,33,28,18,33,0,Foul on Mitchell Patton
Western Illinois,IUPUI,33,28,18,33,0,Don McAvoy III missed Free Throw.
Western Illinois,IUPUI,33,28,18,33,0,Donovan Gibbs Defensive Rebound.
Western Illinois,IUPUI,33,30,18,51,1,Greg Rice made Layup.
Western Illinois,IUPUI,33,30,19,3,0,Western Illinois Full Timeout.
Western Illinois,IUPUI,33,30,19,21,0,Don McAvoy III Turnover.
Western Illinois,IUPUI,33,30,19,40,0,IUPUI Full Timeout.
Western Illinois,IUPUI,33,30,19,52,0,Sean Esposito missed Three Point Jumper.
Western Illinois,IUPUI,33,30,19,52,0,Western Illinois Defensive Rebou.
Western Illinois,IUPUI,36,30,20,0,1,Remy Roberts-Burnett made Three Point Jumper.
Western Illinois,IUPUI,36,30,20,0,0,End of the 1st Half.
Western Illinois,IUPUI,36,30,20,24,0,Adam Link missed Jumper.
Western Illinois,IUPUI,36,30,20,24,0,Mitchell Patton Defensive Rebound.
Western Illinois,IUPUI,36,30,20,46,0,P.J. Hubert missed Three Point Jumper.
Western Illinois,IUPUI,36,30,20,46,0,Jack Houpt Defensive Rebound.
Western Illinois,IUPUI,36,30,21,15,0,Terell Parks Turnover.
Western Illinois,IUPUI,36,30,21,16,0,Greg Rice Steal.
Western Illinois,IUPUI,36,30,21,19,0,Sean Esposito missed Three Point Jumper.
