Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Yale,Iowa State,0,0,0,13,0,Chris Babb Turnover.
Yale,Iowa State,0,0,0,15,0,Austin Morgan Steal.
Yale,Iowa State,0,0,0,29,0,Austin Morgan missed Three Point Jumper.
Yale,Iowa State,0,0,0,29,0,Korie Lucious Defensive Rebound.
Yale,Iowa State,0,0,0,39,0,Korie Lucious missed Jumper.
Yale,Iowa State,0,0,0,39,0,Iowa State Offensive Rebound.
Yale,Iowa State,0,0,0,46,0,Will Clyburn missed Three Point Jumper.
Yale,Iowa State,0,0,0,46,0,Melvin Ejim Offensive Rebound.
Yale,Iowa State,0,0,0,49,0,Foul on Jeremiah Kreisberg
Yale,Iowa State,0,0,0,49,0,Melvin Ejim missed Free Throw.
Yale,Iowa State,0,0,0,49,0,null
Yale,Iowa State,0,0,0,49,0,Melvin Ejim missed Free Throw.
Yale,Iowa State,0,0,0,49,0,Jeremiah Kreisberg Defensive Rebound.
Yale,Iowa State,0,0,1,23,0,Justin Sears missed Jumper.
Yale,Iowa State,0,0,1,23,0,Percy Gibson Defensive Rebound.
Yale,Iowa State,0,0,1,29,0,Chris Babb missed Three Point Jumper.
Yale,Iowa State,0,0,1,29,0,Austin Morgan Defensive Rebound.
Yale,Iowa State,0,0,1,47,0,Foul on Melvin Ejim
Yale,Iowa State,2,0,2,1,1,Armani Cotton made Jumper.  Assisted by Michael Grace.
Yale,Iowa State,2,0,2,4,0,Foul on Armani Cotton
Yale,Iowa State,2,0,2,7,0,Melvin Ejim Turnover.
Yale,Iowa State,2,0,2,31,0,Justin Sears missed Jumper.
Yale,Iowa State,2,0,2,31,0,Chris Babb Defensive Rebound.
Yale,Iowa State,2,0,2,42,0,Percy Gibson missed Jumper.
Yale,Iowa State,2,0,2,42,0,Will Clyburn Offensive Rebound.
Yale,Iowa State,2,3,2,48,1,Chris Babb made Three Point Jumper.  Assisted by Korie Lucious.
Yale,Iowa State,5,3,3,24,1,Jeremiah Kreisberg made Three Point Jumper.  Assisted by Michael Grace.
Yale,Iowa State,5,3,3,41,0,Melvin Ejim Turnover.
Yale,Iowa State,5,3,3,43,0,Michael Grace Steal.
Yale,Iowa State,5,3,3,46,0,Justin Sears Turnover.
Yale,Iowa State,5,3,3,59,0,Chris Babb missed Three Point Jumper.
Yale,Iowa State,5,3,3,59,0,Yale Defensive Rebound.
Yale,Iowa State,5,3,4,32,0,Armani Cotton missed Three Point Jumper.
Yale,Iowa State,5,3,4,32,0,Korie Lucious Defensive Rebound.
Yale,Iowa State,5,3,4,38,0,Foul on Armani Cotton
Yale,Iowa State,5,3,4,38,0,Official TV Timeout.
Yale,Iowa State,5,3,5,3,0,Anthony Booker missed Jumper.
Yale,Iowa State,5,3,5,3,0,Nick Victor Defensive Rebound.
Yale,Iowa State,5,3,5,17,0,Foul on Tyrus McGee
Yale,Iowa State,6,3,5,17,1,Jeremiah Kreisberg made Free Throw.
Yale,Iowa State,7,3,5,17,1,Jeremiah Kreisberg made Free Throw.
Yale,Iowa State,7,3,5,35,0,Chris Babb missed Jumper.
Yale,Iowa State,7,3,5,35,0,Chris Babb Offensive Rebound.
Yale,Iowa State,7,5,5,37,1,Chris Babb made Jumper.
Yale,Iowa State,7,5,6,6,0,Austin Morgan missed Three Point Jumper.
Yale,Iowa State,7,5,6,6,0,Nick Victor Offensive Rebound.
Yale,Iowa State,10,5,6,11,1,Javier Duren made Three Point Jumper.
Yale,Iowa State,10,8,6,18,1,Tyrus McGee made Three Point Jumper.  Assisted by Korie Lucious.
Yale,Iowa State,10,8,6,20,0,Yale Full Timeout.
Yale,Iowa State,10,8,6,40,0,Foul on Anthony Booker
Yale,Iowa State,11,8,6,40,1,Austin Morgan made Free Throw.
Yale,Iowa State,12,8,6,40,1,Austin Morgan made Free Throw.
Yale,Iowa State,12,8,6,44,0,Foul on Sam Martin
Yale,Iowa State,12,11,7,6,1,Georges Niang made Three Point Jumper.  Assisted by Chris Babb.
Yale,Iowa State,12,11,7,23,0,Javier Duren Turnover.
Yale,Iowa State,12,11,7,25,0,Chris Babb Steal.
