Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
UT Rio Grande Valley,Oregon State,0,2,0,21,1,Joe Burton made Layup.  Assisted by Jarmal Reid.
UT Rio Grande Valley,Oregon State,2,2,0,46,1,Lauri Toivonen made Jumper.
UT Rio Grande Valley,Oregon State,2,4,1,7,1,Joe Burton made Layup.  Assisted by Ahmad Starks.
UT Rio Grande Valley,Oregon State,4,4,1,27,1,Jesus Delgado made Jumper.  Assisted by Aaron Urbanus.
UT Rio Grande Valley,Oregon State,4,6,1,45,1,Joe Burton made Layup.  Assisted by Jarmal Reid.
UT Rio Grande Valley,Oregon State,6,6,2,4,1,Justin Leathers made Jumper.
UT Rio Grande Valley,Oregon State,6,6,2,13,0,Roberto Nelson missed Three Point Jumper.
UT Rio Grande Valley,Oregon State,6,6,2,13,0,Lauri Toivonen Defensive Rebound.
UT Rio Grande Valley,Oregon State,6,6,2,36,0,Justin Leathers missed Layup.
UT Rio Grande Valley,Oregon State,6,6,2,36,0,Eric Moreland Block.
UT Rio Grande Valley,Oregon State,6,6,2,38,0,Eric Moreland Defensive Rebound.
UT Rio Grande Valley,Oregon State,6,6,2,40,0,Foul on Lauri Toivonen
UT Rio Grande Valley,Oregon State,6,8,3,5,1,Joe Burton made Layup.  Assisted by Roberto Nelson.
UT Rio Grande Valley,Oregon State,6,8,3,27,0,Foul on Ahmad Starks
UT Rio Grande Valley,Oregon State,6,8,3,30,0,Jesus Delgado missed Three Point Jumper.
UT Rio Grande Valley,Oregon State,6,8,3,30,0,Eric Moreland Defensive Rebound.
UT Rio Grande Valley,Oregon State,6,8,3,50,0,Eric Moreland missed Three Point Jumper.
UT Rio Grande Valley,Oregon State,6,8,3,50,0,Roberto Nelson Offensive Rebound.
UT Rio Grande Valley,Oregon State,6,10,4,3,1,Joe Burton made Layup.  Assisted by Roberto Nelson.
UT Rio Grande Valley,Oregon State,9,10,4,26,1,Hurley Johnson made Three Point Jumper.  Assisted by Justin Leathers.
UT Rio Grande Valley,Oregon State,9,12,5,13,1,Eric Moreland made Dunk.
UT Rio Grande Valley,Oregon State,9,12,5,33,0,Aaron Urbanus missed Three Point Jumper.
UT Rio Grande Valley,Oregon State,9,12,5,33,0,Joe Burton Defensive Rebound.
