Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Bucknell,American,0,0,0,29,0,Foul on Darius Gardner.
Bucknell,American,0,0,0,29,0,Steven Kaspar missed Free Throw.
Bucknell,American,0,0,0,29,0,Bucknell Deadball Team Rebound.
Bucknell,American,1,0,0,29,1,Steven Kaspar made Free Throw.
Bucknell,American,1,2,0,49,1,Tony Wroblicky made Jumper. Assisted by John Schoof.
Bucknell,American,1,2,1,6,0,Dom Hoffman missed Layup.
Bucknell,American,1,2,1,6,0,Brian Fitzpatrick Offensive Rebound.
Bucknell,American,1,2,1,11,0,Dom Hoffman Turnover.
Bucknell,American,1,2,1,11,0,Kyle Kager Steal.
Bucknell,American,1,2,1,26,0,Jesse Reed missed Layup.
Bucknell,American,1,2,1,26,0,Jesse Reed Offensive Rebound.
Bucknell,American,1,2,1,35,0,Jesse Reed Turnover.
Bucknell,American,1,2,1,36,0,Steven Kaspar Steal.
Bucknell,American,1,2,1,54,0,Chris Hass missed Three Point Jumper.
Bucknell,American,1,2,1,54,0,Darius Gardner Defensive Rebound.
Bucknell,American,1,2,2,7,0,Darius Gardner missed Jumper.
Bucknell,American,1,2,2,7,0,Brian Fitzpatrick Defensive Rebound.
Bucknell,American,1,2,2,32,0,Steven Kaspar missed Layup.
Bucknell,American,1,2,2,32,0,Dom Hoffman Offensive Rebound.
Bucknell,American,3,2,2,36,1,Dom Hoffman made Two Point Tip Shot.
Bucknell,American,3,4,3,1,1,Tony Wroblicky made Jumper.
Bucknell,American,3,4,3,19,0,Brian Fitzpatrick Turnover.
Bucknell,American,3,4,3,20,0,Darius Gardner Steal.
Bucknell,American,3,4,3,23,0,Darius Gardner missed Jumper.
Bucknell,American,3,4,3,23,0,Chris Hass Defensive Rebound.
Bucknell,American,3,4,3,48,0,Dom Hoffman missed Jumper.
Bucknell,American,3,4,3,48,0,Kyle Kager Defensive Rebound.
Bucknell,American,3,4,4,13,0,Kyle Kager Turnover.
Bucknell,American,5,4,4,26,1,Cameron Ayers made Jumper.
Bucknell,American,5,6,4,38,1,Jesse Reed made Layup.
Bucknell,American,5,6,4,38,0,Foul on Dom Hoffman.
Bucknell,American,5,7,4,38,1,Jesse Reed made Free Throw.
Bucknell,American,5,7,4,54,0,Foul on Chris Hass.
Bucknell,American,5,7,4,54,0,Chris Hass Turnover.
Bucknell,American,5,9,5,4,1,Tony Wroblicky made Layup. Assisted by Darius Gardner.
Bucknell,American,5,9,5,22,0,Cameron Ayers missed Three Point Jumper.
Bucknell,American,5,9,5,22,0,John Schoof Defensive Rebound.
Bucknell,American,5,9,5,41,0,Kyle Kager Turnover.
Bucknell,American,5,9,6,0,0,John Azzinaro missed Three Point Jumper.
Bucknell,American,5,9,6,0,0,Jesse Reed Defensive Rebound.
Bucknell,American,5,9,6,20,0,Foul on Ryan Frazier.
Bucknell,American,5,12,6,44,1,Marko Vasic made Three Point Jumper. Assisted by Tony Wroblicky.
Bucknell,American,5,12,7,18,0,Ryan Frazier missed Jumper.
Bucknell,American,5,12,7,18,0,Bucknell Offensive Rebound.
Bucknell,American,5,12,7,20,0,Foul on Marko Vasic.
Bucknell,American,5,12,7,22,0,Cameron Ayers missed Jumper.
Bucknell,American,5,12,7,22,0,Bucknell Offensive Rebound.
Bucknell,American,5,12,7,29,0,Foul on Cameron Ayers.
Bucknell,American,5,12,7,29,0,Cameron Ayers Turnover.
Bucknell,American,5,12,7,56,0,Justice Montgomery missed Three Point Jumper.
Bucknell,American,5,12,7,56,0,Cory Starkey Defensive Rebound.
Bucknell,American,7,12,8,9,1,Chris Hass made Layup.
Bucknell,American,7,12,8,9,0,Foul on Marko Vasic.
Bucknell,American,7,12,8,9,0,Official TV Timeout
Bucknell,American,8,12,8,9,1,Chris Hass made Free Throw.
Bucknell,American,8,12,8,26,0,Justice Montgomery missed Jumper.
