Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
UNC Greensboro,The Citadel,0,0,0,14,0,Marvin Smith missed Layup.
UNC Greensboro,The Citadel,0,0,0,14,0,Zane Najdawi Defensive Rebound.
UNC Greensboro,The Citadel,0,0,0,33,0,Foul on Zane Najdawi.
UNC Greensboro,The Citadel,0,0,0,33,0,Zane Najdawi Turnover.
UNC Greensboro,The Citadel,2,0,0,39,1,R.J. White made Dunk. Assisted by Francis Alonso.
UNC Greensboro,The Citadel,2,0,0,56,0,Brian White missed Three Point Jumper.
UNC Greensboro,The Citadel,2,0,0,56,0,Jordy Kuiper Defensive Rebound.
UNC Greensboro,The Citadel,2,0,1,4,0,Marvin Smith Turnover.
UNC Greensboro,The Citadel,2,0,1,13,0,Quayson Williams missed Three Point Jumper.
UNC Greensboro,The Citadel,2,0,1,13,0,R.J. White Defensive Rebound.
UNC Greensboro,The Citadel,4,0,1,25,1,Marvin Smith made Jumper. Assisted by Diante Baldwin.
UNC Greensboro,The Citadel,4,0,1,38,0,Brian White missed Three Point Jumper.
UNC Greensboro,The Citadel,4,0,1,38,0,Brian White Offensive Rebound.
UNC Greensboro,The Citadel,4,3,1,55,1,Frankie Johnson made Three Point Jumper. Assisted by Quayson Williams.
UNC Greensboro,The Citadel,4,3,2,5,0,Foul on Zane Najdawi.
UNC Greensboro,The Citadel,5,3,2,5,1,Diante Baldwin made Free Throw.
UNC Greensboro,The Citadel,6,3,2,5,1,Diante Baldwin made Free Throw.
UNC Greensboro,The Citadel,6,3,2,20,0,Quayson Williams missed Three Point Jumper.
UNC Greensboro,The Citadel,6,3,2,20,0,Francis Alonso Defensive Rebound.
UNC Greensboro,The Citadel,9,3,2,30,1,Diante Baldwin made Three Point Jumper.
UNC Greensboro,The Citadel,9,3,2,41,0,Foul on Jordy Kuiper.
UNC Greensboro,The Citadel,9,3,2,46,0,Kaelon Harris missed Three Point Jumper.
UNC Greensboro,The Citadel,9,3,2,46,0,Marvin Smith Defensive Rebound.
UNC Greensboro,The Citadel,11,3,3,4,1,Marvin Smith made Jumper. Assisted by Demetrius Troy.
UNC Greensboro,The Citadel,11,3,3,4,0,Foul on Frankie Johnson.
UNC Greensboro,The Citadel,12,3,3,4,1,Marvin Smith made Free Throw.
UNC Greensboro,The Citadel,12,3,3,13,0,Quayson Williams missed Three Point Jumper.
UNC Greensboro,The Citadel,12,3,3,13,0,Demetrius Troy Defensive Rebound.
UNC Greensboro,The Citadel,12,3,3,18,0,Foul on Quayson Williams.
UNC Greensboro,The Citadel,12,3,3,30,0,Foul on R.J. White.
UNC Greensboro,The Citadel,12,3,3,30,0,R.J. White Turnover.
UNC Greensboro,The Citadel,12,3,3,35,0,Frankie Johnson Turnover.
UNC Greensboro,The Citadel,12,3,3,36,0,Diante Baldwin Steal.
UNC Greensboro,The Citadel,14,3,3,39,1,Diante Baldwin made Layup.
UNC Greensboro,The Citadel,14,3,3,47,0,Foul on Francis Alonso.
UNC Greensboro,The Citadel,14,3,3,52,0,Tom Koopman Turnover.
UNC Greensboro,The Citadel,14,3,4,1,0,James Dickey Turnover.
UNC Greensboro,The Citadel,14,3,4,1,0,Official TV Timeout
UNC Greensboro,The Citadel,14,3,4,21,0,Ezekiel Balogun missed Layup.
UNC Greensboro,The Citadel,14,3,4,21,0,Ezekiel Balogun Offensive Rebound.
UNC Greensboro,The Citadel,14,3,4,26,0,Ezekiel Balogun missed Jumper.
UNC Greensboro,The Citadel,14,3,4,26,0,Preston Parks Offensive Rebound.
UNC Greensboro,The Citadel,14,3,4,33,0,Preston Parks missed Layup.
UNC Greensboro,The Citadel,14,3,4,33,0,Demetrius Troy Defensive Rebound.
UNC Greensboro,The Citadel,14,3,4,41,0,James Dickey missed Jumper.
UNC Greensboro,The Citadel,14,3,4,41,0,Warren Sledge Defensive Rebound.
UNC Greensboro,The Citadel,14,3,4,44,0,Foul on James Dickey.
UNC Greensboro,The Citadel,14,3,4,44,0,Kaelon Harris missed Free Throw.
UNC Greensboro,The Citadel,14,3,4,44,0,The Citadel Deadball Team Rebound.
UNC Greensboro,The Citadel,14,4,4,44,1,Kaelon Harris made Free Throw.
UNC Greensboro,The Citadel,14,4,4,55,0,Malik Massey missed Jumper.
UNC Greensboro,The Citadel,14,4,4,55,0,James Dickey Offensive Rebound.
UNC Greensboro,The Citadel,14,4,4,59,0,James Dickey Turnover.
UNC Greensboro,The Citadel,14,4,5,4,0,Preston Parks missed Layup.
UNC Greensboro,The Citadel,14,4,5,4,0,James Dickey Defensive Rebound.
UNC Greensboro,The Citadel,14,4,5,22,0,James Dickey Turnover.
UNC Greensboro,The Citadel,14,6,5,32,1,Quayson Williams made Layup.
UNC Greensboro,The Citadel,17,6,5,40,1,Demetrius Troy made Three Point Jumper. Assisted by Diante Baldwin.
UNC Greensboro,The Citadel,17,6,5,47,0,Foul on Demetrius Troy.
UNC Greensboro,The Citadel,17,8,6,5,1,Preston Parks made Jumper.
UNC Greensboro,The Citadel,17,8,6,19,0,Foul on Quayson Williams.
UNC Greensboro,The Citadel,19,8,6,32,1,R.J. White made Dunk. Assisted by Jordy Kuiper.
UNC Greensboro,The Citadel,19,8,6,40,0,Frankie Johnson missed Jumper.
UNC Greensboro,The Citadel,19,8,6,40,0,Jordy Kuiper Defensive Rebound.
UNC Greensboro,The Citadel,21,8,6,51,1,R.J. White made Layup. Assisted by Demetrius Troy.
UNC Greensboro,The Citadel,21,8,7,11,0,Warren Sledge Turnover.
UNC Greensboro,The Citadel,21,8,7,13,0,Diante Baldwin Steal.
