Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Auburn,Georgia,0,0,0,0,0,Jump Ball won by Georgia
Auburn,Georgia,0,0,0,17,0,Charles Mann missed Three Point Jumper.
Auburn,Georgia,0,0,0,17,0,Kenny Paul Geno Offensive Rebound.
Auburn,Georgia,0,0,0,23,0,Kenny Paul Geno missed Jumper.
Auburn,Georgia,0,0,0,23,0,Horace Spencer Block.
Auburn,Georgia,0,0,0,23,0,Auburn Defensive Rebound.
Auburn,Georgia,0,0,0,37,0,Bryce Brown missed Three Point Jumper.
Auburn,Georgia,0,0,0,37,0,Yante Maten Defensive Rebound.
Auburn,Georgia,0,0,0,54,0,J.J. Frazier missed Jumper.
Auburn,Georgia,0,0,0,54,0,Horace Spencer Defensive Rebound.
Auburn,Georgia,0,0,1,7,0,Horace Spencer Turnover.
Auburn,Georgia,0,0,1,7,0,J.J. Frazier Steal.
Auburn,Georgia,0,0,1,20,0,Foul on Horace Spencer.
Auburn,Georgia,0,0,1,30,0,Foul on TJ Lang.
Auburn,Georgia,0,0,1,44,0,Yante Maten missed Jumper.
Auburn,Georgia,0,0,1,44,0,Tyler Harris Defensive Rebound.
Auburn,Georgia,0,0,2,8,0,Cinmeon Bowers missed Layup.
Auburn,Georgia,0,0,2,8,0,Charles Mann Defensive Rebound.
Auburn,Georgia,0,0,2,16,0,Kenny Gaines missed Three Point Jumper.
Auburn,Georgia,0,0,2,16,0,TJ Lang Defensive Rebound.
Auburn,Georgia,0,0,2,38,0,Tyler Harris missed Layup.
Auburn,Georgia,0,0,2,38,0,Auburn Offensive Rebound.
Auburn,Georgia,0,0,2,58,0,Foul on Derek Ogbeide.
Auburn,Georgia,0,0,2,58,0,Cinmeon Bowers missed Free Throw.
Auburn,Georgia,0,0,2,58,0,Auburn Deadball Team Rebound.
Auburn,Georgia,1,0,2,58,1,Cinmeon Bowers made Free Throw.
Auburn,Georgia,1,0,3,18,0,Charles Mann missed Layup.
Auburn,Georgia,1,0,3,18,0,Derek Ogbeide Offensive Rebound.
Auburn,Georgia,1,2,3,18,1,Derek Ogbeide made Two Point Tip Shot.
Auburn,Georgia,1,2,3,24,0,Tyler Harris Turnover.
Auburn,Georgia,1,2,3,24,0,J.J. Frazier Steal.
Auburn,Georgia,1,2,3,31,0,Kenny Gaines missed Layup.
Auburn,Georgia,1,2,3,31,0,Yante Maten Offensive Rebound.
Auburn,Georgia,1,2,3,33,0,Foul on Tyler Harris.
Auburn,Georgia,1,3,3,33,1,Yante Maten made Free Throw.
Auburn,Georgia,1,3,3,33,0,Yante Maten missed Free Throw.
Auburn,Georgia,1,3,3,33,0,Cinmeon Bowers Defensive Rebound.
Auburn,Georgia,1,3,3,51,0,Foul on Derek Ogbeide.
Auburn,Georgia,1,3,3,51,0,Tyler Harris missed Free Throw.
Auburn,Georgia,1,3,3,51,0,Auburn Deadball Team Rebound.
Auburn,Georgia,2,3,3,51,1,Tyler Harris made Free Throw.
Auburn,Georgia,2,3,4,5,0,Foul on Bryce Brown.
Auburn,Georgia,2,3,4,5,0,Official TV Timeout
Auburn,Georgia,2,4,4,5,1,J.J. Frazier made Free Throw.
Auburn,Georgia,2,5,4,5,1,J.J. Frazier made Free Throw.
Auburn,Georgia,2,6,4,5,1,J.J. Frazier made Free Throw.
Auburn,Georgia,2,6,4,16,0,Jordon Granger missed Three Point Jumper.
Auburn,Georgia,2,6,4,16,0,J.J. Frazier Defensive Rebound.
Auburn,Georgia,2,8,4,24,1,Yante Maten made Layup. Assisted by J.J. Frazier.
Auburn,Georgia,2,8,4,37,0,Bryce Brown missed Three Point Jumper.
Auburn,Georgia,2,8,4,37,0,Yante Maten Defensive Rebound.
Auburn,Georgia,2,8,4,49,0,Yante Maten missed Jumper.
Auburn,Georgia,2,8,4,49,0,Cinmeon Bowers Defensive Rebound.
Auburn,Georgia,2,8,4,58,0,Bryce Brown missed Three Point Jumper.
Auburn,Georgia,2,8,4,58,0,Kenny Gaines Defensive Rebound.
Auburn,Georgia,2,8,5,20,0,Houston Kessler missed Three Point Jumper.
Auburn,Georgia,2,8,5,20,0,Cinmeon Bowers Defensive Rebound.
Auburn,Georgia,2,8,5,33,0,Patrick Keim missed Layup.
Auburn,Georgia,2,8,5,33,0,Yante Maten Block.
Auburn,Georgia,2,8,5,33,0,J.J. Frazier Defensive Rebound.
Auburn,Georgia,2,8,5,50,0,Foul on Patrick Keim.
Auburn,Georgia,2,8,5,56,0,J.J. Frazier missed Jumper.
Auburn,Georgia,2,8,5,56,0,Patrick Keim Defensive Rebound.
Auburn,Georgia,4,8,6,19,1,Tyler Harris made Layup. Assisted by Jordon Granger.
Auburn,Georgia,4,10,6,35,1,Charles Mann made Jumper.
Auburn,Georgia,4,10,7,11,0,Foul on Charles Mann.
Auburn,Georgia,4,10,7,11,0,TJ Lang missed Free Throw.
Auburn,Georgia,4,10,7,11,0,Auburn Deadball Team Rebound.
Auburn,Georgia,5,10,7,11,1,TJ Lang made Free Throw.
Auburn,Georgia,5,10,7,11,0,TJ Lang missed Free Throw.
Auburn,Georgia,5,10,7,11,0,Charles Mann Defensive Rebound.
Auburn,Georgia,5,10,7,31,0,Kenny Gaines missed Three Point Jumper.
Auburn,Georgia,5,10,7,31,0,Auburn Defensive Rebound.
Auburn,Georgia,5,10,7,54,0,Tyler Harris missed Layup.
Auburn,Georgia,5,10,7,54,0,Kenny Gaines Block.
Auburn,Georgia,5,10,7,54,0,Auburn Offensive Rebound.
Auburn,Georgia,5,10,8,6,0,Auburn  Turnover.
Auburn,Georgia,5,10,8,6,0,Official TV Timeout
Auburn,Georgia,5,10,8,19,0,William Jackson II Turnover.
Auburn,Georgia,5,10,8,19,0,Cinmeon Bowers Steal.
Auburn,Georgia,5,10,8,25,0,TJ Lang missed Layup.
Auburn,Georgia,5,10,8,25,0,Kenny Gaines Block.
Auburn,Georgia,5,10,8,25,0,Auburn Offensive Rebound.
Auburn,Georgia,5,10,8,28,0,Cinmeon Bowers missed Layup.
Auburn,Georgia,5,10,8,28,0,Charles Mann Defensive Rebound.
Auburn,Georgia,5,10,8,37,0,Houston Kessler missed Layup.
Auburn,Georgia,5,10,8,37,0,Cinmeon Bowers Defensive Rebound.
Auburn,Georgia,5,10,8,44,0,TJ Lang missed Three Point Jumper.
Auburn,Georgia,5,10,8,44,0,Mike Edwards Defensive Rebound.
Auburn,Georgia,5,10,9,14,0,Foul on Bryce Brown.
Auburn,Georgia,5,12,9,24,1,Yante Maten made Layup. Assisted by E'Torrion Wilridge.
Auburn,Georgia,7,12,9,50,1,Cinmeon Bowers made Layup.
Auburn,Georgia,7,12,10,5,0,Foul on Kenny Gaines.
Auburn,Georgia,7,12,10,5,0,Kenny Gaines Turnover.
Auburn,Georgia,7,12,10,18,0,Bryce Brown Turnover.
Auburn,Georgia,7,12,10,18,0,Kenny Gaines Steal.
Auburn,Georgia,7,14,10,22,1,E'Torrion Wilridge made Dunk. Assisted by J.J. Frazier.
Auburn,Georgia,7,14,10,48,0,Bryce Brown missed Three Point Jumper.
Auburn,Georgia,7,14,10,48,0,Yante Maten Defensive Rebound.
Auburn,Georgia,7,16,10,57,1,Mike Edwards made Layup. Assisted by J.J. Frazier.
Auburn,Georgia,7,16,11,3,0,Auburn  Timeout
Auburn,Georgia,7,16,11,13,0,Tyler Harris missed Layup.
Auburn,Georgia,7,16,11,13,0,Yante Maten Defensive Rebound.
Auburn,Georgia,7,16,11,18,0,J.J. Frazier missed Three Point Jumper.
Auburn,Georgia,7,16,11,18,0,Cinmeon Bowers Defensive Rebound.
Auburn,Georgia,7,16,11,46,0,Bryce Brown missed Three Point Jumper.
Auburn,Georgia,7,16,11,46,0,J.J. Frazier Defensive Rebound.
Auburn,Georgia,7,16,11,57,0,E'Torrion Wilridge missed Layup.
Auburn,Georgia,7,16,11,57,0,Tyler Harris Defensive Rebound.
Auburn,Georgia,7,16,12,4,0,Foul on Kenny Gaines.
Auburn,Georgia,7,16,12,4,0,Official TV Timeout
Auburn,Georgia,7,16,12,28,0,Jordon Granger missed Three Point Jumper.
Auburn,Georgia,7,16,12,28,0,J.J. Frazier Defensive Rebound.
Auburn,Georgia,7,16,12,41,0,J.J. Frazier missed Jumper.
Auburn,Georgia,7,16,12,41,0,Mike Edwards Offensive Rebound.
Auburn,Georgia,7,16,12,46,0,Mike Edwards missed Layup.
Auburn,Georgia,7,16,12,46,0,TJ Lang Defensive Rebound.
Auburn,Georgia,7,16,12,53,0,Cinmeon Bowers Turnover.
Auburn,Georgia,7,16,12,53,0,J.J. Frazier Steal.
Auburn,Georgia,7,16,12,55,0,Foul on Horace Spencer.
Auburn,Georgia,7,17,12,55,1,J.J. Frazier made Free Throw.
Auburn,Georgia,7,17,12,55,0,J.J. Frazier missed Free Throw.
Auburn,Georgia,7,17,12,55,0,Cinmeon Bowers Defensive Rebound.
Auburn,Georgia,9,17,13,20,1,Cinmeon Bowers made Layup.
Auburn,Georgia,9,17,13,38,0,Foul on Bryce Brown.
Auburn,Georgia,9,18,13,38,1,Charles Mann made Free Throw.
Auburn,Georgia,9,19,13,38,1,Charles Mann made Free Throw.
Auburn,Georgia,9,19,13,50,0,Tyler Harris missed Jumper.
Auburn,Georgia,9,19,13,50,0,E'Torrion Wilridge Defensive Rebound.
Auburn,Georgia,9,19,14,0,0,Houston Kessler missed Layup.
Auburn,Georgia,9,19,14,0,0,Cinmeon Bowers Defensive Rebound.
Auburn,Georgia,9,19,14,10,0,Tyler Harris missed Three Point Jumper.
Auburn,Georgia,9,19,14,10,0,Kenny Paul Geno Defensive Rebound.
Auburn,Georgia,9,21,14,30,1,Yante Maten made Layup. Assisted by Kenny Paul Geno.
Auburn,Georgia,9,21,14,45,0,TJ Lang missed Three Point Jumper.
Auburn,Georgia,9,21,14,45,0,Cinmeon Bowers Offensive Rebound.
Auburn,Georgia,9,21,14,51,0,Foul on Houston Kessler.
Auburn,Georgia,9,21,14,51,0,Cinmeon Bowers missed Free Throw.
Auburn,Georgia,9,21,14,51,0,Auburn Deadball Team Rebound.
Auburn,Georgia,10,21,14,51,1,Cinmeon Bowers made Free Throw.
Auburn,Georgia,10,21,15,15,0,Yante Maten missed Jumper.
Auburn,Georgia,10,21,15,15,0,TJ Lang Defensive Rebound.
Auburn,Georgia,12,21,15,25,1,Jordon Granger made Layup. Assisted by Tyler Harris.
Auburn,Georgia,12,21,15,43,0,Houston Kessler missed Layup.
Auburn,Georgia,12,21,15,43,0,Yante Maten Offensive Rebound.
Auburn,Georgia,12,21,15,56,0,Foul on Cinmeon Bowers.
Auburn,Georgia,12,21,15,56,0,Georgia  Timeout
Auburn,Georgia,12,21,15,56,0,Charles Mann missed Free Throw.
Auburn,Georgia,12,21,15,56,0,Georgia Deadball Team Rebound.
Auburn,Georgia,12,22,15,56,1,Charles Mann made Free Throw.
Auburn,Georgia,12,22,16,26,0,New Williams missed Layup.
Auburn,Georgia,12,22,16,26,0,Houston Kessler Block.
Auburn,Georgia,12,22,16,26,0,Tyler Harris Offensive Rebound.
Auburn,Georgia,14,22,16,39,1,Tyler Harris made Layup.
Auburn,Georgia,14,24,16,44,1,Kenny Paul Geno made Layup.
Auburn,Georgia,17,24,16,49,1,Tyler Harris made Three Point Jumper.
Auburn,Georgia,17,24,17,10,0,Yante Maten missed Jumper.
Auburn,Georgia,17,24,17,10,0,Jordon Granger Block.
Auburn,Georgia,17,24,17,10,0,Kenny Paul Geno Offensive Rebound.
Auburn,Georgia,17,24,17,16,0,Kenny Paul Geno missed Layup.
Auburn,Georgia,17,24,17,16,0,Kenny Paul Geno Offensive Rebound.
Auburn,Georgia,17,26,17,19,1,Kenny Paul Geno made Layup.
