Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
George Washington,Duquesne,0,2,0,11,1,Jeremiah Jones made Layup.
George Washington,Duquesne,0,2,0,44,0,Patricio Garino missed Layup.
George Washington,Duquesne,0,2,0,44,0,Darius Lewis Block.
George Washington,Duquesne,0,2,0,47,0,Jeremiah Jones Defensive Rebound.
George Washington,Duquesne,0,5,0,50,1,Derrick Colter made Three Point Jumper. Assisted by Jeremiah Jones.
George Washington,Duquesne,2,5,1,10,1,John Kopriva made Layup.
George Washington,Duquesne,2,5,1,21,0,Darius Lewis Turnover.
George Washington,Duquesne,2,5,1,22,0,Patricio Garino Steal.
George Washington,Duquesne,2,5,1,25,0,Patricio Garino missed Layup.
George Washington,Duquesne,2,5,1,25,0,Derrick Colter Defensive Rebound.
George Washington,Duquesne,2,8,1,34,1,Micah Mason made Three Point Jumper. Assisted by Jeremiah Jones.
George Washington,Duquesne,2,8,2,11,0,Patricio Garino missed Layup.
George Washington,Duquesne,2,8,2,11,0,George Washington Offensive Rebound.
George Washington,Duquesne,2,8,2,14,0,Kethan Savage missed Three Point Jumper.
George Washington,Duquesne,2,8,2,14,0,John Kopriva Offensive Rebound.
George Washington,Duquesne,2,8,2,17,0,John Kopriva missed Two Point Tip Shot.
George Washington,Duquesne,2,8,2,17,0,Darius Lewis Defensive Rebound.
George Washington,Duquesne,2,8,2,25,0,Derrick Colter missed Three Point Jumper.
George Washington,Duquesne,2,8,2,25,0,Nick Griffin Defensive Rebound.
George Washington,Duquesne,2,8,2,44,0,Foul on Darius Lewis.
George Washington,Duquesne,3,8,2,44,1,John Kopriva made Free Throw.
George Washington,Duquesne,4,8,2,44,1,John Kopriva made Free Throw.
George Washington,Duquesne,4,10,3,2,1,Dominique McKoy made Layup. Assisted by Jeremiah Jones.
George Washington,Duquesne,4,10,3,33,0,Nick Griffin missed Jumper.
George Washington,Duquesne,4,10,3,33,0,Derrick Colter Defensive Rebound.
George Washington,Duquesne,4,12,3,43,1,Micah Mason made Jumper. Assisted by Derrick Colter.
George Washington,Duquesne,4,12,4,3,0,Nick Griffin missed Jumper.
George Washington,Duquesne,4,12,4,3,0,George Washington Offensive Rebound.
George Washington,Duquesne,4,12,4,3,0,Official TV Timeout
George Washington,Duquesne,4,12,4,34,0,Kevin Larsen missed Layup.
George Washington,Duquesne,4,12,4,34,0,John Kopriva Offensive Rebound.
George Washington,Duquesne,4,12,4,37,0,John Kopriva missed Two Point Tip Shot.
George Washington,Duquesne,4,12,4,37,0,Darius Lewis Defensive Rebound.
George Washington,Duquesne,4,12,4,45,0,Dominique McKoy missed Jumper.
George Washington,Duquesne,4,12,4,45,0,Kevin Larsen Defensive Rebound.
George Washington,Duquesne,4,12,4,48,0,John Kopriva missed Jumper.
George Washington,Duquesne,4,12,4,48,0,Kevin Larsen Offensive Rebound.
George Washington,Duquesne,4,12,5,3,0,Joe McDonald missed Layup.
George Washington,Duquesne,4,12,5,3,0,Kevin Larsen Offensive Rebound.
George Washington,Duquesne,4,12,5,7,0,Patricio Garino missed Three Point Jumper.
George Washington,Duquesne,4,12,5,7,0,Dominique McKoy Defensive Rebound.
George Washington,Duquesne,4,12,5,14,0,Micah Mason missed Three Point Jumper.
George Washington,Duquesne,4,12,5,14,0,Joe McDonald Defensive Rebound.
George Washington,Duquesne,4,12,5,35,0,Paul Jorgensen missed Three Point Jumper.
George Washington,Duquesne,4,12,5,35,0,Kevin Larsen Offensive Rebound.
George Washington,Duquesne,4,12,5,42,0,Foul on Derrick Colter.
George Washington,Duquesne,7,12,6,9,1,Kethan Savage made Three Point Jumper. Assisted by Paul Jorgensen.
George Washington,Duquesne,7,14,6,27,1,Jordan Robinson made Dunk. Assisted by Micah Mason.
George Washington,Duquesne,7,14,6,51,0,Kevin Larsen missed Jumper.
George Washington,Duquesne,7,14,6,51,0,Yuta Watanabe Offensive Rebound.
George Washington,Duquesne,7,14,7,28,0,Joe McDonald missed Jumper.
George Washington,Duquesne,7,14,7,30,0,Yuta Watanabe Offensive Rebound.
George Washington,Duquesne,7,14,7,52,0,Yuta Watanabe missed Jumper.
George Washington,Duquesne,7,14,7,52,0,Patricio Garino Offensive Rebound.
George Washington,Duquesne,7,14,7,52,0,Patricio Garino missed Layup.
George Washington,Duquesne,7,14,7,52,0,Jordan Robinson Block.
George Washington,Duquesne,7,14,7,52,0,Ryan McCoy Offensive Rebound.
George Washington,Duquesne,7,14,7,55,0,Ryan McCoy missed Layup.
George Washington,Duquesne,7,14,7,55,0,Jordan Robinson Defensive Rebound.
George Washington,Duquesne,7,14,8,7,0,L.G. Gill missed Three Point Jumper.
George Washington,Duquesne,7,14,8,7,0,Jeremiah Jones Offensive Rebound.
George Washington,Duquesne,7,14,8,20,0,Micah Mason missed Jumper.
George Washington,Duquesne,7,14,8,20,0,Jordan Robinson Offensive Rebound.
George Washington,Duquesne,7,14,8,26,0,Jordan Robinson missed Dunk.
George Washington,Duquesne,7,14,8,26,0,Jordan Robinson Offensive Rebound.
George Washington,Duquesne,7,14,8,26,0,Jordan Robinson Turnover.
George Washington,Duquesne,7,14,8,26,0,Official TV Timeout
George Washington,Duquesne,10,14,8,50,1,Joe McDonald made Three Point Jumper. Assisted by Patricio Garino.
George Washington,Duquesne,10,14,8,58,0,Jordan Robinson Turnover.
George Washington,Duquesne,10,14,8,59,0,Joe McDonald Steal.
George Washington,Duquesne,12,14,9,4,1,Patricio Garino made Layup. Assisted by Joe McDonald.
George Washington,Duquesne,12,14,9,25,0,L.G. Gill missed Three Point Jumper.
George Washington,Duquesne,12,14,9,25,0,Jordan Robinson Offensive Rebound.
George Washington,Duquesne,12,14,9,43,0,Jordan Robinson missed Layup.
George Washington,Duquesne,12,14,9,43,0,Jordan Robinson Offensive Rebound.
George Washington,Duquesne,12,16,9,45,1,Jordan Robinson made Two Point Tip Shot.
George Washington,Duquesne,14,16,10,2,1,John Kopriva made Jumper.
George Washington,Duquesne,14,18,10,20,1,Jeremiah Jones made Jumper.
George Washington,Duquesne,14,18,10,41,0,Patricio Garino missed Layup.
George Washington,Duquesne,14,18,10,41,0,Patricio Garino Offensive Rebound.
George Washington,Duquesne,14,18,10,47,0,Foul on Jeremiah Jones.
George Washington,Duquesne,14,18,10,50,0,Patricio Garino Turnover.
George Washington,Duquesne,14,18,10,50,0,Foul on Patricio Garino.
George Washington,Duquesne,14,18,11,5,0,Derrick Colter missed Layup.
George Washington,Duquesne,14,18,11,5,0,John Kopriva Defensive Rebound.
George Washington,Duquesne,14,18,11,19,0,Foul on Desmond Ridenour.
George Washington,Duquesne,14,18,11,35,0,Patricio Garino Turnover.
George Washington,Duquesne,14,21,11,51,1,Micah Mason made Three Point Jumper. Assisted by L.G. Gill.
George Washington,Duquesne,14,21,11,59,0,Joe McDonald Turnover.
George Washington,Duquesne,14,21,12,0,0,Desmond Ridenour Steal.
George Washington,Duquesne,14,21,12,10,0,Foul on John Kopriva.
George Washington,Duquesne,14,21,12,10,0,Official TV Timeout
George Washington,Duquesne,14,21,12,10,0,Desmond Ridenour missed Free Throw.
George Washington,Duquesne,14,21,12,10,0,Duquesne Deadball Team Rebound.
George Washington,Duquesne,14,22,12,10,1,Desmond Ridenour made Free Throw.
George Washington,Duquesne,14,22,12,36,0,Yuta Watanabe missed Jumper.
George Washington,Duquesne,14,22,12,36,0,Micah Mason Defensive Rebound.
George Washington,Duquesne,14,24,12,44,1,Darius Lewis made Jumper. Assisted by Desmond Ridenour.
George Washington,Duquesne,14,24,13,13,0,John Kopriva missed Jumper.
George Washington,Duquesne,14,24,13,13,0,Darius Lewis Defensive Rebound.
George Washington,Duquesne,14,24,13,20,0,Desmond Ridenour Turnover.
George Washington,Duquesne,14,24,13,20,0,Foul on Desmond Ridenour.
George Washington,Duquesne,14,24,13,31,0,Nick Griffin missed Three Point Jumper.
George Washington,Duquesne,14,24,13,31,0,Darius Lewis Defensive Rebound.
George Washington,Duquesne,14,24,13,42,0,L.G. Gill missed Three Point Jumper.
George Washington,Duquesne,14,24,13,42,0,Kevin Larsen Defensive Rebound.
George Washington,Duquesne,14,24,14,3,0,Patricio Garino missed Three Point Jumper.
George Washington,Duquesne,14,24,14,4,0,Micah Mason Defensive Rebound.
George Washington,Duquesne,14,26,14,13,1,Micah Mason made Layup.
George Washington,Duquesne,14,26,14,13,0,George Washington  Timeout
George Washington,Duquesne,16,26,14,37,1,Patricio Garino made Layup.
George Washington,Duquesne,16,26,14,48,0,Foul on Nick Griffin.
George Washington,Duquesne,16,26,15,2,0,L.G. Gill missed Three Point Jumper.
George Washington,Duquesne,16,26,15,2,0,Joe McDonald Defensive Rebound.
George Washington,Duquesne,16,26,15,8,0,Nick Griffin missed Three Point Jumper.
George Washington,Duquesne,16,26,15,8,0,L.G. Gill Defensive Rebound.
George Washington,Duquesne,16,26,15,14,0,Micah Mason missed Three Point Jumper.
George Washington,Duquesne,16,26,15,14,0,Patricio Garino Defensive Rebound.
George Washington,Duquesne,16,26,15,52,0,Patricio Garino missed Three Point Jumper.
George Washington,Duquesne,16,26,15,52,0,Kethan Savage Offensive Rebound.
George Washington,Duquesne,16,26,15,54,0,Foul on L.G. Gill.
George Washington,Duquesne,16,26,15,54,0,Kethan Savage missed Free Throw.
George Washington,Duquesne,16,26,15,54,0,George Washington Deadball Team Rebound.
George Washington,Duquesne,16,26,15,54,0,Kethan Savage missed Free Throw.
George Washington,Duquesne,16,26,15,54,0,Micah Mason Defensive Rebound.
George Washington,Duquesne,16,26,16,0,0,Foul on Patricio Garino.
George Washington,Duquesne,16,26,16,0,0,Jeremiah Jones missed Free Throw.
George Washington,Duquesne,16,26,16,0,0,Duquesne Deadball Team Rebound.
George Washington,Duquesne,16,27,16,0,1,Jeremiah Jones made Free Throw.
George Washington,Duquesne,16,27,16,29,0,Yuta Watanabe missed Three Point Jumper.
George Washington,Duquesne,16,27,16,29,0,Joe McDonald Offensive Rebound.
