Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Portland,Loyola Marymount,0,0,0,14,0,Ryan Nicholas missed Jumper.
Portland,Loyola Marymount,0,0,0,14,0,Gabe Levin Block.
Portland,Loyola Marymount,0,0,0,15,0,Thomas van der Mars Offensive Rebound.
Portland,Loyola Marymount,2,0,0,21,1,Thomas van der Mars made Layup.
Portland,Loyola Marymount,2,0,0,41,0,Evan Payne missed Three Point Jumper.
Portland,Loyola Marymount,2,0,0,41,0,Kevin Bailey Defensive Rebound.
Portland,Loyola Marymount,2,0,0,50,0,Kevin Bailey missed Layup.
Portland,Loyola Marymount,2,0,0,50,0,Gabe Levin Block.
Portland,Loyola Marymount,2,0,0,53,0,Evan Payne Defensive Rebound.
Portland,Loyola Marymount,2,0,1,1,0,Anthony Ireland missed Three Point Jumper.
Portland,Loyola Marymount,2,0,1,1,0,Alec Wintering Defensive Rebound.
Portland,Loyola Marymount,2,0,1,30,0,Alec Wintering missed Layup.
Portland,Loyola Marymount,2,0,1,30,0,Thomas van der Mars Offensive Rebound.
Portland,Loyola Marymount,4,0,1,32,1,Thomas van der Mars made Layup.
Portland,Loyola Marymount,4,0,1,54,0,Alex Osborne missed Layup.
Portland,Loyola Marymount,4,0,1,54,0,Alec Wintering Defensive Rebound.
Portland,Loyola Marymount,4,0,2,2,0,Foul on Alex Osborne.
Portland,Loyola Marymount,6,0,2,13,1,Kevin Bailey made Dunk. Assisted by Bryce Pressley.
Portland,Loyola Marymount,6,2,2,29,1,Evan Payne made Layup.
Portland,Loyola Marymount,8,2,2,43,1,Bryce Pressley made Layup. Assisted by Ryan Nicholas.
Portland,Loyola Marymount,8,2,2,57,0,Foul on Alec Wintering.
Portland,Loyola Marymount,8,2,2,57,0,Evan Payne missed Free Throw.
Portland,Loyola Marymount,8,2,2,57,0,Loyola Marymount Deadball Team Rebound.
Portland,Loyola Marymount,8,3,2,57,1,Evan Payne made Free Throw.
Portland,Loyola Marymount,8,3,3,29,0,Kevin Bailey missed Three Point Jumper.
Portland,Loyola Marymount,8,3,3,29,0,Ben Dickinson Defensive Rebound.
Portland,Loyola Marymount,8,5,3,35,1,Gabe Levin made Layup. Assisted by Anthony Ireland.
Portland,Loyola Marymount,8,5,4,2,0,Foul on Gabe Levin.
Portland,Loyola Marymount,8,5,4,2,0,Official TV Timeout
Portland,Loyola Marymount,8,5,4,2,0,Ryan Nicholas missed Free Throw.
Portland,Loyola Marymount,8,5,4,2,0,Portland Deadball Team Rebound.
Portland,Loyola Marymount,9,5,4,2,1,Ryan Nicholas made Free Throw.
Portland,Loyola Marymount,9,7,4,29,1,Gabe Levin made Layup. Assisted by Anthony Ireland.
Portland,Loyola Marymount,9,7,4,41,0,Kevin Bailey Turnover.
Portland,Loyola Marymount,9,7,4,57,0,Gabe Levin missed Three Point Jumper.
Portland,Loyola Marymount,9,7,4,57,0,Kevin Bailey Defensive Rebound.
Portland,Loyola Marymount,11,7,5,4,1,Ryan Nicholas made Layup.
Portland,Loyola Marymount,11,10,5,22,1,Evan Payne made Three Point Jumper. Assisted by Ben Dickinson.
Portland,Loyola Marymount,11,10,5,48,0,Bryce Pressley missed Jumper.
Portland,Loyola Marymount,11,10,5,48,0,Gabe Levin Defensive Rebound.
Portland,Loyola Marymount,11,10,6,1,0,Ben Dickinson missed Layup.
Portland,Loyola Marymount,11,10,6,1,0,Anthony Ireland Offensive Rebound.
Portland,Loyola Marymount,11,10,6,6,0,Anthony Ireland missed Jumper.
Portland,Loyola Marymount,11,10,6,6,0,Kevin Bailey Defensive Rebound.
Portland,Loyola Marymount,11,10,6,9,0,Alec Wintering missed Layup.
Portland,Loyola Marymount,11,10,6,9,0,Nick Stover Block.
Portland,Loyola Marymount,11,10,6,9,0,Portland Offensive Rebound.
Portland,Loyola Marymount,11,10,6,11,0,Foul on Nick Stover.
Portland,Loyola Marymount,11,10,6,11,0,Riley Barker missed Free Throw.
Portland,Loyola Marymount,11,10,6,11,0,Portland Deadball Team Rebound.
Portland,Loyola Marymount,12,10,6,11,1,Riley Barker made Free Throw.
Portland,Loyola Marymount,12,10,6,28,0,Ben Dickinson Turnover.
Portland,Loyola Marymount,12,10,6,28,0,Foul on Ben Dickinson.
Portland,Loyola Marymount,12,10,6,30,0,Riley Barker missed Free Throw.
Portland,Loyola Marymount,12,10,6,30,0,Portland Deadball Team Rebound.
Portland,Loyola Marymount,13,10,6,30,1,Riley Barker made Free Throw.
Portland,Loyola Marymount,13,10,6,34,0,Bryce Pressley Turnover.
Portland,Loyola Marymount,13,10,6,36,0,Anthony Ireland Steal.
Portland,Loyola Marymount,13,10,6,43,0,Gabe Levin Turnover.
Portland,Loyola Marymount,13,10,6,48,0,Bryce Pressley Steal.
Portland,Loyola Marymount,13,10,6,52,0,Bobby Sharp missed Jumper.
Portland,Loyola Marymount,13,10,6,52,0,Gabe Levin Defensive Rebound.
Portland,Loyola Marymount,13,10,7,10,0,Foul on Volodymyr Gerun.
Portland,Loyola Marymount,13,11,7,11,1,Evan Payne made Free Throw.
Portland,Loyola Marymount,13,12,7,11,1,Evan Payne made Free Throw.
Portland,Loyola Marymount,13,12,7,23,0,Foul on Chase Flint.
Portland,Loyola Marymount,14,12,7,23,1,Riley Barker made Free Throw.
Portland,Loyola Marymount,15,12,7,23,1,Riley Barker made Free Throw.
Portland,Loyola Marymount,15,12,7,36,0,Foul on Alec Wintering.
Portland,Loyola Marymount,15,12,7,45,0,Chase Flint missed Three Point Jumper.
Portland,Loyola Marymount,15,12,7,45,0,Evan Payne Offensive Rebound.
Portland,Loyola Marymount,15,15,7,58,1,Chase Flint made Three Point Jumper. Assisted by C.J. Blackwell.
Portland,Loyola Marymount,15,15,8,31,0,Foul on Marin Mornar.
Portland,Loyola Marymount,15,15,8,31,0,Official TV Timeout
Portland,Loyola Marymount,16,15,8,31,1,Volodymyr Gerun made Free Throw.
Portland,Loyola Marymount,16,15,8,31,0,Volodymyr Gerun missed Free Throw.
Portland,Loyola Marymount,16,15,8,31,0,Alex Osborne Defensive Rebound.
Portland,Loyola Marymount,16,15,9,0,0,Chase Flint missed Three Point Jumper.
Portland,Loyola Marymount,16,15,9,0,0,Volodymyr Gerun Defensive Rebound.
Portland,Loyola Marymount,19,15,9,35,1,Bobby Sharp made Three Point Jumper. Assisted by Korey Thieleke.
Portland,Loyola Marymount,19,15,9,48,0,Anthony Ireland missed Jumper.
Portland,Loyola Marymount,19,15,9,48,0,Loyola Marymount Offensive Rebound.
Portland,Loyola Marymount,19,15,10,1,0,Gabe Levin missed Jumper.
Portland,Loyola Marymount,19,15,10,1,0,Bryce Pressley Defensive Rebound.
Portland,Loyola Marymount,21,15,10,23,1,Bobby Sharp made Jumper. Assisted by Korey Thieleke.
Portland,Loyola Marymount,21,15,10,44,0,Foul on Korey Thieleke.
Portland,Loyola Marymount,21,15,11,5,0,Evan Payne Turnover.
Portland,Loyola Marymount,21,15,11,5,0,Bryce Pressley Steal.
Portland,Loyola Marymount,21,15,11,5,0,Foul on Marin Mornar.
Portland,Loyola Marymount,21,15,11,5,0,Bryce Pressley missed Free Throw.
Portland,Loyola Marymount,21,15,11,5,0,Marin Mornar Defensive Rebound.
Portland,Loyola Marymount,21,15,11,18,0,Evan Payne missed Three Point Jumper.
Portland,Loyola Marymount,21,15,11,18,0,Bryce Pressley Block.
Portland,Loyola Marymount,21,15,11,20,0,Alex Osborne Offensive Rebound.
