Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Marquette,Xavier,0,0,0,0,0,Jump Ball won by Xavier
Marquette,Xavier,0,0,0,9,0,Jalen Reynolds Turnover.
Marquette,Xavier,0,0,0,9,0,Duane Wilson Steal.
Marquette,Xavier,0,0,0,34,0,Henry Ellenson missed Jumper.
Marquette,Xavier,0,0,0,34,0,Jalen Reynolds Defensive Rebound.
Marquette,Xavier,0,2,0,40,1,Edmond Sumner made Layup.
Marquette,Xavier,2,2,1,0,1,Luke Fischer made Jumper.
Marquette,Xavier,2,2,1,20,0,Trevon Bluiett missed Three Point Jumper.
Marquette,Xavier,2,2,1,20,0,Duane Wilson Defensive Rebound.
Marquette,Xavier,2,2,1,29,0,Henry Ellenson missed Three Point Jumper.
Marquette,Xavier,2,2,1,29,0,Myles Davis Defensive Rebound.
Marquette,Xavier,2,2,1,45,0,Jalen Reynolds missed Jumper.
Marquette,Xavier,2,2,1,45,0,Henry Ellenson Defensive Rebound.
Marquette,Xavier,2,2,1,53,0,Duane Wilson missed Three Point Jumper.
Marquette,Xavier,2,2,1,53,0,Remy Abell Defensive Rebound.
Marquette,Xavier,2,4,2,4,1,Jalen Reynolds made Layup. Assisted by Edmond Sumner.
Marquette,Xavier,2,4,2,20,0,Haanif Cheatham missed Three Point Jumper.
Marquette,Xavier,2,4,2,20,0,Myles Davis Defensive Rebound.
Marquette,Xavier,2,4,2,39,0,Jalen Reynolds missed Jumper.
Marquette,Xavier,2,4,2,39,0,Trevon Bluiett Offensive Rebound.
Marquette,Xavier,2,4,2,41,0,Foul on Henry Ellenson.
Marquette,Xavier,2,7,2,43,1,Myles Davis made Three Point Jumper. Assisted by Edmond Sumner.
Marquette,Xavier,2,7,3,3,0,Foul on Henry Ellenson.
Marquette,Xavier,2,7,3,3,0,Henry Ellenson Turnover.
Marquette,Xavier,2,7,3,13,0,Edmond Sumner missed Dunk.
Marquette,Xavier,2,7,3,13,0,Edmond Sumner Offensive Rebound.
Marquette,Xavier,2,9,3,14,1,Edmond Sumner made Jumper.
Marquette,Xavier,2,9,3,30,0,Luke Fischer missed Jumper.
Marquette,Xavier,2,9,3,30,0,James Farr Defensive Rebound.
Marquette,Xavier,2,11,3,41,1,James Farr made Dunk. Assisted by Edmond Sumner.
Marquette,Xavier,2,11,3,44,0,Marquette  Timeout
Marquette,Xavier,2,11,3,44,0,Official TV Timeout
Marquette,Xavier,4,11,4,3,1,Jajuan Johnson made Layup.
Marquette,Xavier,4,13,4,22,1,Trevon Bluiett made Layup.
Marquette,Xavier,4,13,4,40,0,Sandy Cohen III missed Three Point Jumper.
Marquette,Xavier,4,13,4,40,0,Remy Abell Defensive Rebound.
Marquette,Xavier,4,15,4,52,1,James Farr made Dunk. Assisted by Edmond Sumner.
Marquette,Xavier,6,15,5,17,1,Jajuan Johnson made Jumper.
Marquette,Xavier,6,15,5,26,0,James Farr Turnover.
Marquette,Xavier,6,15,5,26,0,Sandy Cohen III Steal.
Marquette,Xavier,6,15,5,39,0,Foul on James Farr.
Marquette,Xavier,6,15,5,39,0,Luke Fischer missed Free Throw.
Marquette,Xavier,6,15,5,39,0,Marquette Deadball Team Rebound.
Marquette,Xavier,7,15,5,39,1,Luke Fischer made Free Throw.
Marquette,Xavier,7,15,5,48,0,Myles Davis missed Three Point Jumper.
Marquette,Xavier,7,15,5,48,0,Jajuan Johnson Defensive Rebound.
Marquette,Xavier,7,15,5,54,0,Jajuan Johnson Turnover.
Marquette,Xavier,7,15,5,54,0,Larry Austin Jr. Steal.
Marquette,Xavier,7,15,6,1,0,Foul on Duane Wilson.
Marquette,Xavier,7,15,6,1,0,Larry Austin Jr. missed Free Throw.
Marquette,Xavier,7,15,6,1,0,Xavier Deadball Team Rebound.
Marquette,Xavier,7,16,6,1,1,Larry Austin Jr. made Free Throw.
Marquette,Xavier,7,16,6,17,0,Foul on J.P. Macura.
Marquette,Xavier,8,16,6,17,1,Jajuan Johnson made Free Throw.
Marquette,Xavier,9,16,6,17,1,Jajuan Johnson made Free Throw.
Marquette,Xavier,9,19,6,27,1,J.P. Macura made Three Point Jumper. Assisted by Larry Austin Jr..
Marquette,Xavier,11,19,6,43,1,Jajuan Johnson made Jumper.
Marquette,Xavier,11,19,7,5,0,James Farr Turnover.
Marquette,Xavier,11,19,7,5,0,Jajuan Johnson Steal.
Marquette,Xavier,13,19,7,10,1,Haanif Cheatham made Layup. Assisted by Jajuan Johnson.
Marquette,Xavier,13,19,7,40,0,Kaiser Gates missed Three Point Jumper.
Marquette,Xavier,13,19,7,40,0,Marquette Defensive Rebound.
Marquette,Xavier,13,19,7,56,0,Foul on Kaiser Gates.
Marquette,Xavier,13,19,8,17,0,Duane Wilson missed Layup.
Marquette,Xavier,13,19,8,17,0,Jalen Reynolds Defensive Rebound.
Marquette,Xavier,13,19,8,21,0,Edmond Sumner Turnover.
Marquette,Xavier,13,19,8,21,0,Official TV Timeout
Marquette,Xavier,13,19,8,31,0,Traci Carter Turnover.
Marquette,Xavier,13,22,8,42,1,Trevon Bluiett made Three Point Jumper. Assisted by Edmond Sumner.
Marquette,Xavier,13,22,8,58,0,Duane Wilson missed Jumper.
Marquette,Xavier,13,22,8,58,0,Luke Fischer Offensive Rebound.
Marquette,Xavier,13,22,8,58,0,Luke Fischer missed Two Point Tip Shot.
Marquette,Xavier,13,22,8,58,0,Jalen Reynolds Defensive Rebound.
Marquette,Xavier,13,22,9,11,0,Trevon Bluiett missed Three Point Jumper.
Marquette,Xavier,13,22,9,11,0,Duane Wilson Defensive Rebound.
Marquette,Xavier,13,22,9,21,0,Traci Carter missed Jumper.
Marquette,Xavier,13,22,9,21,0,Kaiser Gates Block.
Marquette,Xavier,13,22,9,21,0,Trevon Bluiett Defensive Rebound.
Marquette,Xavier,13,22,9,21,0,Foul on Traci Carter.
Marquette,Xavier,13,22,9,36,0,Remy Abell missed Three Point Jumper.
Marquette,Xavier,13,22,9,36,0,Jajuan Johnson Defensive Rebound.
Marquette,Xavier,13,22,9,50,0,Jajuan Johnson missed Layup.
Marquette,Xavier,13,22,9,50,0,Luke Fischer Offensive Rebound.
Marquette,Xavier,15,22,9,51,1,Henry Ellenson made Jumper. Assisted by Luke Fischer.
Marquette,Xavier,15,22,10,8,0,Remy Abell Turnover.
Marquette,Xavier,15,22,10,8,0,Jajuan Johnson Steal.
Marquette,Xavier,15,22,10,16,0,Foul on Edmond Sumner.
Marquette,Xavier,17,22,10,37,1,Henry Ellenson made Jumper. Assisted by Sandy Cohen III.
Marquette,Xavier,17,24,10,54,1,Kaiser Gates made Layup. Assisted by James Farr.
Marquette,Xavier,17,24,11,16,0,Foul on James Farr.
Marquette,Xavier,18,24,11,16,1,Henry Ellenson made Free Throw.
Marquette,Xavier,18,24,11,16,0,Henry Ellenson missed Free Throw.
