Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Kent State,Little Rock,0,0,0,19,0,Roger Woods Turnover.
Kent State,Little Rock,0,0,0,43,0,Jimmy Hall missed Layup.
Kent State,Little Rock,0,0,0,43,0,James White Defensive Rebound.
Kent State,Little Rock,0,0,1,10,0,Roger Woods missed Layup.
Kent State,Little Rock,0,0,1,10,0,Kent State Defensive Rebound.
Kent State,Little Rock,0,0,1,25,0,Raasean Davis Turnover.
Kent State,Little Rock,0,0,1,25,0,Foul on Raasean Davis.
Kent State,Little Rock,0,0,1,59,0,Josh Hagins missed Jumper.
Kent State,Little Rock,0,0,1,59,0,Gary Akbar Defensive Rebound.
Kent State,Little Rock,3,0,2,14,1,Derek Jackson made Three Point Jumper.
Kent State,Little Rock,3,3,2,33,1,Josh Hagins made Three Point Jumper. Assisted by Roger Woods.
Kent State,Little Rock,3,3,2,57,0,Jimmy Hall Turnover.
Kent State,Little Rock,3,5,3,11,1,James White made Dunk. Assisted by Roger Woods.
Kent State,Little Rock,3,5,3,33,0,Raasean Davis missed Jumper.
Kent State,Little Rock,3,5,3,33,0,James White Block.
Kent State,Little Rock,3,5,3,34,0,Josh Hagins Defensive Rebound.
Kent State,Little Rock,3,8,3,40,1,J.T. Thomas made Three Point Jumper. Assisted by Josh Hagins.
Kent State,Little Rock,3,8,4,7,0,Foul on James White.
Kent State,Little Rock,3,8,4,12,0,Kris Brewer missed Jumper.
Kent State,Little Rock,3,8,4,12,0,Raasean Davis Offensive Rebound.
Kent State,Little Rock,5,8,4,17,1,Jimmy Hall made Layup.
Kent State,Little Rock,5,8,4,41,0,Foul on Khaliq Spicer.
Kent State,Little Rock,5,9,4,41,1,James White made Free Throw.
Kent State,Little Rock,5,10,4,41,1,James White made Free Throw.
Kent State,Little Rock,8,10,5,2,1,Kris Brewer made Three Point Jumper. Assisted by Khaliq Spicer.
Kent State,Little Rock,8,12,5,25,1,Roger Woods made Layup.
