Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Eastern Washington,Nevada,0,0,0,25,0,Tyron Criswell missed Layup.
Eastern Washington,Nevada,0,0,0,25,0,Bogdan Bliznyuk Defensive Rebound.
Eastern Washington,Nevada,2,0,0,42,1,Austin McBroom made Jumper.
Eastern Washington,Nevada,2,3,0,55,1,Cameron Oliver made Three Point Jumper. Assisted by D.J. Fenner.
Eastern Washington,Nevada,5,3,1,4,1,Felix Von Hofe made Three Point Jumper. Assisted by Julian Harrell.
Eastern Washington,Nevada,5,3,1,15,0,Tyron Criswell missed Layup.
Eastern Washington,Nevada,5,3,1,15,0,Tyron Criswell Offensive Rebound.
Eastern Washington,Nevada,5,3,1,25,0,Foul on Julian Harrell.
Eastern Washington,Nevada,5,5,1,46,1,Cameron Oliver made Jumper.
Eastern Washington,Nevada,7,5,2,6,1,Julian Harrell made Layup.
Eastern Washington,Nevada,7,5,2,23,0,Lindsey Drew Turnover.
Eastern Washington,Nevada,7,5,2,25,0,Bogdan Bliznyuk Steal.
Eastern Washington,Nevada,7,5,2,28,0,Sir Washington missed Layup.
Eastern Washington,Nevada,7,5,2,28,0,Cameron Oliver Block.
Eastern Washington,Nevada,7,5,2,30,0,Elijah Foster Defensive Rebound.
Eastern Washington,Nevada,7,5,2,40,0,D.J. Fenner missed Dunk.
Eastern Washington,Nevada,7,5,2,40,0,Tyron Criswell Offensive Rebound.
Eastern Washington,Nevada,7,8,2,46,1,Tyron Criswell made Three Point Jumper. Assisted by Elijah Foster.
Eastern Washington,Nevada,10,8,3,4,1,Felix Von Hofe made Three Point Jumper. Assisted by Austin McBroom.
Eastern Washington,Nevada,10,8,3,4,0,Foul on Cameron Oliver.
Eastern Washington,Nevada,11,8,3,5,1,Felix Von Hofe made Free Throw.
Eastern Washington,Nevada,11,11,3,25,1,D.J. Fenner made Three Point Jumper. Assisted by Tyron Criswell.
Eastern Washington,Nevada,14,11,3,38,1,Julian Harrell made Three Point Jumper. Assisted by Austin McBroom.
Eastern Washington,Nevada,14,13,3,54,1,Cameron Oliver made Dunk. Assisted by Elijah Foster.
Eastern Washington,Nevada,14,13,4,8,0,Austin McBroom Turnover.
Eastern Washington,Nevada,14,13,4,9,0,Lindsey Drew Steal.
Eastern Washington,Nevada,14,15,4,12,1,Cameron Oliver made Dunk. Assisted by Lindsey Drew.
Eastern Washington,Nevada,16,15,4,28,1,Austin McBroom made Layup.
Eastern Washington,Nevada,16,18,4,44,1,Tyron Criswell made Three Point Jumper. Assisted by Lindsey Drew.
Eastern Washington,Nevada,16,18,5,5,0,Sir Washington missed Layup.
Eastern Washington,Nevada,16,18,5,5,0,D.J. Fenner Block.
Eastern Washington,Nevada,16,18,5,7,0,Sir Washington Offensive Rebound.
Eastern Washington,Nevada,16,18,5,9,0,Sir Washington missed Layup.
Eastern Washington,Nevada,16,18,5,9,0,Elijah Foster Block.
Eastern Washington,Nevada,16,18,5,9,0,Eastern Washington Offensive Rebound.
Eastern Washington,Nevada,16,18,5,9,0,Official TV Timeout
Eastern Washington,Nevada,18,18,5,24,1,Bogdan Bliznyuk made Layup.
Eastern Washington,Nevada,18,18,5,47,0,Foul on Jesse Hunt.
Eastern Washington,Nevada,18,18,5,47,0,Lindsey Drew missed Free Throw.
Eastern Washington,Nevada,18,18,5,47,0,Nevada Deadball Team Rebound.
Eastern Washington,Nevada,18,19,5,47,1,Lindsey Drew made Free Throw.
Eastern Washington,Nevada,18,19,6,5,0,Bogdan Bliznyuk missed Jumper.
Eastern Washington,Nevada,18,19,6,5,0,Cameron Oliver Block.
Eastern Washington,Nevada,18,19,6,6,0,Austin McBroom Offensive Rebound.
Eastern Washington,Nevada,18,19,6,12,0,Austin McBroom missed Three Point Jumper.
Eastern Washington,Nevada,18,19,6,12,0,Cameron Oliver Defensive Rebound.
Eastern Washington,Nevada,18,19,6,26,0,D.J. Fenner Turnover.
Eastern Washington,Nevada,18,19,6,27,0,Felix Von Hofe Steal.
Eastern Washington,Nevada,18,19,6,54,0,Felix Von Hofe missed Three Point Jumper.
Eastern Washington,Nevada,18,19,6,54,0,D.J. Fenner Defensive Rebound.
Eastern Washington,Nevada,18,19,7,23,0,D.J. Fenner missed Three Point Jumper.
Eastern Washington,Nevada,18,19,7,23,0,Tyron Criswell Offensive Rebound.
Eastern Washington,Nevada,18,21,7,26,1,Tyron Criswell made Layup.
Eastern Washington,Nevada,20,21,7,43,1,Austin McBroom made Jumper.
Eastern Washington,Nevada,20,21,8,8,0,Foul on Jesse Hunt.
Eastern Washington,Nevada,20,21,8,8,0,Official TV Timeout
Eastern Washington,Nevada,20,21,8,14,0,Tyron Criswell missed Layup.
Eastern Washington,Nevada,20,21,8,14,0,Tyron Criswell Offensive Rebound.
Eastern Washington,Nevada,20,21,8,18,0,Foul on Felix Von Hofe.
Eastern Washington,Nevada,20,21,8,18,0,Tyron Criswell missed Free Throw.
Eastern Washington,Nevada,20,21,8,18,0,Nevada Deadball Team Rebound.
Eastern Washington,Nevada,20,21,8,18,0,Tyron Criswell missed Free Throw.
Eastern Washington,Nevada,20,21,8,18,0,Jesse Hunt Defensive Rebound.
Eastern Washington,Nevada,23,21,8,29,1,Felix Von Hofe made Three Point Jumper. Assisted by Austin McBroom.
Eastern Washington,Nevada,23,23,8,49,1,D.J. Fenner made Jumper. Assisted by Marqueze Coleman.
Eastern Washington,Nevada,23,23,9,10,0,Foul on D.J. Fenner.
Eastern Washington,Nevada,23,23,9,16,0,Bogdan Bliznyuk missed Layup.
Eastern Washington,Nevada,23,23,9,16,0,Cameron Oliver Block.
Eastern Washington,Nevada,23,23,9,18,0,Felix Von Hofe Offensive Rebound.
Eastern Washington,Nevada,23,23,9,19,0,Felix Von Hofe missed Jumper.
Eastern Washington,Nevada,23,23,9,19,0,D.J. Fenner Defensive Rebound.
Eastern Washington,Nevada,23,25,9,26,1,Tyron Criswell made Dunk. Assisted by D.J. Fenner.
Eastern Washington,Nevada,23,25,9,44,0,Julian Harrell missed Jumper.
Eastern Washington,Nevada,23,25,9,44,0,D.J. Fenner Defensive Rebound.
Eastern Washington,Nevada,23,27,9,53,1,Eric Cooper Jr made Jumper. Assisted by Marqueze Coleman.
Eastern Washington,Nevada,23,27,9,56,0,Eastern Washington  Timeout
Eastern Washington,Nevada,23,27,10,15,0,Bogdan Bliznyuk Turnover.
Eastern Washington,Nevada,23,27,10,16,0,Tyron Criswell Steal.
Eastern Washington,Nevada,23,29,10,19,1,Cameron Oliver made Dunk. Assisted by Tyron Criswell.
Eastern Washington,Nevada,23,29,10,32,0,Sir Washington missed Layup.
Eastern Washington,Nevada,23,29,10,32,0,Jesse Hunt Offensive Rebound.
Eastern Washington,Nevada,25,29,10,39,1,Jesse Hunt made Layup.
Eastern Washington,Nevada,25,29,10,53,0,Cameron Oliver Turnover.
Eastern Washington,Nevada,27,29,10,56,1,Austin McBroom made Jumper.
Eastern Washington,Nevada,27,29,11,12,0,Foul on Felix Von Hofe.
Eastern Washington,Nevada,27,29,11,35,0,Lindsey Drew missed Jumper.
Eastern Washington,Nevada,27,29,11,35,0,Sir Washington Defensive Rebound.
Eastern Washington,Nevada,27,29,11,45,0,Felix Von Hofe missed Three Point Jumper.
Eastern Washington,Nevada,27,29,11,45,0,Eric Cooper Jr Defensive Rebound.
Eastern Washington,Nevada,27,31,11,53,1,Eric Cooper Jr made Layup.
Eastern Washington,Nevada,30,31,12,8,1,Sir Washington made Three Point Jumper. Assisted by Bogdan Bliznyuk.
Eastern Washington,Nevada,30,31,12,32,0,Eric Cooper Jr missed Three Point Jumper.
Eastern Washington,Nevada,30,31,12,32,0,Eastern Washington Defensive Rebound.
Eastern Washington,Nevada,30,31,12,34,0,Official TV Timeout
Eastern Washington,Nevada,30,31,12,45,0,Sir Washington missed Jumper.
Eastern Washington,Nevada,30,31,12,45,0,Kyle Reid Offensive Rebound.
Eastern Washington,Nevada,33,31,12,57,1,Sir Washington made Three Point Jumper. Assisted by Bogdan Bliznyuk.
Eastern Washington,Nevada,33,33,13,8,1,Cameron Oliver made Jumper. Assisted by D.J. Fenner.
Eastern Washington,Nevada,33,33,13,31,0,Foul on Lindsey Drew.
Eastern Washington,Nevada,33,33,13,34,0,Foul on Marqueze Coleman.
Eastern Washington,Nevada,33,33,13,34,0,Felix Von Hofe missed Free Throw.
Eastern Washington,Nevada,33,33,13,34,0,Eastern Washington Deadball Team Rebound.
Eastern Washington,Nevada,34,33,13,34,1,Felix Von Hofe made Free Throw.
Eastern Washington,Nevada,34,33,14,2,0,Marqueze Coleman missed Three Point Jumper.
Eastern Washington,Nevada,34,33,14,2,0,Austin McBroom Defensive Rebound.
Eastern Washington,Nevada,34,33,14,18,0,Austin McBroom missed Three Point Jumper.
Eastern Washington,Nevada,34,33,14,18,0,Marqueze Coleman Defensive Rebound.
Eastern Washington,Nevada,34,33,14,25,0,Foul on Sir Washington.
Eastern Washington,Nevada,34,36,14,40,1,Cameron Oliver made Three Point Jumper. Assisted by D.J. Fenner.
Eastern Washington,Nevada,34,36,14,59,0,Austin McBroom missed Three Point Jumper.
