Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
South Dakota State,CSU Bakersfield,0,0,0,21,0,Tyrell Corbin missed Jumper.
South Dakota State,CSU Bakersfield,0,0,0,21,0,Deondre Parks Defensive Rebound.
South Dakota State,CSU Bakersfield,0,0,0,45,0,Deondre Parks missed Three Point Jumper.
South Dakota State,CSU Bakersfield,0,0,0,45,0,Jaylin Airington Defensive Rebound.
South Dakota State,CSU Bakersfield,0,0,1,9,0,Aly Ahmed missed Jumper.
South Dakota State,CSU Bakersfield,0,0,1,9,0,Deondre Parks Defensive Rebound.
South Dakota State,CSU Bakersfield,0,0,1,23,0,Cody Larson missed Jumper.
South Dakota State,CSU Bakersfield,0,0,1,23,0,Kevin Mays Defensive Rebound.
South Dakota State,CSU Bakersfield,0,0,1,23,0,Foul on Zach Horstman.
South Dakota State,CSU Bakersfield,0,0,1,35,0,Kevin Mays Turnover.
South Dakota State,CSU Bakersfield,0,0,1,35,0,Foul on Kevin Mays.
South Dakota State,CSU Bakersfield,0,0,1,47,0,George Marshall missed Three Point Jumper.
South Dakota State,CSU Bakersfield,0,0,1,47,0,Kevin Mays Defensive Rebound.
South Dakota State,CSU Bakersfield,0,2,2,0,1,Aly Ahmed made Layup.
South Dakota State,CSU Bakersfield,0,2,2,11,0,Foul on Javonte Maynor.
South Dakota State,CSU Bakersfield,0,2,2,11,0,Foul on Aly Ahmed.
South Dakota State,CSU Bakersfield,0,2,2,13,0,Zach Horstman missed Three Point Jumper.
South Dakota State,CSU Bakersfield,0,2,2,13,0,Tyrell Corbin Defensive Rebound.
South Dakota State,CSU Bakersfield,0,2,2,36,0,Abdul Ahmed Turnover.
South Dakota State,CSU Bakersfield,2,2,2,50,1,Jake Bittle made Layup.
South Dakota State,CSU Bakersfield,2,4,3,20,1,Aly Ahmed made Jumper.
South Dakota State,CSU Bakersfield,5,4,3,37,1,Zach Horstman made Three Point Jumper. Assisted by Jake Bittle.
South Dakota State,CSU Bakersfield,5,4,4,9,0,Javonte Maynor missed Three Point Jumper.
South Dakota State,CSU Bakersfield,5,4,4,9,0,George Marshall Defensive Rebound.
South Dakota State,CSU Bakersfield,7,4,4,26,1,Cody Larson made Dunk. Assisted by Jake Bittle.
South Dakota State,CSU Bakersfield,7,6,4,51,1,Aly Ahmed made Layup.
South Dakota State,CSU Bakersfield,7,6,5,2,0,George Marshall missed Jumper.
South Dakota State,CSU Bakersfield,7,6,5,2,0,Jaylin Airington Defensive Rebound.
South Dakota State,CSU Bakersfield,7,8,5,24,1,Aly Ahmed made Jumper. Assisted by Tyrell Corbin.
South Dakota State,CSU Bakersfield,9,8,5,50,1,Zach Horstman made Layup.
South Dakota State,CSU Bakersfield,9,11,6,29,1,Tyrell Corbin made Three Point Jumper. Assisted by Jaylin Airington.
South Dakota State,CSU Bakersfield,12,11,6,53,1,George Marshall made Three Point Jumper. Assisted by Cody Larson.
South Dakota State,CSU Bakersfield,12,13,7,28,1,Aly Ahmed made Layup.
South Dakota State,CSU Bakersfield,12,13,7,41,0,Foul on Jaylin Airington.
South Dakota State,CSU Bakersfield,12,13,7,41,0,Official TV Timeout
South Dakota State,CSU Bakersfield,12,13,7,57,0,Connor Devine Turnover.
South Dakota State,CSU Bakersfield,12,13,7,57,0,Foul on Connor Devine.
South Dakota State,CSU Bakersfield,12,13,8,13,0,Dashawn Richmond Turnover.
South Dakota State,CSU Bakersfield,12,13,8,13,0,Foul on Dashawn Richmond.
South Dakota State,CSU Bakersfield,12,13,8,13,0,Official TV Timeout
South Dakota State,CSU Bakersfield,12,13,8,25,0,Skyler Flatten Turnover.
South Dakota State,CSU Bakersfield,12,13,8,26,0,Dashawn Richmond Steal.
South Dakota State,CSU Bakersfield,12,13,8,44,0,Dashawn Richmond missed Three Point Jumper.
South Dakota State,CSU Bakersfield,12,13,8,44,0,Ian Theisen Defensive Rebound.
South Dakota State,CSU Bakersfield,12,13,9,1,0,Ian Theisen missed Jumper.
South Dakota State,CSU Bakersfield,12,13,9,1,0,Brent Wrapp Defensive Rebound.
South Dakota State,CSU Bakersfield,12,13,9,8,0,Dashawn Richmond Turnover.
South Dakota State,CSU Bakersfield,12,13,9,8,0,Foul on Dashawn Richmond.
South Dakota State,CSU Bakersfield,12,13,9,18,0,Reed Tellinghuisen missed Layup.
South Dakota State,CSU Bakersfield,12,13,9,18,0,CSU Bakersfield Defensive Rebound.
South Dakota State,CSU Bakersfield,12,13,9,30,0,Foul on Connor Devine.
South Dakota State,CSU Bakersfield,12,13,9,47,0,Aly Ahmed Turnover.
South Dakota State,CSU Bakersfield,12,13,9,47,0,Foul on Aly Ahmed.
South Dakota State,CSU Bakersfield,12,13,10,18,0,Reed Tellinghuisen missed Three Point Jumper.
South Dakota State,CSU Bakersfield,12,13,10,18,0,Aly Ahmed Defensive Rebound.
South Dakota State,CSU Bakersfield,12,13,10,20,0,Foul on Ian Theisen.
South Dakota State,CSU Bakersfield,12,13,10,39,0,Foul on Ian Theisen.
South Dakota State,CSU Bakersfield,12,13,10,46,0,Javonte Maynor missed Three Point Jumper.
South Dakota State,CSU Bakersfield,12,13,10,46,0,South Dakota St Defensive Rebound.
South Dakota State,CSU Bakersfield,15,13,11,2,1,Reed Tellinghuisen made Three Point Jumper. Assisted by Cody Larson.
South Dakota State,CSU Bakersfield,15,13,11,23,0,Kevin Mays missed Jumper.
