Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Louisville,NC State,0,0,0,0,0,Jump Ball won by Louisville
Louisville,NC State,0,0,0,11,0,Donovan Mitchell missed Jumper.
Louisville,NC State,0,0,0,11,0,Louisville Offensive Rebound.
Louisville,NC State,0,0,0,20,0,Foul on BeeJay Anya.
Louisville,NC State,1,0,0,20,1,Trey Lewis made Free Throw.
Louisville,NC State,2,0,0,20,1,Trey Lewis made Free Throw.
Louisville,NC State,2,0,0,44,0,Abdul-Malik Abu Turnover.
Louisville,NC State,2,0,0,44,0,Trey Lewis Steal.
Louisville,NC State,2,0,0,57,0,Chinanu Onuaku Turnover.
Louisville,NC State,2,0,1,14,0,Anthony Barber missed Three Point Jumper.
Louisville,NC State,2,0,1,14,0,Abdul-Malik Abu Offensive Rebound.
Louisville,NC State,2,0,1,19,0,Abdul-Malik Abu missed Layup.
Louisville,NC State,2,0,1,19,0,Abdul-Malik Abu Offensive Rebound.
Louisville,NC State,2,0,1,22,0,Foul on Jaylen Johnson.
Louisville,NC State,2,1,1,22,1,Abdul-Malik Abu made Free Throw.
Louisville,NC State,2,2,1,22,1,Abdul-Malik Abu made Free Throw.
Louisville,NC State,2,2,1,37,0,Trey Lewis missed Jumper.
Louisville,NC State,2,2,1,37,0,BeeJay Anya Block.
Louisville,NC State,2,2,1,37,0,BeeJay Anya Defensive Rebound.
Louisville,NC State,2,2,1,45,0,Caleb Martin missed Three Point Jumper.
Louisville,NC State,2,2,1,45,0,BeeJay Anya Offensive Rebound.
Louisville,NC State,2,5,1,51,1,Anthony Barber made Three Point Jumper. Assisted by BeeJay Anya.
Louisville,NC State,4,5,2,6,1,Jaylen Johnson made Dunk. Assisted by Trey Lewis.
Louisville,NC State,4,5,2,34,0,Abdul-Malik Abu Turnover.
Louisville,NC State,4,5,2,34,0,Chinanu Onuaku Steal.
Louisville,NC State,4,5,2,40,0,Foul on Maverick Rowan.
Louisville,NC State,4,5,2,40,0,Donovan Mitchell missed Free Throw.
Louisville,NC State,4,5,2,40,0,Louisville Deadball Team Rebound.
