Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
UCLA,Washington State,0,0,0,22,0,Brock Motum missed Three Point Jumper.
UCLA,Washington State,0,0,0,22,0,Dexter Kernich-Drew Offensive Rebound.
UCLA,Washington State,0,0,0,34,0,Dexter Kernich-Drew missed Layup.
UCLA,Washington State,0,0,0,34,0,Jordan Adams Block.
UCLA,Washington State,0,0,0,39,0,Brock Motum Offensive Rebound.
UCLA,Washington State,0,0,0,57,0,Brock Motum Turnover.
UCLA,Washington State,0,0,0,58,0,Kyle Anderson Steal.
UCLA,Washington State,0,0,1,1,0,David Wear missed Jumper.
UCLA,Washington State,0,0,1,1,0,Dexter Kernich-Drew Defensive Rebound.
UCLA,Washington State,0,0,1,24,0,Will DiIorio Turnover.
UCLA,Washington State,0,0,1,39,0,Shabazz Muhammad missed Three Point Jumper.
UCLA,Washington State,0,0,1,39,0,UCLA Offensive Rebound.
UCLA,Washington State,0,0,1,47,0,Shabazz Muhammad missed Three Point Jumper.
UCLA,Washington State,0,0,1,47,0,David Wear Offensive Rebound.
UCLA,Washington State,0,0,1,54,0,Jordan Adams missed Three Point Jumper.
UCLA,Washington State,0,0,1,54,0,Dexter Kernich-Drew Defensive Rebound.
UCLA,Washington State,0,3,2,13,1,Dexter Kernich-Drew made Three Point Jumper.  Assisted by Royce Woolridge.
UCLA,Washington State,0,3,2,21,0,Larry Drew II missed Layup.
UCLA,Washington State,0,3,2,21,0,Brock Motum Defensive Rebound.
UCLA,Washington State,0,3,2,37,0,Foul on Kyle Anderson
UCLA,Washington State,0,4,2,37,1,D.J. Shelton made Free Throw.
UCLA,Washington State,0,5,2,37,1,D.J. Shelton made Free Throw.
UCLA,Washington State,0,5,2,55,0,Kyle Anderson Turnover.
UCLA,Washington State,0,7,3,8,1,Brock Motum made Layup.
UCLA,Washington State,0,7,3,10,0,UCLA Full Timeout.
UCLA,Washington State,2,7,3,30,1,Jordan Adams made Jumper.
UCLA,Washington State,2,9,3,45,1,Will DiIorio made Layup.  Assisted by D.J. Shelton.
UCLA,Washington State,2,9,4,1,0,Kyle Anderson missed Jumper.
UCLA,Washington State,2,9,4,1,0,D.J. Shelton Defensive Rebound.
UCLA,Washington State,2,9,4,17,0,D.J. Shelton Turnover.
UCLA,Washington State,2,9,4,18,0,Kyle Anderson Steal.
UCLA,Washington State,2,9,4,21,0,Foul on Dexter Kernich-Drew
UCLA,Washington State,2,9,4,21,0,Official TV Timeout.
UCLA,Washington State,2,9,4,41,0,Shabazz Muhammad missed Three Point Jumper.
UCLA,Washington State,2,9,4,41,0,Dexter Kernich-Drew Defensive Rebound.
UCLA,Washington State,2,11,4,59,1,Will DiIorio made Layup.  Assisted by D.J. Shelton.
UCLA,Washington State,2,11,5,13,0,Travis Wear missed Jumper.
UCLA,Washington State,2,11,5,13,0,Dexter Kernich-Drew Defensive Rebound.
UCLA,Washington State,2,11,5,49,0,D.J. Shelton missed Three Point Jumper.
UCLA,Washington State,2,11,5,49,0,Brock Motum Offensive Rebound.
UCLA,Washington State,2,13,6,9,1,Brock Motum made Layup.  Assisted by Will DiIorio.
UCLA,Washington State,2,13,6,10,0,UCLA Full Timeout.
UCLA,Washington State,2,13,6,28,0,Norman Powell Turnover.
UCLA,Washington State,2,15,6,32,1,Royce Woolridge made Layup.  Assisted by Will DiIorio.
UCLA,Washington State,2,15,7,4,0,Larry Drew II Turnover.
UCLA,Washington State,2,15,7,14,0,Foul on Norman Powell
UCLA,Washington State,2,16,7,14,1,Brock Motum made Free Throw.
UCLA,Washington State,2,16,7,14,0,Brock Motum missed Free Throw.
UCLA,Washington State,2,16,7,14,0,Travis Wear Defensive Rebound.
UCLA,Washington State,2,16,7,35,0,Shabazz Muhammad missed Jumper.
UCLA,Washington State,2,16,7,35,0,Dexter Kernich-Drew Defensive Rebound.
UCLA,Washington State,2,16,7,43,0,Foul on Norman Powell
UCLA,Washington State,2,16,7,43,0,Dexter Kernich-Drew missed Free Throw.
UCLA,Washington State,2,16,7,43,0,null
UCLA,Washington State,2,17,7,43,1,Dexter Kernich-Drew made Free Throw.
UCLA,Washington State,2,17,8,9,0,Kyle Anderson Turnover.
UCLA,Washington State,2,17,8,9,0,Official TV Timeout.
UCLA,Washington State,2,17,8,41,0,Royce Woolridge missed Layup.
UCLA,Washington State,2,17,8,41,0,Brock Motum Offensive Rebound.
UCLA,Washington State,2,17,8,44,0,Brock Motum missed Layup.
UCLA,Washington State,2,17,8,44,0,Junior Longrus Offensive Rebound.
UCLA,Washington State,2,19,9,5,1,Royce Woolridge made Jumper.
UCLA,Washington State,4,19,9,31,1,David Wear made Layup.  Assisted by Kyle Anderson.
UCLA,Washington State,4,21,9,46,1,Dexter Kernich-Drew made Layup.  Assisted by Royce Woolridge.
UCLA,Washington State,4,21,9,59,0,Jordan Adams missed Three Point Jumper.
UCLA,Washington State,4,21,9,59,0,Will DiIorio Defensive Rebound.
UCLA,Washington State,4,23,10,12,1,Royce Woolridge made Jumper.
UCLA,Washington State,4,23,10,16,0,UCLA Full Timeout.
UCLA,Washington State,4,23,10,41,0,David Wear Turnover.
UCLA,Washington State,4,23,10,42,0,Royce Woolridge Steal.
UCLA,Washington State,4,23,10,46,0,Foul on Travis Wear
UCLA,Washington State,4,23,11,17,0,Brock Motum missed Three Point Jumper.
UCLA,Washington State,4,23,11,17,0,Dexter Kernich-Drew Offensive Rebound.
UCLA,Washington State,4,23,11,21,0,Dexter Kernich-Drew missed Layup.
UCLA,Washington State,4,23,11,21,0,Washington State Offensive Rebou.
UCLA,Washington State,4,25,11,27,1,Brock Motum made Jumper.
UCLA,Washington State,4,25,11,39,0,Foul on Will DiIorio
UCLA,Washington State,5,25,11,39,1,Jordan Adams made Free Throw.
UCLA,Washington State,6,25,11,39,1,Jordan Adams made Free Throw.
UCLA,Washington State,6,25,12,0,0,Dexter Kernich-Drew missed Three Point Jumper.
UCLA,Washington State,6,25,12,0,0,Kyle Anderson Defensive Rebound.
