Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
UT Rio Grande Valley,Grand Canyon,0,2,0,8,1,Joshua Braun made Layup. Assisted by Keonta Vernon.
UT Rio Grande Valley,Grand Canyon,0,2,0,9,0,Foul on Adonis Rwabigwi.
UT Rio Grande Valley,Grand Canyon,0,3,0,9,1,Joshua Braun made Free Throw.
UT Rio Grande Valley,Grand Canyon,0,3,0,38,0,Antonio Green missed Three Point Jumper.
UT Rio Grande Valley,Grand Canyon,0,3,0,38,0,Keonta Vernon Defensive Rebound.
UT Rio Grande Valley,Grand Canyon,0,3,0,47,0,Joshua Braun missed Three Point Jumper.
UT Rio Grande Valley,Grand Canyon,0,3,0,47,0,Darion Clark Offensive Rebound.
UT Rio Grande Valley,Grand Canyon,0,3,0,51,0,Darion Clark missed Layup.
UT Rio Grande Valley,Grand Canyon,0,3,0,51,0,Xavier McDaniel Jr. Defensive Rebound.
UT Rio Grande Valley,Grand Canyon,0,3,0,58,0,Lew Stallworth missed Three Point Jumper.
UT Rio Grande Valley,Grand Canyon,0,3,0,58,0,Keonta Vernon Defensive Rebound.
UT Rio Grande Valley,Grand Canyon,0,3,1,10,0,Foul on Adonis Rwabigwi.
UT Rio Grande Valley,Grand Canyon,0,4,1,10,1,Keonta Vernon made Free Throw.
UT Rio Grande Valley,Grand Canyon,0,5,1,10,1,Keonta Vernon made Free Throw.
UT Rio Grande Valley,Grand Canyon,0,5,1,33,0,Nick Dixon missed Layup.
UT Rio Grande Valley,Grand Canyon,0,5,1,33,0,Mike Hoffman Offensive Rebound.
UT Rio Grande Valley,Grand Canyon,0,5,1,34,0,Foul on Joshua Braun.
UT Rio Grande Valley,Grand Canyon,0,5,1,39,0,Antonio Green missed Layup.
UT Rio Grande Valley,Grand Canyon,0,5,1,39,0,Mike Hoffman Offensive Rebound.
UT Rio Grande Valley,Grand Canyon,2,5,1,43,1,Mike Hoffman made Layup.
UT Rio Grande Valley,Grand Canyon,2,5,1,57,0,Foul on Lew Stallworth.
UT Rio Grande Valley,Grand Canyon,2,5,2,0,0,Joshua Braun missed Three Point Jumper.
UT Rio Grande Valley,Grand Canyon,2,5,2,0,0,Antonio Green Defensive Rebound.
UT Rio Grande Valley,Grand Canyon,2,5,2,13,0,Antonio Green missed Jumper.
UT Rio Grande Valley,Grand Canyon,2,5,2,13,0,Darion Clark Defensive Rebound.
UT Rio Grande Valley,Grand Canyon,2,5,2,25,0,Darion Clark missed Layup.
UT Rio Grande Valley,Grand Canyon,2,5,2,25,0,Xavier McDaniel Jr. Defensive Rebound.
UT Rio Grande Valley,Grand Canyon,2,5,2,40,0,Nick Dixon Turnover.
UT Rio Grande Valley,Grand Canyon,2,5,2,45,0,Foul on Xavier McDaniel Jr..
UT Rio Grande Valley,Grand Canyon,2,5,2,54,0,Darion Clark missed Layup.
UT Rio Grande Valley,Grand Canyon,2,5,2,54,0,Moe McDonald Defensive Rebound.
UT Rio Grande Valley,Grand Canyon,2,5,3,12,0,Nick Dixon missed Layup.
UT Rio Grande Valley,Grand Canyon,2,5,3,12,0,Gerard Martin Block.
UT Rio Grande Valley,Grand Canyon,2,5,3,13,0,DeWayne Russell Defensive Rebound.
UT Rio Grande Valley,Grand Canyon,2,7,3,31,1,Joshua Braun made Layup.
UT Rio Grande Valley,Grand Canyon,4,7,3,47,1,Nick Dixon made Layup. Assisted by Mike Nwabuzor.
UT Rio Grande Valley,Grand Canyon,4,7,3,47,0,Foul on Gerard Martin.
UT Rio Grande Valley,Grand Canyon,4,7,3,47,0,Nick Dixon missed Free Throw.
UT Rio Grande Valley,Grand Canyon,4,7,3,47,0,Keonta Vernon Defensive Rebound.
UT Rio Grande Valley,Grand Canyon,4,7,4,3,0,Foul on Gage Loy.
UT Rio Grande Valley,Grand Canyon,4,7,4,3,0,Official TV Timeout
UT Rio Grande Valley,Grand Canyon,4,7,4,3,0,Darion Clark missed Free Throw.
UT Rio Grande Valley,Grand Canyon,4,7,4,3,0,Grand Canyon Deadball Team Rebound.
UT Rio Grande Valley,Grand Canyon,4,8,4,3,1,Darion Clark made Free Throw.
UT Rio Grande Valley,Grand Canyon,7,8,4,19,1,Mike Hoffman made Three Point Jumper. Assisted by Mike Nwabuzor.
UT Rio Grande Valley,Grand Canyon,7,8,4,53,0,DeWayne Russell missed Three Point Jumper.
UT Rio Grande Valley,Grand Canyon,7,8,4,53,0,Darion Clark Offensive Rebound.
UT Rio Grande Valley,Grand Canyon,7,8,4,56,0,Darion Clark missed Layup.
UT Rio Grande Valley,Grand Canyon,7,8,4,56,0,Gage Loy Defensive Rebound.
UT Rio Grande Valley,Grand Canyon,9,8,5,11,1,Gage Loy made Layup. Assisted by Mike Hoffman.
UT Rio Grande Valley,Grand Canyon,9,8,5,25,0,Darion Clark Turnover.
UT Rio Grande Valley,Grand Canyon,9,8,5,26,0,Lew Stallworth Steal.
UT Rio Grande Valley,Grand Canyon,9,8,5,30,0,Lew Stallworth Turnover.
UT Rio Grande Valley,Grand Canyon,9,8,5,41,0,Gerard Martin Turnover.
UT Rio Grande Valley,Grand Canyon,9,8,5,42,0,Mike Hoffman Steal.
UT Rio Grande Valley,Grand Canyon,9,8,5,45,0,Mike Nwabuzor missed Layup.
UT Rio Grande Valley,Grand Canyon,9,8,5,45,0,Grand Canyon Defensive Rebound.
UT Rio Grande Valley,Grand Canyon,9,10,5,54,1,DeWayne Russell made Jumper. Assisted by Joshua Braun.
UT Rio Grande Valley,Grand Canyon,9,10,6,18,0,Mike Hoffman missed Layup.
UT Rio Grande Valley,Grand Canyon,9,10,6,18,0,Keonta Vernon Defensive Rebound.
UT Rio Grande Valley,Grand Canyon,9,10,6,27,0,Keonta Vernon missed Layup.
UT Rio Grande Valley,Grand Canyon,9,10,6,27,0,Mike Nwabuzor Defensive Rebound.
UT Rio Grande Valley,Grand Canyon,9,10,6,33,0,Mike Nwabuzor missed Layup.
UT Rio Grande Valley,Grand Canyon,9,10,6,33,0,Moe McDonald Offensive Rebound.
UT Rio Grande Valley,Grand Canyon,9,10,7,2,0,Dan Kimasa missed Three Point Jumper.
UT Rio Grande Valley,Grand Canyon,9,10,7,2,0,Fiifi Aidoo Defensive Rebound.
UT Rio Grande Valley,Grand Canyon,9,10,7,26,0,Kerwin Smith missed Jumper.
UT Rio Grande Valley,Grand Canyon,9,10,7,26,0,Walter Jones Defensive Rebound.
UT Rio Grande Valley,Grand Canyon,9,10,7,39,0,Foul on Lew Stallworth.
UT Rio Grande Valley,Grand Canyon,9,10,7,39,0,Lew Stallworth Turnover.
UT Rio Grande Valley,Grand Canyon,9,10,7,53,0,Kerwin Smith Turnover.
UT Rio Grande Valley,Grand Canyon,9,10,7,55,0,Dan Kimasa Steal.
UT Rio Grande Valley,Grand Canyon,9,10,7,59,0,Lew Stallworth missed Jumper.
UT Rio Grande Valley,Grand Canyon,9,10,7,59,0,Walter Jones Offensive Rebound.
UT Rio Grande Valley,Grand Canyon,9,10,8,6,0,UT Rio Grande Valley  Timeout
UT Rio Grande Valley,Grand Canyon,9,10,8,6,0,Official TV Timeout
UT Rio Grande Valley,Grand Canyon,11,10,8,33,1,Walter Jones made Layup.
UT Rio Grande Valley,Grand Canyon,11,10,8,57,0,Foul on Walter Jones.
UT Rio Grande Valley,Grand Canyon,11,10,8,57,0,Gerard Martin missed Free Throw.
UT Rio Grande Valley,Grand Canyon,11,10,8,57,0,Nick Dixon Defensive Rebound.
UT Rio Grande Valley,Grand Canyon,11,10,9,14,0,Lesley Varner Jr. missed Three Point Jumper.
UT Rio Grande Valley,Grand Canyon,11,10,9,14,0,Keonta Vernon Defensive Rebound.
UT Rio Grande Valley,Grand Canyon,11,12,9,28,1,DeWayne Russell made Layup.
UT Rio Grande Valley,Grand Canyon,11,12,9,44,0,Walter Jones missed Three Point Jumper.
UT Rio Grande Valley,Grand Canyon,11,12,9,44,0,Fiifi Aidoo Defensive Rebound.
UT Rio Grande Valley,Grand Canyon,11,15,10,12,1,Gerard Martin made Three Point Jumper. Assisted by Keonta Vernon.
UT Rio Grande Valley,Grand Canyon,13,15,10,20,1,Nick Dixon made Layup.
UT Rio Grande Valley,Grand Canyon,13,15,10,21,0,Foul on Gerard Martin.
UT Rio Grande Valley,Grand Canyon,14,15,10,21,1,Nick Dixon made Free Throw.
UT Rio Grande Valley,Grand Canyon,14,18,10,30,1,Gerard Martin made Three Point Jumper. Assisted by DeWayne Russell.
UT Rio Grande Valley,Grand Canyon,14,18,10,41,0,Antonio Green missed Three Point Jumper.
UT Rio Grande Valley,Grand Canyon,14,18,10,41,0,Fiifi Aidoo Defensive Rebound.
UT Rio Grande Valley,Grand Canyon,14,18,10,47,0,Foul on Antonio Green.
UT Rio Grande Valley,Grand Canyon,14,19,10,47,1,DeWayne Russell made Free Throw.
UT Rio Grande Valley,Grand Canyon,14,20,10,47,1,DeWayne Russell made Free Throw.
UT Rio Grande Valley,Grand Canyon,14,20,10,59,0,Antonio Green Turnover.
UT Rio Grande Valley,Grand Canyon,14,20,11,1,0,DeWayne Russell Steal.
UT Rio Grande Valley,Grand Canyon,14,22,11,4,1,Keonta Vernon made Layup. Assisted by DeWayne Russell.
UT Rio Grande Valley,Grand Canyon,14,22,11,12,0,Nick Dixon missed Jumper.
UT Rio Grande Valley,Grand Canyon,14,22,11,12,0,DeWayne Russell Defensive Rebound.
UT Rio Grande Valley,Grand Canyon,14,24,11,19,1,Fiifi Aidoo made Dunk.
UT Rio Grande Valley,Grand Canyon,14,24,11,25,0,UT Rio Grande Valley  Timeout
UT Rio Grande Valley,Grand Canyon,14,24,11,47,0,Xavier McDaniel Jr. Turnover.
UT Rio Grande Valley,Grand Canyon,14,24,11,48,0,Fiifi Aidoo Steal.
UT Rio Grande Valley,Grand Canyon,14,24,11,50,0,Fiifi Aidoo missed Layup.
UT Rio Grande Valley,Grand Canyon,14,24,11,50,0,Keonta Vernon Offensive Rebound.
UT Rio Grande Valley,Grand Canyon,14,26,11,53,1,Keonta Vernon made Layup.
UT Rio Grande Valley,Grand Canyon,14,26,12,1,0,Xavier McDaniel Jr. Turnover.
UT Rio Grande Valley,Grand Canyon,14,26,12,1,0,Official TV Timeout
UT Rio Grande Valley,Grand Canyon,14,26,12,2,0,DeWayne Russell Turnover.
UT Rio Grande Valley,Grand Canyon,14,26,12,4,0,Mike Hoffman Steal.
UT Rio Grande Valley,Grand Canyon,16,26,12,14,1,Nick Dixon made Layup.
UT Rio Grande Valley,Grand Canyon,16,26,12,23,0,DeWayne Russell Turnover.
UT Rio Grande Valley,Grand Canyon,16,26,12,25,0,Mike Nwabuzor Steal.
UT Rio Grande Valley,Grand Canyon,16,26,12,31,0,Gage Loy missed Layup.
UT Rio Grande Valley,Grand Canyon,16,26,12,31,0,Gage Loy Offensive Rebound.
UT Rio Grande Valley,Grand Canyon,16,26,12,35,0,Mike Hoffman missed Three Point Jumper.
UT Rio Grande Valley,Grand Canyon,16,26,12,35,0,Nick Dixon Offensive Rebound.
UT Rio Grande Valley,Grand Canyon,16,26,12,47,0,Foul on Oscar Frayer.
UT Rio Grande Valley,Grand Canyon,16,26,12,51,0,Foul on Fiifi Aidoo.
UT Rio Grande Valley,Grand Canyon,17,26,12,51,1,Moe McDonald made Free Throw.
UT Rio Grande Valley,Grand Canyon,17,26,12,51,0,Moe McDonald missed Free Throw.
UT Rio Grande Valley,Grand Canyon,17,26,12,51,0,Gerard Martin Defensive Rebound.
UT Rio Grande Valley,Grand Canyon,17,28,13,6,1,Keonta Vernon made Layup. Assisted by Gerard Martin.
UT Rio Grande Valley,Grand Canyon,19,28,13,25,1,Moe McDonald made Layup.
UT Rio Grande Valley,Grand Canyon,19,28,13,39,0,Foul on Mike Nwabuzor.
UT Rio Grande Valley,Grand Canyon,19,28,13,51,0,Oscar Frayer missed Free Throw.
UT Rio Grande Valley,Grand Canyon,19,28,13,51,0,Mike Nwabuzor Defensive Rebound.
UT Rio Grande Valley,Grand Canyon,22,28,14,16,1,Moe McDonald made Three Point Jumper. Assisted by Nick Dixon.
UT Rio Grande Valley,Grand Canyon,22,28,14,35,0,Oscar Frayer missed Three Point Jumper.
UT Rio Grande Valley,Grand Canyon,22,28,14,35,0,Gage Loy Defensive Rebound.
UT Rio Grande Valley,Grand Canyon,24,28,14,44,1,Nick Dixon made Layup.
UT Rio Grande Valley,Grand Canyon,24,28,15,6,0,Oscar Frayer missed Three Point Jumper.
UT Rio Grande Valley,Grand Canyon,24,28,15,6,0,UT Rio Grande Valley Defensive Rebound.
UT Rio Grande Valley,Grand Canyon,24,28,15,34,0,Antonio Green Turnover.
UT Rio Grande Valley,Grand Canyon,24,28,15,35,0,DeWayne Russell Steal.
