Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Youngstown State,Florida Gulf Coast,0,0,0,10,0,Bobby Hain missed Jumper.
Youngstown State,Florida Gulf Coast,0,0,0,10,0,Youngstown St Offensive Rebound.
Youngstown State,Florida Gulf Coast,0,0,0,31,0,Brett Frantz missed Three Point Jumper.
Youngstown State,Florida Gulf Coast,0,0,0,31,0,Christian Terrell Defensive Rebound.
Youngstown State,Florida Gulf Coast,0,0,0,48,0,Antravious Simmons Turnover.
Youngstown State,Florida Gulf Coast,0,0,0,51,0,Brett Frantz Steal.
Youngstown State,Florida Gulf Coast,0,0,0,57,0,Sidney Umude missed Layup.
Youngstown State,Florida Gulf Coast,0,0,0,57,0,Sidney Umude Offensive Rebound.
Youngstown State,Florida Gulf Coast,0,0,1,3,0,Sidney Umude missed Layup.
Youngstown State,Florida Gulf Coast,0,0,1,3,0,Marc Eddy Norelia Defensive Rebound.
Youngstown State,Florida Gulf Coast,0,0,1,16,0,Filip Cvjeticanin missed Three Point Jumper.
Youngstown State,Florida Gulf Coast,0,0,1,16,0,Marc Eddy Norelia Offensive Rebound.
Youngstown State,Florida Gulf Coast,0,0,1,33,0,Julian DeBose missed Jumper.
Youngstown State,Florida Gulf Coast,0,0,1,33,0,Marc Eddy Norelia Offensive Rebound.
Youngstown State,Florida Gulf Coast,0,0,1,39,0,Marc Eddy Norelia missed Layup.
Youngstown State,Florida Gulf Coast,0,0,1,39,0,Marc Eddy Norelia Offensive Rebound.
Youngstown State,Florida Gulf Coast,0,0,1,40,0,Foul on Brett Frantz.
Youngstown State,Florida Gulf Coast,0,1,1,40,1,Marc Eddy Norelia made Free Throw.
Youngstown State,Florida Gulf Coast,0,2,1,40,1,Marc Eddy Norelia made Free Throw.
Youngstown State,Florida Gulf Coast,0,2,2,1,0,Foul on Antravious Simmons.
Youngstown State,Florida Gulf Coast,0,2,2,2,0,Matt Donlan missed Jumper.
Youngstown State,Florida Gulf Coast,0,2,2,2,0,Marc Eddy Norelia Defensive Rebound.
Youngstown State,Florida Gulf Coast,0,4,2,25,1,Marc Eddy Norelia made Layup. Assisted by Julian DeBose.
Youngstown State,Florida Gulf Coast,0,4,2,35,0,Brett Frantz missed Jumper.
Youngstown State,Florida Gulf Coast,0,4,2,35,0,Zach Johnson Defensive Rebound.
Youngstown State,Florida Gulf Coast,0,4,2,48,0,Julian DeBose missed Layup.
Youngstown State,Florida Gulf Coast,0,4,2,48,0,Bobby Hain Defensive Rebound.
Youngstown State,Florida Gulf Coast,3,4,3,7,1,Francisco Santiago made Three Point Jumper. Assisted by Brett Frantz.
Youngstown State,Florida Gulf Coast,3,4,3,25,0,Zach Johnson Turnover.
Youngstown State,Florida Gulf Coast,3,4,3,26,0,Sidney Umude Steal.
Youngstown State,Florida Gulf Coast,3,4,3,28,0,Brett Frantz missed Three Point Jumper.
Youngstown State,Florida Gulf Coast,3,4,3,28,0,Marc Eddy Norelia Defensive Rebound.
Youngstown State,Florida Gulf Coast,3,6,3,43,1,Kevin Mickle made Jumper. Assisted by Marc Eddy Norelia.
Youngstown State,Florida Gulf Coast,3,6,3,57,0,Matt Donlan missed Three Point Jumper.
Youngstown State,Florida Gulf Coast,3,6,3,57,0,Brett Frantz Offensive Rebound.
Youngstown State,Florida Gulf Coast,3,6,4,15,0,Sidney Umude Turnover.
Youngstown State,Florida Gulf Coast,3,6,4,15,0,Official TV Timeout
Youngstown State,Florida Gulf Coast,3,6,4,28,0,Marc Eddy Norelia missed Layup.
Youngstown State,Florida Gulf Coast,3,6,4,28,0,Kevin Mickle Offensive Rebound.
