Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Youngstown State,Green Bay,2,0,0,25,1,Jorden Kaufman made Layup. Assisted by Matt Donlan.
Youngstown State,Green Bay,2,0,0,39,0,Kenneth Lowe missed Jumper.
Youngstown State,Green Bay,2,0,0,39,0,Jorden Kaufman Defensive Rebound.
Youngstown State,Green Bay,4,0,1,4,1,Jorden Kaufman made Jumper. Assisted by Francisco Santiago.
Youngstown State,Green Bay,4,0,1,19,0,Foul on Francisco Santiago.
Youngstown State,Green Bay,4,0,1,39,0,Carrington Love missed Jumper.
Youngstown State,Green Bay,4,0,1,39,0,Francisco Santiago Block.
Youngstown State,Green Bay,4,0,1,42,0,Jordan Fouse Offensive Rebound.
Youngstown State,Green Bay,4,0,1,46,0,Charles Cooper missed Jumper.
Youngstown State,Green Bay,4,0,1,46,0,Charles Cooper Offensive Rebound.
Youngstown State,Green Bay,4,0,1,58,0,Charles Cooper missed Layup.
Youngstown State,Green Bay,4,0,1,58,0,Jorden Kaufman Block.
Youngstown State,Green Bay,4,0,2,0,0,Jorden Kaufman Defensive Rebound.
Youngstown State,Green Bay,4,0,2,5,0,Jorden Kaufman missed Layup.
Youngstown State,Green Bay,4,0,2,5,0,Charles Cooper Defensive Rebound.
Youngstown State,Green Bay,4,2,2,14,1,Kenneth Lowe made Layup.
Youngstown State,Green Bay,4,2,2,30,0,Cameron Morse missed Jumper.
Youngstown State,Green Bay,4,2,2,30,0,Youngstown St Offensive Rebound.
Youngstown State,Green Bay,4,2,2,47,0,Jordan Andrews missed Jumper.
Youngstown State,Green Bay,4,2,2,47,0,Carrington Love Defensive Rebound.
Youngstown State,Green Bay,4,2,2,56,0,Khalil Small missed Three Point Jumper.
Youngstown State,Green Bay,4,2,2,56,0,Jorden Kaufman Defensive Rebound.
Youngstown State,Green Bay,4,2,3,4,0,Matt Donlan missed Three Point Jumper.
Youngstown State,Green Bay,4,2,3,4,0,Charles Cooper Defensive Rebound.
Youngstown State,Green Bay,4,5,3,20,1,Carrington Love made Three Point Jumper. Assisted by Khalil Small.
Youngstown State,Green Bay,6,5,3,48,1,Jorden Kaufman made Layup. Assisted by Francisco Santiago.
Youngstown State,Green Bay,6,5,3,56,0,Kenneth Lowe missed Jumper.
Youngstown State,Green Bay,6,5,3,56,0,Jordan Fouse Offensive Rebound.
Youngstown State,Green Bay,6,7,4,0,1,Jordan Fouse made Two Point Tip Shot.
Youngstown State,Green Bay,9,7,4,11,1,Jordan Andrews made Three Point Jumper. Assisted by Matt Donlan.
Youngstown State,Green Bay,9,9,4,17,1,Carrington Love made Layup.
Youngstown State,Green Bay,9,9,4,41,0,Jorden Kaufman Turnover.
Youngstown State,Green Bay,9,12,4,47,1,Carrington Love made Three Point Jumper. Assisted by Jordan Fouse.
Youngstown State,Green Bay,12,12,5,6,1,Cameron Morse made Three Point Jumper.
Youngstown State,Green Bay,12,12,5,19,0,Carrington Love missed Three Point Jumper.
Youngstown State,Green Bay,12,12,5,19,0,Khalil Small Offensive Rebound.
Youngstown State,Green Bay,12,12,5,27,0,Foul on Jorden Kaufman.
Youngstown State,Green Bay,12,12,5,27,0,Official TV Timeout
Youngstown State,Green Bay,12,13,5,27,1,Charles Cooper made Free Throw.
Youngstown State,Green Bay,12,14,5,27,1,Charles Cooper made Free Throw.
