Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Boise State,Wyoming,0,0,0,13,0,Nick Duncan missed Three Point Jumper.
Boise State,Wyoming,0,0,0,13,0,Louis Adams Defensive Rebound.
Boise State,Wyoming,0,2,0,36,1,Jordan Naughton made Jumper.
Boise State,Wyoming,3,2,0,52,1,Chandler Hutchison made Three Point Jumper. Assisted by David Wacker.
Boise State,Wyoming,3,2,1,18,0,Jason McManamen Turnover.
Boise State,Wyoming,3,2,1,35,0,Foul on Jason McManamen.
Boise State,Wyoming,4,2,1,35,1,Chandler Hutchison made Free Throw.
Boise State,Wyoming,4,2,1,35,0,Chandler Hutchison missed Free Throw.
Boise State,Wyoming,4,2,1,35,0,Jordan Naughton Defensive Rebound.
Boise State,Wyoming,4,4,1,52,1,Jordan Naughton made Dunk. Assisted by Louis Adams.
Boise State,Wyoming,7,4,2,9,1,Chandler Hutchison made Three Point Jumper.
Boise State,Wyoming,7,4,2,25,0,Foul on David Wacker.
Boise State,Wyoming,7,5,2,25,1,Louis Adams made Free Throw.
Boise State,Wyoming,7,5,2,25,0,Louis Adams missed Free Throw.
Boise State,Wyoming,7,5,2,25,0,Chandler Hutchison Defensive Rebound.
Boise State,Wyoming,7,5,2,51,0,Chandler Hutchison missed Jumper.
Boise State,Wyoming,7,5,2,51,0,Louis Adams Defensive Rebound.
Boise State,Wyoming,7,7,3,9,1,Jordan Naughton made Jumper. Assisted by Alan Herndon.
Boise State,Wyoming,7,7,3,22,0,James Reid missed Three Point Jumper.
Boise State,Wyoming,7,7,3,22,0,Robin Jorch Offensive Rebound.
Boise State,Wyoming,7,7,3,27,0,Chandler Hutchison missed Three Point Jumper.
Boise State,Wyoming,7,7,3,27,0,Nick Duncan Offensive Rebound.
Boise State,Wyoming,9,7,3,37,1,Robin Jorch made Layup. Assisted by Chandler Hutchison.
Boise State,Wyoming,9,7,3,51,0,Alan Herndon missed Three Point Jumper.
Boise State,Wyoming,9,7,3,51,0,Paris Austin Defensive Rebound.
Boise State,Wyoming,11,7,3,58,1,Paris Austin made Layup.
Boise State,Wyoming,11,9,4,6,1,Louis Adams made Layup.
Boise State,Wyoming,11,9,4,6,0,Foul on Chandler Hutchison.
Boise State,Wyoming,11,9,4,6,0,Wyoming  Timeout
Boise State,Wyoming,11,10,4,6,1,Louis Adams made Free Throw.
Boise State,Wyoming,11,10,4,21,0,Alex Hobbs missed Jumper.
Boise State,Wyoming,11,10,4,21,0,Justin James Defensive Rebound.
Boise State,Wyoming,11,12,4,31,1,Hayden Dalton made Jumper.
Boise State,Wyoming,13,12,5,3,1,Chandler Hutchison made Jumper.
Boise State,Wyoming,13,12,5,22,0,Foul on Nick Duncan.
Boise State,Wyoming,13,13,5,22,1,Hayden Dalton made Free Throw.
Boise State,Wyoming,13,14,5,22,1,Hayden Dalton made Free Throw.
Boise State,Wyoming,15,14,5,45,1,Paris Austin made Layup. Assisted by David Wacker.
Boise State,Wyoming,15,14,5,56,0,Hayden Dalton missed Three Point Jumper.
Boise State,Wyoming,15,14,5,56,0,Paris Austin Defensive Rebound.
Boise State,Wyoming,17,14,6,7,1,Paris Austin made Layup.
Boise State,Wyoming,17,16,6,29,1,Jeremy Lieberman made Jumper.
Boise State,Wyoming,17,16,6,59,0,James Reid Turnover.
Boise State,Wyoming,17,16,7,0,0,Alexander Aka Gorski Steal.
Boise State,Wyoming,17,16,7,8,0,Justin James missed Jumper.
Boise State,Wyoming,17,16,7,8,0,David Wacker Defensive Rebound.
Boise State,Wyoming,17,16,7,22,0,James Reid missed Jumper.
Boise State,Wyoming,17,16,7,22,0,Hayden Dalton Defensive Rebound.
Boise State,Wyoming,17,16,7,38,0,Jordan Naughton Turnover.
Boise State,Wyoming,17,16,7,38,0,Foul on Jordan Naughton.
Boise State,Wyoming,17,16,7,45,0,Justinian Jessup Turnover.
Boise State,Wyoming,17,16,8,1,0,Hayden Dalton Turnover.
Boise State,Wyoming,17,16,8,3,0,Justinian Jessup Steal.
Boise State,Wyoming,17,16,8,7,0,Chandler Hutchison missed Jumper.
Boise State,Wyoming,17,16,8,7,0,Wyoming Defensive Rebound.
Boise State,Wyoming,17,16,8,9,0,Foul on David Wacker.
Boise State,Wyoming,17,16,8,11,0,Wyoming  Timeout
Boise State,Wyoming,17,16,8,26,0,Alan Herndon missed Jumper.
Boise State,Wyoming,17,16,8,26,0,Marcus Dickinson Defensive Rebound.
Boise State,Wyoming,20,16,8,35,1,James Reid made Three Point Jumper. Assisted by Marcus Dickinson.
Boise State,Wyoming,20,16,8,53,0,Hayden Dalton Turnover.
Boise State,Wyoming,20,16,8,54,0,Justinian Jessup Steal.
