Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Texas A&M-CC;,Sam Houston State,14,6,6,33,1,Ehab Amin made Three Point Jumper. Assisted by Hameed Ali.
Texas A&M-CC;,Sam Houston State,14,6,6,48,0,Aurimas Majauskas Turnover.
Texas A&M-CC;,Sam Houston State,14,6,7,8,0,Ehab Amin missed Three Point Jumper.
Texas A&M-CC;,Sam Houston State,14,6,7,8,0,Torry Butler Defensive Rebound.
Texas A&M-CC;,Sam Houston State,14,8,7,30,1,Torry Butler made Dunk. Assisted by Jovante' Spivey.
Texas A&M-CC;,Sam Houston State,14,8,7,48,0,Joe Kilgore missed Layup.
Texas A&M-CC;,Sam Houston State,14,8,7,48,0,Torry Butler Block.
Texas A&M-CC;,Sam Houston State,14,8,7,48,0,Texas A&M-CC; Offensive Rebound.
Texas A&M-CC;,Sam Houston State,14,8,7,52,0,Dale Francis missed Jumper.
Texas A&M-CC;,Sam Houston State,14,8,7,52,0,Ehab Amin Offensive Rebound.
Texas A&M-CC;,Sam Houston State,16,8,7,55,1,Ehab Amin made Layup.
Texas A&M-CC;,Sam Houston State,16,8,8,11,0,Dakarai Henderson missed Layup.
Texas A&M-CC;,Sam Houston State,16,8,8,11,0,Bryce Douvier Defensive Rebound.
Texas A&M-CC;,Sam Houston State,16,8,8,19,0,Bryce Douvier Turnover.
Texas A&M-CC;,Sam Houston State,16,10,8,40,1,Josh Delaney made Layup.
Texas A&M-CC;,Sam Houston State,16,10,9,10,0,Jelani Currie missed Three Point Jumper.
Texas A&M-CC;,Sam Houston State,16,10,9,10,0,Torry Butler Defensive Rebound.
Texas A&M-CC;,Sam Houston State,16,10,9,23,0,Torry Butler missed Layup.
Texas A&M-CC;,Sam Houston State,16,10,9,23,0,Bryce Douvier Defensive Rebound.
Texas A&M-CC;,Sam Houston State,16,10,9,39,0,Brandon Pye Turnover.
Texas A&M-CC;,Sam Houston State,16,10,9,42,0,Jalin Barnes Steal.
Texas A&M-CC;,Sam Houston State,16,10,9,53,0,Jalin Barnes missed Three Point Jumper.
Texas A&M-CC;,Sam Houston State,16,10,9,53,0,Torry Butler Offensive Rebound.
Texas A&M-CC;,Sam Houston State,16,10,9,58,0,Torry Butler missed Layup.
Texas A&M-CC;,Sam Houston State,16,10,9,58,0,Bryce Douvier Defensive Rebound.
Texas A&M-CC;,Sam Houston State,16,10,10,9,0,Foul on Torry Butler.
Texas A&M-CC;,Sam Houston State,16,10,10,9,0,Jelani Currie missed Free Throw.
Texas A&M-CC;,Sam Houston State,16,10,10,9,0,Texas A&M-CC; Deadball Team Rebound.
Texas A&M-CC;,Sam Houston State,17,10,10,9,1,Jelani Currie made Free Throw.
Texas A&M-CC;,Sam Houston State,17,10,10,22,0,Foul on Andre Sands.
Texas A&M-CC;,Sam Houston State,17,10,10,22,0,Andre Sands Turnover.
Texas A&M-CC;,Sam Houston State,17,10,10,37,0,Jelani Currie Turnover.
Texas A&M-CC;,Sam Houston State,17,10,10,38,0,Jalin Barnes Steal.
Texas A&M-CC;,Sam Houston State,17,12,10,44,1,Andre Sands made Layup. Assisted by Josh Delaney.
Texas A&M-CC;,Sam Houston State,17,12,10,45,0,Foul on Bryce Douvier.
Texas A&M-CC;,Sam Houston State,17,13,10,45,1,Andre Sands made Free Throw.
Texas A&M-CC;,Sam Houston State,20,13,11,8,1,Viktor Juricek made Three Point Jumper. Assisted by Hameed Ali.
Texas A&M-CC;,Sam Houston State,20,16,11,25,1,Josh Delaney made Three Point Jumper. Assisted by Andre Sands.
Texas A&M-CC;,Sam Houston State,20,16,11,49,0,Jelani Currie missed Jumper.
Texas A&M-CC;,Sam Houston State,20,16,11,49,0,Andre Sands Defensive Rebound.
Texas A&M-CC;,Sam Houston State,20,16,12,1,0,Andre Sands missed Layup.
Texas A&M-CC;,Sam Houston State,20,16,12,1,0,Hameed Ali Defensive Rebound.
Texas A&M-CC;,Sam Houston State,20,16,12,21,0,Viktor Juricek missed Three Point Jumper.
Texas A&M-CC;,Sam Houston State,20,16,12,21,0,Torry Butler Defensive Rebound.
Texas A&M-CC;,Sam Houston State,20,16,12,41,0,Foul on Viktor Juricek.
Texas A&M-CC;,Sam Houston State,20,16,12,41,0,Aurimas Majauskas missed Free Throw.
Texas A&M-CC;,Sam Houston State,20,16,12,41,0,Jelani Currie Defensive Rebound.
Texas A&M-CC;,Sam Houston State,20,16,12,59,0,Brandon Pye missed Three Point Jumper.
Texas A&M-CC;,Sam Houston State,20,16,12,59,0,Torry Butler Defensive Rebound.
Texas A&M-CC;,Sam Houston State,20,16,13,10,0,Jalin Barnes missed Jumper.
Texas A&M-CC;,Sam Houston State,20,16,13,10,0,Torry Butler Offensive Rebound.
Texas A&M-CC;,Sam Houston State,20,18,13,29,1,Jamal Williams made Layup. Assisted by Josh Delaney.
Texas A&M-CC;,Sam Houston State,20,18,13,45,0,Foul on Josh Delaney.
Texas A&M-CC;,Sam Houston State,23,18,13,49,1,Brandon Pye made Three Point Jumper. Assisted by Ehab Amin.
Texas A&M-CC;,Sam Houston State,23,21,14,16,1,Torry Butler made Three Point Jumper. Assisted by Aurimas Majauskas.
Texas A&M-CC;,Sam Houston State,23,21,14,18,0,Foul on Dale Francis.
Texas A&M-CC;,Sam Houston State,23,22,14,18,1,Aurimas Majauskas made Free Throw.
Texas A&M-CC;,Sam Houston State,23,23,14,18,1,Aurimas Majauskas made Free Throw.
Texas A&M-CC;,Sam Houston State,23,23,14,24,0,Jelani Currie Turnover.
Texas A&M-CC;,Sam Houston State,23,23,14,25,0,Torry Butler Steal.
Texas A&M-CC;,Sam Houston State,23,25,14,27,1,Torry Butler made Dunk.
Texas A&M-CC;,Sam Houston State,23,25,14,52,0,Hameed Ali missed Three Point Jumper.
Texas A&M-CC;,Sam Houston State,23,25,14,52,0,Josh Delaney Defensive Rebound.
Texas A&M-CC;,Sam Houston State,23,25,15,7,0,Josh Delaney missed Layup.
Texas A&M-CC;,Sam Houston State,23,25,15,7,0,Ehab Amin Defensive Rebound.
Texas A&M-CC;,Sam Houston State,23,25,15,12,0,Foul on Torry Butler.
Texas A&M-CC;,Sam Houston State,23,25,15,21,0,Foul on Dakarai Henderson.
Texas A&M-CC;,Sam Houston State,24,25,15,21,1,Jelani Currie made Free Throw.
Texas A&M-CC;,Sam Houston State,25,25,15,21,1,Jelani Currie made Free Throw.
Texas A&M-CC;,Sam Houston State,25,25,15,38,0,Dakarai Henderson missed Jumper.
Texas A&M-CC;,Sam Houston State,25,25,15,38,0,Ehab Amin Defensive Rebound.
Texas A&M-CC;,Sam Houston State,27,25,15,45,1,Jelani Currie made Jumper. Assisted by Ehab Amin.
Texas A&M-CC;,Sam Houston State,27,25,16,5,0,Aurimas Majauskas Turnover.
Texas A&M-CC;,Sam Houston State,27,25,16,24,0,Ehab Amin missed Three Point Jumper.
Texas A&M-CC;,Sam Houston State,27,25,16,24,0,Jamal Williams Defensive Rebound.
Texas A&M-CC;,Sam Houston State,27,25,16,46,0,Jovante' Spivey missed Jumper.
Texas A&M-CC;,Sam Houston State,27,25,16,46,0,Sam Houston St Offensive Rebound.
Texas A&M-CC;,Sam Houston State,27,25,16,56,0,Dakarai Henderson missed Three Point Jumper.
Texas A&M-CC;,Sam Houston State,27,25,16,56,0,Ehab Amin Defensive Rebound.
Texas A&M-CC;,Sam Houston State,27,25,17,17,0,Hameed Ali missed Jumper.
Texas A&M-CC;,Sam Houston State,27,25,17,17,0,Jamal Williams Defensive Rebound.
Texas A&M-CC;,Sam Houston State,27,25,17,19,0,Foul on Ehab Amin.
Texas A&M-CC;,Sam Houston State,27,26,17,19,1,Jamal Williams made Free Throw.
Texas A&M-CC;,Sam Houston State,27,27,17,19,1,Jamal Williams made Free Throw.
Texas A&M-CC;,Sam Houston State,27,27,17,38,0,Dale Francis missed Three Point Jumper.
Texas A&M-CC;,Sam Houston State,27,27,17,38,0,Jovante' Spivey Defensive Rebound.
Texas A&M-CC;,Sam Houston State,27,29,17,45,1,Dakarai Henderson made Layup. Assisted by Jovante' Spivey.
Texas A&M-CC;,Sam Houston State,29,29,18,3,1,Ehab Amin made Layup.
Texas A&M-CC;,Sam Houston State,29,29,18,29,0,Dakarai Henderson missed Jumper.
Texas A&M-CC;,Sam Houston State,29,29,18,29,0,Ehab Amin Defensive Rebound.
Texas A&M-CC;,Sam Houston State,32,29,18,45,1,Ehab Amin made Three Point Jumper. Assisted by Jelani Currie.
Texas A&M-CC;,Sam Houston State,32,29,19,8,0,Dakarai Henderson missed Jumper.
Texas A&M-CC;,Sam Houston State,32,29,19,8,0,Jamal Williams Offensive Rebound.
Texas A&M-CC;,Sam Houston State,32,31,19,11,1,Jamal Williams made Two Point Tip Shot.
Texas A&M-CC;,Sam Houston State,34,31,19,31,1,Hameed Ali made Layup.
Texas A&M-CC;,Sam Houston State,34,33,20,0,1,Dakarai Henderson made Jumper. Assisted by Jalin Barnes.
Texas A&M-CC;,Sam Houston State,34,33,20,0,0,End of 1st half
Texas A&M-CC;,Sam Houston State,34,33,20,13,0,Jovante' Spivey Turnover.
Texas A&M-CC;,Sam Houston State,34,33,20,15,0,Hameed Ali Steal.
Texas A&M-CC;,Sam Houston State,36,33,20,26,1,Rashawn Thomas made Layup. Assisted by Hameed Ali.
Texas A&M-CC;,Sam Houston State,36,33,20,41,0,Foul on Aurimas Majauskas.
Texas A&M-CC;,Sam Houston State,36,33,20,41,0,Aurimas Majauskas Turnover.
Texas A&M-CC;,Sam Houston State,36,33,21,10,0,Jelani Currie missed Three Point Jumper.
Texas A&M-CC;,Sam Houston State,36,33,21,10,0,Albert Almanza Defensive Rebound.
Texas A&M-CC;,Sam Houston State,36,33,21,10,0,Foul on Bryce Douvier.
Texas A&M-CC;,Sam Houston State,36,33,21,23,0,Albert Almanza missed Three Point Jumper.
Texas A&M-CC;,Sam Houston State,36,33,21,23,0,Hameed Ali Defensive Rebound.
Texas A&M-CC;,Sam Houston State,36,33,21,44,0,Hameed Ali Turnover.
Texas A&M-CC;,Sam Houston State,36,33,22,0,0,Foul on Dale Francis.
Texas A&M-CC;,Sam Houston State,36,33,22,10,0,Foul on Dale Francis.
Texas A&M-CC;,Sam Houston State,36,33,22,12,0,Albert Almanza missed Layup.
Texas A&M-CC;,Sam Houston State,36,33,22,12,0,Albert Almanza Offensive Rebound.
Texas A&M-CC;,Sam Houston State,36,36,22,20,1,Dakarai Henderson made Three Point Jumper. Assisted by Dakarai Henderson.
Texas A&M-CC;,Sam Houston State,36,36,23,10,0,Albert Almanza missed Three Point Jumper.
Texas A&M-CC;,Sam Houston State,36,36,23,10,0,Rashawn Thomas Defensive Rebound.
Texas A&M-CC;,Sam Houston State,36,36,23,21,0,Brandon Pye missed Three Point Jumper.
Texas A&M-CC;,Sam Houston State,36,36,23,21,0,Dakarai Henderson Defensive Rebound.
Texas A&M-CC;,Sam Houston State,36,38,23,32,1,Torry Butler made Dunk.
Texas A&M-CC;,Sam Houston State,39,38,23,56,1,Jelani Currie made Three Point Jumper.
Texas A&M-CC;,Sam Houston State,39,38,23,58,0,Foul on Aurimas Majauskas.
Texas A&M-CC;,Sam Houston State,39,38,23,58,0,Jelani Currie missed Free Throw.
Texas A&M-CC;,Sam Houston State,39,38,23,58,0,Texas A&M-CC; Deadball Team Rebound.
Texas A&M-CC;,Sam Houston State,39,38,23,58,0,Jelani Currie missed Free Throw.
Texas A&M-CC;,Sam Houston State,39,38,23,58,0,Dakarai Henderson Defensive Rebound.
Texas A&M-CC;,Sam Houston State,39,40,24,8,1,Jamal Williams made Layup.
Texas A&M-CC;,Sam Houston State,41,40,24,27,1,Jelani Currie made Layup. Assisted by Viktor Juricek.
Texas A&M-CC;,Sam Houston State,41,40,24,27,0,Foul on Andre Sands.
Texas A&M-CC;,Sam Houston State,41,40,24,27,0,Foul on Aurimas Majauskas.
Texas A&M-CC;,Sam Houston State,42,40,24,27,1,Jelani Currie made Free Throw.
Texas A&M-CC;,Sam Houston State,42,40,24,39,0,Foul on Rashawn Thomas.
Texas A&M-CC;,Sam Houston State,42,40,24,58,0,Foul on Hameed Ali.
Texas A&M-CC;,Sam Houston State,42,42,25,1,1,Andre Sands made Layup. Assisted by Jamal Williams.
Texas A&M-CC;,Sam Houston State,42,42,25,16,0,Hameed Ali missed Layup.
Texas A&M-CC;,Sam Houston State,42,42,25,16,0,Ehab Amin Offensive Rebound.
Texas A&M-CC;,Sam Houston State,44,42,25,43,1,Viktor Juricek made Jumper. Assisted by Jelani Currie.
Texas A&M-CC;,Sam Houston State,44,44,26,2,1,Andre Sands made Layup. Assisted by Jamal Williams.
Texas A&M-CC;,Sam Houston State,44,44,26,21,0,Ehab Amin missed Jumper.
Texas A&M-CC;,Sam Houston State,44,44,26,21,0,Torry Butler Defensive Rebound.
Texas A&M-CC;,Sam Houston State,44,44,26,33,0,Jovante' Spivey missed Three Point Jumper.
Texas A&M-CC;,Sam Houston State,44,44,26,33,0,Jovante' Spivey Offensive Rebound.
Texas A&M-CC;,Sam Houston State,44,44,26,38,0,Jovante' Spivey missed Layup.
Texas A&M-CC;,Sam Houston State,44,44,26,38,0,Ehab Amin Defensive Rebound.
Texas A&M-CC;,Sam Houston State,44,44,26,43,0,Ehab Amin Turnover.
Texas A&M-CC;,Sam Houston State,44,44,26,44,0,Andre Sands Steal.
Texas A&M-CC;,Sam Houston State,44,44,26,48,0,Foul on Viktor Juricek.
Texas A&M-CC;,Sam Houston State,44,45,26,48,1,Jovante' Spivey made Free Throw.
Texas A&M-CC;,Sam Houston State,44,46,26,48,1,Jovante' Spivey made Free Throw.
Texas A&M-CC;,Sam Houston State,44,46,27,4,0,Foul on Torry Butler.
Texas A&M-CC;,Sam Houston State,46,46,27,17,1,Jelani Currie made Layup.
Texas A&M-CC;,Sam Houston State,46,46,27,25,0,Texas A&M-CC;  Timeout
Texas A&M-CC;,Sam Houston State,46,46,27,25,0,Jovante' Spivey missed Free Throw.
Texas A&M-CC;,Sam Houston State,46,46,27,25,0,Joe Kilgore Defensive Rebound.
Texas A&M-CC;,Sam Houston State,46,46,27,32,0,Hameed Ali missed Three Point Jumper.
Texas A&M-CC;,Sam Houston State,46,46,27,32,0,Torry Butler Defensive Rebound.
Texas A&M-CC;,Sam Houston State,46,48,27,57,1,Dakarai Henderson made Jumper. Assisted by Jamal Williams.
Texas A&M-CC;,Sam Houston State,46,48,28,10,0,Jelani Currie missed Three Point Jumper.
Texas A&M-CC;,Sam Houston State,46,48,28,10,0,Jamal Williams Defensive Rebound.
Texas A&M-CC;,Sam Houston State,46,50,28,15,1,Jovante' Spivey made Layup. Assisted by Jamal Williams.
Texas A&M-CC;,Sam Houston State,46,50,28,46,0,Viktor Juricek missed Three Point Jumper.
Texas A&M-CC;,Sam Houston State,46,50,28,46,0,Torry Butler Defensive Rebound.
Texas A&M-CC;,Sam Houston State,46,53,28,54,1,Dakarai Henderson made Three Point Jumper. Assisted by Jamal Williams.
Texas A&M-CC;,Sam Houston State,46,53,29,15,0,Foul on Jovante' Spivey.
Texas A&M-CC;,Sam Houston State,46,53,29,15,0,Foul on Hameed Ali.
Texas A&M-CC;,Sam Houston State,46,53,29,28,0,Foul on Jovante' Spivey.
Texas A&M-CC;,Sam Houston State,47,53,29,32,1,Rashawn Thomas made Free Throw.
Texas A&M-CC;,Sam Houston State,48,53,29,32,1,Rashawn Thomas made Free Throw.
Texas A&M-CC;,Sam Houston State,48,53,29,56,0,Torry Butler missed Three Point Jumper.
Texas A&M-CC;,Sam Houston State,48,53,29,56,0,Rashawn Thomas Defensive Rebound.
Texas A&M-CC;,Sam Houston State,50,53,30,7,1,Bryce Douvier made Layup.
Texas A&M-CC;,Sam Houston State,50,55,30,22,1,Torry Butler made Layup. Assisted by Jamal Williams.
Texas A&M-CC;,Sam Houston State,53,55,30,45,1,Hameed Ali made Three Point Jumper. Assisted by Rashawn Thomas.
Texas A&M-CC;,Sam Houston State,53,55,31,6,0,Jamal Williams missed Three Point Jumper.
Texas A&M-CC;,Sam Houston State,53,55,31,6,0,Jovante' Spivey Offensive Rebound.
Texas A&M-CC;,Sam Houston State,53,57,31,12,1,Jovante' Spivey made Jumper.
Texas A&M-CC;,Sam Houston State,55,57,31,33,1,Rashawn Thomas made Jumper. Assisted by Emmanuel Toney.
Texas A&M-CC;,Sam Houston State,55,60,32,4,1,Dakarai Henderson made Three Point Jumper. Assisted by Aurimas Majauskas.
Texas A&M-CC;,Sam Houston State,55,60,32,16,0,Bryce Douvier Turnover.
Texas A&M-CC;,Sam Houston State,55,60,32,17,0,Jovante' Spivey Steal.
Texas A&M-CC;,Sam Houston State,55,60,32,22,0,Jovante' Spivey Turnover.
Texas A&M-CC;,Sam Houston State,55,60,32,23,0,Joe Kilgore Steal.
Texas A&M-CC;,Sam Houston State,55,60,32,25,0,Foul on Albert Almanza.
Texas A&M-CC;,Sam Houston State,55,60,32,25,0,Joe Kilgore missed Free Throw.
Texas A&M-CC;,Sam Houston State,55,60,32,25,0,Albert Almanza Defensive Rebound.
Texas A&M-CC;,Sam Houston State,55,60,32,43,0,Dakarai Henderson missed Three Point Jumper.
Texas A&M-CC;,Sam Houston State,55,60,32,43,0,Aurimas Majauskas Offensive Rebound.
Texas A&M-CC;,Sam Houston State,55,62,32,46,1,Aurimas Majauskas made Two Point Tip Shot.
Texas A&M-CC;,Sam Houston State,55,62,32,46,0,Foul on Joe Kilgore.
Texas A&M-CC;,Sam Houston State,55,63,32,46,1,Aurimas Majauskas made Free Throw.
Texas A&M-CC;,Sam Houston State,55,63,32,57,0,Foul on Aurimas Majauskas.
Texas A&M-CC;,Sam Houston State,55,63,32,57,0,Rashawn Thomas missed Free Throw.
Texas A&M-CC;,Sam Houston State,55,63,32,57,0,Jamal Williams Defensive Rebound.
Texas A&M-CC;,Sam Houston State,55,63,32,57,0,Albert Almanza missed Three Point Jumper.
Texas A&M-CC;,Sam Houston State,55,63,32,57,0,Jamal Williams Offensive Rebound.
Texas A&M-CC;,Sam Houston State,55,63,33,4,0,Foul on Joe Kilgore.
Texas A&M-CC;,Sam Houston State,55,64,33,17,1,Dakarai Henderson made Free Throw.
Texas A&M-CC;,Sam Houston State,55,64,33,24,0,Dakarai Henderson missed Free Throw.
Texas A&M-CC;,Sam Houston State,55,64,33,24,0,Bryce Douvier Defensive Rebound.
Texas A&M-CC;,Sam Houston State,55,64,33,41,0,Jelani Currie missed Layup.
Texas A&M-CC;,Sam Houston State,55,64,33,41,0,Jamal Williams Defensive Rebound.
Texas A&M-CC;,Sam Houston State,55,66,33,48,1,Jamal Williams made Jumper. Assisted by Jalin Barnes.
Texas A&M-CC;,Sam Houston State,55,66,34,3,0,Bryce Douvier missed Three Point Jumper.
Texas A&M-CC;,Sam Houston State,55,66,34,3,0,Rashawn Thomas Offensive Rebound.
Texas A&M-CC;,Sam Houston State,55,66,34,5,0,Foul on Andre Sands.
Texas A&M-CC;,Sam Houston State,56,66,34,5,1,Rashawn Thomas made Free Throw.
Texas A&M-CC;,Sam Houston State,57,66,34,5,1,Rashawn Thomas made Free Throw.
Texas A&M-CC;,Sam Houston State,57,66,34,17,0,Dakarai Henderson missed Jumper.
Texas A&M-CC;,Sam Houston State,57,66,34,17,0,Bryce Douvier Defensive Rebound.
Texas A&M-CC;,Sam Houston State,57,66,34,23,0,Brandon Pye missed Jumper.
Texas A&M-CC;,Sam Houston State,57,66,34,23,0,Dakarai Henderson Defensive Rebound.
Texas A&M-CC;,Sam Houston State,57,66,34,46,0,Jovante' Spivey missed Jumper.
Texas A&M-CC;,Sam Houston State,57,66,34,46,0,Hameed Ali Defensive Rebound.
Texas A&M-CC;,Sam Houston State,57,66,34,52,0,Rashawn Thomas Turnover.
Texas A&M-CC;,Sam Houston State,57,66,34,52,0,Texas A&M-CC;  Timeout
Texas A&M-CC;,Sam Houston State,57,66,35,2,0,Jamal Williams Turnover.
Texas A&M-CC;,Sam Houston State,57,66,35,3,0,Hameed Ali Steal.
Texas A&M-CC;,Sam Houston State,57,66,35,9,0,Foul on Andre Sands.
Texas A&M-CC;,Sam Houston State,58,66,35,9,1,Rashawn Thomas made Free Throw.
Texas A&M-CC;,Sam Houston State,59,66,35,9,1,Rashawn Thomas made Free Throw.
Texas A&M-CC;,Sam Houston State,59,66,35,19,0,Foul on Brandon Pye.
Texas A&M-CC;,Sam Houston State,59,67,35,19,1,Andre Sands made Free Throw.
Texas A&M-CC;,Sam Houston State,59,67,35,19,0,Andre Sands missed Free Throw.
Texas A&M-CC;,Sam Houston State,59,67,35,19,0,Bryce Douvier Defensive Rebound.
Texas A&M-CC;,Sam Houston State,62,67,35,39,1,Hameed Ali made Three Point Jumper. Assisted by Rashawn Thomas.
Texas A&M-CC;,Sam Houston State,62,67,36,14,0,Jamal Williams missed Layup.
Texas A&M-CC;,Sam Houston State,62,67,36,14,0,Rashawn Thomas Block.
Texas A&M-CC;,Sam Houston State,62,67,36,15,0,Hameed Ali Defensive Rebound.
Texas A&M-CC;,Sam Houston State,62,67,36,24,0,Foul on Albert Almanza.
Texas A&M-CC;,Sam Houston State,63,67,36,24,1,Rashawn Thomas made Free Throw.
Texas A&M-CC;,Sam Houston State,64,67,36,24,1,Rashawn Thomas made Free Throw.
Texas A&M-CC;,Sam Houston State,64,70,36,43,1,Albert Almanza made Three Point Jumper. Assisted by Aurimas Majauskas.
Texas A&M-CC;,Sam Houston State,64,70,37,0,0,Bryce Douvier missed Three Point Jumper.
Texas A&M-CC;,Sam Houston State,64,70,37,0,0,Brandon Pye Offensive Rebound.
Texas A&M-CC;,Sam Houston State,66,70,37,7,1,Rashawn Thomas made Jumper. Assisted by Brandon Pye.
Texas A&M-CC;,Sam Houston State,66,70,37,38,0,Jovante' Spivey missed Three Point Jumper.
Texas A&M-CC;,Sam Houston State,66,70,37,38,0,Bryce Douvier Defensive Rebound.
Texas A&M-CC;,Sam Houston State,66,70,37,57,0,Rashawn Thomas missed Jumper.
Texas A&M-CC;,Sam Houston State,66,70,37,57,0,Jamal Williams Defensive Rebound.
Texas A&M-CC;,Sam Houston State,66,70,38,6,0,Dakarai Henderson missed Layup.
Texas A&M-CC;,Sam Houston State,66,70,38,6,0,Jelani Currie Defensive Rebound.
Texas A&M-CC;,Sam Houston State,66,70,38,10,0,Brandon Pye missed Three Point Jumper.
Texas A&M-CC;,Sam Houston State,66,70,38,10,0,Texas A&M-CC; Offensive Rebound.
Texas A&M-CC;,Sam Houston State,66,70,38,15,0,Rashawn Thomas missed Jumper.
