Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Le Tourneau,Sam Houston State,0,0,0,20,0,Alec Colhoff missed Three Point Jumper.
Le Tourneau,Sam Houston State,0,0,0,20,0,Jalin Barnes Defensive Rebound.
Le Tourneau,Sam Houston State,0,0,0,34,0,Aurimas Majauskas missed Layup.
Le Tourneau,Sam Houston State,0,0,0,34,0,Aurimas Majauskas Offensive Rebound.
Le Tourneau,Sam Houston State,0,2,0,37,1,Aurimas Majauskas made Layup.
Le Tourneau,Sam Houston State,0,2,0,37,0,Foul on Christian Seidl.
Le Tourneau,Sam Houston State,0,3,0,37,1,Aurimas Majauskas made Free Throw.
Le Tourneau,Sam Houston State,0,3,0,58,0,CJ Edwards missed Three Point Jumper.
Le Tourneau,Sam Houston State,0,3,0,58,0,Jalin Barnes Defensive Rebound.
Le Tourneau,Sam Houston State,0,6,1,5,1,Jovante' Spivey made Three Point Jumper. Assisted by Jamal Williams.
Le Tourneau,Sam Houston State,2,6,1,27,1,CJ Edwards made Layup.
Le Tourneau,Sam Houston State,2,6,1,47,0,Jalin Barnes missed Three Point Jumper.
Le Tourneau,Sam Houston State,2,6,1,47,0,CJ Edwards Defensive Rebound.
Le Tourneau,Sam Houston State,2,6,2,3,0,Christian Seidl missed Jumper.
Le Tourneau,Sam Houston State,2,6,2,3,0,Jalin Barnes Defensive Rebound.
Le Tourneau,Sam Houston State,2,8,2,11,1,Aurimas Majauskas made Layup. Assisted by Jamal Williams.
Le Tourneau,Sam Houston State,2,8,2,42,0,Jeff Martin missed Layup.
Le Tourneau,Sam Houston State,2,8,2,42,0,Jamal Williams Defensive Rebound.
Le Tourneau,Sam Houston State,2,8,2,49,0,Jovante' Spivey Turnover.
Le Tourneau,Sam Houston State,2,8,2,50,0,Alec Colhoff Steal.
Le Tourneau,Sam Houston State,2,8,2,56,0,Foul on Torry Butler.
Le Tourneau,Sam Houston State,3,8,2,56,1,Alec Colhoff made Free Throw.
Le Tourneau,Sam Houston State,4,8,2,56,1,Alec Colhoff made Free Throw.
Le Tourneau,Sam Houston State,4,8,3,4,0,Foul on Alec Colhoff.
Le Tourneau,Sam Houston State,4,10,3,18,1,Torry Butler made Jumper. Assisted by Jovante' Spivey.
Le Tourneau,Sam Houston State,4,10,3,26,0,CJ Edwards Turnover.
Le Tourneau,Sam Houston State,4,13,3,40,1,Jamal Williams made Three Point Jumper. Assisted by Aurimas Majauskas.
Le Tourneau,Sam Houston State,4,13,3,53,0,Jeff Martin missed Jumper.
Le Tourneau,Sam Houston State,4,13,3,53,0,Aurimas Majauskas Defensive Rebound.
Le Tourneau,Sam Houston State,4,15,4,9,1,Aurimas Majauskas made Layup. Assisted by Jamal Williams.
Le Tourneau,Sam Houston State,4,15,4,29,0,Caleb Loggins missed Layup.
Le Tourneau,Sam Houston State,4,15,4,29,0,Jalin Barnes Defensive Rebound.
Le Tourneau,Sam Houston State,4,17,4,40,1,Jamal Williams made Jumper. Assisted by Aurimas Majauskas.
Le Tourneau,Sam Houston State,4,17,4,54,0,Foul on Andre Sands.
Le Tourneau,Sam Houston State,5,17,4,59,1,Giovanny Thompson made Free Throw.
Le Tourneau,Sam Houston State,6,17,4,59,1,Giovanny Thompson made Free Throw.
Le Tourneau,Sam Houston State,6,19,5,20,1,Andre Sands made Layup. Assisted by Jovante' Spivey.
Le Tourneau,Sam Houston State,8,19,5,33,1,Giovanny Thompson made Jumper. Assisted by Bryson Erby.
Le Tourneau,Sam Houston State,8,21,5,57,1,Torry Butler made Dunk. Assisted by Andre Sands.
Le Tourneau,Sam Houston State,8,21,6,11,0,Giovanny Thompson Turnover.
Le Tourneau,Sam Houston State,8,21,6,19,0,Jamal Williams missed Layup.
Le Tourneau,Sam Houston State,8,21,6,19,0,Zakarius Wells Defensive Rebound.
Le Tourneau,Sam Houston State,8,21,6,25,0,Sam Talbert Turnover.
Le Tourneau,Sam Houston State,8,23,6,37,1,Aurimas Majauskas made Layup. Assisted by Josh Delaney.
Le Tourneau,Sam Houston State,8,23,6,37,0,Foul on Sam Talbert.
Le Tourneau,Sam Houston State,8,24,6,37,1,Aurimas Majauskas made Free Throw.
Le Tourneau,Sam Houston State,8,24,6,46,0,Zack Walker Turnover.
Le Tourneau,Sam Houston State,8,26,7,0,1,Andre Sands made Layup.
Le Tourneau,Sam Houston State,8,26,7,26,0,Zack Walker missed Jumper.
Le Tourneau,Sam Houston State,8,26,7,26,0,Albert Almanza Defensive Rebound.
Le Tourneau,Sam Houston State,8,28,7,38,1,Andre Sands made Layup. Assisted by Aurimas Majauskas.
Le Tourneau,Sam Houston State,8,28,7,50,0,Sam Talbert Turnover.
Le Tourneau,Sam Houston State,8,30,8,3,1,Aurimas Majauskas made Jumper. Assisted by Josh Delaney.
Le Tourneau,Sam Houston State,8,30,8,23,0,Zack Walker missed Three Point Jumper.
Le Tourneau,Sam Houston State,8,30,8,23,0,Aurimas Majauskas Defensive Rebound.
Le Tourneau,Sam Houston State,8,30,8,32,0,Albert Almanza missed Three Point Jumper.
Le Tourneau,Sam Houston State,8,30,8,32,0,Bryson Erby Defensive Rebound.
Le Tourneau,Sam Houston State,8,30,8,38,0,Bryson Erby Turnover.
Le Tourneau,Sam Houston State,8,30,8,39,0,Josh Delaney Steal.
Le Tourneau,Sam Houston State,8,32,8,42,1,Josh Delaney made Layup.
Le Tourneau,Sam Houston State,8,32,8,53,0,Sam Talbert missed Three Point Jumper.
Le Tourneau,Sam Houston State,8,32,8,53,0,Josh Delaney Defensive Rebound.
Le Tourneau,Sam Houston State,8,32,9,2,0,Josh Delaney missed Three Point Jumper.
Le Tourneau,Sam Houston State,8,32,9,2,0,Zakarius Wells Defensive Rebound.
Le Tourneau,Sam Houston State,8,32,9,11,0,Sam Talbert missed Three Point Jumper.
Le Tourneau,Sam Houston State,8,32,9,11,0,Giovanny Thompson Offensive Rebound.
Le Tourneau,Sam Houston State,8,32,9,18,0,Giovanny Thompson missed Layup.
Le Tourneau,Sam Houston State,8,32,9,18,0,Aurimas Majauskas Defensive Rebound.
Le Tourneau,Sam Houston State,8,34,9,39,1,Aurimas Majauskas made Layup. Assisted by Andre Sands.
Le Tourneau,Sam Houston State,8,34,9,53,0,Foul on Aurimas Majauskas.
Le Tourneau,Sam Houston State,8,34,9,54,0,Foul on Torry Butler.
Le Tourneau,Sam Houston State,8,34,10,0,0,Foul on Josh Delaney.
Le Tourneau,Sam Houston State,8,34,10,0,0,Giovanny Thompson missed Free Throw.
Le Tourneau,Sam Houston State,8,34,10,0,0,Le Tourneau Deadball Team Rebound.
Le Tourneau,Sam Houston State,8,34,10,0,0,Giovanny Thompson missed Free Throw.
Le Tourneau,Sam Houston State,8,34,10,0,0,Torry Butler Defensive Rebound.
Le Tourneau,Sam Houston State,8,37,10,25,1,Albert Almanza made Three Point Jumper. Assisted by Jovante' Spivey.
Le Tourneau,Sam Houston State,8,37,10,42,0,Giovanny Thompson missed Layup.
Le Tourneau,Sam Houston State,8,37,10,42,0,Marc Andre Fortin Defensive Rebound.
Le Tourneau,Sam Houston State,8,37,10,50,0,Albert Almanza missed Three Point Jumper.
Le Tourneau,Sam Houston State,8,37,10,50,0,Bryson Erby Defensive Rebound.
Le Tourneau,Sam Houston State,8,37,11,4,0,Giovanny Thompson missed Layup.
Le Tourneau,Sam Houston State,8,37,11,4,0,Giovanny Thompson Offensive Rebound.
Le Tourneau,Sam Houston State,8,37,11,6,0,Foul on Marc Andre Fortin.
Le Tourneau,Sam Houston State,8,37,11,6,0,Giovanny Thompson missed Free Throw.
Le Tourneau,Sam Houston State,8,37,11,6,0,Le Tourneau Deadball Team Rebound.
Le Tourneau,Sam Houston State,9,37,11,6,1,Giovanny Thompson made Free Throw.
Le Tourneau,Sam Houston State,9,37,11,21,0,Marc Andre Fortin Turnover.
Le Tourneau,Sam Houston State,9,37,11,35,0,Foul on Jovante' Spivey.
Le Tourneau,Sam Houston State,10,37,11,35,1,Giovanny Thompson made Free Throw.
Le Tourneau,Sam Houston State,11,37,11,35,1,Giovanny Thompson made Free Throw.
Le Tourneau,Sam Houston State,11,40,11,55,1,Albert Almanza made Three Point Jumper. Assisted by Jovante' Spivey.
Le Tourneau,Sam Houston State,11,40,12,15,0,C.J. Bird Turnover.
Le Tourneau,Sam Houston State,11,40,12,15,0,Marc Andre Fortin Steal.
Le Tourneau,Sam Houston State,11,43,12,30,1,Jovante' Spivey made Three Point Jumper. Assisted by Jamal Williams.
Le Tourneau,Sam Houston State,11,43,12,51,0,Zack Walker missed Three Point Jumper.
Le Tourneau,Sam Houston State,11,43,12,51,0,Jamal Williams Defensive Rebound.
Le Tourneau,Sam Houston State,11,43,13,3,0,Jalin Barnes missed Jumper.
Le Tourneau,Sam Houston State,11,43,13,3,0,Zack Walker Defensive Rebound.
Le Tourneau,Sam Houston State,11,43,13,10,0,Foul on Jalin Barnes.
Le Tourneau,Sam Houston State,12,43,13,10,1,Jeff Martin made Free Throw.
Le Tourneau,Sam Houston State,13,43,13,10,1,Jeff Martin made Free Throw.
Le Tourneau,Sam Houston State,13,45,13,27,1,Marc Andre Fortin made Layup. Assisted by Jamal Williams.
Le Tourneau,Sam Houston State,13,45,13,48,0,Zakarius Wells Turnover.
Le Tourneau,Sam Houston State,13,45,14,9,0,Marc Andre Fortin missed Jumper.
Le Tourneau,Sam Houston State,13,45,14,9,0,Luke DeMetrotion Block.
Le Tourneau,Sam Houston State,13,45,14,10,0,Marc Andre Fortin Offensive Rebound.
Le Tourneau,Sam Houston State,13,45,14,13,0,Marc Andre Fortin missed Layup.
Le Tourneau,Sam Houston State,13,45,14,13,0,Albert Almanza Offensive Rebound.
Le Tourneau,Sam Houston State,13,45,14,16,0,Albert Almanza missed Jumper.
Le Tourneau,Sam Houston State,13,45,14,16,0,Zack Walker Defensive Rebound.
Le Tourneau,Sam Houston State,16,45,14,24,1,Zakarius Wells made Three Point Jumper. Assisted by Sam Talbert.
Le Tourneau,Sam Houston State,16,47,14,40,1,Jamal Williams made Layup.
Le Tourneau,Sam Houston State,19,47,14,58,1,Jeff Martin made Three Point Jumper. Assisted by Zack Walker.
