Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Kansas State,Kansas,0,0,0,0,0,Jump Ball won by Kansas
Kansas State,Kansas,0,0,0,10,0,Devonte' Graham missed Three Point Jumper.
Kansas State,Kansas,0,0,0,10,0,Landen Lucas Offensive Rebound.
Kansas State,Kansas,0,2,0,17,1,Josh Jackson made Dunk. Assisted by Frank Mason III.
Kansas State,Kansas,0,2,0,33,0,Kamau Stokes missed Jumper.
Kansas State,Kansas,0,2,0,33,0,Frank Mason III Defensive Rebound.
Kansas State,Kansas,0,2,0,48,0,Devonte' Graham missed Jumper.
Kansas State,Kansas,0,2,0,48,0,Dean Wade Defensive Rebound.
Kansas State,Kansas,2,2,1,12,1,Wesley Iwundu made Jumper.
Kansas State,Kansas,2,2,1,27,0,Devonte' Graham missed Three Point Jumper.
Kansas State,Kansas,2,2,1,27,0,Josh Jackson Offensive Rebound.
Kansas State,Kansas,2,2,1,44,0,Frank Mason III missed Jumper.
Kansas State,Kansas,2,2,1,44,0,Kamau Stokes Defensive Rebound.
Kansas State,Kansas,4,2,1,50,1,Barry Brown made Layup.
Kansas State,Kansas,4,2,2,17,0,Foul on Wesley Iwundu.
Kansas State,Kansas,4,3,2,17,1,Devonte' Graham made Free Throw.
Kansas State,Kansas,4,4,2,17,1,Devonte' Graham made Free Throw.
Kansas State,Kansas,6,4,2,25,1,D.J. Johnson made Layup. Assisted by Barry Brown.
Kansas State,Kansas,6,6,2,39,1,Josh Jackson made Dunk. Assisted by Devonte' Graham.
Kansas State,Kansas,6,6,2,52,0,Kansas St  Timeout
Kansas State,Kansas,6,6,3,8,0,Foul on Josh Jackson.
Kansas State,Kansas,7,6,3,8,1,Dean Wade made Free Throw.
Kansas State,Kansas,8,6,3,8,1,Dean Wade made Free Throw.
Kansas State,Kansas,8,6,3,25,0,Sviatoslav Mykhailiuk missed Three Point Jumper.
Kansas State,Kansas,8,6,3,25,0,Landen Lucas Offensive Rebound.
Kansas State,Kansas,8,9,3,32,1,Devonte' Graham made Three Point Jumper. Assisted by Landen Lucas.
Kansas State,Kansas,8,9,3,52,0,Barry Brown missed Three Point Jumper.
Kansas State,Kansas,8,9,3,52,0,Dean Wade Offensive Rebound.
Kansas State,Kansas,8,9,3,58,0,Dean Wade missed Jumper.
Kansas State,Kansas,8,9,3,58,0,Josh Jackson Defensive Rebound.
Kansas State,Kansas,8,9,4,5,0,Frank Mason III missed Layup.
Kansas State,Kansas,8,9,4,5,0,Landen Lucas Offensive Rebound.
Kansas State,Kansas,8,11,4,5,1,Landen Lucas made Two Point Tip Shot.
Kansas State,Kansas,11,11,4,30,1,Wesley Iwundu made Three Point Jumper.
Kansas State,Kansas,11,11,4,46,0,Frank Mason III Turnover.
Kansas State,Kansas,11,11,4,46,0,Kamau Stokes Steal.
Kansas State,Kansas,13,11,4,53,1,Barry Brown made Layup. Assisted by Wesley Iwundu.
Kansas State,Kansas,13,11,5,8,0,Devonte' Graham Turnover.
Kansas State,Kansas,13,11,5,8,0,Barry Brown Steal.
Kansas State,Kansas,15,11,5,13,1,Kamau Stokes made Layup.
Kansas State,Kansas,15,13,5,30,1,Landen Lucas made Layup. Assisted by Sviatoslav Mykhailiuk.
Kansas State,Kansas,18,13,5,49,1,Kamau Stokes made Three Point Jumper. Assisted by Wesley Iwundu.
Kansas State,Kansas,18,13,6,10,0,Sviatoslav Mykhailiuk missed Jumper.
Kansas State,Kansas,18,13,6,10,0,Kamau Stokes Defensive Rebound.
Kansas State,Kansas,18,13,6,28,0,Foul on Sviatoslav Mykhailiuk.
Kansas State,Kansas,18,13,6,28,0,Official TV Timeout
Kansas State,Kansas,21,13,6,30,1,Austin Budke made Three Point Jumper. Assisted by Kamau Stokes.
Kansas State,Kansas,21,13,6,54,0,Carlton Bragg Jr. Turnover.
Kansas State,Kansas,21,13,6,54,0,Xavier Sneed Steal.
Kansas State,Kansas,21,13,7,7,0,Carlbe Ervin II missed Jumper.
Kansas State,Kansas,21,13,7,7,0,Lagerald Vick Defensive Rebound.
Kansas State,Kansas,21,13,7,23,0,Landen Lucas Turnover.
Kansas State,Kansas,21,13,7,29,0,Barry Brown Turnover.
Kansas State,Kansas,21,13,7,29,0,Devonte' Graham Steal.
Kansas State,Kansas,21,15,7,33,1,Devonte' Graham made Layup.
Kansas State,Kansas,24,15,7,53,1,Xavier Sneed made Three Point Jumper. Assisted by Austin Budke.
Kansas State,Kansas,24,17,8,8,1,Josh Jackson made Dunk. Assisted by Devonte' Graham.
Kansas State,Kansas,24,17,8,39,0,Austin Budke missed Three Point Jumper.
Kansas State,Kansas,24,17,8,39,0,Kansas Defensive Rebound.
Kansas State,Kansas,24,17,8,46,0,Official TV Timeout
Kansas State,Kansas,24,19,9,0,1,Josh Jackson made Jumper.
Kansas State,Kansas,24,19,9,29,0,Barry Brown Turnover.
