Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
New Orleans,Northwestern,0,0,0,14,0,Vic Law missed Three Point Jumper.
New Orleans,Northwestern,0,0,0,14,0,Tevin Broyles Defensive Rebound.
New Orleans,Northwestern,0,0,0,43,0,Tevin Broyles Turnover.
New Orleans,Northwestern,0,0,0,55,0,Foul on Christavious Gill.
New Orleans,Northwestern,0,3,1,16,1,Bryant McIntosh made Three Point Jumper.
New Orleans,Northwestern,2,3,1,27,1,Travin Thibodeaux made Jumper.
New Orleans,Northwestern,2,5,1,46,1,Barret Benson made Layup. Assisted by Bryant McIntosh.
New Orleans,Northwestern,2,5,2,5,0,Erik Thomas Turnover.
New Orleans,Northwestern,2,7,2,20,1,Scottie Lindsey made Jumper. Assisted by Bryant McIntosh.
New Orleans,Northwestern,2,7,2,49,0,Erik Thomas missed Jumper.
New Orleans,Northwestern,2,7,2,49,0,Sanjay Lumpkin Block.
New Orleans,Northwestern,2,7,2,49,0,New Orleans Offensive Rebound.
New Orleans,Northwestern,4,7,2,56,1,Christavious Gill made Jumper.
New Orleans,Northwestern,4,7,3,12,0,Scottie Lindsey missed Layup.
New Orleans,Northwestern,4,7,3,12,0,Makur Puou Defensive Rebound.
New Orleans,Northwestern,4,7,3,18,0,Christavious Gill missed Three Point Jumper.
New Orleans,Northwestern,4,7,3,18,0,Sanjay Lumpkin Defensive Rebound.
New Orleans,Northwestern,4,7,3,45,0,Bryant McIntosh missed Three Point Jumper.
New Orleans,Northwestern,4,7,3,45,0,Vic Law Offensive Rebound.
New Orleans,Northwestern,4,7,3,49,0,Vic Law missed Layup.
New Orleans,Northwestern,4,7,3,49,0,Erik Thomas Defensive Rebound.
New Orleans,Northwestern,4,7,3,52,0,Foul on Tevin Broyles.
New Orleans,Northwestern,4,7,3,52,0,Tevin Broyles Turnover.
New Orleans,Northwestern,4,7,4,18,0,Bryant McIntosh missed Jumper.
New Orleans,Northwestern,4,7,4,18,0,Christavious Gill Defensive Rebound.
New Orleans,Northwestern,4,7,4,46,0,Makur Puou missed Jumper.
New Orleans,Northwestern,4,7,4,46,0,New Orleans Offensive Rebound.
New Orleans,Northwestern,4,7,4,47,0,Foul on Sanjay Lumpkin.
New Orleans,Northwestern,4,7,4,47,0,Official TV Timeout
New Orleans,Northwestern,4,7,5,17,0,Michael Zeno Turnover.
New Orleans,Northwestern,4,7,5,34,0,Vic Law missed Three Point Jumper.
New Orleans,Northwestern,4,7,5,34,0,Travin Thibodeaux Defensive Rebound.
New Orleans,Northwestern,4,7,5,58,0,Foul on Vic Law.
New Orleans,Northwestern,4,7,5,58,0,Michael Zeno missed Free Throw.
New Orleans,Northwestern,4,7,5,58,0,New Orleans Deadball Team Rebound.
New Orleans,Northwestern,5,7,5,58,1,Michael Zeno made Free Throw.
New Orleans,Northwestern,5,9,6,7,1,Isiah Brown made Jumper. Assisted by Gavin Skelly.
New Orleans,Northwestern,5,9,6,28,0,Tevin Broyles missed Jumper.
New Orleans,Northwestern,5,9,6,28,0,Northwestern Defensive Rebound.
New Orleans,Northwestern,5,9,6,29,0,Foul on Travin Thibodeaux.
New Orleans,Northwestern,5,9,6,41,0,Isiah Brown missed Jumper.
New Orleans,Northwestern,5,9,6,41,0,Cameron Reed Block.
New Orleans,Northwestern,5,9,6,41,0,Northwestern Offensive Rebound.
New Orleans,Northwestern,5,9,6,41,0,Foul on Michael Zeno.
New Orleans,Northwestern,5,10,6,41,1,Vic Law made Free Throw.
New Orleans,Northwestern,5,11,6,41,1,Vic Law made Free Throw.
New Orleans,Northwestern,5,11,7,1,0,Travin Thibodeaux Turnover.
New Orleans,Northwestern,5,11,7,3,0,Bryant McIntosh Steal.
New Orleans,Northwestern,5,11,7,5,0,Foul on Travin Thibodeaux.
New Orleans,Northwestern,5,12,7,5,1,Vic Law made Free Throw.
New Orleans,Northwestern,5,13,7,5,1,Vic Law made Free Throw.
New Orleans,Northwestern,5,13,7,15,0,Erik Thomas Turnover.
New Orleans,Northwestern,5,13,7,28,0,Scottie Lindsey missed Three Point Jumper.
New Orleans,Northwestern,5,13,7,28,0,Erik Thomas Defensive Rebound.
New Orleans,Northwestern,5,13,7,36,0,Cameron Reed missed Three Point Jumper.
New Orleans,Northwestern,5,13,7,36,0,Cameron Reed Offensive Rebound.
New Orleans,Northwestern,5,13,7,42,0,Foul on Barret Benson.
New Orleans,Northwestern,6,13,7,42,1,Cameron Reed made Free Throw.
New Orleans,Northwestern,7,13,7,42,1,Cameron Reed made Free Throw.
New Orleans,Northwestern,7,13,7,56,0,Gavin Skelly missed Layup.
New Orleans,Northwestern,7,13,7,56,0,Christavious Gill Block.
New Orleans,Northwestern,7,13,7,56,0,Northwestern Offensive Rebound.
New Orleans,Northwestern,7,13,8,7,0,Scottie Lindsey Turnover.
New Orleans,Northwestern,7,13,8,9,0,Erik Thomas Steal.
New Orleans,Northwestern,7,13,8,27,0,Michael Zeno Turnover.
New Orleans,Northwestern,7,13,8,27,0,Official TV Timeout
New Orleans,Northwestern,7,13,8,42,0,Gavin Skelly missed Jumper.
New Orleans,Northwestern,7,13,8,42,0,Erik Thomas Defensive Rebound.
New Orleans,Northwestern,7,13,8,51,0,Cameron Reed missed Three Point Jumper.
New Orleans,Northwestern,7,13,8,51,0,Erik Thomas Offensive Rebound.
