Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Wofford,UNC Wilmington,0,0,0,14,0,Luke Hager missed Jumper.
Wofford,UNC Wilmington,0,0,0,14,0,Keith Rendleman Offensive Rebound.
Wofford,UNC Wilmington,0,0,0,17,0,Keith Rendleman missed Jumper.
Wofford,UNC Wilmington,0,0,0,17,0,Spencer Collins Defensive Rebound.
Wofford,UNC Wilmington,0,0,0,40,0,Indiana Faithfull Turnover.
Wofford,UNC Wilmington,0,0,1,3,0,Luke Hager missed Jumper.
Wofford,UNC Wilmington,0,0,1,3,0,Keith Rendleman Offensive Rebound.
Wofford,UNC Wilmington,0,2,1,17,1,Tanner Milson made Jumper.  Assisted by Keith Rendleman.
Wofford,UNC Wilmington,2,2,1,36,1,Lee Skinner made Layup.
Wofford,UNC Wilmington,2,2,1,44,0,Foul on Keith Rendleman
Wofford,UNC Wilmington,2,2,2,0,0,Karl Cochran missed Three Point Jumper.
Wofford,UNC Wilmington,2,2,2,0,0,Cedrick Williams Defensive Rebound.
Wofford,UNC Wilmington,2,2,2,7,0,Foul on Spencer Collins
Wofford,UNC Wilmington,2,4,2,23,1,Keith Rendleman made Layup.
Wofford,UNC Wilmington,5,4,2,54,1,Indiana Faithfull made Three Point Jumper.  Assisted by Karl Cochran.
Wofford,UNC Wilmington,5,4,3,13,0,Foul on Aerris Smith
Wofford,UNC Wilmington,5,5,3,13,1,Cedrick Williams made Free Throw.
Wofford,UNC Wilmington,5,6,3,13,1,Cedrick Williams made Free Throw.
Wofford,UNC Wilmington,5,6,3,24,0,Foul on Luke Hager
Wofford,UNC Wilmington,5,6,3,37,0,Karl Cochran Turnover.
Wofford,UNC Wilmington,5,6,3,38,0,Tyree Graham Steal.
Wofford,UNC Wilmington,5,8,3,46,1,Luke Hager made Jumper.  Assisted by Cedrick Williams.
Wofford,UNC Wilmington,5,8,4,9,0,Aerris Smith missed Jumper.
Wofford,UNC Wilmington,5,8,4,9,0,Cedrick Williams Defensive Rebound.
Wofford,UNC Wilmington,5,8,4,22,0,Tyree Graham Turnover.
Wofford,UNC Wilmington,5,8,4,22,0,Official TV Timeout.
Wofford,UNC Wilmington,5,8,4,41,0,Karl Cochran missed Three Point Jumper.
Wofford,UNC Wilmington,5,8,4,41,0,Shane Reybold Defensive Rebound.
Wofford,UNC Wilmington,5,8,4,59,0,Tanner Milson Turnover.
Wofford,UNC Wilmington,5,8,5,1,0,Spencer Collins Steal.
Wofford,UNC Wilmington,5,8,5,9,0,Lee Skinner Turnover.
Wofford,UNC Wilmington,5,8,5,9,0,Tanner Milson Steal.
Wofford,UNC Wilmington,5,8,5,25,0,Tyree Graham missed Jumper.
Wofford,UNC Wilmington,5,8,5,25,0,John Swinton Defensive Rebound.
Wofford,UNC Wilmington,8,8,5,57,1,Spencer Collins made Three Point Jumper.
Wofford,UNC Wilmington,8,8,6,13,0,Keith Rendleman missed Jumper.
Wofford,UNC Wilmington,8,8,6,13,0,Shane Reybold Offensive Rebound.
Wofford,UNC Wilmington,8,8,6,18,0,Foul on Kevin Hickson
Wofford,UNC Wilmington,8,8,6,18,0,Shane Reybold missed Free Throw.
Wofford,UNC Wilmington,8,8,6,18,0,null
Wofford,UNC Wilmington,8,9,6,18,1,Shane Reybold made Free Throw.
Wofford,UNC Wilmington,8,9,6,33,0,Foul on Kevin Hickson
Wofford,UNC Wilmington,8,9,6,33,0,Kevin Hickson Turnover.
Wofford,UNC Wilmington,8,11,7,5,1,Cedrick Williams made Jumper.
Wofford,UNC Wilmington,8,11,7,42,0,John Swinton Turnover.
Wofford,UNC Wilmington,8,11,8,5,0,Tanner Milson missed Three Point Jumper.
Wofford,UNC Wilmington,8,11,8,5,0,Wofford Defensive Rebound.
Wofford,UNC Wilmington,8,11,8,6,0,Official TV Timeout.
Wofford,UNC Wilmington,8,11,8,31,0,Lee Skinner missed Jumper.
