Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Hawai'i,CS Northridge,0,0,0,17,0,Aaron Parks missed Jumper.
Hawai'i,CS Northridge,0,0,0,17,0,Roderick Bobbitt Defensive Rebound.
Hawai'i,CS Northridge,0,0,0,38,0,Roderick Bobbitt missed Jumper.
Hawai'i,CS Northridge,0,0,0,38,0,Michael Thomas Offensive Rebound.
Hawai'i,CS Northridge,0,0,0,51,0,Stefan Jankovic Turnover.
Hawai'i,CS Northridge,0,0,1,15,0,Micheal Warren Turnover.
Hawai'i,CS Northridge,3,0,1,37,1,Stefan Jankovic made Three Point Jumper. Assisted by Roderick Bobbitt.
Hawai'i,CS Northridge,3,0,2,7,0,Kendall Smith missed Layup.
Hawai'i,CS Northridge,3,0,2,7,0,Stefan Jankovic Block.
Hawai'i,CS Northridge,3,0,2,7,0,Kendall Smith Offensive Rebound.
Hawai'i,CS Northridge,3,0,2,12,0,Kendall Smith missed Three Point Jumper.
Hawai'i,CS Northridge,3,0,2,12,0,Quincy Smith Defensive Rebound.
Hawai'i,CS Northridge,3,0,2,20,0,Quincy Smith missed Layup.
Hawai'i,CS Northridge,3,0,2,20,0,Micheal Warren Block.
Hawai'i,CS Northridge,3,0,2,20,0,Hawaii Offensive Rebound.
Hawai'i,CS Northridge,3,0,2,36,0,Quincy Smith Turnover.
Hawai'i,CS Northridge,3,0,2,59,0,Kendall Smith missed Three Point Jumper.
Hawai'i,CS Northridge,3,0,2,59,0,Stefan Jankovic Defensive Rebound.
Hawai'i,CS Northridge,3,0,3,11,0,Sheriff Drammeh missed Layup.
Hawai'i,CS Northridge,3,0,3,11,0,Aaron Parks Defensive Rebound.
Hawai'i,CS Northridge,3,2,3,17,1,Aaron Parks made Layup.
Hawai'i,CS Northridge,3,2,3,40,0,Foul on Tre Hale-Edmerson.
Hawai'i,CS Northridge,3,2,3,52,0,Stefan Jankovic Turnover.
Hawai'i,CS Northridge,3,2,4,1,0,Aaron Parks missed Layup.
Hawai'i,CS Northridge,3,2,4,1,0,Roderick Bobbitt Defensive Rebound.
Hawai'i,CS Northridge,3,2,4,8,0,Quincy Smith missed Layup.
Hawai'i,CS Northridge,3,2,4,8,0,Michael Thomas Offensive Rebound.
Hawai'i,CS Northridge,5,2,4,12,1,Michael Thomas made Layup.
Hawai'i,CS Northridge,5,2,4,39,0,Foul on Michael Thomas.
Hawai'i,CS Northridge,5,2,4,39,0,Official TV Timeout
Hawai'i,CS Northridge,5,3,4,39,1,Tavrion Dawson made Free Throw.
Hawai'i,CS Northridge,5,4,4,39,1,Tavrion Dawson made Free Throw.
Hawai'i,CS Northridge,7,4,4,54,1,Stefan Jankovic made Layup. Assisted by Roderick Bobbitt.
Hawai'i,CS Northridge,7,6,5,10,1,Kendall Smith made Layup.
Hawai'i,CS Northridge,9,6,5,17,1,Quincy Smith made Layup.
Hawai'i,CS Northridge,9,6,5,23,0,Foul on Micheal Warren.
Hawai'i,CS Northridge,9,6,5,23,0,Micheal Warren Turnover.
Hawai'i,CS Northridge,9,6,5,46,0,Michael Thomas missed Layup.
Hawai'i,CS Northridge,9,6,5,46,0,Stefan Jankovic Offensive Rebound.
Hawai'i,CS Northridge,9,6,5,55,0,Foul on Tre Hale-Edmerson.
Hawai'i,CS Northridge,10,6,5,55,1,Michael Thomas made Free Throw.
Hawai'i,CS Northridge,11,6,5,55,1,Michael Thomas made Free Throw.
Hawai'i,CS Northridge,11,8,6,9,1,Aaron Parks made Jumper. Assisted by Kendall Smith.
Hawai'i,CS Northridge,11,8,6,25,0,Stefan Jovanovic missed Layup.
Hawai'i,CS Northridge,11,8,6,32,0,Quincy Smith Offensive Rebound.
Hawai'i,CS Northridge,11,8,6,34,0,Quincy Smith missed Three Point Jumper.
Hawai'i,CS Northridge,11,8,6,34,0,Zacarry Douglas Defensive Rebound.
Hawai'i,CS Northridge,11,10,6,39,1,Kendall Smith made Layup. Assisted by Zacarry Douglas.
Hawai'i,CS Northridge,13,10,6,54,1,Quincy Smith made Layup.
Hawai'i,CS Northridge,13,10,7,7,0,Tavrion Dawson missed Three Point Jumper.
Hawai'i,CS Northridge,13,10,7,7,0,Quincy Smith Defensive Rebound.
Hawai'i,CS Northridge,13,10,7,14,0,Quincy Smith Turnover.
Hawai'i,CS Northridge,13,10,7,16,0,Aaron Parks Steal.
Hawai'i,CS Northridge,13,12,7,18,1,Aaron Parks made Layup.
Hawai'i,CS Northridge,13,12,7,33,0,Stefan Jovanovic Turnover.
Hawai'i,CS Northridge,13,12,7,46,0,Jerron Wilbut missed Jumper.
Hawai'i,CS Northridge,13,12,7,46,0,Stefan Jovanovic Defensive Rebound.
Hawai'i,CS Northridge,15,12,8,8,1,Roderick Bobbitt made Layup.
Hawai'i,CS Northridge,15,12,8,36,0,Zacarry Douglas missed Layup.
Hawai'i,CS Northridge,15,12,8,36,0,Zacarry Douglas Offensive Rebound.
Hawai'i,CS Northridge,15,12,8,39,0,Zacarry Douglas missed Layup.
Hawai'i,CS Northridge,15,12,8,39,0,Quincy Smith Defensive Rebound.
Hawai'i,CS Northridge,15,12,9,0,0,Sai Tummala missed Three Point Jumper.
Hawai'i,CS Northridge,15,12,9,0,0,CS Northridge Defensive Rebound.
Hawai'i,CS Northridge,15,12,9,3,0,Foul on Stefan Jovanovic.
Hawai'i,CS Northridge,15,12,9,3,0,Official TV Timeout
Hawai'i,CS Northridge,15,14,9,21,1,Jason Richardson made Layup.
Hawai'i,CS Northridge,15,14,9,43,0,Foul on Jason Richardson.
Hawai'i,CS Northridge,15,14,9,43,0,Roderick Bobbitt Turnover.
Hawai'i,CS Northridge,15,14,9,48,0,Kendall Smith missed Layup.
Hawai'i,CS Northridge,15,14,9,48,0,Sai Tummala Defensive Rebound.
Hawai'i,CS Northridge,15,14,10,4,0,Foul on Zacarry Douglas.
Hawai'i,CS Northridge,15,14,10,12,0,Foul on Zacarry Douglas.
Hawai'i,CS Northridge,16,14,10,12,1,Stefan Jankovic made Free Throw.
Hawai'i,CS Northridge,17,14,10,12,1,Stefan Jankovic made Free Throw.
Hawai'i,CS Northridge,17,14,10,37,0,Tre Hale-Edmerson missed Three Point Jumper.
Hawai'i,CS Northridge,17,14,10,37,0,Micheal Warren Offensive Rebound.
Hawai'i,CS Northridge,17,14,10,45,0,Jerron Wilbut missed Jumper.
Hawai'i,CS Northridge,17,14,10,45,0,Sai Tummala Defensive Rebound.
Hawai'i,CS Northridge,17,14,11,1,0,Isaac Fleming missed Three Point Jumper.
Hawai'i,CS Northridge,17,14,11,1,0,Tre Hale-Edmerson Defensive Rebound.
Hawai'i,CS Northridge,17,16,11,15,1,Jason Richardson made Layup.
Hawai'i,CS Northridge,20,16,11,38,1,Michael Thomas made Three Point Jumper. Assisted by Roderick Bobbitt.
Hawai'i,CS Northridge,20,16,11,51,0,Tre Hale-Edmerson missed Jumper.
Hawai'i,CS Northridge,20,16,11,51,0,Stefan Jankovic Defensive Rebound.
Hawai'i,CS Northridge,20,16,11,59,0,Michael Thomas Turnover.
Hawai'i,CS Northridge,20,16,12,5,0,Aaron Parks missed Jumper.
Hawai'i,CS Northridge,20,16,12,5,0,Stefan Jankovic Defensive Rebound.
Hawai'i,CS Northridge,20,16,12,19,0,Foul on Tavrion Dawson.
Hawai'i,CS Northridge,20,16,12,23,0,Official TV Timeout
Hawai'i,CS Northridge,20,16,12,23,0,Stefan Jankovic missed Free Throw.
Hawai'i,CS Northridge,20,16,12,23,0,Tre Hale-Edmerson Defensive Rebound.
Hawai'i,CS Northridge,20,16,12,35,0,Jerron Wilbut missed Three Point Jumper.
Hawai'i,CS Northridge,20,16,12,35,0,Michael Thomas Defensive Rebound.
Hawai'i,CS Northridge,20,16,13,7,0,Stefan Jankovic Turnover.
Hawai'i,CS Northridge,20,16,13,27,0,Tre Hale-Edmerson Turnover.
Hawai'i,CS Northridge,20,16,13,27,0,Tre Hale-Edmerson Turnover.
Hawai'i,CS Northridge,20,16,13,28,0,Roderick Bobbitt Steal.
Hawai'i,CS Northridge,22,16,13,30,1,Roderick Bobbitt made Layup.
Hawai'i,CS Northridge,22,16,13,50,0,Foul on Roderick Bobbitt.
Hawai'i,CS Northridge,22,18,14,7,1,Tavrion Dawson made Jumper. Assisted by Tre Hale-Edmerson.
Hawai'i,CS Northridge,22,18,14,20,0,Foul on Stefan Jankovic.
Hawai'i,CS Northridge,22,18,14,20,0,Stefan Jankovic Turnover.
Hawai'i,CS Northridge,22,18,14,35,0,Aaron Parks Turnover.
Hawai'i,CS Northridge,22,18,14,54,0,Quincy Smith missed Layup.
Hawai'i,CS Northridge,22,18,14,54,0,Tre Hale-Edmerson Defensive Rebound.
Hawai'i,CS Northridge,22,18,15,0,0,Foul on Aaron Parks.
Hawai'i,CS Northridge,22,18,15,0,0,Aaron Parks Turnover.
Hawai'i,CS Northridge,22,18,15,13,0,Quincy Smith Turnover.
Hawai'i,CS Northridge,22,18,15,14,0,Kendall Smith Steal.
Hawai'i,CS Northridge,22,20,15,20,1,Kendall Smith made Layup. Assisted by Tre Hale-Edmerson.
Hawai'i,CS Northridge,24,20,15,33,1,Stefan Jankovic made Layup. Assisted by Roderick Bobbitt.
Hawai'i,CS Northridge,24,20,15,52,0,Foul on Sheriff Drammeh.
Hawai'i,CS Northridge,24,20,15,56,0,Kendall Smith missed Layup.
Hawai'i,CS Northridge,24,20,15,56,0,Stefan Jankovic Defensive Rebound.
Hawai'i,CS Northridge,24,20,16,4,0,Roderick Bobbitt missed Three Point Jumper.
Hawai'i,CS Northridge,24,20,16,7,0,Michael Thomas Offensive Rebound.
Hawai'i,CS Northridge,24,20,16,7,0,Official TV Timeout
Hawai'i,CS Northridge,24,20,16,21,0,Foul on Isaac Fleming.
Hawai'i,CS Northridge,24,20,16,21,0,Isaac Fleming Turnover.
Hawai'i,CS Northridge,24,20,16,35,0,Tre Hale-Edmerson Turnover.
Hawai'i,CS Northridge,24,20,17,0,0,Roderick Bobbitt missed Three Point Jumper.
Hawai'i,CS Northridge,24,20,17,0,0,Kendall Smith Defensive Rebound.
Hawai'i,CS Northridge,24,20,17,11,0,Foul on Michael Thomas.
Hawai'i,CS Northridge,24,20,17,11,0,Kendall Smith missed Free Throw.
Hawai'i,CS Northridge,24,20,17,11,0,CS Northridge Deadball Team Rebound.
Hawai'i,CS Northridge,24,20,17,11,0,Kendall Smith missed Free Throw.
Hawai'i,CS Northridge,24,20,17,11,0,Stefan Jankovic Defensive Rebound.
Hawai'i,CS Northridge,24,20,17,27,0,Foul on Aaron Parks.
Hawai'i,CS Northridge,25,20,17,27,1,Roderick Bobbitt made Free Throw.
Hawai'i,CS Northridge,25,20,17,27,0,Roderick Bobbitt missed Free Throw.
Hawai'i,CS Northridge,25,20,17,27,0,CS Northridge Defensive Rebound.
Hawai'i,CS Northridge,25,20,17,40,0,Foul on Sai Tummala.
Hawai'i,CS Northridge,25,21,17,40,1,Micheal Warren made Free Throw.
Hawai'i,CS Northridge,25,22,17,40,1,Micheal Warren made Free Throw.
Hawai'i,CS Northridge,27,22,17,58,1,Stefan Jankovic made Jumper. Assisted by Sai Tummala.
Hawai'i,CS Northridge,27,22,18,16,0,Foul on Stefan Jankovic.
Hawai'i,CS Northridge,27,23,18,16,1,Tavrion Dawson made Free Throw.
Hawai'i,CS Northridge,27,24,18,16,1,Tavrion Dawson made Free Throw.
Hawai'i,CS Northridge,30,24,18,40,1,Sheriff Drammeh made Three Point Jumper. Assisted by Isaac Fleming.
Hawai'i,CS Northridge,30,24,18,56,0,Kendall Smith missed Layup.
Hawai'i,CS Northridge,30,24,18,56,0,Sai Tummala Defensive Rebound.
Hawai'i,CS Northridge,30,24,19,7,0,Stefan Jovanovic missed Layup.
Hawai'i,CS Northridge,30,24,19,7,0,Tavrion Dawson Defensive Rebound.
Hawai'i,CS Northridge,30,24,19,18,0,Jerron Wilbut missed Three Point Jumper.
Hawai'i,CS Northridge,30,24,19,18,0,Isaac Fleming Defensive Rebound.
Hawai'i,CS Northridge,30,24,19,31,0,Foul on Jerron Wilbut.
Hawai'i,CS Northridge,31,24,19,31,1,Isaac Fleming made Free Throw.
Hawai'i,CS Northridge,32,24,19,31,1,Isaac Fleming made Free Throw.
Hawai'i,CS Northridge,32,24,19,31,0,CS Northridge  Timeout
Hawai'i,CS Northridge,32,26,19,55,1,Tavrion Dawson made Layup. Assisted by Kendall Smith.
Hawai'i,CS Northridge,32,26,20,0,0,End of 1st half
Hawai'i,CS Northridge,32,26,20,11,0,Foul on Sheriff Drammeh.
Hawai'i,CS Northridge,32,27,20,11,1,Micheal Warren made Free Throw.
Hawai'i,CS Northridge,32,27,20,11,0,Micheal Warren missed Free Throw.
Hawai'i,CS Northridge,32,27,20,11,0,Michael Thomas Defensive Rebound.
Hawai'i,CS Northridge,32,27,20,32,0,Stefan Jankovic Turnover.
Hawai'i,CS Northridge,32,27,20,54,0,Aaron Parks missed Jumper.
Hawai'i,CS Northridge,32,27,20,54,0,Tavrion Dawson Offensive Rebound.
Hawai'i,CS Northridge,32,27,21,16,0,Foul on Tavrion Dawson.
Hawai'i,CS Northridge,32,27,21,16,0,Tavrion Dawson Turnover.
Hawai'i,CS Northridge,32,27,21,43,0,Michael Thomas missed Three Point Jumper.
Hawai'i,CS Northridge,32,27,21,43,0,Michael Thomas Offensive Rebound.
Hawai'i,CS Northridge,34,27,21,53,1,Stefan Jankovic made Layup. Assisted by Roderick Bobbitt.
Hawai'i,CS Northridge,34,30,22,24,1,Kendall Smith made Three Point Jumper. Assisted by Tavrion Dawson.
Hawai'i,CS Northridge,36,30,22,46,1,Stefan Jankovic made Layup. Assisted by Quincy Smith.
Hawai'i,CS Northridge,36,30,22,46,0,Foul on Tavrion Dawson.
Hawai'i,CS Northridge,37,30,22,46,1,Stefan Jankovic made Free Throw.
Hawai'i,CS Northridge,37,30,22,50,0,Kendall Smith Turnover.
Hawai'i,CS Northridge,37,30,22,51,0,Quincy Smith Steal.
Hawai'i,CS Northridge,37,30,23,4,0,Quincy Smith Turnover.
Hawai'i,CS Northridge,37,30,23,4,0,Aaron Parks Steal.
Hawai'i,CS Northridge,37,30,23,20,0,Micheal Warren missed Three Point Jumper.
Hawai'i,CS Northridge,37,30,23,20,0,Sheriff Drammeh Defensive Rebound.
Hawai'i,CS Northridge,37,30,23,36,0,Stefan Jankovic Turnover.
Hawai'i,CS Northridge,37,32,23,54,1,Tre Hale-Edmerson made Layup. Assisted by Aaron Parks.
Hawai'i,CS Northridge,37,32,24,6,0,Sheriff Drammeh missed Three Point Jumper.
