Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Northern Illinois,Loyola (Chi),2,0,0,22,1,Darrell Bowie made Jumper.
Northern Illinois,Loyola (Chi),2,0,0,54,0,Nick Osborne missed Jumper.
Northern Illinois,Loyola (Chi),2,0,0,54,0,Aksel Bolin Defensive Rebound.
Northern Illinois,Loyola (Chi),2,0,1,16,0,Travon Baker missed Jumper.
Northern Illinois,Loyola (Chi),2,0,1,16,0,Christian Thomas Defensive Rebound.
Northern Illinois,Loyola (Chi),2,2,1,27,1,Jeff White made Layup.
Northern Illinois,Loyola (Chi),2,2,1,51,0,Aksel Bolin Turnover.
Northern Illinois,Loyola (Chi),2,4,2,20,1,Milton Doyle made Jumper.
Northern Illinois,Loyola (Chi),2,4,2,45,0,Dontel Highsmith missed Three Point Jumper.
Northern Illinois,Loyola (Chi),2,4,2,45,0,Jordan Threloff Offensive Rebound.
Northern Illinois,Loyola (Chi),2,4,2,48,0,Foul on Nick Osborne.
Northern Illinois,Loyola (Chi),2,4,2,48,0,Foul on Travon Baker.
Northern Illinois,Loyola (Chi),2,4,2,48,0,Travon Baker Turnover.
Northern Illinois,Loyola (Chi),2,4,3,11,0,Milton Doyle missed Three Point Jumper.
Northern Illinois,Loyola (Chi),2,4,3,11,0,Jordan Threloff Defensive Rebound.
Northern Illinois,Loyola (Chi),2,4,3,19,0,Aksel Bolin Turnover.
Northern Illinois,Loyola (Chi),2,4,3,32,0,Nick Osborne Turnover.
Northern Illinois,Loyola (Chi),2,4,3,33,0,Jordan Threloff Steal.
Northern Illinois,Loyola (Chi),2,4,3,53,0,Darrell Bowie missed Layup.
Northern Illinois,Loyola (Chi),2,4,3,53,0,Milton Doyle Defensive Rebound.
Northern Illinois,Loyola (Chi),2,4,4,11,0,Milton Doyle missed Jumper.
Northern Illinois,Loyola (Chi),2,4,4,11,0,Darrell Bowie Defensive Rebound.
Northern Illinois,Loyola (Chi),2,4,4,19,0,Official TV Timeout
Northern Illinois,Loyola (Chi),2,4,4,26,0,Dontel Highsmith missed Three Point Jumper.
Northern Illinois,Loyola (Chi),2,4,4,26,0,Joe Crisman Defensive Rebound.
Northern Illinois,Loyola (Chi),2,4,4,57,0,Christian Thomas missed Three Point Jumper.
Northern Illinois,Loyola (Chi),2,4,4,57,0,Darrell Bowie Defensive Rebound.
Northern Illinois,Loyola (Chi),2,4,5,6,0,Foul on Milton Doyle.
Northern Illinois,Loyola (Chi),2,4,5,6,0,Dontel Highsmith missed Free Throw.
Northern Illinois,Loyola (Chi),2,4,5,6,0,Northern Illinois Deadball Team Rebound.
Northern Illinois,Loyola (Chi),3,4,5,6,1,Dontel Highsmith made Free Throw.
Northern Illinois,Loyola (Chi),3,6,5,21,1,Christian Thomas made Layup. Assisted by Matt O'Leary.
Northern Illinois,Loyola (Chi),5,6,5,39,1,Kevin Gray made Jumper. Assisted by Aksel Bolin.
Northern Illinois,Loyola (Chi),5,6,6,9,0,Foul on Kevin Gray.
Northern Illinois,Loyola (Chi),5,6,6,23,0,Foul on Pete Rakocevic.
Northern Illinois,Loyola (Chi),5,7,6,23,1,Christian Thomas made Free Throw.
Northern Illinois,Loyola (Chi),5,8,6,23,1,Christian Thomas made Free Throw.
Northern Illinois,Loyola (Chi),7,8,6,38,1,Travon Baker made Layup.
Northern Illinois,Loyola (Chi),7,8,6,59,0,Matt O'Leary missed Three Point Jumper.
Northern Illinois,Loyola (Chi),7,8,6,59,0,Travon Baker Defensive Rebound.
Northern Illinois,Loyola (Chi),7,8,7,7,0,Travon Baker Turnover.
Northern Illinois,Loyola (Chi),7,8,7,8,0,Devon Turk Steal.
Northern Illinois,Loyola (Chi),7,10,7,15,1,Jeff White made Layup.
Northern Illinois,Loyola (Chi),7,10,7,31,0,J.J. Cravatta missed Jumper.
Northern Illinois,Loyola (Chi),7,10,7,31,0,Pete Rakocevic Offensive Rebound.
Northern Illinois,Loyola (Chi),9,10,7,38,1,Travon Baker made Layup. Assisted by Daveon Balls.
Northern Illinois,Loyola (Chi),9,10,7,54,0,Joe Crisman missed Jumper.
Northern Illinois,Loyola (Chi),9,10,7,54,0,J.J. Cravatta Defensive Rebound.
Northern Illinois,Loyola (Chi),9,10,8,10,0,Daveon Balls missed Jumper.
Northern Illinois,Loyola (Chi),9,10,8,10,0,Matt O'Leary Defensive Rebound.
Northern Illinois,Loyola (Chi),9,12,8,21,1,Christian Thomas made Layup. Assisted by Matt O'Leary.
Northern Illinois,Loyola (Chi),9,12,8,40,0,Kevin Gray missed Jumper.
Northern Illinois,Loyola (Chi),9,12,8,40,0,Jeff White Defensive Rebound.
Northern Illinois,Loyola (Chi),9,12,8,46,0,Jeff White missed Layup.
Northern Illinois,Loyola (Chi),9,12,8,46,0,Daveon Balls Block.
Northern Illinois,Loyola (Chi),9,12,8,46,0,Loyola (IL) Offensive Rebound.
Northern Illinois,Loyola (Chi),9,12,8,46,0,Official TV Timeout
Northern Illinois,Loyola (Chi),9,14,9,11,1,Jeff White made Jumper.
Northern Illinois,Loyola (Chi),9,14,9,24,0,Foul on Milton Doyle.
Northern Illinois,Loyola (Chi),9,14,9,38,0,Darrell Bowie missed Jumper.
Northern Illinois,Loyola (Chi),9,14,9,38,0,Matt O'Leary Block.
Northern Illinois,Loyola (Chi),9,14,9,39,0,Darrell Bowie Offensive Rebound.
Northern Illinois,Loyola (Chi),9,14,9,39,0,Foul on Darrell Bowie.
Northern Illinois,Loyola (Chi),9,14,9,39,0,Darrell Bowie Turnover.
Northern Illinois,Loyola (Chi),9,17,10,11,1,Jeff White made Three Point Jumper.
Northern Illinois,Loyola (Chi),9,17,10,20,0,Foul on Devon Turk.
Northern Illinois,Loyola (Chi),9,17,10,23,0,Daveon Balls missed Three Point Jumper.
Northern Illinois,Loyola (Chi),9,17,10,23,0,Darrell Bowie Offensive Rebound.
Northern Illinois,Loyola (Chi),11,17,10,30,1,Darrell Bowie made Layup.
Northern Illinois,Loyola (Chi),11,19,10,47,1,Joe Crisman made Layup. Assisted by Devon Turk.
Northern Illinois,Loyola (Chi),11,19,10,59,0,Daveon Balls missed Jumper.
Northern Illinois,Loyola (Chi),11,19,10,59,0,Loyola (IL) Defensive Rebound.
Northern Illinois,Loyola (Chi),11,19,11,18,0,Cody Johnson missed Jumper.
Northern Illinois,Loyola (Chi),11,19,11,18,0,Darrell Bowie Defensive Rebound.
Northern Illinois,Loyola (Chi),11,19,11,26,0,Dontel Highsmith Turnover.
Northern Illinois,Loyola (Chi),11,19,11,48,0,Foul on Travon Baker.
Northern Illinois,Loyola (Chi),11,19,11,59,0,Devon Turk Turnover.
Northern Illinois,Loyola (Chi),11,19,12,12,0,Foul on Jeremy King.
Northern Illinois,Loyola (Chi),11,19,12,12,0,Official TV Timeout
Northern Illinois,Loyola (Chi),11,19,12,23,0,Aaron Armstead Turnover.
Northern Illinois,Loyola (Chi),11,19,12,24,0,Matt O'Leary Steal.
Northern Illinois,Loyola (Chi),11,19,12,45,0,Foul on Aaron Armstead.
Northern Illinois,Loyola (Chi),11,21,13,1,1,Christian Thomas made Jumper. Assisted by Joe Crisman.
Northern Illinois,Loyola (Chi),11,21,13,21,0,Aksel Bolin Turnover.
Northern Illinois,Loyola (Chi),11,21,13,22,0,Matt O'Leary Steal.
Northern Illinois,Loyola (Chi),11,21,13,25,0,Jeff White missed Layup.
Northern Illinois,Loyola (Chi),11,21,13,25,0,Daveon Balls Defensive Rebound.
Northern Illinois,Loyola (Chi),11,21,13,52,0,Daveon Balls Turnover.
Northern Illinois,Loyola (Chi),11,23,14,14,1,Christian Thomas made Layup. Assisted by Jeff White.
Northern Illinois,Loyola (Chi),11,23,14,16,0,Northern Illinois  Timeout
Northern Illinois,Loyola (Chi),11,23,14,25,0,Foul on Joe Crisman.
Northern Illinois,Loyola (Chi),11,23,14,25,0,Darrell Bowie missed Free Throw.
Northern Illinois,Loyola (Chi),11,23,14,25,0,Northern Illinois Deadball Team Rebound.
Northern Illinois,Loyola (Chi),12,23,14,25,1,Darrell Bowie made Free Throw.
Northern Illinois,Loyola (Chi),12,23,14,59,0,Devon Turk missed Three Point Jumper.
Northern Illinois,Loyola (Chi),12,23,14,59,0,Dontel Highsmith Defensive Rebound.
Northern Illinois,Loyola (Chi),12,23,15,12,0,Daveon Balls missed Three Point Jumper.
Northern Illinois,Loyola (Chi),12,23,15,12,0,Joe Crisman Defensive Rebound.
Northern Illinois,Loyola (Chi),12,23,15,33,0,Devon Turk Turnover.
Northern Illinois,Loyola (Chi),12,23,15,55,0,Dontel Highsmith missed Jumper.
Northern Illinois,Loyola (Chi),12,23,15,55,0,Matt O'Leary Block.
Northern Illinois,Loyola (Chi),12,23,15,55,0,Northern Illinois Offensive Rebound.
Northern Illinois,Loyola (Chi),12,23,16,8,0,Kevin Gray missed Jumper.
Northern Illinois,Loyola (Chi),12,23,16,8,0,Northern Illinois Offensive Rebound.
Northern Illinois,Loyola (Chi),12,23,16,9,0,Northern Illinois  Turnover.
Northern Illinois,Loyola (Chi),12,23,16,9,0,Official TV Timeout
Northern Illinois,Loyola (Chi),12,23,16,26,0,Matt O'Leary Turnover.
Northern Illinois,Loyola (Chi),12,23,16,26,0,Kevin Gray Steal.
Northern Illinois,Loyola (Chi),12,23,16,28,0,Kevin Gray Turnover.
Northern Illinois,Loyola (Chi),12,23,16,38,0,Foul on Pete Rakocevic.
Northern Illinois,Loyola (Chi),12,24,16,38,1,Christian Thomas made Free Throw.
Northern Illinois,Loyola (Chi),12,25,16,38,1,Christian Thomas made Free Throw.
Northern Illinois,Loyola (Chi),12,25,17,2,0,Darrell Bowie missed Jumper.
Northern Illinois,Loyola (Chi),12,25,17,2,0,Darrell Bowie Offensive Rebound.
Northern Illinois,Loyola (Chi),12,25,17,6,0,Darrell Bowie missed Layup.
Northern Illinois,Loyola (Chi),12,25,17,6,0,Tony Nixon Block.
Northern Illinois,Loyola (Chi),12,25,17,8,0,J.J. Cravatta Offensive Rebound.
Northern Illinois,Loyola (Chi),12,25,17,24,0,Kevin Gray missed Layup.
Northern Illinois,Loyola (Chi),12,25,17,24,0,Tony Nixon Defensive Rebound.
Northern Illinois,Loyola (Chi),12,25,17,44,0,Jeff White Turnover.
Northern Illinois,Loyola (Chi),12,25,17,46,0,Kevin Gray Steal.
Northern Illinois,Loyola (Chi),12,25,17,50,0,Aksel Bolin missed Layup.
Northern Illinois,Loyola (Chi),12,25,17,50,0,Dontel Highsmith Offensive Rebound.
