Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Kentucky,Texas A&M;,15,13,6,20,0,Foul on Tyler Davis.
Kentucky,Texas A&M;,15,13,6,20,0,Jamal Murray missed Free Throw.
Kentucky,Texas A&M;,15,13,6,20,0,Danuel House Defensive Rebound.
Kentucky,Texas A&M;,15,15,6,45,1,Admon Gilder made Jumper.
Kentucky,Texas A&M;,15,15,7,6,0,Foul on DJ Hogg.
Kentucky,Texas A&M;,15,15,7,19,0,Isaac Humphries missed Jumper.
Kentucky,Texas A&M;,15,15,7,19,0,Charles Matthews Offensive Rebound.
Kentucky,Texas A&M;,15,15,7,24,0,Foul on Tavario Miller.
Kentucky,Texas A&M;,15,15,7,24,0,Charles Matthews missed Free Throw.
Kentucky,Texas A&M;,15,15,7,24,0,Kentucky Deadball Team Rebound.
Kentucky,Texas A&M;,16,15,7,24,1,Charles Matthews made Free Throw.
Kentucky,Texas A&M;,16,15,7,41,0,Danuel House Turnover.
Kentucky,Texas A&M;,16,15,7,41,0,Tyler Ulis Steal.
Kentucky,Texas A&M;,18,15,7,58,1,Tyler Ulis made Layup.
Kentucky,Texas A&M;,18,17,8,26,1,Tonny Trocha-Morelos made Jumper.
Kentucky,Texas A&M;,18,17,8,40,0,Alex Poythress Turnover.
Kentucky,Texas A&M;,18,17,8,40,0,Official TV Timeout
Kentucky,Texas A&M;,18,19,8,59,1,Tonny Trocha-Morelos made Jumper.
Kentucky,Texas A&M;,18,19,9,21,0,Derek Willis Turnover.
Kentucky,Texas A&M;,18,19,9,37,0,Anthony Collins missed Three Point Jumper.
Kentucky,Texas A&M;,18,19,9,37,0,Derek Willis Defensive Rebound.
Kentucky,Texas A&M;,18,19,9,41,0,Foul on Tyler Davis.
Kentucky,Texas A&M;,18,19,9,50,0,Tyler Ulis missed Jumper.
Kentucky,Texas A&M;,18,19,9,50,0,Charles Matthews Offensive Rebound.
Kentucky,Texas A&M;,18,19,9,54,0,Charles Matthews Turnover.
Kentucky,Texas A&M;,18,19,10,4,0,Anthony Collins Turnover.
Kentucky,Texas A&M;,18,19,10,27,0,Jamal Murray missed Jumper.
Kentucky,Texas A&M;,18,19,10,27,0,Jalen Jones Defensive Rebound.
Kentucky,Texas A&M;,18,19,10,49,0,Jalen Jones missed Three Point Jumper.
Kentucky,Texas A&M;,18,19,10,49,0,Tonny Trocha-Morelos Offensive Rebound.
Kentucky,Texas A&M;,18,19,10,56,0,Tonny Trocha-Morelos Turnover.
Kentucky,Texas A&M;,18,19,10,56,0,Jamal Murray Steal.
Kentucky,Texas A&M;,18,19,11,8,0,Foul on Jalen Jones.
Kentucky,Texas A&M;,18,19,11,8,0,Charles Matthews missed Free Throw.
Kentucky,Texas A&M;,18,19,11,8,0,Tonny Trocha-Morelos Defensive Rebound.
Kentucky,Texas A&M;,18,19,11,24,0,Foul on Alex Poythress.
Kentucky,Texas A&M;,18,20,11,24,1,Jalen Jones made Free Throw.
Kentucky,Texas A&M;,18,20,11,24,0,Jalen Jones missed Free Throw.
Kentucky,Texas A&M;,18,20,11,24,0,Alex Poythress Defensive Rebound.
Kentucky,Texas A&M;,18,20,11,42,0,Derek Willis missed Three Point Jumper.
Kentucky,Texas A&M;,18,20,11,42,0,DJ Hogg Defensive Rebound.
Kentucky,Texas A&M;,18,20,11,53,0,Jalen Jones missed Layup.
Kentucky,Texas A&M;,18,20,11,53,0,Derek Willis Block.
Kentucky,Texas A&M;,18,20,11,53,0,Alex Poythress Defensive Rebound.
Kentucky,Texas A&M;,18,20,12,7,0,Foul on Tonny Trocha-Morelos.
Kentucky,Texas A&M;,18,20,12,7,0,Official TV Timeout
Kentucky,Texas A&M;,18,20,12,7,0,Alex Poythress missed Free Throw.
Kentucky,Texas A&M;,18,20,12,7,0,Kentucky Deadball Team Rebound.
Kentucky,Texas A&M;,19,20,12,7,1,Alex Poythress made Free Throw.
Kentucky,Texas A&M;,19,20,12,19,0,Danuel House missed Three Point Jumper.
Kentucky,Texas A&M;,19,20,12,19,0,Danuel House Offensive Rebound.
Kentucky,Texas A&M;,19,23,12,24,1,Alex Caruso made Three Point Jumper. Assisted by Danuel House.
Kentucky,Texas A&M;,19,23,12,32,0,Foul on Alex Caruso.
Kentucky,Texas A&M;,20,23,12,32,1,Jamal Murray made Free Throw.
Kentucky,Texas A&M;,21,23,12,32,1,Jamal Murray made Free Throw.
Kentucky,Texas A&M;,21,23,12,48,0,Danuel House Turnover.
Kentucky,Texas A&M;,21,23,12,48,0,Derek Willis Steal.
Kentucky,Texas A&M;,23,23,13,0,1,Isaiah Briscoe made Layup.
Kentucky,Texas A&M;,23,25,13,9,1,DJ Hogg made Layup. Assisted by Jalen Jones.
Kentucky,Texas A&M;,23,25,13,21,0,Foul on Alex Poythress.
Kentucky,Texas A&M;,23,25,13,21,0,Alex Poythress Turnover.
Kentucky,Texas A&M;,23,25,13,33,0,Alex Caruso Turnover.
Kentucky,Texas A&M;,25,25,13,46,1,Isaiah Briscoe made Layup.
Kentucky,Texas A&M;,25,28,13,56,1,Jalen Jones made Three Point Jumper. Assisted by Alex Caruso.
Kentucky,Texas A&M;,25,28,14,16,0,Jamal Murray missed Three Point Jumper.
Kentucky,Texas A&M;,25,28,14,16,0,Alex Caruso Defensive Rebound.
Kentucky,Texas A&M;,25,28,14,28,0,Jalen Jones missed Jumper.
Kentucky,Texas A&M;,25,28,14,28,0,Skal Labissiere Block.
Kentucky,Texas A&M;,25,28,14,28,0,Isaiah Briscoe Defensive Rebound.
Kentucky,Texas A&M;,28,28,14,33,1,Tyler Ulis made Three Point Jumper. Assisted by Isaiah Briscoe.
Kentucky,Texas A&M;,28,28,14,53,0,Tonny Trocha-Morelos missed Layup.
Kentucky,Texas A&M;,28,28,14,53,0,Isaiah Briscoe Defensive Rebound.
Kentucky,Texas A&M;,28,28,15,0,0,Tyler Ulis missed Jumper.
Kentucky,Texas A&M;,28,28,15,0,0,Texas A&M; Defensive Rebound.
Kentucky,Texas A&M;,28,31,15,11,1,Danuel House made Three Point Jumper.
Kentucky,Texas A&M;,28,31,15,25,0,Isaiah Briscoe missed Jumper.
Kentucky,Texas A&M;,28,31,15,25,0,Jalen Jones Defensive Rebound.
Kentucky,Texas A&M;,28,31,15,39,0,Tonny Trocha-Morelos missed Three Point Jumper.
Kentucky,Texas A&M;,28,31,15,39,0,Tyler Ulis Defensive Rebound.
Kentucky,Texas A&M;,30,31,15,46,1,Tyler Ulis made Layup.
Kentucky,Texas A&M;,30,33,16,4,1,Jalen Jones made Layup.
Kentucky,Texas A&M;,30,33,16,14,0,Derek Willis missed Three Point Jumper.
Kentucky,Texas A&M;,30,33,16,14,0,Alex Caruso Defensive Rebound.
Kentucky,Texas A&M;,30,33,16,28,0,Texas A&M;  Timeout
Kentucky,Texas A&M;,30,33,16,42,0,Jalen Jones missed Jumper.
Kentucky,Texas A&M;,30,33,16,42,0,Tavario Miller Offensive Rebound.
Kentucky,Texas A&M;,30,33,16,48,0,Jalen Jones missed Layup.
Kentucky,Texas A&M;,30,33,16,48,0,Skal Labissiere Block.
Kentucky,Texas A&M;,30,33,16,48,0,Skal Labissiere Defensive Rebound.
Kentucky,Texas A&M;,30,33,16,59,0,Skal Labissiere missed Jumper.
Kentucky,Texas A&M;,30,33,16,59,0,Danuel House Defensive Rebound.
Kentucky,Texas A&M;,30,36,17,18,1,Danuel House made Three Point Jumper.
Kentucky,Texas A&M;,32,36,17,52,1,Isaiah Briscoe made Layup.
Kentucky,Texas A&M;,32,38,18,16,1,Alex Caruso made Jumper.
Kentucky,Texas A&M;,34,38,18,44,1,Skal Labissiere made Dunk. Assisted by Isaiah Briscoe.
Kentucky,Texas A&M;,34,38,19,11,0,Danuel House missed Three Point Jumper.
Kentucky,Texas A&M;,34,38,19,11,0,Jalen Jones Offensive Rebound.
Kentucky,Texas A&M;,34,38,19,15,0,Jalen Jones missed Layup.
Kentucky,Texas A&M;,34,38,19,15,0,Danuel House Offensive Rebound.
Kentucky,Texas A&M;,34,38,19,20,0,Jalen Jones missed Layup.
Kentucky,Texas A&M;,34,38,19,20,0,Jalen Jones Offensive Rebound.
Kentucky,Texas A&M;,34,38,19,22,0,Jump Ball won by Texas A&M;
Kentucky,Texas A&M;,34,38,19,34,0,Tonny Trocha-Morelos missed Three Point Jumper.
Kentucky,Texas A&M;,34,38,19,34,0,Isaiah Briscoe Defensive Rebound.
Kentucky,Texas A&M;,34,38,19,55,0,Derek Willis missed Three Point Jumper.
Kentucky,Texas A&M;,34,38,19,55,0,Jalen Jones Defensive Rebound.
Kentucky,Texas A&M;,34,38,20,0,0,End of 1st half
Kentucky,Texas A&M;,34,38,20,0,0,Jump Ball won by Kentucky
Kentucky,Texas A&M;,37,38,20,10,1,Jamal Murray made Three Point Jumper. Assisted by Tyler Ulis.
Kentucky,Texas A&M;,37,38,20,43,0,Tyler Davis missed Layup.
Kentucky,Texas A&M;,37,38,20,43,0,Danuel House Offensive Rebound.
Kentucky,Texas A&M;,37,40,20,47,1,Danuel House made Layup.
Kentucky,Texas A&M;,37,40,20,47,0,Foul on Marcus Lee.
Kentucky,Texas A&M;,37,40,20,47,0,Danuel House missed Free Throw.
Kentucky,Texas A&M;,37,40,20,47,0,Marcus Lee Defensive Rebound.
Kentucky,Texas A&M;,37,40,21,7,0,Tyler Ulis Turnover.
Kentucky,Texas A&M;,37,40,21,7,0,Anthony Collins Steal.
Kentucky,Texas A&M;,37,42,21,12,1,Alex Caruso made Dunk. Assisted by Anthony Collins.
Kentucky,Texas A&M;,37,42,21,30,0,Alex Poythress missed Three Point Jumper.
Kentucky,Texas A&M;,37,42,21,30,0,Tyler Davis Defensive Rebound.
Kentucky,Texas A&M;,37,42,21,44,0,Anthony Collins missed Layup.
Kentucky,Texas A&M;,37,42,21,44,0,Kentucky Deadball Team Rebound.
Kentucky,Texas A&M;,37,42,22,2,0,Isaiah Briscoe missed Layup.
Kentucky,Texas A&M;,37,42,22,2,0,Danuel House Block.
Kentucky,Texas A&M;,37,42,22,2,0,Kentucky Offensive Rebound.
Kentucky,Texas A&M;,40,42,22,6,1,Derek Willis made Three Point Jumper. Assisted by Isaiah Briscoe.
Kentucky,Texas A&M;,40,42,22,29,0,Danuel House Turnover.
Kentucky,Texas A&M;,40,42,22,29,0,Isaiah Briscoe Steal.
Kentucky,Texas A&M;,40,42,22,43,0,Derek Willis missed Three Point Jumper.
Kentucky,Texas A&M;,40,42,22,43,0,Jamal Murray Offensive Rebound.
Kentucky,Texas A&M;,40,42,22,59,0,Foul on Anthony Collins.
Kentucky,Texas A&M;,41,42,22,59,1,Jamal Murray made Free Throw.
Kentucky,Texas A&M;,42,42,22,59,1,Jamal Murray made Free Throw.
Kentucky,Texas A&M;,42,44,23,22,1,Danuel House made Layup.
Kentucky,Texas A&M;,44,44,23,30,1,Isaiah Briscoe made Layup.
Kentucky,Texas A&M;,44,44,23,56,0,Foul on Derek Willis.
Kentucky,Texas A&M;,44,44,23,56,0,Danuel House missed Free Throw.
Kentucky,Texas A&M;,44,44,23,56,0,Texas A&M; Deadball Team Rebound.
Kentucky,Texas A&M;,44,45,23,56,1,Danuel House made Free Throw.
Kentucky,Texas A&M;,44,45,24,19,0,Jamal Murray missed Three Point Jumper.
Kentucky,Texas A&M;,44,45,24,19,0,Tyler Davis Defensive Rebound.
Kentucky,Texas A&M;,44,45,24,36,0,Alex Caruso Turnover.
Kentucky,Texas A&M;,44,45,24,36,0,Tyler Ulis Steal.
Kentucky,Texas A&M;,46,45,24,41,1,Tyler Ulis made Jumper.
Kentucky,Texas A&M;,46,45,24,54,0,Alex Caruso Turnover.
Kentucky,Texas A&M;,46,45,24,54,0,Tyler Ulis Steal.
Kentucky,Texas A&M;,48,45,24,58,1,Tyler Ulis made Layup.
Kentucky,Texas A&M;,48,45,25,6,0,Texas A&M;  Timeout
Kentucky,Texas A&M;,48,45,25,25,0,Alex Caruso missed Three Point Jumper.
Kentucky,Texas A&M;,48,45,25,25,0,Alex Caruso Offensive Rebound.
Kentucky,Texas A&M;,48,45,25,31,0,Danuel House missed Three Point Jumper.
Kentucky,Texas A&M;,48,45,25,31,0,Tyler Davis Offensive Rebound.
Kentucky,Texas A&M;,48,45,25,36,0,Tyler Davis missed Layup.
Kentucky,Texas A&M;,48,45,25,36,0,Tyler Davis Offensive Rebound.
Kentucky,Texas A&M;,48,45,25,41,0,Foul on Marcus Lee.
Kentucky,Texas A&M;,48,45,25,41,0,Official TV Timeout
Kentucky,Texas A&M;,48,45,25,41,0,Tyler Davis missed Free Throw.
Kentucky,Texas A&M;,48,45,25,41,0,Texas A&M; Deadball Team Rebound.
Kentucky,Texas A&M;,48,45,25,41,0,Tyler Davis missed Free Throw.
Kentucky,Texas A&M;,48,45,25,41,0,Derek Willis Defensive Rebound.
Kentucky,Texas A&M;,50,45,25,56,1,Alex Poythress made Dunk. Assisted by Tyler Ulis.
Kentucky,Texas A&M;,50,47,26,18,1,Tonny Trocha-Morelos made Dunk. Assisted by Tyler Davis.
Kentucky,Texas A&M;,50,47,26,40,0,Tyler Ulis missed Three Point Jumper.
Kentucky,Texas A&M;,50,47,26,40,0,Danuel House Defensive Rebound.
Kentucky,Texas A&M;,50,49,26,52,1,Danuel House made Layup.
Kentucky,Texas A&M;,50,49,26,52,0,Foul on Alex Poythress.
Kentucky,Texas A&M;,50,50,26,52,1,Danuel House made Free Throw.
Kentucky,Texas A&M;,50,50,27,8,0,Jamal Murray missed Three Point Jumper.
Kentucky,Texas A&M;,50,50,27,8,0,Tonny Trocha-Morelos Defensive Rebound.
Kentucky,Texas A&M;,50,52,27,16,1,Danuel House made Layup.
Kentucky,Texas A&M;,50,52,27,16,0,Foul on Isaiah Briscoe.
Kentucky,Texas A&M;,50,53,27,16,1,Danuel House made Free Throw.
Kentucky,Texas A&M;,50,53,27,23,0,Jamal Murray Turnover.
Kentucky,Texas A&M;,50,53,27,31,0,Danuel House missed Three Point Jumper.
Kentucky,Texas A&M;,50,53,27,31,0,Tonny Trocha-Morelos Offensive Rebound.
Kentucky,Texas A&M;,50,53,27,31,0,Tonny Trocha-Morelos missed Two Point Tip Shot.
Kentucky,Texas A&M;,50,53,27,31,0,Alex Poythress Defensive Rebound.
Kentucky,Texas A&M;,52,53,27,47,1,Isaiah Briscoe made Layup.
Kentucky,Texas A&M;,52,53,27,47,0,Foul on Tonny Trocha-Morelos.
Kentucky,Texas A&M;,52,53,27,47,0,Isaiah Briscoe missed Free Throw.
Kentucky,Texas A&M;,52,53,27,47,0,Tonny Trocha-Morelos Defensive Rebound.
Kentucky,Texas A&M;,52,53,28,10,0,Foul on Skal Labissiere.
Kentucky,Texas A&M;,52,53,28,10,0,Official TV Timeout
Kentucky,Texas A&M;,52,53,28,16,0,Foul on DJ Hogg.
Kentucky,Texas A&M;,52,53,28,16,0,DJ Hogg Turnover.
Kentucky,Texas A&M;,52,53,28,36,0,Foul on Admon Gilder.
Kentucky,Texas A&M;,52,53,28,50,0,Foul on DJ Hogg.
Kentucky,Texas A&M;,55,53,29,18,1,Tyler Ulis made Three Point Jumper. Assisted by Isaiah Briscoe.
Kentucky,Texas A&M;,55,53,29,40,0,Foul on Isaac Humphries.
Kentucky,Texas A&M;,55,54,29,40,1,Tonny Trocha-Morelos made Free Throw.
Kentucky,Texas A&M;,55,54,29,40,0,Tonny Trocha-Morelos missed Free Throw.
Kentucky,Texas A&M;,55,54,29,40,0,Isaac Humphries Defensive Rebound.
Kentucky,Texas A&M;,55,54,29,48,0,Isaac Humphries missed Jumper.
Kentucky,Texas A&M;,55,54,29,48,0,Tonny Trocha-Morelos Defensive Rebound.
Kentucky,Texas A&M;,55,54,30,17,0,Jalen Jones Turnover.
Kentucky,Texas A&M;,55,54,30,17,0,Alex Poythress Steal.
Kentucky,Texas A&M;,55,54,30,23,0,Foul on Alex Poythress.
Kentucky,Texas A&M;,55,54,30,23,0,Alex Poythress Turnover.
Kentucky,Texas A&M;,55,54,30,41,0,Danuel House missed Three Point Jumper.
Kentucky,Texas A&M;,55,54,30,41,0,Kentucky Defensive Rebound.
Kentucky,Texas A&M;,57,54,30,51,1,Tyler Ulis made Jumper.
Kentucky,Texas A&M;,57,54,31,8,0,Foul on Isaiah Briscoe.
Kentucky,Texas A&M;,57,55,31,8,1,Danuel House made Free Throw.
Kentucky,Texas A&M;,57,56,31,8,1,Danuel House made Free Throw.
Kentucky,Texas A&M;,57,56,31,30,0,Isaiah Briscoe missed Layup.
Kentucky,Texas A&M;,57,56,31,30,0,Tyler Davis Block.
Kentucky,Texas A&M;,57,56,31,30,0,Kentucky Offensive Rebound.
Kentucky,Texas A&M;,57,56,31,36,0,Jamal Murray missed Three Point Jumper.
Kentucky,Texas A&M;,57,56,31,36,0,Tyler Davis Defensive Rebound.
Kentucky,Texas A&M;,57,58,32,3,1,Tyler Davis made Dunk. Assisted by Alex Caruso.
Kentucky,Texas A&M;,60,58,32,26,1,Derek Willis made Three Point Jumper. Assisted by Tyler Ulis.
Kentucky,Texas A&M;,60,58,32,53,0,Anthony Collins missed Jumper.
Kentucky,Texas A&M;,60,58,32,53,0,Marcus Lee Block.
Kentucky,Texas A&M;,60,58,32,53,0,Jalen Jones Offensive Rebound.
Kentucky,Texas A&M;,60,58,32,58,0,Jalen Jones missed Three Point Jumper.
Kentucky,Texas A&M;,60,58,32,58,0,Derek Willis Block.
Kentucky,Texas A&M;,60,58,32,58,0,Jamal Murray Defensive Rebound.
Kentucky,Texas A&M;,60,58,33,3,0,Tyler Ulis missed Three Point Jumper.
Kentucky,Texas A&M;,60,58,33,3,0,Jamal Murray Offensive Rebound.
Kentucky,Texas A&M;,60,58,33,21,0,Jamal Murray missed Three Point Jumper.
Kentucky,Texas A&M;,60,58,33,21,0,Alex Caruso Defensive Rebound.
Kentucky,Texas A&M;,60,58,33,35,0,Official TV Timeout
Kentucky,Texas A&M;,60,58,33,52,0,Danuel House missed Jumper.
Kentucky,Texas A&M;,60,58,33,52,0,Tyler Ulis Defensive Rebound.
Kentucky,Texas A&M;,62,58,34,1,1,Tyler Ulis made Jumper.
Kentucky,Texas A&M;,62,60,34,15,1,Jalen Jones made Layup.
Kentucky,Texas A&M;,62,60,34,45,0,Jamal Murray missed Jumper.
Kentucky,Texas A&M;,62,60,34,45,0,Danuel House Block.
Kentucky,Texas A&M;,62,60,34,45,0,Alex Caruso Defensive Rebound.
Kentucky,Texas A&M;,62,60,35,11,0,Anthony Collins missed Jumper.
Kentucky,Texas A&M;,62,60,35,11,0,Jamal Murray Defensive Rebound.
Kentucky,Texas A&M;,62,60,35,20,0,Foul on Alex Caruso.
Kentucky,Texas A&M;,63,60,35,20,1,Tyler Ulis made Free Throw.
Kentucky,Texas A&M;,64,60,35,20,1,Tyler Ulis made Free Throw.
Kentucky,Texas A&M;,64,60,35,32,0,Tyler Davis Turnover.
Kentucky,Texas A&M;,64,60,35,53,0,Jamal Murray missed Three Point Jumper.
Kentucky,Texas A&M;,64,60,35,53,0,Isaiah Briscoe Offensive Rebound.
Kentucky,Texas A&M;,67,60,35,58,1,Jamal Murray made Three Point Jumper. Assisted by Isaiah Briscoe.
Kentucky,Texas A&M;,67,60,36,8,0,Texas A&M;  Timeout
Kentucky,Texas A&M;,67,60,36,34,0,Danuel House missed Three Point Jumper.
Kentucky,Texas A&M;,67,60,36,34,0,Tyler Davis Offensive Rebound.
Kentucky,Texas A&M;,67,62,36,39,1,Tyler Davis made Layup.
Kentucky,Texas A&M;,67,62,37,1,0,Alex Poythress missed Dunk.
Kentucky,Texas A&M;,67,62,37,1,0,Tyler Davis Block.
Kentucky,Texas A&M;,67,62,37,1,0,Alex Caruso Defensive Rebound.
Kentucky,Texas A&M;,67,64,37,8,1,Jalen Jones made Dunk. Assisted by Alex Caruso.
Kentucky,Texas A&M;,67,64,37,8,0,Kentucky  Timeout
Kentucky,Texas A&M;,67,64,37,27,0,Foul on Jalen Jones.
Kentucky,Texas A&M;,68,64,37,27,1,Tyler Ulis made Free Throw.
Kentucky,Texas A&M;,69,64,37,27,1,Tyler Ulis made Free Throw.
Kentucky,Texas A&M;,69,64,37,41,0,Danuel House missed Jumper.
Kentucky,Texas A&M;,69,64,37,41,0,Jalen Jones Offensive Rebound.
Kentucky,Texas A&M;,69,66,37,46,1,Jalen Jones made Jumper.
Kentucky,Texas A&M;,69,66,38,12,0,Tyler Ulis missed Jumper.
Kentucky,Texas A&M;,69,66,38,12,0,Alex Poythress Offensive Rebound.
Kentucky,Texas A&M;,69,66,38,17,0,Foul on Admon Gilder.
Kentucky,Texas A&M;,70,66,38,17,1,Alex Poythress made Free Throw.
Kentucky,Texas A&M;,71,66,38,17,1,Alex Poythress made Free Throw.
Kentucky,Texas A&M;,71,66,38,31,0,Danuel House missed Jumper.
Kentucky,Texas A&M;,71,66,38,31,0,Alex Caruso Offensive Rebound.
Kentucky,Texas A&M;,71,69,38,35,1,Danuel House made Three Point Jumper. Assisted by Alex Caruso.
Kentucky,Texas A&M;,71,69,39,1,0,Jamal Murray Turnover.
Kentucky,Texas A&M;,71,69,39,1,0,Admon Gilder Steal.
Kentucky,Texas A&M;,71,69,39,10,0,Texas A&M;  Timeout
Kentucky,Texas A&M;,71,69,39,21,0,Danuel House missed Layup.
Kentucky,Texas A&M;,71,69,39,21,0,Alex Poythress Defensive Rebound.
Kentucky,Texas A&M;,71,69,39,22,0,Foul on Tyler Davis.
Kentucky,Texas A&M;,71,69,39,22,0,Alex Poythress missed Free Throw.
Kentucky,Texas A&M;,71,69,39,22,0,Tyler Davis Defensive Rebound.
Kentucky,Texas A&M;,71,71,39,38,1,Danuel House made Jumper.
Kentucky,Texas A&M;,71,71,39,44,0,Kentucky  Timeout
Kentucky,Texas A&M;,71,71,39,59,0,Tyler Ulis missed Jumper.
Kentucky,Texas A&M;,71,71,39,59,0,Kentucky Offensive Rebound.
Kentucky,Texas A&M;,71,71,40,0,0,End of 2nd half
