Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
South Dakota,Wyoming,0,2,0,31,1,Riley Grabau made Jumper.  Assisted by Leonard Washington.
South Dakota,Wyoming,0,2,0,54,0,Trevor Gruis Turnover.
South Dakota,Wyoming,0,5,1,6,1,Luke Martinez made Three Point Jumper.  Assisted by Larry Nance Jr..
South Dakota,Wyoming,0,5,1,27,0,Tyler Flack missed Three Point Jumper.
South Dakota,Wyoming,0,5,1,27,0,Wyoming Defensive Rebound.
South Dakota,Wyoming,0,8,1,38,1,Luke Martinez made Three Point Jumper.  Assisted by Derrious Gilmore.
South Dakota,Wyoming,0,8,1,55,0,Karim Rowson missed Jumper.
South Dakota,Wyoming,0,8,1,55,0,Tyler Flack Offensive Rebound.
South Dakota,Wyoming,0,8,1,58,0,Tyler Flack missed Jumper.
South Dakota,Wyoming,0,8,1,58,0,Leonard Washington Defensive Rebound.
South Dakota,Wyoming,0,8,2,9,0,Luke Martinez Turnover.
South Dakota,Wyoming,0,8,2,10,0,Tyler Flack Steal.
South Dakota,Wyoming,0,8,2,15,0,Tyler Flack Turnover.
South Dakota,Wyoming,0,8,2,16,0,Larry Nance Jr. Steal.
South Dakota,Wyoming,0,10,2,21,1,Derrious Gilmore made Layup.
South Dakota,Wyoming,0,10,2,26,0,South Dakota Full Timeout.
South Dakota,Wyoming,3,10,2,37,1,Juevol Myles made Three Point Jumper.
South Dakota,Wyoming,3,10,2,59,0,Derrious Gilmore missed Jumper.
South Dakota,Wyoming,3,10,2,59,0,Tyler Flack Block.
South Dakota,Wyoming,3,10,3,1,0,Larry Nance Jr. Offensive Rebound.
South Dakota,Wyoming,3,12,3,4,1,Larry Nance Jr. made Jumper.
South Dakota,Wyoming,3,12,3,13,0,Casey Kasperbauer missed Jumper.
South Dakota,Wyoming,3,12,3,13,0,Tyler Flack Offensive Rebound.
South Dakota,Wyoming,5,12,3,17,1,Tyler Flack made Layup.
South Dakota,Wyoming,5,14,3,27,1,Larry Nance Jr. made Dunk.  Assisted by Riley Grabau.
South Dakota,Wyoming,5,14,3,51,0,Tyler Flack missed Jumper.
South Dakota,Wyoming,5,14,3,51,0,Steve Tecker Offensive Rebound.
South Dakota,Wyoming,5,14,3,53,0,Steve Tecker Turnover.
South Dakota,Wyoming,5,14,3,54,0,Riley Grabau Steal.
South Dakota,Wyoming,5,14,4,2,0,Luke Martinez missed Jumper.
South Dakota,Wyoming,5,14,4,2,0,Trevor Gruis Defensive Rebound.
South Dakota,Wyoming,7,14,4,9,1,Juevol Myles made Jumper.
South Dakota,Wyoming,7,14,4,19,0,Larry Nance Jr. missed Jumper.
South Dakota,Wyoming,7,14,4,19,0,Jordan Boots Defensive Rebound.
South Dakota,Wyoming,7,14,4,26,0,Juevol Myles missed Three Point Jumper.
South Dakota,Wyoming,7,14,4,26,0,Karim Rowson Offensive Rebound.
South Dakota,Wyoming,10,14,4,29,1,Jordan Boots made Three Point Jumper.
South Dakota,Wyoming,10,14,4,40,0,Wyoming Full Timeout.
South Dakota,Wyoming,10,14,4,51,0,Leonard Washington Turnover.
South Dakota,Wyoming,10,14,4,55,0,Official TV Timeout.
South Dakota,Wyoming,10,14,5,15,0,Eric Robertson missed Three Point Jumper.
South Dakota,Wyoming,10,14,5,15,0,Leonard Washington Defensive Rebound.
South Dakota,Wyoming,10,17,5,24,1,Luke Martinez made Three Point Jumper.  Assisted by Riley Grabau.
South Dakota,Wyoming,10,17,5,45,0,Eric Robertson missed Three Point Jumper.
South Dakota,Wyoming,10,17,5,45,0,Riley Grabau Defensive Rebound.
South Dakota,Wyoming,10,17,5,53,0,Riley Grabau missed Three Point Jumper.
South Dakota,Wyoming,10,17,5,53,0,Derek Cooke Jr. Offensive Rebound.
South Dakota,Wyoming,10,17,6,17,0,Josh Adams Turnover.
South Dakota,Wyoming,10,17,6,17,0,Foul on Josh Adams
South Dakota,Wyoming,10,17,6,22,0,Trevor Gruis missed Jumper.
South Dakota,Wyoming,10,17,6,22,0,South Dakota Offensive Rebound.
South Dakota,Wyoming,10,17,6,27,0,Karim Rowson Turnover.
South Dakota,Wyoming,10,17,6,27,0,Foul on Karim Rowson
South Dakota,Wyoming,10,17,6,51,0,Derrious Gilmore Turnover.
South Dakota,Wyoming,10,17,6,53,0,Karim Rowson Steal.
