Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Kansas State,Oklahoma State,0,0,0,0,0,Jump Ball won by Oklahoma St
Kansas State,Oklahoma State,0,0,0,19,0,Leyton Hammonds missed Three Point Jumper.
Kansas State,Oklahoma State,0,0,0,19,0,Carlbe Ervin II Defensive Rebound.
Kansas State,Oklahoma State,0,0,0,26,0,Barry Brown missed Jumper.
Kansas State,Oklahoma State,0,0,0,26,0,Jeffrey Carroll Defensive Rebound.
Kansas State,Oklahoma State,0,0,0,35,0,Leyton Hammonds missed Three Point Jumper.
Kansas State,Oklahoma State,0,0,0,35,0,Barry Brown Defensive Rebound.
Kansas State,Oklahoma State,0,0,0,55,0,Carlbe Ervin II Turnover.
Kansas State,Oklahoma State,0,0,0,55,0,Leyton Hammonds Steal.
Kansas State,Oklahoma State,0,0,0,55,0,Foul on Carlbe Ervin II.
Kansas State,Oklahoma State,0,3,1,16,1,Jeffrey Carroll made Three Point Jumper. Assisted by Tyree Griffin.
Kansas State,Oklahoma State,0,3,1,38,0,Foul on Mitchell Solomon.
Kansas State,Oklahoma State,0,3,1,39,0,Foul on Wesley Iwundu.
Kansas State,Oklahoma State,0,3,1,39,0,Wesley Iwundu Turnover.
Kansas State,Oklahoma State,0,3,2,6,0,Leyton Hammonds missed Jumper.
Kansas State,Oklahoma State,0,3,2,6,0,Carlbe Ervin II Defensive Rebound.
Kansas State,Oklahoma State,0,3,2,12,0,Carlbe Ervin II Turnover.
Kansas State,Oklahoma State,0,3,2,12,0,Jeff Newberry Steal.
Kansas State,Oklahoma State,0,5,2,16,1,Jeff Newberry made Dunk.
Kansas State,Oklahoma State,0,5,2,26,0,Wesley Iwundu missed Jumper.
Kansas State,Oklahoma State,0,5,2,26,0,Jeff Newberry Block.
Kansas State,Oklahoma State,0,5,2,26,0,Wesley Iwundu Offensive Rebound.
Kansas State,Oklahoma State,0,5,2,32,0,Foul on Jeff Newberry.
Kansas State,Oklahoma State,2,5,2,45,1,D.J. Johnson made Layup. Assisted by Wesley Iwundu.
Kansas State,Oklahoma State,2,7,3,5,1,Jeff Newberry made Layup. Assisted by Mitchell Solomon.
Kansas State,Oklahoma State,4,7,3,21,1,Barry Brown made Jumper. Assisted by Wesley Iwundu.
Kansas State,Oklahoma State,4,7,3,50,0,Foul on Dean Wade.
Kansas State,Oklahoma State,4,9,3,53,1,Leyton Hammonds made Jumper. Assisted by Jeff Newberry.
Kansas State,Oklahoma State,4,9,4,10,0,Wesley Iwundu Turnover.
Kansas State,Oklahoma State,4,9,4,10,0,Jeff Newberry Steal.
Kansas State,Oklahoma State,4,9,4,17,0,Leyton Hammonds missed Three Point Jumper.
Kansas State,Oklahoma State,4,9,4,17,0,Mitchell Solomon Offensive Rebound.
Kansas State,Oklahoma State,4,9,4,24,0,Jeffrey Carroll missed Three Point Jumper.
Kansas State,Oklahoma State,4,9,4,24,0,Barry Brown Defensive Rebound.
Kansas State,Oklahoma State,4,9,4,38,0,Justin Edwards Turnover.
Kansas State,Oklahoma State,4,9,4,38,0,Leyton Hammonds Steal.
Kansas State,Oklahoma State,4,11,4,46,1,Mitchell Solomon made Layup. Assisted by Leyton Hammonds.
Kansas State,Oklahoma State,4,11,4,50,0,Kansas St  Timeout
Kansas State,Oklahoma State,4,11,4,50,0,Official TV Timeout
Kansas State,Oklahoma State,4,11,5,5,0,Austin Budke missed Three Point Jumper.
Kansas State,Oklahoma State,4,11,5,5,0,Justin Edwards Offensive Rebound.
Kansas State,Oklahoma State,4,11,5,10,0,Justin Edwards missed Layup.
Kansas State,Oklahoma State,4,11,5,10,0,Stephen Hurt Offensive Rebound.
Kansas State,Oklahoma State,6,11,5,10,1,Stephen Hurt made Two Point Tip Shot.
Kansas State,Oklahoma State,6,11,5,30,0,Chris Olivier missed Jumper.
Kansas State,Oklahoma State,6,11,5,30,0,Barry Brown Defensive Rebound.
Kansas State,Oklahoma State,6,11,5,49,0,Foul on Chris Olivier.
Kansas State,Oklahoma State,6,11,6,10,0,Justin Edwards missed Three Point Jumper.
Kansas State,Oklahoma State,6,11,6,10,0,Jeff Newberry Defensive Rebound.
Kansas State,Oklahoma State,6,14,6,37,1,Tavarius Shine made Three Point Jumper. Assisted by Tyree Griffin.
Kansas State,Oklahoma State,6,14,6,56,0,Stephen Hurt missed Jumper.
Kansas State,Oklahoma State,6,14,6,56,0,Jeff Newberry Defensive Rebound.
Kansas State,Oklahoma State,6,14,7,13,0,Jeff Newberry Turnover.
Kansas State,Oklahoma State,6,14,7,26,0,Foul on Carlbe Ervin II.
Kansas State,Oklahoma State,6,14,7,26,0,Carlbe Ervin II Turnover.
Kansas State,Oklahoma State,6,14,7,48,0,Foul on Dean Wade.
Kansas State,Oklahoma State,6,14,8,10,0,Jeffrey Carroll missed Jumper.
Kansas State,Oklahoma State,6,14,8,10,0,D.J. Johnson Block.
Kansas State,Oklahoma State,6,14,8,10,0,Oklahoma St Offensive Rebound.
Kansas State,Oklahoma State,6,14,8,11,0,Official TV Timeout
Kansas State,Oklahoma State,6,17,8,12,1,Joe Burton made Three Point Jumper. Assisted by Tavarius Shine.
Kansas State,Oklahoma State,6,17,8,38,0,Wesley Iwundu missed Layup.
Kansas State,Oklahoma State,6,17,8,38,0,Tavarius Shine Defensive Rebound.
Kansas State,Oklahoma State,6,17,8,42,0,Tavarius Shine Turnover.
Kansas State,Oklahoma State,6,17,8,42,0,Wesley Iwundu Steal.
Kansas State,Oklahoma State,6,17,8,52,0,Foul on Tavarius Shine.
Kansas State,Oklahoma State,7,17,8,52,1,D.J. Johnson made Free Throw.
Kansas State,Oklahoma State,8,17,8,52,1,D.J. Johnson made Free Throw.
Kansas State,Oklahoma State,8,17,9,3,0,Tyree Griffin Turnover.
Kansas State,Oklahoma State,8,17,9,3,0,D.J. Johnson Steal.
Kansas State,Oklahoma State,8,17,9,17,0,Justin Edwards missed Jumper.
Kansas State,Oklahoma State,8,17,9,17,0,Mitchell Solomon Block.
Kansas State,Oklahoma State,8,17,9,17,0,Tavarius Shine Defensive Rebound.
Kansas State,Oklahoma State,8,20,9,25,1,Tavarius Shine made Three Point Jumper. Assisted by Tyree Griffin.
Kansas State,Oklahoma State,10,20,10,0,1,D.J. Johnson made Layup. Assisted by Barry Brown.
Kansas State,Oklahoma State,10,20,10,33,0,Joe Burton missed Three Point Jumper.
Kansas State,Oklahoma State,10,20,10,33,0,Justin Edwards Block.
Kansas State,Oklahoma State,10,20,10,33,0,Tyree Griffin Offensive Rebound.
Kansas State,Oklahoma State,10,20,10,38,0,Oklahoma St  Turnover.
Kansas State,Oklahoma State,10,20,10,50,0,Justin Edwards missed Three Point Jumper.
Kansas State,Oklahoma State,10,20,10,50,0,Jeff Newberry Defensive Rebound.
Kansas State,Oklahoma State,10,20,10,57,0,Jeff Newberry missed Layup.
Kansas State,Oklahoma State,10,20,10,57,0,D.J. Johnson Defensive Rebound.
Kansas State,Oklahoma State,13,20,11,5,1,Wesley Iwundu made Three Point Jumper. Assisted by D.J. Johnson.
Kansas State,Oklahoma State,13,20,11,34,0,Jeff Newberry missed Three Point Jumper.
Kansas State,Oklahoma State,13,20,11,34,0,Jeff Newberry Offensive Rebound.
Kansas State,Oklahoma State,13,20,11,39,0,Tyree Griffin missed Three Point Jumper.
Kansas State,Oklahoma State,13,20,11,39,0,Justin Edwards Defensive Rebound.
Kansas State,Oklahoma State,16,20,11,51,1,Barry Brown made Three Point Jumper. Assisted by Wesley Iwundu.
Kansas State,Oklahoma State,16,20,12,19,0,Foul on Justin Edwards.
Kansas State,Oklahoma State,16,20,12,19,0,Official TV Timeout
Kansas State,Oklahoma State,16,20,12,37,0,Foul on Tyree Griffin.
Kansas State,Oklahoma State,16,20,12,37,0,Tyree Griffin Turnover.
Kansas State,Oklahoma State,16,20,12,56,0,Barry Brown missed Three Point Jumper.
Kansas State,Oklahoma State,16,20,12,56,0,Jeffrey Carroll Defensive Rebound.
