Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Montana State,Montana,0,0,0,18,0,Kareem Jamar missed Three Point Jumper.
Montana State,Montana,0,0,0,18,0,Flavien Davis Defensive Rebound.
Montana State,Montana,2,0,0,57,1,Marcus Colbert made Layup.
Montana State,Montana,2,3,1,24,1,Jordan Gregory made Three Point Jumper. Assisted by Kareem Jamar.
Montana State,Montana,4,3,1,47,1,Paul Egwuonwu made Dunk. Assisted by Marcus Colbert.
Montana State,Montana,4,5,2,21,1,Jordan Gregory made Jumper.
Montana State,Montana,6,5,2,41,1,Flavien Davis made Jumper.
Montana State,Montana,6,5,2,59,0,Jordan Gregory missed Three Point Jumper.
Montana State,Montana,6,5,2,59,0,Antonio Biglow Defensive Rebound.
Montana State,Montana,6,5,3,10,0,Marcus Colbert missed Three Point Jumper.
Montana State,Montana,6,5,3,10,0,Keron DeShields Defensive Rebound.
Montana State,Montana,6,5,3,33,0,Mario Dunn Jr. Turnover.
Montana State,Montana,6,5,3,55,0,Terrell Brown missed Layup.
Montana State,Montana,6,5,3,55,0,Terrell Brown Offensive Rebound.
Montana State,Montana,8,5,3,59,1,Terrell Brown made Layup.
Montana State,Montana,8,5,4,29,0,Keron DeShields missed Three Point Jumper.
Montana State,Montana,8,5,4,29,0,Eric Hutchison Offensive Rebound.
Montana State,Montana,8,5,4,34,0,Foul on Marcus Colbert.
Montana State,Montana,8,5,4,34,0,Official TV Timeout
Montana State,Montana,8,5,4,35,0,Mario Dunn Jr. missed Layup.
Montana State,Montana,8,5,4,35,0,Mario Dunn Jr. Offensive Rebound.
Montana State,Montana,8,5,4,40,0,Kareem Jamar missed Three Point Jumper.
Montana State,Montana,8,5,4,40,0,Terrell Brown Defensive Rebound.
Montana State,Montana,8,5,5,3,0,Flavien Davis Turnover.
Montana State,Montana,8,7,5,25,1,Eric Hutchison made Layup. Assisted by Mario Dunn Jr..
Montana State,Montana,8,7,5,57,0,Foul on Eric Hutchison.
Montana State,Montana,9,7,5,57,1,Paul Egwuonwu made Free Throw.
Montana State,Montana,10,7,5,57,1,Paul Egwuonwu made Free Throw.
Montana State,Montana,10,7,6,15,0,Michael Weisner missed Three Point Jumper.
Montana State,Montana,10,7,6,15,0,Kareem Jamar Offensive Rebound.
Montana State,Montana,10,7,6,23,0,Foul on Antonio Biglow.
Montana State,Montana,10,7,6,36,0,Keron DeShields missed Three Point Jumper.
Montana State,Montana,10,7,6,36,0,Stephan Holm Defensive Rebound.
Montana State,Montana,10,7,7,12,0,Danny Robison missed Jumper.
Montana State,Montana,10,7,7,12,0,Keron DeShields Defensive Rebound.
Montana State,Montana,10,10,7,20,1,Michael Weisner made Three Point Jumper. Assisted by Kareem Jamar.
Montana State,Montana,12,10,7,45,1,Paul Egwuonwu made Jumper.
Montana State,Montana,12,10,8,1,0,Foul on Terrell Brown.
Montana State,Montana,12,10,8,1,0,Official TV Timeout
Montana State,Montana,12,10,8,8,0,Jordan Gregory missed Three Point Jumper.
Montana State,Montana,12,10,8,8,0,Marcus Colbert Defensive Rebound.
Montana State,Montana,14,10,8,25,1,Paul Egwuonwu made Layup.
Montana State,Montana,14,10,8,57,0,Keron DeShields missed Layup.
Montana State,Montana,14,10,8,57,0,Danny Robison Defensive Rebound.
Montana State,Montana,14,10,9,16,0,Foul on Kareem Jamar.
Montana State,Montana,14,10,9,39,0,Marcus Colbert missed Three Point Jumper.
Montana State,Montana,14,10,9,39,0,Keron DeShields Defensive Rebound.
Montana State,Montana,14,10,9,49,0,Keron DeShields missed Three Point Jumper.
Montana State,Montana,14,10,9,49,0,Danny Robison Defensive Rebound.
Montana State,Montana,14,10,10,27,0,Montana St  Turnover.
Montana State,Montana,14,10,10,51,0,Mario Dunn Jr. Turnover.
Montana State,Montana,16,10,11,9,1,Flavien Davis made Layup. Assisted by Stephan Holm.
Montana State,Montana,16,10,11,33,0,Brandon Gfeller missed Three Point Jumper.
Montana State,Montana,16,10,11,33,0,Chris Kemp Offensive Rebound.
Montana State,Montana,16,10,11,36,0,Foul on Danny Robison.
Montana State,Montana,16,10,11,38,0,Brandon Gfeller missed Three Point Jumper.
Montana State,Montana,16,10,11,38,0,Marcus Colbert Defensive Rebound.
Montana State,Montana,18,10,12,8,1,Flavien Davis made Layup. Assisted by Marcus Colbert.
Montana State,Montana,18,10,12,26,0,Chris Kemp Turnover.
Montana State,Montana,18,10,12,28,0,Marcus Colbert Steal.
Montana State,Montana,18,10,12,31,0,Michael Dison missed Jumper.
Montana State,Montana,18,10,12,31,0,Michael Weisner Defensive Rebound.
Montana State,Montana,18,10,12,46,0,Jordan Gregory missed Three Point Jumper.
Montana State,Montana,18,10,12,46,0,Chris Kemp Offensive Rebound.
Montana State,Montana,18,10,12,50,0,Foul on Chris Kemp.
Montana State,Montana,18,10,12,50,0,Chris Kemp Turnover.
Montana State,Montana,18,10,12,50,0,Official TV Timeout
Montana State,Montana,18,10,12,50,0,Foul on Chris Kemp.
Montana State,Montana,18,10,12,50,0,Technical Foul on Chris Kemp.
Montana State,Montana,18,10,12,50,0,Foul on Flavien Davis.
Montana State,Montana,18,10,12,50,0,Technical Foul on Flavien Davis.
Montana State,Montana,18,10,13,15,0,Paul Egwuonwu Turnover.
Montana State,Montana,18,10,13,18,0,Brandon Gfeller Steal.
Montana State,Montana,18,10,13,26,0,Brandon Gfeller missed Jumper.
Montana State,Montana,18,10,13,26,0,Michael Dison Defensive Rebound.
Montana State,Montana,18,10,13,59,0,Paul Egwuonwu missed Jumper.
Montana State,Montana,18,10,13,59,0,Andy Martin Defensive Rebound.
Montana State,Montana,18,12,14,8,1,Andy Martin made Layup. Assisted by Jordan Gregory.
Montana State,Montana,18,12,14,11,0,Montana St  Timeout
Montana State,Montana,18,12,14,39,0,Flavien Davis missed Layup.
Montana State,Montana,18,12,14,39,0,Paul Egwuonwu Offensive Rebound.
Montana State,Montana,18,12,14,43,0,Paul Egwuonwu Turnover.
Montana State,Montana,18,12,14,50,0,Jordan Gregory missed Jumper.
Montana State,Montana,18,12,14,50,0,Flavien Davis Defensive Rebound.
Montana State,Montana,20,12,15,2,1,Flavien Davis made Jumper. Assisted by Marcus Colbert.
Montana State,Montana,20,12,15,29,0,Foul on Kareem Jamar.
Montana State,Montana,20,12,15,29,0,Kareem Jamar Turnover.
Montana State,Montana,20,12,16,1,0,Foul on Eric Hutchison.
Montana State,Montana,20,12,16,1,0,Official TV Timeout
Montana State,Montana,20,12,16,1,0,Flavien Davis missed Free Throw.
Montana State,Montana,20,12,16,1,0,Montana St Deadball Team Rebound.
Montana State,Montana,20,12,16,1,0,Flavien Davis missed Free Throw.
Montana State,Montana,20,12,16,1,0,Keron DeShields Defensive Rebound.
Montana State,Montana,20,14,16,26,1,Keron DeShields made Layup. Assisted by Andy Martin.
Montana State,Montana,20,14,16,50,0,Stephan Holm Turnover.
Montana State,Montana,20,14,16,51,0,Keron DeShields Steal.
Montana State,Montana,20,16,16,56,1,Keron DeShields made Layup.
Montana State,Montana,20,16,16,56,0,Foul on Marcus Colbert.
Montana State,Montana,20,16,16,56,0,Keron DeShields missed Free Throw.
Montana State,Montana,20,16,16,56,0,Terrell Brown Defensive Rebound.
Montana State,Montana,20,16,17,22,0,Antonio Biglow missed Jumper.
Montana State,Montana,20,16,17,22,0,Keron DeShields Defensive Rebound.
Montana State,Montana,20,16,17,37,0,Foul on Paul Egwuonwu.
Montana State,Montana,20,17,17,37,1,Jordan Gregory made Free Throw.
Montana State,Montana,20,18,17,37,1,Jordan Gregory made Free Throw.
Montana State,Montana,20,18,17,55,0,Michael Dison missed Jumper.
Montana State,Montana,20,18,17,55,0,Andy Martin Defensive Rebound.
Montana State,Montana,20,20,18,5,1,Keron DeShields made Jumper.
Montana State,Montana,20,20,18,35,0,Flavien Davis Turnover.
Montana State,Montana,20,20,18,57,0,Riley Bradshaw missed Layup.
Montana State,Montana,20,20,18,57,0,Michael Dison Defensive Rebound.
Montana State,Montana,20,20,19,8,0,Foul on Andy Martin.
Montana State,Montana,20,20,19,8,0,Danny Robison missed Free Throw.
Montana State,Montana,20,20,19,8,0,Montana St Deadball Team Rebound.
Montana State,Montana,20,20,19,8,0,Montana St  Timeout
Montana State,Montana,21,20,19,8,1,Danny Robison made Free Throw.
Montana State,Montana,21,22,19,24,1,Jordan Gregory made Jumper.
Montana State,Montana,21,22,19,24,0,Foul on Michael Dison.
Montana State,Montana,21,23,19,24,1,Jordan Gregory made Free Throw.
Montana State,Montana,21,23,19,57,0,Foul on Andy Martin.
Montana State,Montana,22,23,19,57,1,Flavien Davis made Free Throw.
Montana State,Montana,23,23,19,57,1,Flavien Davis made Free Throw.
Montana State,Montana,23,26,20,0,1,Keron DeShields made Three Point Jumper.
Montana State,Montana,23,26,20,0,0,End of 1st half
Montana State,Montana,25,26,20,38,1,Antonio Biglow made Layup.
Montana State,Montana,25,28,21,13,1,Keron DeShields made Layup.
