Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Fresno State,UNLV,0,0,0,0,0,Jump Ball won by Fresno St
Fresno State,UNLV,2,0,0,19,1,Paul Watson made Jumper.
Fresno State,UNLV,2,2,0,43,1,Roscoe Smith made Jumper. Assisted by Deville Smith.
Fresno State,UNLV,5,2,0,56,1,Tyler Johnson made Three Point Jumper. Assisted by Marvelle Harris.
Fresno State,UNLV,5,2,1,13,0,Khem Birch Turnover.
Fresno State,UNLV,5,2,1,20,0,Tyler Johnson Turnover.
Fresno State,UNLV,5,2,1,20,0,Kevin Olekaibe Steal.
Fresno State,UNLV,5,2,1,29,0,Kevin Olekaibe missed Three Point Jumper.
Fresno State,UNLV,5,2,1,29,0,Paul Watson Defensive Rebound.
Fresno State,UNLV,8,2,1,37,1,Paul Watson made Three Point Jumper. Assisted by Cezar Guerrero.
Fresno State,UNLV,8,2,1,41,0,UNLV  Timeout
Fresno State,UNLV,8,2,1,54,0,Bryce Dejean-Jones missed Jumper.
Fresno State,UNLV,8,2,1,54,0,Khem Birch Offensive Rebound.
Fresno State,UNLV,8,2,1,54,0,Khem Birch missed Two Point Tip Shot.
Fresno State,UNLV,8,2,1,54,0,Marvelle Harris Defensive Rebound.
Fresno State,UNLV,11,2,2,7,1,Tyler Johnson made Three Point Jumper. Assisted by Marvelle Harris.
Fresno State,UNLV,11,2,2,24,0,Kevin Olekaibe missed Three Point Jumper.
Fresno State,UNLV,11,2,2,24,0,Tyler Johnson Defensive Rebound.
Fresno State,UNLV,11,2,2,35,0,Paul Watson missed Jumper.
Fresno State,UNLV,11,2,2,35,0,Roscoe Smith Block.
Fresno State,UNLV,11,2,2,35,0,Paul Watson Offensive Rebound.
Fresno State,UNLV,11,2,2,42,0,Marvelle Harris missed Jumper.
Fresno State,UNLV,11,2,2,42,0,Kevin Olekaibe Defensive Rebound.
Fresno State,UNLV,11,2,2,57,0,Foul on Khem Birch.
Fresno State,UNLV,11,2,2,57,0,Khem Birch Turnover.
Fresno State,UNLV,11,2,3,30,0,Cezar Guerrero missed Layup.
Fresno State,UNLV,11,2,3,30,0,Khem Birch Block.
Fresno State,UNLV,11,2,3,30,0,Karachi Edo Offensive Rebound.
Fresno State,UNLV,11,2,3,31,0,Fresno St  Turnover.
Fresno State,UNLV,11,5,3,53,1,Kevin Olekaibe made Three Point Jumper. Assisted by Roscoe Smith.
Fresno State,UNLV,14,5,4,12,1,Cezar Guerrero made Three Point Jumper. Assisted by Tyler Johnson.
Fresno State,UNLV,14,7,4,28,1,Roscoe Smith made Layup. Assisted by Bryce Dejean-Jones.
Fresno State,UNLV,14,7,4,49,0,Paul Watson missed Three Point Jumper.
Fresno State,UNLV,14,7,4,49,0,Deville Smith Defensive Rebound.
Fresno State,UNLV,14,7,4,57,0,Foul on Cezar Guerrero.
Fresno State,UNLV,14,7,4,57,0,Official TV Timeout
Fresno State,UNLV,14,9,5,15,1,Khem Birch made Jumper.
Fresno State,UNLV,17,9,5,33,1,Paul Watson made Three Point Jumper. Assisted by Tyler Johnson.
Fresno State,UNLV,17,11,6,1,1,Roscoe Smith made Jumper.
Fresno State,UNLV,17,11,6,18,0,Paul Watson missed Three Point Jumper.
Fresno State,UNLV,17,11,6,18,0,Kevin Olekaibe Defensive Rebound.
Fresno State,UNLV,17,13,6,27,1,Bryce Dejean-Jones made Jumper. Assisted by Deville Smith.
Fresno State,UNLV,17,13,6,45,0,Foul on Khem Birch.
Fresno State,UNLV,18,13,6,45,1,Alex Davis made Free Throw.
Fresno State,UNLV,18,13,6,45,0,Alex Davis missed Free Throw.
Fresno State,UNLV,18,13,6,45,0,Roscoe Smith Defensive Rebound.
Fresno State,UNLV,18,13,7,0,0,Roscoe Smith Turnover.
Fresno State,UNLV,18,13,7,0,0,Alex Davis Turnover.
Fresno State,UNLV,18,13,7,0,0,Carlos Lopez-Sosa Steal.
Fresno State,UNLV,18,15,7,24,1,Jelan Kendrick made Jumper. Assisted by Bryce Dejean-Jones.
Fresno State,UNLV,18,15,7,39,0,Allen Huddleston missed Three Point Jumper.
Fresno State,UNLV,18,15,7,39,0,Emmanuel Owootoah Offensive Rebound.
Fresno State,UNLV,18,15,7,43,0,Foul on Jelan Kendrick.
Fresno State,UNLV,19,15,7,43,1,Emmanuel Owootoah made Free Throw.
Fresno State,UNLV,19,15,7,43,0,Emmanuel Owootoah missed Free Throw.
Fresno State,UNLV,19,15,7,43,0,UNLV Defensive Rebound.
Fresno State,UNLV,19,15,7,44,0,Foul on Alex Davis.
Fresno State,UNLV,19,15,8,0,0,Christian Wood missed Jumper.
Fresno State,UNLV,19,15,8,0,0,Carlos Lopez-Sosa Offensive Rebound.
Fresno State,UNLV,19,15,8,2,0,Foul on Paul Watson.
Fresno State,UNLV,19,15,8,3,0,Official TV Timeout
Fresno State,UNLV,19,15,8,10,0,Kevin Olekaibe missed Three Point Jumper.
Fresno State,UNLV,19,15,8,10,0,Allen Huddleston Defensive Rebound.
Fresno State,UNLV,19,15,8,34,0,Cezar Guerrero Turnover.
Fresno State,UNLV,19,15,8,34,0,Deville Smith Steal.
Fresno State,UNLV,19,17,8,40,1,Deville Smith made Layup.
Fresno State,UNLV,21,17,9,2,1,Tanner Giddings made Jumper. Assisted by Allen Huddleston.
Fresno State,UNLV,21,17,9,26,0,Deville Smith missed Three Point Jumper.
Fresno State,UNLV,21,17,9,26,0,Tyler Johnson Defensive Rebound.
Fresno State,UNLV,21,17,9,37,0,Tyler Johnson missed Jumper.
Fresno State,UNLV,21,17,9,37,0,Alex Davis Offensive Rebound.
Fresno State,UNLV,21,17,9,37,0,Alex Davis missed Two Point Tip Shot.
Fresno State,UNLV,21,17,9,37,0,Christian Wood Defensive Rebound.
Fresno State,UNLV,21,17,9,37,0,Jelan Kendrick missed Jumper.
