Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Ole Miss,Texas A&M;,0,0,0,0,0,Jump Ball won by Texas A&M;
Ole Miss,Texas A&M;,25,24,12,58,1,Danuel House made Free Throw.
Ole Miss,Texas A&M;,25,24,13,7,0,Foul on Jalen Jones.
Ole Miss,Texas A&M;,28,24,13,9,1,Tomasz Gielo made Three Point Jumper. Assisted by Martavious Newby.
Ole Miss,Texas A&M;,28,26,13,27,1,Tonny Trocha-Morelos made Dunk. Assisted by Anthony Collins.
Ole Miss,Texas A&M;,28,26,13,52,0,Foul on Rasheed Brooks.
Ole Miss,Texas A&M;,28,26,13,52,0,Rasheed Brooks Turnover.
Ole Miss,Texas A&M;,28,26,14,9,0,DJ Hogg missed Three Point Jumper.
Ole Miss,Texas A&M;,28,26,14,9,0,Tonny Trocha-Morelos Offensive Rebound.
Ole Miss,Texas A&M;,28,28,14,31,1,DJ Hogg made Dunk. Assisted by Tonny Trocha-Morelos.
Ole Miss,Texas A&M;,28,28,14,58,0,Tomasz Gielo Turnover.
Ole Miss,Texas A&M;,28,28,14,58,0,Anthony Collins Steal.
Ole Miss,Texas A&M;,28,28,15,17,0,Danuel House missed Three Point Jumper.
Ole Miss,Texas A&M;,28,28,15,17,0,Alex Caruso Offensive Rebound.
Ole Miss,Texas A&M;,28,30,15,21,1,Alex Caruso made Dunk.
Ole Miss,Texas A&M;,28,30,15,21,0,Ole Miss  Timeout
Ole Miss,Texas A&M;,28,30,15,39,0,Martavious Newby Turnover.
Ole Miss,Texas A&M;,28,32,15,46,1,Anthony Collins made Layup.
Ole Miss,Texas A&M;,30,32,16,17,1,Tomasz Gielo made Jumper.
Ole Miss,Texas A&M;,30,32,16,27,0,Tonny Trocha-Morelos missed Three Point Jumper.
Ole Miss,Texas A&M;,30,32,16,27,0,Tomasz Gielo Defensive Rebound.
Ole Miss,Texas A&M;,30,32,16,38,0,Stefan Moody missed Three Point Jumper.
Ole Miss,Texas A&M;,30,32,16,38,0,Marcanvis Hymon Offensive Rebound.
Ole Miss,Texas A&M;,32,32,17,0,1,Marcanvis Hymon made Jumper. Assisted by Stefan Moody.
Ole Miss,Texas A&M;,32,32,17,17,0,Foul on Marcanvis Hymon.
Ole Miss,Texas A&M;,32,32,17,17,0,Official TV Timeout
Ole Miss,Texas A&M;,32,33,17,17,1,Tonny Trocha-Morelos made Free Throw.
Ole Miss,Texas A&M;,32,34,17,17,1,Tonny Trocha-Morelos made Free Throw.
Ole Miss,Texas A&M;,32,34,17,31,0,Stefan Moody missed Jumper.
Ole Miss,Texas A&M;,32,34,17,31,0,Danuel House Defensive Rebound.
Ole Miss,Texas A&M;,32,34,17,39,0,Foul on Donte Fitzpatrick-Dorsey.
Ole Miss,Texas A&M;,32,35,17,39,1,Anthony Collins made Free Throw.
Ole Miss,Texas A&M;,32,36,17,39,1,Anthony Collins made Free Throw.
Ole Miss,Texas A&M;,32,36,17,51,0,Marcanvis Hymon missed Layup.
Ole Miss,Texas A&M;,32,36,17,51,0,Tyler Davis Block.
Ole Miss,Texas A&M;,32,36,17,51,0,Admon Gilder Defensive Rebound.
Ole Miss,Texas A&M;,32,36,18,1,0,Admon Gilder missed Three Point Jumper.
Ole Miss,Texas A&M;,32,36,18,1,0,Ole Miss Defensive Rebound.
Ole Miss,Texas A&M;,32,36,18,18,0,Rasheed Brooks missed Three Point Jumper.
Ole Miss,Texas A&M;,32,36,18,18,0,Tyler Davis Defensive Rebound.
Ole Miss,Texas A&M;,32,36,18,35,0,Anthony Collins missed Jumper.
Ole Miss,Texas A&M;,32,36,18,35,0,Tyler Davis Offensive Rebound.
Ole Miss,Texas A&M;,32,36,18,40,0,Foul on Donte Fitzpatrick-Dorsey.
Ole Miss,Texas A&M;,32,37,18,40,1,Admon Gilder made Free Throw.
Ole Miss,Texas A&M;,32,38,18,40,1,Admon Gilder made Free Throw.
Ole Miss,Texas A&M;,32,38,18,59,0,Rasheed Brooks missed Three Point Jumper.
Ole Miss,Texas A&M;,32,38,18,59,0,Alex Caruso Defensive Rebound.
Ole Miss,Texas A&M;,32,38,19,3,0,Alex Caruso Turnover.
Ole Miss,Texas A&M;,32,38,19,3,0,Rasheed Brooks Steal.
Ole Miss,Texas A&M;,32,38,19,7,0,Foul on Anthony Collins.
Ole Miss,Texas A&M;,32,38,19,12,0,Stefan Moody Turnover.
Ole Miss,Texas A&M;,32,38,19,12,0,Alex Caruso Steal.
Ole Miss,Texas A&M;,32,38,19,17,0,Danuel House missed Layup.
Ole Miss,Texas A&M;,32,38,19,17,0,Danuel House Offensive Rebound.
Ole Miss,Texas A&M;,32,40,19,20,1,Danuel House made Layup.
Ole Miss,Texas A&M;,32,40,19,55,0,Rasheed Brooks missed Three Point Jumper.
Ole Miss,Texas A&M;,32,40,19,55,0,Anthony Collins Defensive Rebound.
Ole Miss,Texas A&M;,32,40,19,58,0,Anthony Collins Turnover.
Ole Miss,Texas A&M;,32,40,19,58,0,Stefan Moody Steal.
Ole Miss,Texas A&M;,32,40,19,58,0,Foul on Anthony Collins.
Ole Miss,Texas A&M;,35,40,19,59,1,Stefan Moody made Three Point Jumper. Assisted by Martavious Newby.
Ole Miss,Texas A&M;,35,40,20,0,0,End of 1st half
Ole Miss,Texas A&M;,35,40,20,0,0,Jump Ball won by Ole Miss
Ole Miss,Texas A&M;,35,40,20,12,0,Sebastian Saiz missed Jumper.
Ole Miss,Texas A&M;,35,40,20,12,0,Jalen Jones Defensive Rebound.
Ole Miss,Texas A&M;,35,40,20,34,0,Tyler Davis missed Jumper.
Ole Miss,Texas A&M;,35,40,20,34,0,Tomasz Gielo Defensive Rebound.
Ole Miss,Texas A&M;,35,40,20,44,0,Anthony Perez missed Three Point Jumper.
Ole Miss,Texas A&M;,35,40,20,44,0,Tyler Davis Defensive Rebound.
Ole Miss,Texas A&M;,35,43,20,51,1,Danuel House made Three Point Jumper.
Ole Miss,Texas A&M;,37,43,21,21,1,Anthony Perez made Jumper. Assisted by Martavious Newby.
Ole Miss,Texas A&M;,37,43,21,37,0,Jalen Jones missed Three Point Jumper.
Ole Miss,Texas A&M;,37,43,21,37,0,Tomasz Gielo Defensive Rebound.
Ole Miss,Texas A&M;,37,43,21,45,0,Tomasz Gielo missed Three Point Jumper.
Ole Miss,Texas A&M;,37,43,21,45,0,Jalen Jones Defensive Rebound.
Ole Miss,Texas A&M;,37,45,21,51,1,Anthony Collins made Layup.
Ole Miss,Texas A&M;,40,45,22,7,1,Stefan Moody made Three Point Jumper.
Ole Miss,Texas A&M;,40,45,22,16,0,Jalen Jones missed Layup.
Ole Miss,Texas A&M;,40,45,22,16,0,Texas A&M; Offensive Rebound.
Ole Miss,Texas A&M;,40,48,22,33,1,Danuel House made Three Point Jumper. Assisted by Anthony Collins.
Ole Miss,Texas A&M;,40,48,22,56,0,Martavious Newby missed Layup.
Ole Miss,Texas A&M;,40,48,22,56,0,Alex Caruso Block.
Ole Miss,Texas A&M;,40,48,22,56,0,Sebastian Saiz Offensive Rebound.
Ole Miss,Texas A&M;,40,48,23,2,0,Sebastian Saiz missed Layup.
Ole Miss,Texas A&M;,40,48,23,2,0,Tyler Davis Defensive Rebound.
Ole Miss,Texas A&M;,40,50,23,12,1,Tyler Davis made Layup. Assisted by Anthony Collins.
Ole Miss,Texas A&M;,40,50,23,23,0,Ole Miss  Timeout
Ole Miss,Texas A&M;,40,50,23,36,0,Tomasz Gielo missed Layup.
Ole Miss,Texas A&M;,40,50,23,36,0,Jalen Jones Defensive Rebound.
Ole Miss,Texas A&M;,40,50,23,42,0,Danuel House missed Layup.
Ole Miss,Texas A&M;,40,50,23,42,0,Tomasz Gielo Defensive Rebound.
Ole Miss,Texas A&M;,40,50,23,48,0,Stefan Moody missed Three Point Jumper.
Ole Miss,Texas A&M;,40,50,23,48,0,Jalen Jones Defensive Rebound.
Ole Miss,Texas A&M;,40,50,23,53,0,Foul on Martavious Newby.
Ole Miss,Texas A&M;,40,50,24,2,0,Foul on Tomasz Gielo.
Ole Miss,Texas A&M;,40,50,24,2,0,Official TV Timeout
Ole Miss,Texas A&M;,40,52,24,5,1,Jalen Jones made Dunk. Assisted by Anthony Collins.
Ole Miss,Texas A&M;,40,52,24,28,0,Anthony Perez missed Layup.
Ole Miss,Texas A&M;,40,52,24,28,0,Jalen Jones Defensive Rebound.
Ole Miss,Texas A&M;,40,52,24,36,0,Foul on Tomasz Gielo.
Ole Miss,Texas A&M;,40,52,24,36,0,Tavario Miller missed Free Throw.
Ole Miss,Texas A&M;,40,52,24,36,0,Texas A&M; Deadball Team Rebound.
Ole Miss,Texas A&M;,40,53,24,36,1,Tavario Miller made Free Throw.
Ole Miss,Texas A&M;,40,53,25,2,0,Stefan Moody missed Three Point Jumper.
Ole Miss,Texas A&M;,40,53,25,2,0,Marcanvis Hymon Offensive Rebound.
Ole Miss,Texas A&M;,42,53,25,2,1,Marcanvis Hymon made Two Point Tip Shot.
Ole Miss,Texas A&M;,42,53,25,2,0,Foul on Tavario Miller.
Ole Miss,Texas A&M;,42,53,25,2,0,Marcanvis Hymon missed Free Throw.
Ole Miss,Texas A&M;,42,53,25,2,0,Tavario Miller Defensive Rebound.
Ole Miss,Texas A&M;,42,53,25,21,0,Tavario Miller Turnover.
Ole Miss,Texas A&M;,44,53,25,26,1,Anthony Perez made Layup. Assisted by Stefan Moody.
Ole Miss,Texas A&M;,44,53,25,41,0,Foul on Anthony Collins.
Ole Miss,Texas A&M;,44,53,25,41,0,Anthony Collins Turnover.
Ole Miss,Texas A&M;,44,53,26,6,0,Rasheed Brooks missed Jumper.
Ole Miss,Texas A&M;,44,53,26,6,0,Danuel House Block.
Ole Miss,Texas A&M;,44,53,26,6,0,Tavario Miller Defensive Rebound.
Ole Miss,Texas A&M;,44,53,26,15,0,Foul on Stefan Moody.
Ole Miss,Texas A&M;,44,53,26,32,0,Alex Caruso missed Layup.
Ole Miss,Texas A&M;,44,53,26,32,0,Tavario Miller Offensive Rebound.
Ole Miss,Texas A&M;,44,53,26,37,0,Foul on Marcanvis Hymon.
Ole Miss,Texas A&M;,44,54,26,37,1,Tavario Miller made Free Throw.
Ole Miss,Texas A&M;,44,54,26,37,0,Tavario Miller missed Free Throw.
Ole Miss,Texas A&M;,44,54,26,37,0,Marcanvis Hymon Defensive Rebound.
Ole Miss,Texas A&M;,44,54,26,48,0,Stefan Moody missed Layup.
Ole Miss,Texas A&M;,44,54,26,48,0,Texas A&M; Defensive Rebound.
Ole Miss,Texas A&M;,44,54,26,52,0,Alex Caruso Turnover.
Ole Miss,Texas A&M;,44,54,26,59,0,Marcanvis Hymon missed Jumper.
Ole Miss,Texas A&M;,44,54,26,59,0,Marcanvis Hymon Offensive Rebound.
Ole Miss,Texas A&M;,44,54,27,3,0,Marcanvis Hymon missed Layup.
Ole Miss,Texas A&M;,44,54,27,3,0,Tavario Miller Block.
Ole Miss,Texas A&M;,44,54,27,3,0,Tavario Miller Defensive Rebound.
Ole Miss,Texas A&M;,44,54,27,12,0,Jalen Jones missed Layup.
Ole Miss,Texas A&M;,44,54,27,12,0,Anthony Perez Block.
Ole Miss,Texas A&M;,44,54,27,12,0,Jalen Jones Offensive Rebound.
Ole Miss,Texas A&M;,44,54,27,22,0,Jalen Jones missed Jumper.
Ole Miss,Texas A&M;,44,54,27,22,0,Anthony Perez Block.
Ole Miss,Texas A&M;,44,54,27,22,0,Tavario Miller Offensive Rebound.
Ole Miss,Texas A&M;,44,54,27,28,0,Alex Caruso missed Layup.
Ole Miss,Texas A&M;,44,54,27,28,0,Anthony Perez Defensive Rebound.
Ole Miss,Texas A&M;,44,54,27,31,0,Foul on Jalen Jones.
Ole Miss,Texas A&M;,44,54,27,36,0,Stefan Moody missed Three Point Jumper.
Ole Miss,Texas A&M;,44,54,27,36,0,Anthony Perez Offensive Rebound.
Ole Miss,Texas A&M;,44,54,27,40,0,Foul on Alex Caruso.
Ole Miss,Texas A&M;,44,54,27,45,0,Stefan Moody missed Three Point Jumper.
Ole Miss,Texas A&M;,44,54,27,45,0,Tonny Trocha-Morelos Defensive Rebound.
Ole Miss,Texas A&M;,44,54,27,52,0,Danuel House missed Three Point Jumper.
Ole Miss,Texas A&M;,44,54,27,52,0,Donte Fitzpatrick-Dorsey Defensive Rebound.
Ole Miss,Texas A&M;,44,54,27,58,0,Donte Fitzpatrick-Dorsey missed Layup.
Ole Miss,Texas A&M;,44,54,27,58,0,Danuel House Block.
Ole Miss,Texas A&M;,44,54,27,58,0,Admon Gilder Defensive Rebound.
Ole Miss,Texas A&M;,44,56,28,25,1,Tavario Miller made Jumper. Assisted by Danuel House.
Ole Miss,Texas A&M;,44,56,28,45,0,Foul on Tavario Miller.
Ole Miss,Texas A&M;,44,56,28,45,0,Official TV Timeout
Ole Miss,Texas A&M;,46,56,28,58,1,Sebastian Saiz made Jumper.
Ole Miss,Texas A&M;,46,56,29,13,0,Texas A&M;  Timeout
Ole Miss,Texas A&M;,46,56,29,39,0,Texas A&M;  Turnover.
Ole Miss,Texas A&M;,46,56,29,53,0,Stefan Moody Turnover.
Ole Miss,Texas A&M;,46,56,29,53,0,Anthony Collins Steal.
Ole Miss,Texas A&M;,46,58,29,57,1,Anthony Collins made Layup.
Ole Miss,Texas A&M;,46,58,30,8,0,Foul on DJ Hogg.
Ole Miss,Texas A&M;,47,58,30,8,1,Stefan Moody made Free Throw.
Ole Miss,Texas A&M;,48,58,30,8,1,Stefan Moody made Free Throw.
Ole Miss,Texas A&M;,48,58,30,13,0,DJ Hogg missed Layup.
Ole Miss,Texas A&M;,48,58,30,13,0,Tomasz Gielo Defensive Rebound.
Ole Miss,Texas A&M;,48,58,30,22,0,Stefan Moody missed Jumper.
Ole Miss,Texas A&M;,48,58,30,22,0,Tonny Trocha-Morelos Block.
Ole Miss,Texas A&M;,48,58,30,22,0,Anthony Collins Defensive Rebound.
Ole Miss,Texas A&M;,48,58,30,28,0,Foul on Anthony Perez.
Ole Miss,Texas A&M;,48,58,30,45,0,DJ Hogg missed Three Point Jumper.
Ole Miss,Texas A&M;,48,58,30,45,0,Ole Miss Defensive Rebound.
Ole Miss,Texas A&M;,48,58,31,0,0,Tomasz Gielo missed Jumper.
Ole Miss,Texas A&M;,48,58,31,0,0,Jalen Jones Defensive Rebound.
Ole Miss,Texas A&M;,48,60,31,26,1,Tonny Trocha-Morelos made Jumper. Assisted by Anthony Collins.
Ole Miss,Texas A&M;,48,60,31,50,0,Foul on Jalen Jones.
Ole Miss,Texas A&M;,49,60,31,50,1,Anthony Perez made Free Throw.
Ole Miss,Texas A&M;,50,60,31,50,1,Anthony Perez made Free Throw.
Ole Miss,Texas A&M;,50,62,32,9,1,DJ Hogg made Layup. Assisted by Alex Caruso.
Ole Miss,Texas A&M;,50,62,32,24,0,Foul on Admon Gilder.
Ole Miss,Texas A&M;,50,62,32,24,0,Official TV Timeout
Ole Miss,Texas A&M;,51,62,32,24,1,Donte Fitzpatrick-Dorsey made Free Throw.
Ole Miss,Texas A&M;,52,62,32,24,1,Donte Fitzpatrick-Dorsey made Free Throw.
Ole Miss,Texas A&M;,52,62,32,41,0,Admon Gilder missed Three Point Jumper.
Ole Miss,Texas A&M;,52,62,32,41,0,Danuel House Offensive Rebound.
Ole Miss,Texas A&M;,52,62,32,45,0,Danuel House missed Layup.
Ole Miss,Texas A&M;,52,62,32,45,0,Martavious Newby Defensive Rebound.
Ole Miss,Texas A&M;,52,62,33,14,0,Tomasz Gielo missed Three Point Jumper.
Ole Miss,Texas A&M;,52,62,33,14,0,Danuel House Defensive Rebound.
Ole Miss,Texas A&M;,52,62,33,27,0,Foul on Tomasz Gielo.
Ole Miss,Texas A&M;,52,63,33,27,1,Tyler Davis made Free Throw.
Ole Miss,Texas A&M;,52,63,33,27,0,Tyler Davis missed Free Throw.
Ole Miss,Texas A&M;,52,63,33,27,0,Anthony Perez Defensive Rebound.
Ole Miss,Texas A&M;,52,63,33,42,0,Stefan Moody missed Three Point Jumper.
Ole Miss,Texas A&M;,52,63,33,42,0,Danuel House Defensive Rebound.
Ole Miss,Texas A&M;,52,63,34,4,0,Anthony Collins Turnover.
Ole Miss,Texas A&M;,52,63,34,11,0,Stefan Moody missed Three Point Jumper.
Ole Miss,Texas A&M;,52,63,34,11,0,Rasheed Brooks Offensive Rebound.
Ole Miss,Texas A&M;,52,63,34,15,0,Rasheed Brooks missed Three Point Jumper.
Ole Miss,Texas A&M;,52,63,34,15,0,Tyler Davis Defensive Rebound.
Ole Miss,Texas A&M;,52,65,34,40,1,Tyler Davis made Layup. Assisted by Anthony Collins.
Ole Miss,Texas A&M;,52,65,34,52,0,Stefan Moody missed Three Point Jumper.
Ole Miss,Texas A&M;,52,65,34,52,0,Sebastian Saiz Offensive Rebound.
Ole Miss,Texas A&M;,54,65,34,56,1,Sebastian Saiz made Jumper.
Ole Miss,Texas A&M;,54,65,35,23,0,Danuel House missed Three Point Jumper.
Ole Miss,Texas A&M;,54,65,35,23,0,Alex Caruso Offensive Rebound.
Ole Miss,Texas A&M;,54,67,35,45,1,Tyler Davis made Layup. Assisted by Alex Caruso.
Ole Miss,Texas A&M;,54,67,36,1,0,Foul on Tyler Davis.
Ole Miss,Texas A&M;,54,67,36,1,0,Official TV Timeout
Ole Miss,Texas A&M;,54,67,36,1,0,Stefan Moody missed Free Throw.
Ole Miss,Texas A&M;,54,67,36,1,0,Tyler Davis Defensive Rebound.
Ole Miss,Texas A&M;,54,69,36,24,1,Jalen Jones made Layup. Assisted by Tyler Davis.
Ole Miss,Texas A&M;,54,69,36,46,0,Rasheed Brooks missed Three Point Jumper.
Ole Miss,Texas A&M;,54,69,36,46,0,Anthony Collins Defensive Rebound.
Ole Miss,Texas A&M;,54,69,36,52,0,Foul on Rasheed Brooks.
Ole Miss,Texas A&M;,54,69,36,52,0,Anthony Collins missed Free Throw.
Ole Miss,Texas A&M;,54,69,36,52,0,Marcanvis Hymon Defensive Rebound.
Ole Miss,Texas A&M;,54,69,37,0,0,Stefan Moody missed Layup.
Ole Miss,Texas A&M;,54,69,37,0,0,Martavious Newby Offensive Rebound.
Ole Miss,Texas A&M;,54,69,37,3,0,Martavious Newby missed Layup.
Ole Miss,Texas A&M;,54,69,37,3,0,Anthony Collins Defensive Rebound.
Ole Miss,Texas A&M;,54,69,37,30,0,Anthony Collins missed Three Point Jumper.
Ole Miss,Texas A&M;,54,69,37,30,0,Terence Davis Defensive Rebound.
Ole Miss,Texas A&M;,54,69,37,36,0,Foul on Alex Caruso.
Ole Miss,Texas A&M;,54,69,37,36,0,Martavious Newby missed Free Throw.
Ole Miss,Texas A&M;,54,69,37,36,0,Ole Miss Deadball Team Rebound.
Ole Miss,Texas A&M;,54,69,37,36,0,Martavious Newby missed Free Throw.
Ole Miss,Texas A&M;,54,69,37,36,0,Tyler Davis Defensive Rebound.
Ole Miss,Texas A&M;,54,69,37,57,0,Foul on Martavious Newby.
Ole Miss,Texas A&M;,54,70,37,57,1,Tyler Davis made Free Throw.
Ole Miss,Texas A&M;,54,71,37,57,1,Tyler Davis made Free Throw.
Ole Miss,Texas A&M;,54,71,38,23,0,Sam Finley missed Jumper.
Ole Miss,Texas A&M;,54,71,38,23,0,Alex Caruso Block.
Ole Miss,Texas A&M;,54,71,38,23,0,DJ Hogg Defensive Rebound.
Ole Miss,Texas A&M;,54,71,38,50,0,Jalen Jones missed Three Point Jumper.
Ole Miss,Texas A&M;,54,71,38,50,0,Tomasz Gielo Defensive Rebound.
Ole Miss,Texas A&M;,56,71,39,11,1,Tomasz Gielo made Jumper.
Ole Miss,Texas A&M;,56,71,39,15,0,Texas A&M;  Timeout
Ole Miss,Texas A&M;,56,71,39,29,0,DJ Hogg missed Three Point Jumper.
Ole Miss,Texas A&M;,56,71,39,29,0,Sam Finley Defensive Rebound.
Ole Miss,Texas A&M;,56,71,39,41,0,Sam Finley missed Jumper.
Ole Miss,Texas A&M;,56,71,39,41,0,Tavario Miller Defensive Rebound.
Ole Miss,Texas A&M;,56,71,40,0,0,End of Game
