Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Boise State,Loyola (Chi),0,0,0,18,0,Montel James Turnover.
Boise State,Loyola (Chi),0,0,0,37,0,Nick Duncan missed Layup.
Boise State,Loyola (Chi),0,0,0,37,0,Christian Thomas Block.
Boise State,Loyola (Chi),0,0,0,38,0,Loyola (IL) Defensive Rebound.
Boise State,Loyola (Chi),0,0,0,50,0,Milton Doyle Turnover.
Boise State,Loyola (Chi),0,0,0,51,0,James Webb III Steal.
Boise State,Loyola (Chi),0,0,0,56,0,Nick Duncan missed Three Point Jumper.
Boise State,Loyola (Chi),0,0,0,56,0,James Webb III Offensive Rebound.
Boise State,Loyola (Chi),2,0,1,12,1,Nick Duncan made Layup. Assisted by Mikey Thompson.
Boise State,Loyola (Chi),2,0,1,30,0,Montel James missed Layup.
Boise State,Loyola (Chi),2,0,1,30,0,James Webb III Defensive Rebound.
Boise State,Loyola (Chi),2,0,1,43,0,Mikey Thompson missed Three Point Jumper.
Boise State,Loyola (Chi),2,0,1,43,0,Christian Thomas Defensive Rebound.
Boise State,Loyola (Chi),2,0,1,54,0,Devon Turk missed Layup.
Boise State,Loyola (Chi),2,0,1,54,0,Nick Duncan Defensive Rebound.
Boise State,Loyola (Chi),2,0,2,19,0,Joe Hanstad missed Three Point Jumper.
Boise State,Loyola (Chi),2,0,2,19,0,Montel James Defensive Rebound.
Boise State,Loyola (Chi),2,2,2,32,1,Milton Doyle made Jumper.
Boise State,Loyola (Chi),2,2,3,1,0,James Webb III missed Three Point Jumper.
Boise State,Loyola (Chi),2,2,3,1,0,Joe Crisman Defensive Rebound.
Boise State,Loyola (Chi),2,2,3,11,0,Foul on James Webb III.
Boise State,Loyola (Chi),2,2,3,34,0,Foul on Mikey Thompson.
Boise State,Loyola (Chi),2,2,3,46,0,Milton Doyle missed Layup.
Boise State,Loyola (Chi),2,2,3,46,0,Milton Doyle Offensive Rebound.
Boise State,Loyola (Chi),2,2,3,59,0,Milton Doyle missed Three Point Jumper.
Boise State,Loyola (Chi),2,2,3,59,0,Boise State Defensive Rebound.
Boise State,Loyola (Chi),2,2,4,2,0,Official TV Timeout
Boise State,Loyola (Chi),2,2,4,37,0,Mikey Thompson missed Jumper.
Boise State,Loyola (Chi),2,2,4,37,0,Donte Ingram Defensive Rebound.
Boise State,Loyola (Chi),2,4,5,2,1,Christian Thomas made Layup.
Boise State,Loyola (Chi),2,4,5,13,0,James Webb III missed Layup.
Boise State,Loyola (Chi),2,4,5,13,0,Earl Peterson Defensive Rebound.
Boise State,Loyola (Chi),2,4,5,24,0,Foul on Mikey Thompson.
Boise State,Loyola (Chi),2,5,5,24,1,Earl Peterson made Free Throw.
Boise State,Loyola (Chi),2,6,5,24,1,Earl Peterson made Free Throw.
Boise State,Loyola (Chi),4,6,5,40,1,Joe Hanstad made Layup.
Boise State,Loyola (Chi),4,9,6,18,1,Jay Knuth made Three Point Jumper. Assisted by Jeff White.
Boise State,Loyola (Chi),4,9,6,43,0,Chandler Hutchison missed Jumper.
Boise State,Loyola (Chi),4,9,6,43,0,Ben Richardson Defensive Rebound.
Boise State,Loyola (Chi),4,11,7,19,1,Montel James made Jumper. Assisted by Jeff White.
Boise State,Loyola (Chi),4,11,7,29,0,Montigo Alford missed Layup.
Boise State,Loyola (Chi),4,11,7,29,0,Montel James Defensive Rebound.
Boise State,Loyola (Chi),4,11,7,40,0,Earl Peterson Turnover.
Boise State,Loyola (Chi),4,11,8,11,0,Foul on Chandler Hutchison.
Boise State,Loyola (Chi),4,11,8,11,0,Chandler Hutchison Turnover.
Boise State,Loyola (Chi),4,11,8,11,0,Official TV Timeout
Boise State,Loyola (Chi),4,13,8,21,1,Montel James made Layup.
Boise State,Loyola (Chi),4,13,8,37,0,Boise State  Timeout
Boise State,Loyola (Chi),7,13,8,58,1,Dezmyn Trent made Three Point Jumper. Assisted by Montigo Alford.
Boise State,Loyola (Chi),7,13,9,12,0,Milton Doyle missed Jumper.
Boise State,Loyola (Chi),7,13,9,12,0,Joe Hanstad Defensive Rebound.
Boise State,Loyola (Chi),7,13,9,23,0,Foul on Ben Richardson.
Boise State,Loyola (Chi),7,13,9,27,0,Montigo Alford Turnover.
Boise State,Loyola (Chi),7,15,9,52,1,Christian Thomas made Layup. Assisted by Joe Crisman.
Boise State,Loyola (Chi),7,15,10,24,0,Dezmyn Trent missed Three Point Jumper.
Boise State,Loyola (Chi),7,15,10,24,0,Montel James Defensive Rebound.
Boise State,Loyola (Chi),7,15,11,0,0,Christian Thomas Turnover.
Boise State,Loyola (Chi),7,15,11,2,0,Nick Duncan Steal.
Boise State,Loyola (Chi),7,15,11,15,0,Foul on Montel James.
