Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Duquesne,Pittsburgh,0,0,0,24,0,Michael Young missed Three Point Jumper.
Duquesne,Pittsburgh,0,0,0,24,0,Isiaha Mike Defensive Rebound.
Duquesne,Pittsburgh,0,0,0,43,0,Isiaha Mike missed Layup.
Duquesne,Pittsburgh,0,0,0,43,0,Sheldon Jeter Defensive Rebound.
Duquesne,Pittsburgh,0,0,1,1,0,Foul on Mike Lewis Ii.
Duquesne,Pittsburgh,0,2,1,14,1,Michael Young made Layup. Assisted by Chris Jones.
Duquesne,Pittsburgh,3,2,1,40,1,Tarin Smith made Three Point Jumper. Assisted by Mike Lewis Ii.
Duquesne,Pittsburgh,3,4,1,52,1,Cameron Johnson made Layup.
Duquesne,Pittsburgh,6,4,2,21,1,Mike Lewis Ii made Three Point Jumper.
Duquesne,Pittsburgh,6,6,2,42,1,Michael Young made Layup. Assisted by Damon Wilson.
Duquesne,Pittsburgh,8,6,2,53,1,Nakye Sanders made Layup. Assisted by Emile Blackman.
Duquesne,Pittsburgh,8,8,3,16,1,Michael Young made Jumper.
Duquesne,Pittsburgh,8,8,3,43,0,Tarin Smith missed Three Point Jumper.
Duquesne,Pittsburgh,8,8,3,43,0,Michael Young Defensive Rebound.
Duquesne,Pittsburgh,8,10,3,55,1,Damon Wilson made Layup.
Duquesne,Pittsburgh,11,10,4,10,1,Emile Blackman made Three Point Jumper. Assisted by Tarin Smith.
Duquesne,Pittsburgh,11,10,4,24,0,Damon Wilson missed Three Point Jumper.
Duquesne,Pittsburgh,11,10,4,24,0,Emile Blackman Defensive Rebound.
Duquesne,Pittsburgh,11,10,4,29,0,Official TV Timeout
Duquesne,Pittsburgh,11,10,4,35,0,Cameron Johnson Turnover.
Duquesne,Pittsburgh,11,10,4,54,0,Isiaha Mike missed Three Point Jumper.
Duquesne,Pittsburgh,11,10,4,54,0,Chris Jones Defensive Rebound.
Duquesne,Pittsburgh,11,10,5,4,0,Ryan Luther missed Jumper.
Duquesne,Pittsburgh,11,10,5,4,0,Nakye Sanders Defensive Rebound.
Duquesne,Pittsburgh,11,10,5,10,0,Emile Blackman missed Layup.
Duquesne,Pittsburgh,11,10,5,10,0,Cameron Johnson Block.
Duquesne,Pittsburgh,11,10,5,12,0,Ryan Luther Defensive Rebound.
Duquesne,Pittsburgh,11,10,5,27,0,Ryan Luther Turnover.
Duquesne,Pittsburgh,11,10,5,27,0,Foul on Ryan Luther.
Duquesne,Pittsburgh,11,10,5,49,0,Isiaha Mike Turnover.
