Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
East Tennessee State,VMI,0,0,0,16,0,Tevin Glass Turnover.
East Tennessee State,VMI,0,3,0,39,1,Trey Chapman made Three Point Jumper. Assisted by Julian Eleby.
East Tennessee State,VMI,0,3,1,2,0,Hanner Mosquera-Perea Turnover.
East Tennessee State,VMI,0,3,1,3,0,Julian Eleby Steal.
East Tennessee State,VMI,0,6,1,9,1,Julian Eleby made Three Point Jumper. Assisted by Adrian Rich.
East Tennessee State,VMI,0,6,1,20,0,T.J. Cromer missed Three Point Jumper.
East Tennessee State,VMI,0,6,1,20,0,QJ Peterson Defensive Rebound.
East Tennessee State,VMI,0,6,1,30,0,Trey Chapman missed Three Point Jumper.
East Tennessee State,VMI,0,6,1,30,0,Armani Branch Offensive Rebound.
East Tennessee State,VMI,0,6,1,35,0,Armani Branch missed Jumper.
East Tennessee State,VMI,0,6,1,35,0,Trey Chapman Offensive Rebound.
East Tennessee State,VMI,0,6,1,38,0,Trey Chapman missed Layup.
East Tennessee State,VMI,0,6,1,38,0,A.J. Merriweather Defensive Rebound.
East Tennessee State,VMI,0,6,1,43,0,Foul on Adrian Rich.
East Tennessee State,VMI,0,6,1,51,0,T.J. Cromer missed Three Point Jumper.
East Tennessee State,VMI,0,6,1,51,0,Julian Eleby Defensive Rebound.
East Tennessee State,VMI,0,8,2,9,1,QJ Peterson made Jumper.
East Tennessee State,VMI,0,8,2,16,0,East Tennessee St  Timeout
East Tennessee State,VMI,2,8,2,29,1,A.J. Merriweather made Jumper.
East Tennessee State,VMI,2,8,2,42,0,QJ Peterson missed Layup.
East Tennessee State,VMI,2,8,2,42,0,A.J. Merriweather Defensive Rebound.
East Tennessee State,VMI,4,8,2,56,1,Tevin Glass made Layup.
East Tennessee State,VMI,4,11,3,19,1,Trey Chapman made Three Point Jumper. Assisted by QJ Peterson.
East Tennessee State,VMI,4,11,3,38,0,Desonta Bradford missed Three Point Jumper.
East Tennessee State,VMI,4,11,3,38,0,Armani Branch Defensive Rebound.
