Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Oklahoma State,Texas,0,0,0,19,0,Markel Brown missed Jumper.
Oklahoma State,Texas,0,0,0,19,0,Prince Ibeh Block.
Oklahoma State,Texas,0,0,0,20,0,Oklahoma State Offensive Rebound.
Oklahoma State,Texas,0,0,0,37,0,Le'Bryan Nash Turnover.
Oklahoma State,Texas,0,0,0,59,0,Julien Lewis missed Three Point Jumper.
Oklahoma State,Texas,0,0,0,59,0,Marcus Smart Defensive Rebound.
Oklahoma State,Texas,0,0,1,8,0,Foul on Prince Ibeh
Oklahoma State,Texas,0,0,1,8,0,Le'Bryan Nash missed Free Throw.
Oklahoma State,Texas,0,0,1,8,0,null
Oklahoma State,Texas,1,0,1,8,1,Le'Bryan Nash made Free Throw.
Oklahoma State,Texas,1,0,1,24,0,Sheldon McClellan missed Jumper.
Oklahoma State,Texas,1,0,1,24,0,Mike Cobbins Defensive Rebound.
Oklahoma State,Texas,1,0,1,34,0,Le'Bryan Nash missed Three Point Jumper.
Oklahoma State,Texas,1,0,1,34,0,Ioannis Papapetrou Defensive Rebound.
Oklahoma State,Texas,1,0,1,38,0,Foul on Marcus Smart
Oklahoma State,Texas,1,0,2,5,0,Prince Ibeh missed Dunk.
Oklahoma State,Texas,1,0,2,5,0,Philip Jurick Block.
Oklahoma State,Texas,1,0,2,5,0,Texas Offensive Rebound.
Oklahoma State,Texas,1,0,2,14,0,Julien Lewis missed Jumper.
Oklahoma State,Texas,1,0,2,14,0,Prince Ibeh Offensive Rebound.
Oklahoma State,Texas,1,0,2,29,0,Julien Lewis missed Jumper.
Oklahoma State,Texas,1,0,2,29,0,Markel Brown Defensive Rebound.
Oklahoma State,Texas,1,0,2,34,0,Marcus Smart missed Layup.
Oklahoma State,Texas,1,0,2,34,0,Mike Cobbins Offensive Rebound.
Oklahoma State,Texas,3,0,2,36,1,Mike Cobbins made Dunk.
Oklahoma State,Texas,3,0,2,54,0,Ioannis Papapetrou missed Three Point Jumper.
Oklahoma State,Texas,3,0,2,54,0,Philip Jurick Defensive Rebound.
Oklahoma State,Texas,3,0,2,54,0,Foul on Prince Ibeh
Oklahoma State,Texas,3,0,3,13,0,Le'Bryan Nash missed Jumper.
Oklahoma State,Texas,3,0,3,13,0,Texas Defensive Rebound.
Oklahoma State,Texas,3,0,3,51,0,Cameron Ridley missed Jumper.
Oklahoma State,Texas,3,0,3,51,0,Le'Bryan Nash Defensive Rebound.
Oklahoma State,Texas,3,0,4,7,0,Marcus Smart Turnover.
Oklahoma State,Texas,3,0,4,8,0,Ioannis Papapetrou Steal.
Oklahoma State,Texas,3,0,4,13,0,Javan Felix missed Jumper.
Oklahoma State,Texas,3,0,4,13,0,Marcus Smart Block.
Oklahoma State,Texas,3,0,4,14,0,Philip Jurick Defensive Rebound.
Oklahoma State,Texas,3,0,4,25,0,Philip Jurick missed Jumper.
Oklahoma State,Texas,3,0,4,25,0,Cameron Ridley Block.
Oklahoma State,Texas,3,0,4,26,0,Javan Felix Defensive Rebound.
Oklahoma State,Texas,3,2,4,29,1,Javan Felix made Layup.
Oklahoma State,Texas,3,2,4,40,0,Foul on Ioannis Papapetrou
Oklahoma State,Texas,3,2,4,40,0,Official TV Timeout.
Oklahoma State,Texas,3,2,4,57,0,Foul on Demarcus Holland
Oklahoma State,Texas,4,2,4,57,1,Marcus Smart made Free Throw.
Oklahoma State,Texas,4,2,4,57,0,Marcus Smart missed Free Throw.
Oklahoma State,Texas,4,2,4,57,0,Cameron Ridley Defensive Rebound.
Oklahoma State,Texas,4,4,5,29,1,Ioannis Papapetrou made Jumper.
Oklahoma State,Texas,4,4,5,39,0,Foul on Mike Cobbins
Oklahoma State,Texas,4,4,5,39,0,Mike Cobbins Turnover.
Oklahoma State,Texas,4,4,5,51,0,Foul on Mike Cobbins
Oklahoma State,Texas,4,4,5,51,0,Cameron Ridley missed Free Throw.
Oklahoma State,Texas,4,4,5,51,0,null
Oklahoma State,Texas,4,4,5,51,0,Kamari Murphy Turnover.
Oklahoma State,Texas,4,4,5,51,0,Cameron Ridley missed Free Throw.
Oklahoma State,Texas,4,4,5,51,0,Le'Bryan Nash Defensive Rebound.
Oklahoma State,Texas,4,4,6,4,0,Marcus Smart Turnover.
Oklahoma State,Texas,4,4,6,5,0,Demarcus Holland Steal.
Oklahoma State,Texas,4,6,6,8,1,Demarcus Holland made Layup.
Oklahoma State,Texas,4,6,6,8,0,Foul on Phil Forte
Oklahoma State,Texas,4,7,6,8,1,Demarcus Holland made Free Throw.
Oklahoma State,Texas,4,7,6,16,0,Phil Forte missed Three Point Jumper.
Oklahoma State,Texas,4,7,6,16,0,Le'Bryan Nash Offensive Rebound.
Oklahoma State,Texas,6,7,6,19,1,Le'Bryan Nash made Layup.
Oklahoma State,Texas,6,7,6,27,0,Javan Felix missed Jumper.
Oklahoma State,Texas,6,7,6,27,0,Kamari Murphy Defensive Rebound.
Oklahoma State,Texas,6,7,6,36,0,Le'Bryan Nash missed Jumper.
Oklahoma State,Texas,6,7,6,36,0,Oklahoma State Offensive Rebound.
Oklahoma State,Texas,8,7,6,46,1,Le'Bryan Nash made Jumper.
Oklahoma State,Texas,8,7,6,59,0,Javan Felix Turnover.
Oklahoma State,Texas,8,7,7,0,0,Phil Forte Steal.
Oklahoma State,Texas,10,7,7,3,1,Phil Forte made Layup.
Oklahoma State,Texas,10,9,7,36,1,Jaylen Bond made Jumper.  Assisted by Javan Felix.
Oklahoma State,Texas,10,9,7,49,0,Markel Brown missed Three Point Jumper.
Oklahoma State,Texas,10,9,7,49,0,Demarcus Holland Defensive Rebound.
Oklahoma State,Texas,10,9,8,8,0,Jaylen Bond missed Jumper.
Oklahoma State,Texas,10,9,8,8,0,Le'Bryan Nash Defensive Rebound.
Oklahoma State,Texas,10,9,8,18,0,Foul on Connor Lammert
Oklahoma State,Texas,10,9,8,18,0,Official TV Timeout.
Oklahoma State,Texas,11,9,8,18,1,Kamari Murphy made Free Throw.
Oklahoma State,Texas,11,9,8,18,0,Kamari Murphy missed Free Throw.
Oklahoma State,Texas,11,9,8,18,0,Kirby Gardner Offensive Rebound.
Oklahoma State,Texas,11,9,8,41,0,Le'Bryan Nash missed Jumper.
Oklahoma State,Texas,11,9,8,41,0,Connor Lammert Defensive Rebound.
Oklahoma State,Texas,11,9,9,0,0,Demarcus Holland missed Three Point Jumper.
Oklahoma State,Texas,11,9,9,0,0,Oklahoma State Defensive Rebound.
Oklahoma State,Texas,11,9,9,25,0,Phil Forte missed Layup.
Oklahoma State,Texas,11,9,9,25,0,Marcus Smart Offensive Rebound.
Oklahoma State,Texas,13,9,9,27,1,Marcus Smart made Tip Shot.
Oklahoma State,Texas,13,11,9,52,1,Demarcus Holland made Layup.
Oklahoma State,Texas,13,11,10,5,0,Phil Forte missed Three Point Jumper.
Oklahoma State,Texas,13,11,10,5,0,Sheldon McClellan Defensive Rebound.
Oklahoma State,Texas,13,11,10,16,0,Sheldon McClellan missed Three Point Jumper.
Oklahoma State,Texas,13,11,10,16,0,Phil Forte Defensive Rebound.
Oklahoma State,Texas,16,11,10,31,1,Marcus Smart made Three Point Jumper.  Assisted by Phil Forte.
Oklahoma State,Texas,16,11,10,51,0,Cameron Ridley Turnover.
Oklahoma State,Texas,16,11,10,52,0,Marcus Smart Steal.
Oklahoma State,Texas,18,11,11,1,1,Le'Bryan Nash made Layup.
Oklahoma State,Texas,18,11,11,4,0,Texas Full Timeout.
Oklahoma State,Texas,18,11,11,13,0,Javan Felix Turnover.
Oklahoma State,Texas,18,11,11,13,0,Brian Williams Steal.
Oklahoma State,Texas,18,11,11,15,0,Le'Bryan Nash Turnover.
Oklahoma State,Texas,18,11,11,15,0,Ioannis Papapetrou Steal.
Oklahoma State,Texas,18,11,11,16,0,Foul on Markel Brown
Oklahoma State,Texas,18,11,11,43,0,Ioannis Papapetrou missed Layup.
Oklahoma State,Texas,18,11,11,43,0,Ioannis Papapetrou Offensive Rebound.
Oklahoma State,Texas,18,13,11,44,1,Ioannis Papapetrou made Layup.
Oklahoma State,Texas,18,13,12,0,0,Marcus Smart Turnover.
Oklahoma State,Texas,18,15,12,14,1,Javan Felix made Jumper.
Oklahoma State,Texas,21,15,12,26,1,Marcus Smart made Three Point Jumper.  Assisted by Le'Bryan Nash.
Oklahoma State,Texas,21,15,12,35,0,Demarcus Holland missed Jumper.
Oklahoma State,Texas,21,15,12,35,0,Philip Jurick Defensive Rebound.
Oklahoma State,Texas,21,15,12,43,0,Markel Brown missed Jumper.
Oklahoma State,Texas,21,15,12,43,0,Oklahoma State Offensive Rebound.
Oklahoma State,Texas,21,15,12,45,0,Official TV Timeout.
Oklahoma State,Texas,21,15,12,50,0,Marcus Smart Turnover.
Oklahoma State,Texas,21,15,12,51,0,Connor Lammert Steal.
Oklahoma State,Texas,21,15,13,0,0,Javan Felix Turnover.
Oklahoma State,Texas,21,15,13,2,0,Marcus Smart Turnover.
Oklahoma State,Texas,21,15,13,16,0,Ioannis Papapetrou missed Three Point Jumper.
Oklahoma State,Texas,21,15,13,16,0,Marcus Smart Defensive Rebound.
Oklahoma State,Texas,21,15,13,33,0,Philip Jurick missed Jumper.
Oklahoma State,Texas,21,15,13,33,0,Sheldon McClellan Defensive Rebound.
Oklahoma State,Texas,21,17,13,40,1,Javan Felix made Layup.
Oklahoma State,Texas,21,17,13,40,0,Foul on Philip Jurick
Oklahoma State,Texas,21,17,13,40,0,Javan Felix missed Free Throw.
Oklahoma State,Texas,21,17,13,40,0,Texas Offensive Rebound.
Oklahoma State,Texas,21,17,13,59,0,Javan Felix missed Three Point Jumper.
Oklahoma State,Texas,21,17,13,59,0,Phil Forte Defensive Rebound.
Oklahoma State,Texas,24,17,14,9,1,Markel Brown made Three Point Jumper.  Assisted by Phil Forte.
Oklahoma State,Texas,24,17,14,27,0,Sheldon McClellan missed Jumper.
Oklahoma State,Texas,24,17,14,27,0,Le'Bryan Nash Defensive Rebound.
Oklahoma State,Texas,24,17,14,38,0,Kamari Murphy missed Jumper.
Oklahoma State,Texas,24,17,14,38,0,Ioannis Papapetrou Defensive Rebound.
Oklahoma State,Texas,24,17,14,47,0,Javan Felix missed Jumper.
Oklahoma State,Texas,24,17,14,47,0,Kamari Murphy Defensive Rebound.
Oklahoma State,Texas,26,17,14,51,1,Markel Brown made Layup.  Assisted by Kamari Murphy.
Oklahoma State,Texas,26,17,15,21,0,Connor Lammert Turnover.
Oklahoma State,Texas,26,17,15,38,0,Le'Bryan Nash missed Jumper.
Oklahoma State,Texas,26,17,15,38,0,Kamari Murphy Offensive Rebound.
Oklahoma State,Texas,26,17,15,42,0,Kamari Murphy Turnover.
Oklahoma State,Texas,26,17,15,43,0,Julien Lewis Steal.
