Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Navy,Holy Cross,2,0,0,30,1,Brandon Venturini made Jumper.
Navy,Holy Cross,2,0,1,6,0,Malcolm Miller missed Three Point Jumper.
Navy,Holy Cross,2,0,1,6,0,Worth Smith Defensive Rebound.
Navy,Holy Cross,4,0,1,28,1,Tilman Dunbar made Jumper. Assisted by Brandon Venturini.
Navy,Holy Cross,4,0,2,5,0,Malcolm Miller missed Three Point Jumper.
Navy,Holy Cross,4,0,2,5,0,Edward Alade Defensive Rebound.
Navy,Holy Cross,7,0,2,28,1,Brandon Venturini made Three Point Jumper. Assisted by Kendall Knorr.
Navy,Holy Cross,7,3,2,48,1,Cullen Hamilton made Three Point Jumper. Assisted by Malcolm Miller.
Navy,Holy Cross,10,3,3,13,1,Brandon Venturini made Three Point Jumper. Assisted by Edward Alade.
Navy,Holy Cross,10,6,3,30,1,Cullen Hamilton made Three Point Jumper. Assisted by Justin Burrell.
Navy,Holy Cross,10,6,3,59,0,Worth Smith missed Jumper.
Navy,Holy Cross,10,6,3,59,0,Malachi Alexander Defensive Rebound.
Navy,Holy Cross,10,6,4,1,0,Holy Cross  Timeout
Navy,Holy Cross,10,6,4,24,0,Eric Green Turnover.
Navy,Holy Cross,10,6,4,24,0,Worth Smith Steal.
Navy,Holy Cross,10,6,4,36,0,Tilman Dunbar missed Jumper.
Navy,Holy Cross,10,6,4,36,0,Taylor Abt Defensive Rebound.
Navy,Holy Cross,10,6,4,42,0,Foul on Tilman Dunbar.
Navy,Holy Cross,10,9,5,7,1,Mitchell Hahn made Three Point Jumper. Assisted by Malcolm Miller.
Navy,Holy Cross,12,9,5,46,1,Kendall Knorr made Jumper. Assisted by Edward Alade.
Navy,Holy Cross,12,9,5,54,0,Mitchell Hahn missed Three Point Jumper.
Navy,Holy Cross,12,9,5,54,0,Tilman Dunbar Defensive Rebound.
Navy,Holy Cross,12,9,5,59,0,Foul on Eric Green.
Navy,Holy Cross,14,9,6,30,1,Kendall Knorr made Layup.
Navy,Holy Cross,14,9,6,30,0,Foul on Taylor Abt.
Navy,Holy Cross,15,9,6,30,1,Kendall Knorr made Free Throw.
Navy,Holy Cross,15,9,6,53,0,Foul on Will Kelly.
Navy,Holy Cross,15,9,7,21,0,Anthony Thompson missed Layup.
Navy,Holy Cross,15,9,7,21,0,Kendall Knorr Defensive Rebound.
Navy,Holy Cross,15,9,7,27,0,Tilman Dunbar missed Layup.
Navy,Holy Cross,15,9,7,27,0,Robert Champion Block.
Navy,Holy Cross,15,9,7,28,0,Taylor Abt Defensive Rebound.
Navy,Holy Cross,15,9,7,33,0,Mitchell Hahn Turnover.
Navy,Holy Cross,15,9,7,35,0,Worth Smith Steal.
Navy,Holy Cross,15,9,7,45,0,Foul on Anthony Thompson.
Navy,Holy Cross,15,9,8,1,0,Brandon Venturini missed Layup.
Navy,Holy Cross,15,9,8,1,0,Malachi Alexander Defensive Rebound.
Navy,Holy Cross,15,9,8,8,0,Robert Champion Turnover.
Navy,Holy Cross,15,9,8,8,0,Foul on Robert Champion.
Navy,Holy Cross,15,9,8,8,0,Navy  Timeout
Navy,Holy Cross,17,9,8,37,1,Earl McLaurin made Jumper. Assisted by Brandon Venturini.
Navy,Holy Cross,17,9,8,54,0,Robert Champion missed Three Point Jumper.
Navy,Holy Cross,17,9,8,54,0,Will Kelly Defensive Rebound.
Navy,Holy Cross,17,9,9,20,0,Foul on Christopher Morgan.
Navy,Holy Cross,20,9,9,32,1,Brandon Venturini made Three Point Jumper. Assisted by Bryce Dulin.
Navy,Holy Cross,20,9,9,54,0,Foul on Michael Brown.
Navy,Holy Cross,20,9,10,6,0,Malachi Alexander missed Three Point Jumper.
Navy,Holy Cross,20,9,10,6,0,Navy Defensive Rebound.
Navy,Holy Cross,20,9,10,33,0,Will Kelly missed Layup.
Navy,Holy Cross,20,9,10,33,0,Malcolm Miller Defensive Rebound.
Navy,Holy Cross,20,11,11,0,1,Cullen Hamilton made Jumper.
Navy,Holy Cross,20,11,11,0,0,Foul on Bryce Dulin.
Navy,Holy Cross,20,12,11,0,1,Cullen Hamilton made Free Throw.
Navy,Holy Cross,20,12,11,20,0,Bryce Dulin Turnover.
Navy,Holy Cross,20,12,11,20,0,Foul on Bryce Dulin.
Navy,Holy Cross,20,12,11,35,0,Malcolm Miller missed Three Point Jumper.
Navy,Holy Cross,20,12,11,35,0,Will Kelly Defensive Rebound.
Navy,Holy Cross,20,12,11,55,0,Foul on Christopher Morgan.
Navy,Holy Cross,22,12,12,11,1,Edward Alade made Layup. Assisted by Brandon Venturini.
Navy,Holy Cross,22,14,12,28,1,Justin Burrell made Layup.
Navy,Holy Cross,22,14,12,28,0,Foul on Kendall Knorr.
Navy,Holy Cross,22,15,12,28,1,Justin Burrell made Free Throw.
Navy,Holy Cross,22,15,12,45,0,Kendall Knorr Turnover.
