Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Auburn,Vanderbilt,0,2,0,27,1,Sheldon Jeter made Jumper.
Auburn,Vanderbilt,2,2,0,42,1,Rob Chubb made Layup.
Auburn,Vanderbilt,2,2,1,9,0,Rod Odom missed Three Point Jumper.
Auburn,Vanderbilt,2,2,1,9,0,Frankie Sullivan Defensive Rebound.
Auburn,Vanderbilt,4,2,1,18,1,Rob Chubb made Layup.  Assisted by Shaquille Johnson.
Auburn,Vanderbilt,4,2,1,48,0,Rod Odom missed Jumper.
Auburn,Vanderbilt,4,2,1,48,0,Rob Chubb Defensive Rebound.
Auburn,Vanderbilt,4,2,1,57,0,Allen Payne Turnover.
Auburn,Vanderbilt,4,2,1,57,0,Foul on Josh Wallace
Auburn,Vanderbilt,4,2,2,29,0,Sheldon Jeter missed Three Point Jumper.
Auburn,Vanderbilt,4,2,2,29,0,Auburn Defensive Rebound.
Auburn,Vanderbilt,7,2,2,45,1,Shaquille Johnson made Three Point Jumper.  Assisted by Rob Chubb.
Auburn,Vanderbilt,7,2,3,26,0,Dai-Jon Parker missed Three Point Jumper.
Auburn,Vanderbilt,7,2,3,26,0,Shaquille Johnson Defensive Rebound.
Auburn,Vanderbilt,7,2,3,36,0,Shaquille Johnson Turnover.
Auburn,Vanderbilt,7,2,3,37,0,Sheldon Jeter Steal.
Auburn,Vanderbilt,7,2,3,45,0,Kedren Johnson missed Layup.
Auburn,Vanderbilt,7,2,3,45,0,Shelby Moats Offensive Rebound.
Auburn,Vanderbilt,7,2,3,49,0,Shelby Moats missed Layup.
Auburn,Vanderbilt,7,2,3,49,0,Rod Odom Offensive Rebound.
Auburn,Vanderbilt,7,2,3,50,0,Foul on Rob Chubb
Auburn,Vanderbilt,7,3,3,50,1,Rod Odom made Free Throw.
Auburn,Vanderbilt,7,4,3,50,1,Rod Odom made Free Throw.
Auburn,Vanderbilt,9,4,4,7,1,Asauhn Dixon-Tatum made Jumper.  Assisted by Noel Johnson.
Auburn,Vanderbilt,9,4,4,27,0,Josh Henderson missed Jumper.
Auburn,Vanderbilt,9,4,4,27,0,Shaquille Johnson Block.
Auburn,Vanderbilt,9,4,4,29,0,Asauhn Dixon-Tatum Defensive Rebound.
Auburn,Vanderbilt,9,4,4,50,0,Official TV Timeout.
Auburn,Vanderbilt,12,4,5,0,1,Jordan Price made Three Point Jumper.
Auburn,Vanderbilt,12,7,5,20,1,Kevin Bright made Three Point Jumper.  Assisted by Dai-Jon Parker.
Auburn,Vanderbilt,12,7,5,49,0,Foul on Chris Denson
Auburn,Vanderbilt,12,7,5,49,0,Chris Denson Turnover.
Auburn,Vanderbilt,12,9,6,3,1,Josh Henderson made Layup.  Assisted by Kyle Fuller.
Auburn,Vanderbilt,12,9,6,3,0,Foul on Noel Johnson
Auburn,Vanderbilt,12,9,6,3,0,Josh Henderson missed Free Throw.
Auburn,Vanderbilt,12,9,6,3,0,Allen Payne Defensive Rebound.
Auburn,Vanderbilt,12,9,6,19,0,Rob Chubb missed Jumper.
Auburn,Vanderbilt,12,9,6,19,0,Kyle Fuller Defensive Rebound.
Auburn,Vanderbilt,12,9,6,33,0,Foul on Shaquille Johnson
Auburn,Vanderbilt,12,9,6,52,0,Kevin Bright missed Three Point Jumper.
Auburn,Vanderbilt,12,9,6,52,0,Chris Denson Defensive Rebound.
Auburn,Vanderbilt,12,9,6,59,0,Foul on Dai-Jon Parker
Auburn,Vanderbilt,13,9,6,59,1,Chris Denson made Free Throw.
Auburn,Vanderbilt,13,9,6,59,0,Chris Denson missed Free Throw.
Auburn,Vanderbilt,13,9,6,59,0,Kevin Bright Defensive Rebound.
Auburn,Vanderbilt,13,11,7,33,1,Kyle Fuller made Layup.
Auburn,Vanderbilt,13,11,7,49,0,Rob Chubb missed Jumper.
Auburn,Vanderbilt,13,11,7,49,0,Kevin Bright Defensive Rebound.
Auburn,Vanderbilt,13,14,8,2,1,Kyle Fuller made Three Point Jumper.
Auburn,Vanderbilt,15,14,8,33,1,Frankie Sullivan made Jumper.
