Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Holy Cross,Lafayette,3,0,0,19,1,Anthony Thompson made Three Point Jumper. Assisted by Robert Champion.
Holy Cross,Lafayette,3,3,0,50,1,Lukas Jarrett made Three Point Jumper. Assisted by Hunter Janacek.
Holy Cross,Lafayette,3,3,1,17,0,Robert Champion missed Three Point Jumper.
Holy Cross,Lafayette,3,3,1,17,0,Anthony Thompson Offensive Rebound.
Holy Cross,Lafayette,3,3,1,20,0,Foul on Nick Lindner.
Holy Cross,Lafayette,3,3,1,33,0,Robert Champion missed Jumper.
Holy Cross,Lafayette,3,3,1,33,0,Matt Klinewski Defensive Rebound.
Holy Cross,Lafayette,3,3,1,45,0,Nick Lindner missed Three Point Jumper.
Holy Cross,Lafayette,3,3,1,45,0,Matt Husek Defensive Rebound.
Holy Cross,Lafayette,3,3,2,3,0,Karl Charles Turnover.
Holy Cross,Lafayette,3,3,2,21,0,Nick Lindner missed Three Point Jumper.
Holy Cross,Lafayette,3,3,2,21,0,Matt Husek Defensive Rebound.
Holy Cross,Lafayette,3,3,2,31,0,Malachi Alexander missed Three Point Jumper.
Holy Cross,Lafayette,3,3,2,31,0,Kyle Stout Defensive Rebound.
Holy Cross,Lafayette,3,3,2,43,0,Foul on Robert Champion.
Holy Cross,Lafayette,3,4,2,43,1,Matt Klinewski made Free Throw.
Holy Cross,Lafayette,3,5,2,43,1,Matt Klinewski made Free Throw.
Holy Cross,Lafayette,3,5,3,5,0,Malachi Alexander missed Three Point Jumper.
Holy Cross,Lafayette,3,5,3,5,0,Kyle Stout Defensive Rebound.
Holy Cross,Lafayette,3,5,3,22,0,Lukas Jarrett missed Three Point Jumper.
Holy Cross,Lafayette,3,5,3,22,0,Kyle Stout Offensive Rebound.
Holy Cross,Lafayette,3,7,3,25,1,Kyle Stout made Layup.
Holy Cross,Lafayette,5,7,3,49,1,Matt Husek made Layup.
Holy Cross,Lafayette,5,7,4,5,0,Foul on Malachi Alexander.
Holy Cross,Lafayette,5,7,4,5,0,Official TV Timeout
Holy Cross,Lafayette,5,7,4,10,0,Kyle Stout missed Three Point Jumper.
Holy Cross,Lafayette,5,7,4,10,0,Kyle Stout Offensive Rebound.
Holy Cross,Lafayette,5,10,4,19,1,Kyle Stout made Three Point Jumper. Assisted by Lukas Jarrett.
Holy Cross,Lafayette,5,10,4,39,0,Malachi Alexander missed Jumper.
Holy Cross,Lafayette,5,10,4,39,0,Lukas Jarrett Defensive Rebound.
Holy Cross,Lafayette,5,10,4,58,0,Kyle Stout missed Three Point Jumper.
Holy Cross,Lafayette,5,10,4,58,0,Matt Klinewski Offensive Rebound.
Holy Cross,Lafayette,5,12,5,2,1,Matt Klinewski made Jumper.
Holy Cross,Lafayette,5,12,5,22,0,Malachi Alexander missed Layup.
Holy Cross,Lafayette,5,12,5,22,0,Kyle Stout Block.
Holy Cross,Lafayette,5,12,5,24,0,Lukas Jarrett Defensive Rebound.
Holy Cross,Lafayette,5,14,5,28,1,Matt Klinewski made Layup. Assisted by Nick Lindner.
Holy Cross,Lafayette,5,14,5,44,0,Karl Charles Turnover.
Holy Cross,Lafayette,5,14,6,12,0,Hunter Janacek missed Jumper.
Holy Cross,Lafayette,5,14,6,12,0,Robert Champion Defensive Rebound.
Holy Cross,Lafayette,5,14,6,30,0,Robert Champion missed Three Point Jumper.
Holy Cross,Lafayette,5,14,6,30,0,Hunter Janacek Defensive Rebound.
Holy Cross,Lafayette,5,14,6,33,0,Foul on Karl Charles.
Holy Cross,Lafayette,5,16,6,57,1,Matt Klinewski made Layup.
Holy Cross,Lafayette,8,16,7,16,1,Robert Champion made Three Point Jumper.
Holy Cross,Lafayette,8,16,7,35,0,Lukas Jarrett Turnover.
Holy Cross,Lafayette,8,16,8,1,0,Karl Charles missed Jumper.
Holy Cross,Lafayette,8,16,8,1,0,Eric Stafford Defensive Rebound.
Holy Cross,Lafayette,8,19,8,17,1,Nick Lindner made Three Point Jumper. Assisted by Eric Stafford.
Holy Cross,Lafayette,8,19,8,36,0,Robert Champion missed Jumper.
Holy Cross,Lafayette,8,19,8,36,0,Matt Klinewski Defensive Rebound.
Holy Cross,Lafayette,8,19,8,50,0,Matt Klinewski missed Jumper.
Holy Cross,Lafayette,8,19,8,50,0,Lukas Jarrett Offensive Rebound.
Holy Cross,Lafayette,8,19,8,51,0,Foul on Patrick Benzan.
Holy Cross,Lafayette,8,19,8,51,0,Official TV Timeout
Holy Cross,Lafayette,8,19,9,17,0,Paulius Zalys missed Three Point Jumper.
Holy Cross,Lafayette,8,19,9,17,0,Clayton Le Sann Defensive Rebound.
Holy Cross,Lafayette,8,19,9,46,0,Clayton Le Sann missed Jumper.
Holy Cross,Lafayette,8,19,9,46,0,Nick Lindner Defensive Rebound.
Holy Cross,Lafayette,8,21,9,56,1,Myles Cherry made Layup. Assisted by Paulius Zalys.
Holy Cross,Lafayette,10,21,10,31,1,Patrick Benzan made Layup.
Holy Cross,Lafayette,10,21,10,45,0,Foul on Clayton Le Sann.
Holy Cross,Lafayette,10,23,10,46,1,Hunter Janacek made Jumper.
Holy Cross,Lafayette,10,24,10,46,1,Hunter Janacek made Free Throw.
Holy Cross,Lafayette,12,24,11,2,1,Jehyve Floyd made Dunk. Assisted by Karl Charles.
Holy Cross,Lafayette,12,26,11,19,1,Myles Cherry made Layup. Assisted by Paulius Zalys.
Holy Cross,Lafayette,12,26,11,38,0,Karl Charles missed Three Point Jumper.
Holy Cross,Lafayette,12,26,11,38,0,Hunter Janacek Defensive Rebound.
Holy Cross,Lafayette,12,26,11,45,0,Hunter Janacek Turnover.
