Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Champion Baptist College,Tenn-Martin,0,0,0,22,0,Alex Anderson missed Three Point Jumper.
Champion Baptist College,Tenn-Martin,0,0,0,22,0,Cody Connor Defensive Rebound.
Champion Baptist College,Tenn-Martin,0,0,0,35,0,Hayes Linville missed Jumper.
Champion Baptist College,Tenn-Martin,0,0,0,35,0,Marshun Newell Defensive Rebound.
Champion Baptist College,Tenn-Martin,0,2,0,41,1,Marshun Newell made Layup.
Champion Baptist College,Tenn-Martin,0,2,0,58,0,Cody Connor missed Jumper.
Champion Baptist College,Tenn-Martin,0,2,0,58,0,Myles Taylor Defensive Rebound.
Champion Baptist College,Tenn-Martin,0,2,1,36,0,Alex Anderson missed Three Point Jumper.
Champion Baptist College,Tenn-Martin,0,2,1,36,0,Hayes Linville Defensive Rebound.
Champion Baptist College,Tenn-Martin,0,2,1,36,0,Hayes Linville Defensive Rebound.
Champion Baptist College,Tenn-Martin,2,2,1,52,1,Stephen Hurst made Jumper.
Champion Baptist College,Tenn-Martin,2,2,2,13,0,Deville Smith missed Jumper.
Champion Baptist College,Tenn-Martin,2,2,2,13,0,Myles Taylor Offensive Rebound.
Champion Baptist College,Tenn-Martin,2,4,2,15,1,Myles Taylor made Layup.
Champion Baptist College,Tenn-Martin,4,4,2,35,1,Hayes Linville made Jumper. Assisted by Stephen Hurst.
Champion Baptist College,Tenn-Martin,4,4,2,36,0,Tenn-Martin  Timeout
Champion Baptist College,Tenn-Martin,4,4,2,36,0,Tenn-Martin  Timeout
Champion Baptist College,Tenn-Martin,4,4,2,56,0,Marshun Newell missed Three Point Jumper.
Champion Baptist College,Tenn-Martin,4,4,2,56,0,Hayes Linville Defensive Rebound.
Champion Baptist College,Tenn-Martin,6,4,3,6,1,Stephen Hurst made Jumper.
Champion Baptist College,Tenn-Martin,6,4,3,17,0,Marshun Newell missed Three Point Jumper.
Champion Baptist College,Tenn-Martin,6,4,3,17,0,Twymond Howard Offensive Rebound.
Champion Baptist College,Tenn-Martin,6,4,3,21,0,Foul on Cody Connor.
Champion Baptist College,Tenn-Martin,6,5,3,21,1,Twymond Howard made Free Throw.
Champion Baptist College,Tenn-Martin,6,6,3,21,1,Twymond Howard made Free Throw.
Champion Baptist College,Tenn-Martin,6,6,3,32,0,Stephen Hurst Turnover.
Champion Baptist College,Tenn-Martin,6,8,3,43,1,Twymond Howard made Jumper. Assisted by Alex Anderson.
Champion Baptist College,Tenn-Martin,6,8,3,58,0,Foul on Terrence Durham.
Champion Baptist College,Tenn-Martin,6,8,4,8,0,Cole Johnson Turnover.
Champion Baptist College,Tenn-Martin,6,8,4,8,0,Official TV Timeout
Champion Baptist College,Tenn-Martin,6,8,4,34,0,Arkeem Joseph missed Jumper.
Champion Baptist College,Tenn-Martin,6,8,4,34,0,Stephen Hurst Defensive Rebound.
Champion Baptist College,Tenn-Martin,6,8,4,34,0,Stephen Hurst Defensive Rebound.
Champion Baptist College,Tenn-Martin,6,8,4,54,0,Josiah Capaci missed Three Point Jumper.
Champion Baptist College,Tenn-Martin,6,8,4,54,0,Dee Oldham Defensive Rebound.
Champion Baptist College,Tenn-Martin,6,10,5,26,1,Arkeem Joseph made Layup. Assisted by Dee Oldham.
Champion Baptist College,Tenn-Martin,6,10,5,50,0,Cody Connor Turnover.
Champion Baptist College,Tenn-Martin,6,10,5,51,0,Dee Oldham Steal.
Champion Baptist College,Tenn-Martin,6,12,5,54,1,Deville Smith made Dunk. Assisted by Dee Oldham.
Champion Baptist College,Tenn-Martin,6,12,6,9,0,Josiah Capaci missed Jumper.
Champion Baptist College,Tenn-Martin,6,12,6,9,0,Dee Oldham Defensive Rebound.
Champion Baptist College,Tenn-Martin,6,12,6,11,0,Foul on Stephen Hurst.
Champion Baptist College,Tenn-Martin,6,12,6,39,0,Deville Smith missed Three Point Jumper.
