Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Texas Tech,West Virginia,0,0,0,18,0,Jaye Crockett Turnover.
Texas Tech,West Virginia,0,3,0,29,1,Eron Harris made Three Point Jumper. Assisted by Kevin Noreen.
Texas Tech,West Virginia,0,3,0,50,0,Jordan Tolbert missed Dunk.
Texas Tech,West Virginia,0,3,0,50,0,Devin Williams Defensive Rebound.
Texas Tech,West Virginia,0,6,0,56,1,Terry Henderson made Three Point Jumper. Assisted by Juwan Staten.
Texas Tech,West Virginia,0,6,1,26,0,Robert Turner missed Jumper.
Texas Tech,West Virginia,0,6,1,26,0,Devin Williams Defensive Rebound.
Texas Tech,West Virginia,0,6,1,33,0,Eron Harris missed Layup.
Texas Tech,West Virginia,0,6,1,33,0,Kevin Noreen Offensive Rebound.
Texas Tech,West Virginia,0,6,1,52,0,Devin Williams missed Layup.
Texas Tech,West Virginia,0,6,1,52,0,Dejan Kravic Block.
Texas Tech,West Virginia,0,6,1,53,0,Devin Williams Offensive Rebound.
Texas Tech,West Virginia,0,6,1,56,0,Devin Williams missed Layup.
Texas Tech,West Virginia,0,6,1,56,0,Dejan Kravic Block.
Texas Tech,West Virginia,0,6,1,57,0,Juwan Staten Offensive Rebound.
Texas Tech,West Virginia,0,8,2,1,1,Terry Henderson made Layup.
Texas Tech,West Virginia,3,8,2,33,1,Jordan Tolbert made Three Point Jumper. Assisted by Dejan Kravic.
Texas Tech,West Virginia,3,8,2,58,0,Juwan Staten missed Jumper.
Texas Tech,West Virginia,3,8,2,58,0,Dejan Kravic Defensive Rebound.
Texas Tech,West Virginia,5,8,3,22,1,Toddrick Gotcher made Jumper.
Texas Tech,West Virginia,5,11,3,40,1,Eron Harris made Three Point Jumper. Assisted by Kevin Noreen.
Texas Tech,West Virginia,5,11,3,57,0,Jaye Crockett missed Layup.
Texas Tech,West Virginia,5,11,3,57,0,Terry Henderson Block.
Texas Tech,West Virginia,5,11,3,58,0,Jaye Crockett Offensive Rebound.
Texas Tech,West Virginia,5,11,3,58,0,Foul on Kevin Noreen.
Texas Tech,West Virginia,5,11,3,58,0,Jaye Crockett missed Free Throw.
Texas Tech,West Virginia,5,11,3,58,0,Texas Tech Deadball Team Rebound.
Texas Tech,West Virginia,6,11,3,58,1,Jaye Crockett made Free Throw.
Texas Tech,West Virginia,6,11,4,14,0,Foul on Jordan Tolbert.
Texas Tech,West Virginia,6,11,4,14,0,Official TV Timeout
Texas Tech,West Virginia,6,14,4,39,1,Eron Harris made Three Point Jumper.
Texas Tech,West Virginia,6,14,5,4,0,Toddrick Gotcher missed Three Point Jumper.
Texas Tech,West Virginia,6,14,5,4,0,Juwan Staten Defensive Rebound.
Texas Tech,West Virginia,6,17,5,13,1,Terry Henderson made Three Point Jumper. Assisted by Juwan Staten.
Texas Tech,West Virginia,6,17,5,27,0,Robert Turner missed Jumper.
Texas Tech,West Virginia,6,17,5,27,0,Kevin Noreen Block.
Texas Tech,West Virginia,6,17,5,27,0,Texas Tech Offensive Rebound.
Texas Tech,West Virginia,6,17,5,42,0,Foul on Devin Williams.
Texas Tech,West Virginia,8,17,6,12,1,Robert Turner made Layup.
Texas Tech,West Virginia,8,17,6,25,0,Terry Henderson missed Layup.
Texas Tech,West Virginia,8,17,6,25,0,Dejan Kravic Block.
Texas Tech,West Virginia,8,17,6,27,0,Dusty Hannahs Defensive Rebound.
Texas Tech,West Virginia,8,17,6,31,0,Foul on Eron Harris.
Texas Tech,West Virginia,9,17,6,31,1,Toddrick Gotcher made Free Throw.
Texas Tech,West Virginia,10,17,6,31,1,Toddrick Gotcher made Free Throw.
Texas Tech,West Virginia,10,17,6,48,0,Eron Harris missed Jumper.
Texas Tech,West Virginia,10,17,6,48,0,Toddrick Gotcher Block.
Texas Tech,West Virginia,10,17,6,49,0,Jaye Crockett Defensive Rebound.
Texas Tech,West Virginia,10,17,6,53,0,Toddrick Gotcher missed Jumper.
Texas Tech,West Virginia,10,17,6,53,0,Eron Harris Block.
Texas Tech,West Virginia,10,17,6,54,0,Jaye Crockett Offensive Rebound.
Texas Tech,West Virginia,10,17,6,57,0,Jaye Crockett missed Layup.
Texas Tech,West Virginia,10,17,6,57,0,Nathan Adrian Defensive Rebound.
Texas Tech,West Virginia,10,20,7,6,1,Nathan Adrian made Three Point Jumper. Assisted by Juwan Staten.
Texas Tech,West Virginia,10,20,7,29,0,Jaye Crockett missed Jumper.
Texas Tech,West Virginia,10,20,7,29,0,Eron Harris Defensive Rebound.
Texas Tech,West Virginia,10,20,7,46,0,Foul on Dusty Hannahs.
