Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Kennesaw State,Mississippi State,0,2,0,12,1,Colin Borchert made Jumper.
Kennesaw State,Mississippi State,0,2,0,32,0,Willy Kouassi Turnover.
Kennesaw State,Mississippi State,0,2,0,43,0,Craig Sword missed Jumper.
Kennesaw State,Mississippi State,0,2,0,43,0,Bernard Morena Defensive Rebound.
Kennesaw State,Mississippi State,0,2,0,48,0,Bernard Morena Turnover.
Kennesaw State,Mississippi State,0,2,1,0,0,Foul on Bernard Morena.
Kennesaw State,Mississippi State,0,2,1,18,0,Craig Sword missed Jumper.
Kennesaw State,Mississippi State,0,2,1,18,0,Orlando Coleman Defensive Rebound.
Kennesaw State,Mississippi State,2,2,1,46,1,Yonel Brown made Jumper.
Kennesaw State,Mississippi State,2,4,1,52,1,Craig Sword made Layup. Assisted by I.J. Ready.
Kennesaw State,Mississippi State,2,4,1,52,0,Foul on Willy Kouassi.
Kennesaw State,Mississippi State,2,4,1,52,0,Craig Sword missed Free Throw.
Kennesaw State,Mississippi State,2,4,1,52,0,Orlando Coleman Defensive Rebound.
Kennesaw State,Mississippi State,4,4,2,1,1,Bernard Morena made Jumper. Assisted by Nigel Pruitt.
Kennesaw State,Mississippi State,4,4,2,32,0,Colin Borchert missed Three Point Jumper.
Kennesaw State,Mississippi State,4,4,2,32,0,Orlando Coleman Defensive Rebound.
Kennesaw State,Mississippi State,6,4,2,44,1,Bernard Morena made Layup.
Kennesaw State,Mississippi State,6,4,2,52,0,Craig Sword missed Layup.
Kennesaw State,Mississippi State,6,4,2,52,0,Orlando Coleman Defensive Rebound.
Kennesaw State,Mississippi State,6,4,3,13,0,Orlando Coleman missed Three Point Jumper.
Kennesaw State,Mississippi State,6,4,3,13,0,I.J. Ready Defensive Rebound.
Kennesaw State,Mississippi State,6,6,3,19,1,Craig Sword made Layup. Assisted by I.J. Ready.
Kennesaw State,Mississippi State,6,6,3,36,0,Bernard Morena Turnover.
Kennesaw State,Mississippi State,6,6,3,36,0,Foul on Bernard Morena.
Kennesaw State,Mississippi State,6,6,3,50,0,Andre Applewhite Turnover.
Kennesaw State,Mississippi State,8,6,4,10,1,Willy Kouassi made Jumper. Assisted by Orlando Coleman.
Kennesaw State,Mississippi State,8,6,4,10,0,Foul on Andre Applewhite.
Kennesaw State,Mississippi State,8,6,4,10,0,Official TV Timeout
Kennesaw State,Mississippi State,8,6,4,13,0,Willy Kouassi missed Free Throw.
Kennesaw State,Mississippi State,8,6,4,13,0,Andrew Osemhen Offensive Rebound.
Kennesaw State,Mississippi State,8,6,4,27,0,Orlando Coleman Turnover.
