Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Illinois State,Loyola (Chi),0,2,0,27,1,Julius Rajala made Layup. Assisted by Ben Richardson.
Illinois State,Loyola (Chi),0,2,1,2,0,Foul on Earl Peterson.
Illinois State,Loyola (Chi),1,2,1,2,1,DeVaughn Akoon-Purcell made Free Throw.
Illinois State,Loyola (Chi),2,2,1,2,1,DeVaughn Akoon-Purcell made Free Throw.
Illinois State,Loyola (Chi),2,2,1,21,0,Tyson Smith Turnover.
Illinois State,Loyola (Chi),2,2,1,43,0,Foul on DeVaughn Akoon-Purcell.
Illinois State,Loyola (Chi),2,2,1,43,0,DeVaughn Akoon-Purcell Turnover.
Illinois State,Loyola (Chi),2,5,2,2,1,Ben Richardson made Three Point Jumper.
Illinois State,Loyola (Chi),4,5,2,26,1,Deontae Hawkins made Jumper. Assisted by Paris Lee.
Illinois State,Loyola (Chi),4,5,2,42,0,Ben Richardson missed Three Point Jumper.
Illinois State,Loyola (Chi),4,5,2,42,0,Deontae Hawkins Defensive Rebound.
Illinois State,Loyola (Chi),6,5,2,53,1,DeVaughn Akoon-Purcell made Layup.
Illinois State,Loyola (Chi),6,7,3,16,1,Donte Ingram made Layup. Assisted by Tyson Smith.
Illinois State,Loyola (Chi),6,7,3,26,0,Foul on Ben Richardson.
Illinois State,Loyola (Chi),6,7,3,32,0,Foul on MiKyle McIntosh.
Illinois State,Loyola (Chi),6,7,3,32,0,MiKyle McIntosh Turnover.
Illinois State,Loyola (Chi),6,10,3,45,1,Devon Turk made Three Point Jumper. Assisted by Jeff White.
Illinois State,Loyola (Chi),8,10,4,5,1,MiKyle McIntosh made Jumper.
Illinois State,Loyola (Chi),8,12,4,20,1,Montel James made Jumper. Assisted by Devon Turk.
Illinois State,Loyola (Chi),8,12,4,38,0,Tony Wills missed Jumper.
Illinois State,Loyola (Chi),8,12,4,38,0,Jeff White Defensive Rebound.
Illinois State,Loyola (Chi),8,12,4,48,0,Donte Ingram missed Three Point Jumper.
Illinois State,Loyola (Chi),8,12,4,48,0,Tony Wills Defensive Rebound.
Illinois State,Loyola (Chi),8,12,5,0,0,Foul on Devon Turk.
Illinois State,Loyola (Chi),8,12,5,0,0,Official TV Timeout
Illinois State,Loyola (Chi),10,12,5,3,1,Nick Banyard made Layup. Assisted by MiKyle McIntosh.
Illinois State,Loyola (Chi),10,12,5,29,0,Milton Doyle Turnover.
Illinois State,Loyola (Chi),10,12,5,29,0,Nick Banyard Steal.
Illinois State,Loyola (Chi),10,12,5,32,0,DeVaughn Akoon-Purcell missed Layup.
Illinois State,Loyola (Chi),10,12,5,32,0,Devon Turk Defensive Rebound.
Illinois State,Loyola (Chi),10,15,5,39,1,Devon Turk made Three Point Jumper. Assisted by Donte Ingram.
Illinois State,Loyola (Chi),12,15,5,58,1,MiKyle McIntosh made Jumper.
Illinois State,Loyola (Chi),12,15,6,16,0,Foul on Deontae Hawkins.
Illinois State,Loyola (Chi),12,15,6,19,0,Montel James missed Jumper.
Illinois State,Loyola (Chi),12,15,6,19,0,DeVaughn Akoon-Purcell Defensive Rebound.
Illinois State,Loyola (Chi),12,15,6,31,0,Deontae Hawkins missed Jumper.
Illinois State,Loyola (Chi),12,15,6,31,0,MiKyle McIntosh Offensive Rebound.
Illinois State,Loyola (Chi),12,15,6,35,0,Foul on Milton Doyle.
Illinois State,Loyola (Chi),14,15,6,41,1,Deontae Hawkins made Jumper. Assisted by DeVaughn Akoon-Purcell.
Illinois State,Loyola (Chi),14,17,6,51,1,Jeff White made Layup.
Illinois State,Loyola (Chi),14,17,7,12,0,Tony Wills missed Layup.
Illinois State,Loyola (Chi),14,17,7,12,0,Montel James Block.
Illinois State,Loyola (Chi),14,17,7,13,0,Nick Banyard Offensive Rebound.
Illinois State,Loyola (Chi),17,17,7,18,1,MiKyle McIntosh made Three Point Jumper. Assisted by Deontae Hawkins.
Illinois State,Loyola (Chi),17,17,7,43,0,Foul on DeVaughn Akoon-Purcell.
Illinois State,Loyola (Chi),17,17,7,53,0,Jeff White missed Three Point Jumper.
Illinois State,Loyola (Chi),17,17,7,53,0,Justin McCloud Defensive Rebound.
Illinois State,Loyola (Chi),20,17,8,13,1,Tony Wills made Three Point Jumper. Assisted by Paris Lee.
Illinois State,Loyola (Chi),20,20,8,35,1,Devon Turk made Three Point Jumper. Assisted by Jeff White.
Illinois State,Loyola (Chi),20,20,9,5,0,Official TV Timeout
Illinois State,Loyola (Chi),20,20,9,15,0,Foul on Donte Ingram.
Illinois State,Loyola (Chi),20,20,9,20,0,MiKyle McIntosh missed Jumper.
Illinois State,Loyola (Chi),20,20,9,20,0,Montel James Defensive Rebound.
Illinois State,Loyola (Chi),20,20,9,43,0,Foul on Tony Wills.
Illinois State,Loyola (Chi),20,20,9,52,0,Devon Turk missed Three Point Jumper.
Illinois State,Loyola (Chi),20,20,9,52,0,Quintin Brewer Defensive Rebound.
Illinois State,Loyola (Chi),20,20,10,3,0,Deontae Hawkins missed Three Point Jumper.
