Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
UNLV,Boise State,0,0,0,0,0,Jump Ball won by Boise State
UNLV,Boise State,0,0,0,19,0,James Webb III missed Jumper.
UNLV,Boise State,0,0,0,19,0,Patrick McCaw Defensive Rebound.
UNLV,Boise State,3,0,0,28,1,Ike Nwamu made Three Point Jumper. Assisted by Patrick McCaw.
UNLV,Boise State,3,3,0,46,1,Mikey Thompson made Three Point Jumper. Assisted by Montigo Alford.
UNLV,Boise State,3,3,1,10,0,Patrick McCaw missed Jumper.
UNLV,Boise State,3,3,1,10,0,UNLV Offensive Rebound.
UNLV,Boise State,3,3,1,10,0,Foul on Robin Jorch.
UNLV,Boise State,6,3,1,22,1,Jerome Seagears made Three Point Jumper. Assisted by Ike Nwamu.
UNLV,Boise State,6,3,1,35,0,Montigo Alford missed Three Point Jumper.
UNLV,Boise State,6,3,1,35,0,Patrick McCaw Defensive Rebound.
UNLV,Boise State,6,3,1,46,0,Jordan Cornish Turnover.
UNLV,Boise State,6,5,2,8,1,Mikey Thompson made Jumper.
UNLV,Boise State,6,5,2,21,0,Ike Nwamu missed Three Point Jumper.
UNLV,Boise State,6,5,2,21,0,Mikey Thompson Defensive Rebound.
UNLV,Boise State,6,5,2,29,0,Lonnie Jackson missed Three Point Jumper.
UNLV,Boise State,6,5,2,29,0,Jordan Cornish Defensive Rebound.
UNLV,Boise State,6,5,2,40,0,Derrick Jones Jr. Turnover.
UNLV,Boise State,6,5,2,55,0,James Webb III missed Jumper.
UNLV,Boise State,6,5,2,55,0,Derrick Jones Jr. Block.
UNLV,Boise State,6,5,2,55,0,Derrick Jones Jr. Defensive Rebound.
UNLV,Boise State,6,5,3,11,0,Foul on Jordan Cornish.
UNLV,Boise State,6,5,3,11,0,Jordan Cornish Turnover.
UNLV,Boise State,6,5,3,25,0,Montigo Alford Turnover.
UNLV,Boise State,6,5,3,25,0,Derrick Jones Jr. Steal.
UNLV,Boise State,8,5,3,35,1,Derrick Jones Jr. made Dunk. Assisted by Jerome Seagears.
UNLV,Boise State,8,8,3,49,1,James Webb III made Three Point Jumper. Assisted by Lonnie Jackson.
UNLV,Boise State,8,8,4,5,0,Jordan Cornish missed Jumper.
UNLV,Boise State,8,8,4,5,0,Nick Duncan Defensive Rebound.
UNLV,Boise State,8,8,4,20,0,Lonnie Jackson Turnover.
UNLV,Boise State,8,8,4,20,0,Official TV Timeout
UNLV,Boise State,10,8,4,37,1,Derrick Jones Jr. made Layup.
UNLV,Boise State,10,8,4,58,0,Montigo Alford missed Three Point Jumper.
UNLV,Boise State,10,8,4,58,0,Derrick Jones Jr. Defensive Rebound.
UNLV,Boise State,10,8,5,6,0,Jerome Seagears Turnover.
UNLV,Boise State,10,10,5,29,1,James Webb III made Jumper.
UNLV,Boise State,10,10,5,29,0,Foul on Ike Nwamu.
UNLV,Boise State,10,11,5,29,1,James Webb III made Free Throw.
UNLV,Boise State,12,11,5,41,1,Derrick Jones Jr. made Dunk. Assisted by Ike Nwamu.
UNLV,Boise State,12,11,5,55,0,Mikey Thompson missed Three Point Jumper.
UNLV,Boise State,12,11,5,55,0,Boise State Offensive Rebound.
UNLV,Boise State,12,11,6,0,0,Foul on Jerome Seagears.
UNLV,Boise State,12,11,6,6,0,James Webb III missed Jumper.
UNLV,Boise State,12,11,6,6,0,Patrick McCaw Defensive Rebound.
UNLV,Boise State,12,11,6,15,0,Patrick McCaw Turnover.
UNLV,Boise State,12,11,6,29,0,Anthony Drmic missed Three Point Jumper.
UNLV,Boise State,12,11,6,29,0,James Webb III Offensive Rebound.
