Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
NJIT,UMass Lowell,0,0,0,30,0,Rob Ukawuba Turnover.
NJIT,UMass Lowell,0,2,0,43,1,Jahad Thomas made Layup. Assisted by Stefan Borovac.
NJIT,UMass Lowell,0,2,0,59,0,Damon Lynn missed Layup.
NJIT,UMass Lowell,0,2,0,59,0,Stefan Borovac Defensive Rebound.
NJIT,UMass Lowell,0,2,1,7,0,Isaac White missed Three Point Jumper.
NJIT,UMass Lowell,0,2,1,7,0,Tim Coleman Defensive Rebound.
NJIT,UMass Lowell,0,2,1,25,0,Rob Ukawuba missed Layup.
NJIT,UMass Lowell,0,2,1,25,0,UMass Lowell Defensive Rebound.
NJIT,UMass Lowell,0,2,1,42,0,Ryan Jones Turnover.
NJIT,UMass Lowell,0,2,1,52,0,Foul on Tyler Livingston.
NJIT,UMass Lowell,0,2,1,52,0,Abdul Lewis missed Free Throw.
NJIT,UMass Lowell,0,2,1,52,0,NJIT Deadball Team Rebound.
NJIT,UMass Lowell,1,2,1,52,1,Abdul Lewis made Free Throw.
NJIT,UMass Lowell,1,4,2,10,1,Isaac White made Jumper.
NJIT,UMass Lowell,3,4,2,30,1,Rob Ukawuba made Layup.
NJIT,UMass Lowell,3,7,2,48,1,Ryan Jones made Three Point Jumper. Assisted by Tyler Livingston.
NJIT,UMass Lowell,3,7,3,18,0,Tim Coleman missed Layup.
NJIT,UMass Lowell,3,7,3,18,0,Jahad Thomas Defensive Rebound.
NJIT,UMass Lowell,3,7,3,36,0,Ryan Jones Turnover.
NJIT,UMass Lowell,3,7,3,37,0,Osa Izevbuwa Steal.
NJIT,UMass Lowell,5,7,3,43,1,Damon Lynn made Layup.
NJIT,UMass Lowell,5,7,3,43,0,Foul on Tyler Livingston.
NJIT,UMass Lowell,5,7,3,43,0,Damon Lynn missed Free Throw.
NJIT,UMass Lowell,5,7,3,43,0,Stefan Borovac Defensive Rebound.
NJIT,UMass Lowell,5,7,4,6,0,Cameron Wolter missed Jumper.
NJIT,UMass Lowell,5,7,4,6,0,Rob Ukawuba Defensive Rebound.
NJIT,UMass Lowell,5,7,4,7,0,Foul on Cameron Wolter.
NJIT,UMass Lowell,5,7,4,7,0,Official TV Timeout
NJIT,UMass Lowell,5,7,4,27,0,Anthony Tarke missed Layup.
NJIT,UMass Lowell,5,7,4,27,0,Cameron Wolter Defensive Rebound.
NJIT,UMass Lowell,5,7,4,31,0,Ryan Jones Turnover.
NJIT,UMass Lowell,5,7,4,32,0,Rob Ukawuba Steal.
NJIT,UMass Lowell,5,7,4,38,0,Rob Ukawuba missed Three Point Jumper.
NJIT,UMass Lowell,5,7,4,38,0,Jahad Thomas Defensive Rebound.
NJIT,UMass Lowell,5,7,4,46,0,Jahad Thomas Turnover.
NJIT,UMass Lowell,5,7,4,47,0,Anthony Tarke Steal.
NJIT,UMass Lowell,8,7,4,53,1,Damon Lynn made Three Point Jumper.
NJIT,UMass Lowell,8,7,5,16,0,Jahad Thomas Turnover.
NJIT,UMass Lowell,10,7,5,27,1,Rob Ukawuba made Layup. Assisted by Shyquan Gibbs.
NJIT,UMass Lowell,10,7,5,41,0,Matt Harris missed Three Point Jumper.
NJIT,UMass Lowell,10,7,5,41,0,Rinardo Perry Offensive Rebound.
NJIT,UMass Lowell,10,7,5,45,0,Rinardo Perry missed Layup.
NJIT,UMass Lowell,10,7,5,45,0,Cameron Wolter Offensive Rebound.
NJIT,UMass Lowell,10,7,5,48,0,Cameron Wolter Turnover.
NJIT,UMass Lowell,10,7,5,48,0,Anthony Tarke Steal.
NJIT,UMass Lowell,10,7,6,0,0,Shyquan Gibbs missed Three Point Jumper.
NJIT,UMass Lowell,10,7,6,0,0,Anthony Tarke Offensive Rebound.
NJIT,UMass Lowell,10,7,6,10,0,Mohamed Bendary Turnover.
NJIT,UMass Lowell,10,7,6,21,0,Foul on Abdul Lewis.
NJIT,UMass Lowell,10,7,6,36,0,Matt Harris missed Layup.
NJIT,UMass Lowell,10,7,6,36,0,Anthony Tarke Defensive Rebound.
NJIT,UMass Lowell,13,7,6,44,1,Rob Ukawuba made Three Point Jumper. Assisted by Damon Lynn.
NJIT,UMass Lowell,13,7,7,14,0,Jahad Thomas missed Jumper.
NJIT,UMass Lowell,13,7,7,14,0,Taj Price Defensive Rebound.
NJIT,UMass Lowell,13,7,7,32,0,Abdul Lewis missed Layup.
NJIT,UMass Lowell,13,7,7,32,0,Rinardo Perry Block.
NJIT,UMass Lowell,13,7,7,34,0,Taj Price Offensive Rebound.
NJIT,UMass Lowell,15,7,7,40,1,Rob Ukawuba made Layup.
NJIT,UMass Lowell,15,7,7,53,0,Cameron Wolter missed Three Point Jumper.
NJIT,UMass Lowell,15,7,7,53,0,Shyquan Gibbs Defensive Rebound.
NJIT,UMass Lowell,15,7,7,55,0,Foul on Matt Harris.
NJIT,UMass Lowell,15,7,8,25,0,Anthony Tarke missed Three Point Jumper.
NJIT,UMass Lowell,15,7,8,25,0,UMass Lowell Defensive Rebound.
NJIT,UMass Lowell,15,7,8,26,0,Foul on Taj Price.
NJIT,UMass Lowell,15,7,8,26,0,Official TV Timeout
NJIT,UMass Lowell,15,7,8,43,0,Foul on Anthony Tarke.
NJIT,UMass Lowell,15,8,8,43,1,Dontavious Smith made Free Throw.
NJIT,UMass Lowell,15,9,8,43,1,Dontavious Smith made Free Throw.
NJIT,UMass Lowell,17,9,9,7,1,Anthony Tarke made Layup. Assisted by Tim Coleman.
NJIT,UMass Lowell,17,9,9,7,0,Foul on Rinardo Perry.
NJIT,UMass Lowell,17,9,9,7,0,Anthony Tarke missed Free Throw.
NJIT,UMass Lowell,17,9,9,7,0,Logan Primerano Defensive Rebound.
NJIT,UMass Lowell,17,9,9,24,0,Cameron Wolter Turnover.
NJIT,UMass Lowell,17,9,9,25,0,Anthony Tarke Steal.
NJIT,UMass Lowell,17,9,9,26,0,NJIT  Timeout
NJIT,UMass Lowell,17,9,9,29,0,Tim Coleman Turnover.
NJIT,UMass Lowell,17,9,9,30,0,Matt Harris Steal.
NJIT,UMass Lowell,17,9,9,48,0,Rinardo Perry missed Three Point Jumper.
NJIT,UMass Lowell,17,9,9,48,0,Tim Coleman Defensive Rebound.
NJIT,UMass Lowell,17,9,10,17,0,Foul on Logan Primerano.
NJIT,UMass Lowell,17,9,10,20,0,Tim Coleman missed Three Point Jumper.
NJIT,UMass Lowell,17,9,10,20,0,Logan Primerano Defensive Rebound.
NJIT,UMass Lowell,17,9,10,26,0,Logan Primerano Turnover.
NJIT,UMass Lowell,17,9,10,34,0,Tim Coleman Turnover.
NJIT,UMass Lowell,17,9,10,48,0,Foul on Damon Lynn.
NJIT,UMass Lowell,17,9,10,49,0,Foul on Rob Ukawuba.
NJIT,UMass Lowell,17,9,10,58,0,Logan Primerano missed Layup.
NJIT,UMass Lowell,17,9,10,58,0,Rob Ukawuba Defensive Rebound.
NJIT,UMass Lowell,17,9,11,5,0,Damon Lynn missed Three Point Jumper.
NJIT,UMass Lowell,17,9,11,5,0,NJIT Offensive Rebound.
NJIT,UMass Lowell,17,9,11,22,0,Anthony Tarke Turnover.
NJIT,UMass Lowell,17,9,11,22,0,Foul on Anthony Tarke.
NJIT,UMass Lowell,17,9,11,31,0,Dontavious Smith Turnover.
NJIT,UMass Lowell,17,9,11,49,0,Osa Izevbuwa missed Jumper.
NJIT,UMass Lowell,17,9,11,49,0,Dontavious Smith Defensive Rebound.
NJIT,UMass Lowell,17,9,12,16,0,Logan Primerano Turnover.
NJIT,UMass Lowell,17,9,12,18,0,Damon Lynn Steal.
NJIT,UMass Lowell,19,9,12,20,1,Damon Lynn made Layup.
NJIT,UMass Lowell,19,9,12,32,0,Foul on Rob Ukawuba.
NJIT,UMass Lowell,19,9,12,32,0,Official TV Timeout
NJIT,UMass Lowell,19,10,12,32,1,Isaac White made Free Throw.
NJIT,UMass Lowell,19,11,12,32,1,Isaac White made Free Throw.
NJIT,UMass Lowell,19,11,12,50,0,Osa Izevbuwa missed Layup.
NJIT,UMass Lowell,19,11,12,50,0,Ryan Jones Block.
NJIT,UMass Lowell,19,11,12,50,0,NJIT Offensive Rebound.
NJIT,UMass Lowell,19,11,12,55,0,Ron Alston missed Layup.
NJIT,UMass Lowell,19,11,12,55,0,Dontavious Smith Defensive Rebound.
NJIT,UMass Lowell,19,11,13,0,0,Foul on Osa Izevbuwa.
NJIT,UMass Lowell,19,11,13,0,0,Ryan Jones missed Free Throw.
NJIT,UMass Lowell,19,11,13,0,0,UMass Lowell Deadball Team Rebound.
