Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Alabama State,Tulane,0,0,0,16,0,Foul on Jamel Waters.
Alabama State,Tulane,0,0,0,32,0,Foul on Maurice Strong.
Alabama State,Tulane,0,1,0,32,1,Jonathan Stark made Free Throw.
Alabama State,Tulane,0,2,0,32,1,Jonathan Stark made Free Throw.
Alabama State,Tulane,0,2,0,56,0,Luther Page missed Three Point Jumper.
Alabama State,Tulane,0,2,0,56,0,Trevante Drye Defensive Rebound.
Alabama State,Tulane,0,2,1,20,0,Jonathan Stark missed Jumper.
Alabama State,Tulane,0,2,1,20,0,Luther Page Defensive Rebound.
Alabama State,Tulane,2,2,1,35,1,Jamel Waters made Jumper.
Alabama State,Tulane,2,2,2,3,0,Trevante Drye Turnover.
Alabama State,Tulane,2,2,2,3,0,Foul on Trevante Drye.
Alabama State,Tulane,2,2,2,25,0,Maurice Strong Turnover.
Alabama State,Tulane,2,2,2,26,0,Jonathan Stark Steal.
Alabama State,Tulane,2,2,2,27,0,Jonathan Stark Turnover.
Alabama State,Tulane,2,2,2,28,0,Maurice Strong Steal.
Alabama State,Tulane,2,2,2,40,0,Brandon Graham missed Three Point Jumper.
Alabama State,Tulane,2,2,2,40,0,Jay Hook Defensive Rebound.
Alabama State,Tulane,2,2,2,49,0,Foul on Luther Page.
Alabama State,Tulane,2,3,2,49,1,Jonathan Stark made Free Throw.
Alabama State,Tulane,2,4,2,49,1,Jonathan Stark made Free Throw.
Alabama State,Tulane,2,4,2,59,0,Brandon Graham Turnover.
Alabama State,Tulane,2,6,3,19,1,Louis Dabney made Layup.
Alabama State,Tulane,4,6,3,28,1,Maurice Strong made Jumper. Assisted by Jamel Waters.
Alabama State,Tulane,4,6,3,53,0,Tomas Bruha Turnover.
Alabama State,Tulane,4,6,3,54,0,Brandon Graham Steal.
Alabama State,Tulane,4,6,3,57,0,Foul on Louis Dabney.
Alabama State,Tulane,5,6,3,57,1,Jamel Waters made Free Throw.
Alabama State,Tulane,5,6,3,57,0,Jamel Waters missed Free Throw.
Alabama State,Tulane,5,6,3,57,0,Trevante Drye Defensive Rebound.
Alabama State,Tulane,5,6,4,15,0,Foul on Luther Page.
Alabama State,Tulane,5,6,4,15,0,Official TV Timeout
Alabama State,Tulane,5,7,4,15,1,Jay Hook made Free Throw.
Alabama State,Tulane,5,8,4,15,1,Jay Hook made Free Throw.
Alabama State,Tulane,5,8,4,37,0,DeMarcus Robinson missed Three Point Jumper.
Alabama State,Tulane,5,8,4,37,0,Tomas Bruha Defensive Rebound.
Alabama State,Tulane,5,8,4,54,0,Tomas Bruha missed Jumper.
Alabama State,Tulane,5,8,4,54,0,Tony Armstrong Defensive Rebound.
Alabama State,Tulane,5,8,5,0,0,Foul on Jay Hook.
Alabama State,Tulane,6,8,5,0,1,Jamel Waters made Free Throw.
Alabama State,Tulane,6,8,5,0,0,Jamel Waters missed Free Throw.
Alabama State,Tulane,6,8,5,0,0,Trevante Drye Defensive Rebound.
Alabama State,Tulane,6,10,5,18,1,Trevante Drye made Layup.
Alabama State,Tulane,6,10,5,42,0,DeMarcus Robinson missed Three Point Jumper.
Alabama State,Tulane,6,10,5,42,0,Louis Dabney Defensive Rebound.
Alabama State,Tulane,6,10,5,55,0,Louis Dabney missed Jumper.
Alabama State,Tulane,6,10,5,55,0,Tony Armstrong Defensive Rebound.
Alabama State,Tulane,8,10,6,11,1,Tony Armstrong made Jumper. Assisted by Jamel Waters.
Alabama State,Tulane,8,12,6,31,1,Jonathan Stark made Jumper.
Alabama State,Tulane,8,12,6,49,0,Maurice Strong Turnover.
Alabama State,Tulane,8,12,6,50,0,Louis Dabney Steal.
Alabama State,Tulane,8,12,6,57,0,Tomas Bruha missed Layup.
Alabama State,Tulane,8,12,6,57,0,Maurice Strong Defensive Rebound.
Alabama State,Tulane,10,12,7,20,1,Maurice Strong made Jumper. Assisted by Brandon Graham.
Alabama State,Tulane,10,12,7,43,0,Foul on Maurice Strong.
Alabama State,Tulane,10,14,7,45,1,Payton Henson made Layup.
Alabama State,Tulane,10,14,8,7,0,DeMarcus Robinson missed Three Point Jumper.
Alabama State,Tulane,10,14,8,7,0,Alabama St Offensive Rebound.
Alabama State,Tulane,10,14,8,9,0,Foul on Payton Henson.
Alabama State,Tulane,10,14,8,9,0,Official TV Timeout
Alabama State,Tulane,12,14,8,10,1,Bobby Brown made Jumper. Assisted by Terrance LeFlore.
Alabama State,Tulane,12,16,8,28,1,Kevin Thomas made Dunk. Assisted by Louis Dabney.
Alabama State,Tulane,12,16,8,47,0,Darius Scott missed Three Point Jumper.
Alabama State,Tulane,12,16,8,47,0,Terrance LeFlore Offensive Rebound.
Alabama State,Tulane,14,16,8,50,1,DeMarcus Robinson made Layup.
Alabama State,Tulane,14,16,8,50,0,Foul on Kevin Thomas.
Alabama State,Tulane,15,16,8,50,1,DeMarcus Robinson made Free Throw.
Alabama State,Tulane,15,16,9,1,0,Louis Dabney missed Three Point Jumper.
Alabama State,Tulane,15,16,9,1,0,Tony Armstrong Defensive Rebound.
Alabama State,Tulane,15,16,9,11,0,Terrance LeFlore missed Three Point Jumper.
Alabama State,Tulane,15,16,9,11,0,Payton Henson Defensive Rebound.
Alabama State,Tulane,15,16,9,19,0,Payton Henson missed Three Point Jumper.
Alabama State,Tulane,15,16,9,19,0,Tony Armstrong Defensive Rebound.
Alabama State,Tulane,15,16,9,55,0,DeMarcus Robinson missed Three Point Jumper.
Alabama State,Tulane,15,16,9,55,0,Payton Henson Defensive Rebound.
Alabama State,Tulane,15,16,10,27,0,Cameron Reynolds missed Layup.
Alabama State,Tulane,15,16,10,27,0,Kevin Thomas Offensive Rebound.
Alabama State,Tulane,15,18,10,29,1,Kevin Thomas made Dunk.
Alabama State,Tulane,17,18,10,52,1,Tony Armstrong made Jumper. Assisted by Bobby Brown.
Alabama State,Tulane,17,18,11,9,0,Jay Hook Turnover.
Alabama State,Tulane,17,18,11,10,0,Terrance LeFlore Steal.
Alabama State,Tulane,19,18,11,32,1,Jamel Waters made Jumper.
Alabama State,Tulane,19,18,11,46,0,Foul on Terrance LeFlore.
Alabama State,Tulane,19,21,12,0,1,Jay Hook made Three Point Jumper. Assisted by Cameron Reynolds.
Alabama State,Tulane,19,21,12,12,0,Darius Scott missed Layup.
Alabama State,Tulane,19,21,12,12,0,Louis Dabney Defensive Rebound.
Alabama State,Tulane,19,23,12,22,1,Louis Dabney made Jumper.
Alabama State,Tulane,19,23,12,22,0,Foul on Darius Scott.
Alabama State,Tulane,19,23,12,22,0,Official TV Timeout
Alabama State,Tulane,19,24,12,22,1,Louis Dabney made Free Throw.
Alabama State,Tulane,19,24,12,50,0,Tony Armstrong missed Layup.
Alabama State,Tulane,19,24,12,50,0,Tomas Bruha Block.
Alabama State,Tulane,19,24,12,50,0,Alabama St Offensive Rebound.
Alabama State,Tulane,19,24,12,55,0,Terrance LeFlore Turnover.
Alabama State,Tulane,19,26,13,29,1,Tomas Bruha made Layup. Assisted by Jonathan Stark.
Alabama State,Tulane,19,26,13,56,0,Bobby Brown missed Three Point Jumper.
Alabama State,Tulane,19,26,13,56,0,Trevante Drye Defensive Rebound.
Alabama State,Tulane,19,26,14,4,0,Foul on Tony Armstrong.
Alabama State,Tulane,19,27,14,4,1,Jonathan Stark made Free Throw.
Alabama State,Tulane,19,28,14,4,1,Jonathan Stark made Free Throw.
Alabama State,Tulane,19,28,14,21,0,Terrance LeFlore missed Three Point Jumper.
Alabama State,Tulane,19,28,14,21,0,Louis Dabney Defensive Rebound.
