Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Utah State,Weber State,2,0,0,10,1,Preston Medlin made Jumper.
Utah State,Weber State,2,3,0,27,1,Jordan Richardson made Three Point Jumper. Assisted by Joel Bolomboy.
Utah State,Weber State,4,3,0,47,1,Kyle Davis made Jumper. Assisted by TeNale Roland.
Utah State,Weber State,4,5,1,7,1,Kyle Tresnak made Jumper.
Utah State,Weber State,6,5,1,27,1,Jarred Shaw made Layup.
Utah State,Weber State,6,5,1,43,0,Joel Bolomboy Turnover.
Utah State,Weber State,8,5,1,58,1,Jarred Shaw made Jumper.
Utah State,Weber State,8,5,2,35,0,Jordan Richardson missed Jumper.
Utah State,Weber State,8,5,2,35,0,Joel Bolomboy Offensive Rebound.
Utah State,Weber State,8,5,2,39,0,Foul on Jarred Shaw.
Utah State,Weber State,8,5,2,55,0,Jeremy Senglin missed Layup.
Utah State,Weber State,8,5,2,55,0,Kyle Davis Defensive Rebound.
Utah State,Weber State,10,5,3,17,1,Preston Medlin made Jumper.
Utah State,Weber State,10,5,3,30,0,Jordan Richardson Turnover.
Utah State,Weber State,10,5,3,31,0,Kyle Davis Steal.
Utah State,Weber State,10,5,3,35,0,TeNale Roland missed Layup.
Utah State,Weber State,10,5,3,35,0,Joel Bolomboy Block.
Utah State,Weber State,10,5,3,35,0,Utah State Offensive Rebound.
Utah State,Weber State,10,5,3,37,0,Foul on Davion Berry.
Utah State,Weber State,12,5,3,40,1,Spencer Butterfield made Jumper.
Utah State,Weber State,12,5,4,0,0,Kyle Tresnak missed Jumper.
Utah State,Weber State,12,5,4,0,0,Spencer Butterfield Defensive Rebound.
Utah State,Weber State,12,5,4,14,0,Spencer Butterfield missed Jumper.
Utah State,Weber State,12,5,4,14,0,Joel Bolomboy Defensive Rebound.
Utah State,Weber State,12,5,4,22,0,Davion Berry missed Three Point Jumper.
Utah State,Weber State,12,5,4,22,0,Preston Medlin Defensive Rebound.
Utah State,Weber State,12,5,4,41,0,Jarred Shaw missed Jumper.
Utah State,Weber State,12,5,4,41,0,Kyle Davis Offensive Rebound.
Utah State,Weber State,14,5,4,45,1,Kyle Davis made Layup.
Utah State,Weber State,14,5,4,49,0,Weber State  Timeout
Utah State,Weber State,14,5,5,0,0,Joel Bolomboy missed Jumper.
Utah State,Weber State,14,5,5,0,0,Kyle Davis Defensive Rebound.
Utah State,Weber State,14,5,5,18,0,Preston Medlin missed Jumper.
Utah State,Weber State,14,5,5,18,0,Joel Bolomboy Defensive Rebound.
Utah State,Weber State,14,5,5,37,0,Official TV Timeout
Utah State,Weber State,14,7,5,54,1,Jeremy Senglin made Jumper.
Utah State,Weber State,14,7,6,18,0,Kyle Davis Turnover.
Utah State,Weber State,14,9,6,22,1,Richaud Gittens made Layup.
Utah State,Weber State,14,9,6,40,0,Davion Berry Steal.
Utah State,Weber State,16,9,6,47,1,Preston Medlin made Layup.
Utah State,Weber State,16,9,6,59,0,Foul on Jordan Stone.
Utah State,Weber State,16,11,7,6,1,Joel Bolomboy made Dunk. Assisted by Jordan Richardson.
Utah State,Weber State,16,11,7,20,0,Jordan Stone missed Layup.
Utah State,Weber State,16,11,7,21,0,Kyle Tresnak Block.
Utah State,Weber State,16,11,7,22,0,Joel Bolomboy Defensive Rebound.
Utah State,Weber State,16,11,7,25,0,Foul on Marcel Davis.
Utah State,Weber State,16,11,7,26,0,Jordan Richardson missed Free Throw.
Utah State,Weber State,16,11,7,27,0,Weber State Deadball Team Rebound.
Utah State,Weber State,16,11,7,29,0,Jordan Richardson missed Free Throw.
Utah State,Weber State,16,11,7,31,0,Jalen Moore Defensive Rebound.
Utah State,Weber State,16,11,7,32,0,Foul on Joel Bolomboy.
Utah State,Weber State,19,11,7,51,1,Preston Medlin made Three Point Jumper.
Utah State,Weber State,19,11,8,11,0,Richaud Gittens missed Jumper.
Utah State,Weber State,19,11,8,11,0,Danny Berger Defensive Rebound.
Utah State,Weber State,19,11,8,19,0,Danny Berger Turnover.
Utah State,Weber State,19,11,8,31,0,Official TV Timeout
Utah State,Weber State,19,13,8,46,1,Richaud Gittens made Jumper.
Utah State,Weber State,19,13,9,18,0,Foul on Joel Bolomboy.
Utah State,Weber State,20,13,9,18,1,Danny Berger made Free Throw.
Utah State,Weber State,21,13,9,18,1,Danny Berger made Free Throw.
Utah State,Weber State,21,16,9,45,1,Jordan Richardson made Three Point Jumper. Assisted by Richaud Gittens.
Utah State,Weber State,21,16,10,6,0,Danny Berger Turnover.
Utah State,Weber State,21,18,10,19,1,Kyndahl Hill made Layup. Assisted by Richaud Gittens.
Utah State,Weber State,21,18,10,34,0,Foul on Richaud Gittens.
Utah State,Weber State,21,18,10,50,0,Jarred Shaw missed Jumper.
Utah State,Weber State,21,18,10,50,0,Davion Berry Defensive Rebound.
Utah State,Weber State,21,18,10,57,0,Foul on Spencer Butterfield.
Utah State,Weber State,21,18,11,4,0,Kyndahl Hill missed Jumper.
Utah State,Weber State,21,18,11,4,0,Spencer Butterfield Defensive Rebound.
Utah State,Weber State,23,18,11,29,1,Jarred Shaw made Jumper.
Utah State,Weber State,23,18,11,50,0,Foul on Jarred Shaw.
Utah State,Weber State,23,20,11,55,1,Davion Berry made Jumper.
Utah State,Weber State,23,20,11,55,0,Foul on Jordan Stone.
Utah State,Weber State,23,20,11,59,0,Official TV Timeout
Utah State,Weber State,23,21,11,59,1,Davion Berry made Free Throw.
Utah State,Weber State,23,21,12,15,0,Foul on Kyndahl Hill.
Utah State,Weber State,23,21,12,15,0,Kyle Davis missed Free Throw.
Utah State,Weber State,23,21,12,15,0,Utah State Deadball Team Rebound.
Utah State,Weber State,23,21,12,15,0,Kyle Davis missed Free Throw.
Utah State,Weber State,23,21,12,15,0,Kyndahl Hill Defensive Rebound.
Utah State,Weber State,23,21,12,22,0,Foul on Kyle Davis.
Utah State,Weber State,23,22,12,22,1,Davion Berry made Free Throw.
Utah State,Weber State,23,23,12,22,1,Davion Berry made Free Throw.
Utah State,Weber State,23,23,12,37,0,Preston Medlin missed Three Point Jumper.
Utah State,Weber State,23,23,12,37,0,Spencer Butterfield Offensive Rebound.
Utah State,Weber State,23,23,12,42,0,Spencer Butterfield missed Jumper.
Utah State,Weber State,23,23,12,42,0,Kyle Tresnak Defensive Rebound.
Utah State,Weber State,23,23,12,44,0,Foul on Jordan Stone.
Utah State,Weber State,23,24,12,44,1,Kyle Tresnak made Free Throw.
Utah State,Weber State,23,24,12,44,0,Kyle Tresnak missed Free Throw.
Utah State,Weber State,23,24,12,44,0,Spencer Butterfield Defensive Rebound.
Utah State,Weber State,23,24,13,9,0,Ben Clifford missed Jumper.
Utah State,Weber State,23,24,13,9,0,Ben Clifford Offensive Rebound.
Utah State,Weber State,25,24,13,27,1,Jarred Shaw made Jumper.
Utah State,Weber State,25,27,13,47,1,Davion Berry made Three Point Jumper.
Utah State,Weber State,25,27,14,0,0,Jarred Shaw missed Jumper.
Utah State,Weber State,25,27,14,0,0,Kyle Tresnak Block.
Utah State,Weber State,25,27,14,2,0,Kyndahl Hill Defensive Rebound.
Utah State,Weber State,25,27,14,7,0,Foul on TeNale Roland.
Utah State,Weber State,25,27,14,7,0,Jeremy Senglin missed Free Throw.
Utah State,Weber State,25,27,14,7,0,Weber State Deadball Team Rebound.
Utah State,Weber State,25,28,14,7,1,Jeremy Senglin made Free Throw.
Utah State,Weber State,25,28,14,26,0,Ben Clifford missed Three Point Jumper.
Utah State,Weber State,25,28,14,26,0,Jeremy Senglin Defensive Rebound.
Utah State,Weber State,25,28,14,33,0,Richaud Gittens missed Three Point Jumper.
Utah State,Weber State,25,28,14,33,0,Jarred Shaw Defensive Rebound.
Utah State,Weber State,25,28,15,1,0,Foul on Richaud Gittens.
Utah State,Weber State,25,28,15,18,0,Ben Clifford missed Layup.
Utah State,Weber State,25,28,15,18,0,Kyndahl Hill Block.
Utah State,Weber State,25,28,15,21,0,Ben Clifford Offensive Rebound.
Utah State,Weber State,25,28,15,34,0,Ben Clifford missed Layup.
Utah State,Weber State,25,28,15,34,0,Kyndahl Hill Block.
Utah State,Weber State,25,28,15,34,0,Jeremy Senglin Defensive Rebound.
Utah State,Weber State,25,30,15,34,1,Jeremy Senglin made Layup.
Utah State,Weber State,25,30,15,40,0,Foul on Royce Williams.
Utah State,Weber State,25,30,15,40,0,Spencer Butterfield missed Free Throw.
Utah State,Weber State,25,30,15,40,0,Kyndahl Hill Defensive Rebound.
Utah State,Weber State,25,30,15,49,0,Jeremy Senglin missed Three Point Jumper.
Utah State,Weber State,25,30,15,49,0,Jarred Shaw Defensive Rebound.
Utah State,Weber State,25,30,16,23,0,TeNale Roland missed Layup.
Utah State,Weber State,25,30,16,23,0,Kyndahl Hill Block.
Utah State,Weber State,25,30,16,25,0,Kyndahl Hill Defensive Rebound.
Utah State,Weber State,25,30,16,32,0,Kyndahl Hill missed Three Point Jumper.
Utah State,Weber State,25,30,16,32,0,Preston Medlin Defensive Rebound.
Utah State,Weber State,25,30,16,42,0,Preston Medlin missed Layup.
Utah State,Weber State,25,30,16,42,0,Jarred Shaw Offensive Rebound.
Utah State,Weber State,27,30,16,49,1,Jarred Shaw made Two Point Tip Shot.
Utah State,Weber State,27,32,17,8,1,Kyle Tresnak made Jumper.
Utah State,Weber State,27,32,17,31,0,Foul on Kyle Tresnak.
Utah State,Weber State,27,32,17,32,0,Official TV Timeout
Utah State,Weber State,28,32,17,32,1,Jarred Shaw made Free Throw.
Utah State,Weber State,29,32,17,32,1,Jarred Shaw made Free Throw.
Utah State,Weber State,29,32,18,5,0,Davion Berry Turnover.
Utah State,Weber State,29,32,18,17,0,Ben Clifford Turnover.
Utah State,Weber State,29,32,18,36,0,Jordan Richardson missed Three Point Jumper.
Utah State,Weber State,29,32,18,36,0,Ben Clifford Defensive Rebound.
Utah State,Weber State,29,32,18,50,0,Foul on Jeremy Senglin.
Utah State,Weber State,30,32,18,50,1,Marcel Davis made Free Throw.
Utah State,Weber State,31,32,18,50,1,Marcel Davis made Free Throw.
Utah State,Weber State,31,32,19,4,0,Jeremy Senglin missed Layup.
Utah State,Weber State,31,32,19,4,0,Kyle Davis Defensive Rebound.
Utah State,Weber State,31,32,19,11,0,Danny Berger missed Three Point Jumper.
Utah State,Weber State,31,32,19,11,0,Jeremy Senglin Defensive Rebound.
Utah State,Weber State,31,32,19,17,0,Jeremy Senglin missed Layup.
Utah State,Weber State,31,32,19,17,0,Kyndahl Hill Offensive Rebound.
Utah State,Weber State,31,32,19,21,0,Kyndahl Hill missed Jumper.
Utah State,Weber State,31,32,19,21,0,Kyle Davis Defensive Rebound.
Utah State,Weber State,31,32,19,48,0,Marcel Davis missed Jumper.
Utah State,Weber State,31,32,19,48,0,Kyndahl Hill Defensive Rebound.
Utah State,Weber State,31,32,19,52,0,Foul on Ben Clifford.
Utah State,Weber State,31,32,19,52,0,Kyndahl Hill missed Free Throw.
Utah State,Weber State,31,32,19,52,0,Weber State Deadball Team Rebound.
Utah State,Weber State,31,33,19,52,1,Kyndahl Hill made Free Throw.
Utah State,Weber State,31,33,19,54,0,Marcel Davis missed Layup.
Utah State,Weber State,31,33,19,54,0,Kyndahl Hill Defensive Rebound.
Utah State,Weber State,31,33,20,0,0,End of 1st half
Utah State,Weber State,31,33,20,8,0,Davion Berry missed Three Point Jumper.
Utah State,Weber State,31,33,20,8,0,Joel Bolomboy Offensive Rebound.
Utah State,Weber State,31,35,20,16,1,Jeremy Senglin made Jumper.
Utah State,Weber State,31,35,20,36,0,Jarred Shaw missed Jumper.
Utah State,Weber State,31,35,20,36,0,Jordan Richardson Defensive Rebound.
Utah State,Weber State,31,35,20,43,0,Jordan Richardson missed Layup.
Utah State,Weber State,31,35,20,43,0,Kyle Davis Defensive Rebound.
Utah State,Weber State,34,35,20,48,1,Spencer Butterfield made Three Point Jumper. Assisted by Preston Medlin.
Utah State,Weber State,34,37,21,15,1,Joel Bolomboy made Dunk. Assisted by Davion Berry.
Utah State,Weber State,36,37,21,32,1,Jarred Shaw made Layup.
Utah State,Weber State,36,39,21,59,1,Kyle Tresnak made Jumper. Assisted by Joel Bolomboy.
Utah State,Weber State,36,39,22,30,0,Spencer Butterfield missed Jumper.
Utah State,Weber State,36,39,22,30,0,Kyle Tresnak Defensive Rebound.
Utah State,Weber State,36,39,22,38,0,Davion Berry missed Layup.
Utah State,Weber State,36,39,22,38,0,Joel Bolomboy Offensive Rebound.
Utah State,Weber State,36,39,22,42,0,Joel Bolomboy missed Jumper.
