Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
The Citadel,Western Carolina,0,2,0,17,1,Marc Gosselin made Layup. Assisted by Torrion Brummitt.
The Citadel,Western Carolina,0,2,0,34,0,Zane Najdawi Turnover.
The Citadel,Western Carolina,0,2,0,35,0,Devin Peterson Steal.
The Citadel,Western Carolina,0,4,0,54,1,Torrion Brummitt made Layup. Assisted by Devin Peterson.
The Citadel,Western Carolina,0,4,1,1,0,Zane Najdawi missed Three Point Jumper.
The Citadel,Western Carolina,0,4,1,1,0,Mike Brown Defensive Rebound.
The Citadel,Western Carolina,0,4,1,27,0,Devin Peterson missed Jumper.
The Citadel,Western Carolina,0,4,1,27,0,P.J. Boutte Defensive Rebound.
The Citadel,Western Carolina,0,4,1,38,0,Warren Sledge missed Three Point Jumper.
The Citadel,Western Carolina,0,4,1,38,0,Torrion Brummitt Defensive Rebound.
The Citadel,Western Carolina,0,4,1,59,0,Mike Brown missed Three Point Jumper.
The Citadel,Western Carolina,0,4,1,59,0,Zane Najdawi Defensive Rebound.
The Citadel,Western Carolina,0,4,2,7,0,P.J. Boutte Turnover.
The Citadel,Western Carolina,0,4,2,8,0,Mike Brown Steal.
The Citadel,Western Carolina,0,4,2,8,0,Foul on P.J. Boutte.
The Citadel,Western Carolina,0,4,2,22,0,Torrion Brummitt missed Jumper.
The Citadel,Western Carolina,0,4,2,22,0,Zane Najdawi Defensive Rebound.
The Citadel,Western Carolina,0,4,2,27,0,Warren Sledge Turnover.
The Citadel,Western Carolina,0,4,2,29,0,Torrion Brummitt Steal.
The Citadel,Western Carolina,0,4,2,37,0,Foul on Quinton Marshall.
The Citadel,Western Carolina,0,5,2,37,1,Torrion Brummitt made Free Throw.
The Citadel,Western Carolina,0,5,2,37,0,Torrion Brummitt missed Free Throw.
The Citadel,Western Carolina,0,5,2,37,0,Tom Koopman Defensive Rebound.
The Citadel,Western Carolina,0,5,2,46,0,Quayson Williams missed Three Point Jumper.
The Citadel,Western Carolina,0,5,2,46,0,Quayson Williams Offensive Rebound.
The Citadel,Western Carolina,0,5,2,49,0,Brian White missed Three Point Jumper.
The Citadel,Western Carolina,0,5,2,49,0,Torrion Brummitt Block.
The Citadel,Western Carolina,0,5,2,49,0,Brian White Offensive Rebound.
The Citadel,Western Carolina,0,5,2,55,0,Brian White missed Layup.
The Citadel,Western Carolina,0,5,2,55,0,Tim Broom Offensive Rebound.
The Citadel,Western Carolina,0,5,2,58,0,Connor Schroeder missed Three Point Jumper.
The Citadel,Western Carolina,0,5,2,58,0,Devin Peterson Defensive Rebound.
The Citadel,Western Carolina,0,5,3,19,0,Devin Peterson missed Jumper.
The Citadel,Western Carolina,0,5,3,19,0,Connor Schroeder Defensive Rebound.
The Citadel,Western Carolina,0,5,3,21,0,Foul on Marc Gosselin.
The Citadel,Western Carolina,3,5,3,32,1,Quayson Williams made Three Point Jumper. Assisted by Brian White.
The Citadel,Western Carolina,3,5,3,56,0,Foul on Charlendez Brooks.
The Citadel,Western Carolina,3,5,3,56,0,Charlendez Brooks Turnover.
The Citadel,Western Carolina,5,5,4,21,1,Quayson Williams made Jumper.
The Citadel,Western Carolina,5,5,4,50,0,Mike Brown missed Jumper.
The Citadel,Western Carolina,5,5,4,50,0,Brian White Defensive Rebound.
The Citadel,Western Carolina,5,5,4,58,0,Tim Broom missed Jumper.
The Citadel,Western Carolina,5,5,4,58,0,The Citadel Offensive Rebound.
The Citadel,Western Carolina,5,5,5,0,0,Official TV Timeout
The Citadel,Western Carolina,5,5,5,6,0,Foul on Mike Brown.
The Citadel,Western Carolina,8,5,5,14,1,Quayson Williams made Three Point Jumper. Assisted by Brian White.
The Citadel,Western Carolina,8,5,5,37,0,Torrion Brummitt Turnover.
The Citadel,Western Carolina,8,5,5,37,0,Zane Najdawi Steal.
The Citadel,Western Carolina,8,5,5,47,0,Foul on Torrion Brummitt.
The Citadel,Western Carolina,9,5,5,47,1,Zane Najdawi made Free Throw.
The Citadel,Western Carolina,10,5,5,47,1,Zane Najdawi made Free Throw.
The Citadel,Western Carolina,10,5,5,51,0,Foul on Quayson Williams.
The Citadel,Western Carolina,10,7,6,8,1,Mike Brown made Layup. Assisted by Elijah Pughsley.
