Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Western Michigan,Ball State,3,0,0,23,1,Thomas Wilder made Three Point Jumper. Assisted by Seth Dugan.
Western Michigan,Ball State,3,2,0,44,1,Trey Moses made Layup. Assisted by Tayler Persons.
Western Michigan,Ball State,3,2,0,59,0,Seth Dugan Turnover.
Western Michigan,Ball State,3,2,1,19,0,Trey Moses missed Layup.
Western Michigan,Ball State,3,2,1,19,0,Brandon Johnson Defensive Rebound.
Western Michigan,Ball State,6,2,1,26,1,Tucker Haymond made Three Point Jumper. Assisted by Thomas Wilder.
Western Michigan,Ball State,6,2,1,43,0,Tayler Persons Turnover.
Western Michigan,Ball State,6,2,1,44,0,Tucker Haymond Steal.
Western Michigan,Ball State,6,2,1,46,0,Tucker Haymond missed Layup.
Western Michigan,Ball State,6,2,1,46,0,Ball State Defensive Rebound.
Western Michigan,Ball State,6,2,1,59,0,Ryan Weber Turnover.
Western Michigan,Ball State,6,2,1,59,0,Foul on Ryan Weber.
Western Michigan,Ball State,8,2,2,20,1,Seth Dugan made Layup.
Western Michigan,Ball State,8,2,2,30,0,Tayler Persons missed Jumper.
Western Michigan,Ball State,8,2,2,30,0,Thomas Wilder Defensive Rebound.
Western Michigan,Ball State,10,2,2,45,1,Seth Dugan made Layup. Assisted by Tucker Haymond.
Western Michigan,Ball State,10,2,3,8,0,Franko House missed Layup.
Western Michigan,Ball State,10,2,3,8,0,Brandon Johnson Defensive Rebound.
Western Michigan,Ball State,10,2,3,14,0,Thomas Wilder missed Layup.
Western Michigan,Ball State,10,2,3,14,0,Trey Moses Block.
Western Michigan,Ball State,10,2,3,14,0,Trey Moses Defensive Rebound.
Western Michigan,Ball State,10,2,3,33,0,Tahjai Teague missed Three Point Jumper.
Western Michigan,Ball State,10,2,3,33,0,Trey Moses Offensive Rebound.
Western Michigan,Ball State,10,2,3,36,0,Trey Moses Turnover.
Western Michigan,Ball State,10,2,3,49,0,Tucker Haymond missed Three Point Jumper.
Western Michigan,Ball State,10,2,3,49,0,Trey Moses Defensive Rebound.
Western Michigan,Ball State,10,5,3,58,1,Francis Kiapway made Three Point Jumper. Assisted by Tahjai Teague.
Western Michigan,Ball State,10,5,4,14,0,Thomas Wilder missed Layup.
Western Michigan,Ball State,10,5,4,14,0,Tayler Persons Defensive Rebound.
Western Michigan,Ball State,10,5,4,19,0,Francis Kiapway missed Three Point Jumper.
Western Michigan,Ball State,10,5,4,19,0,Brandon Johnson Defensive Rebound.
Western Michigan,Ball State,10,5,4,35,0,Seth Dugan Turnover.
Western Michigan,Ball State,10,5,4,35,0,Official TV Timeout
Western Michigan,Ball State,10,7,4,43,1,Jeremie Tyler made Layup. Assisted by Trey Moses.
Western Michigan,Ball State,10,7,5,12,0,Thomas Wilder missed Jumper.
Western Michigan,Ball State,10,7,5,12,0,Trey Moses Defensive Rebound.
Western Michigan,Ball State,10,7,5,18,0,Sean Sellers missed Three Point Jumper.
Western Michigan,Ball State,10,7,5,18,0,Thomas Wilder Defensive Rebound.
Western Michigan,Ball State,13,7,5,24,1,Reggie Jones made Three Point Jumper. Assisted by Thomas Wilder.
Western Michigan,Ball State,13,7,5,40,0,Foul on Bryce Moore.
Western Michigan,Ball State,13,7,5,55,0,Sean Sellers missed Three Point Jumper.
Western Michigan,Ball State,13,7,5,55,0,Tahjai Teague Offensive Rebound.
Western Michigan,Ball State,13,7,6,0,0,Tahjai Teague missed Two Point Tip Shot.
Western Michigan,Ball State,13,7,6,0,0,Tahjai Teague Offensive Rebound.
Western Michigan,Ball State,13,7,6,3,0,Tahjai Teague missed Layup.
Western Michigan,Ball State,13,7,6,3,0,Bryce Moore Defensive Rebound.
Western Michigan,Ball State,15,7,6,13,1,Bryce Moore made Layup.
Western Michigan,Ball State,15,7,6,17,0,Ball State  Timeout
Western Michigan,Ball State,15,9,6,32,1,Franko House made Layup.
Western Michigan,Ball State,18,9,7,5,1,Bryce Moore made Three Point Jumper. Assisted by Brandon Johnson.
Western Michigan,Ball State,18,12,7,18,1,Franko House made Three Point Jumper. Assisted by Tayler Persons.
Western Michigan,Ball State,20,12,7,38,1,Brandon Johnson made Dunk. Assisted by Reggie Jones.
Western Michigan,Ball State,20,15,7,56,1,Franko House made Three Point Jumper. Assisted by Tayler Persons.
Western Michigan,Ball State,20,15,8,15,0,Brandon Johnson missed Three Point Jumper.
Western Michigan,Ball State,20,15,8,15,0,Franko House Defensive Rebound.
Western Michigan,Ball State,20,15,8,24,0,Tayler Persons missed Three Point Jumper.
Western Michigan,Ball State,20,15,8,24,0,Drake LaMont Defensive Rebound.
Western Michigan,Ball State,20,15,8,54,0,Brandon Johnson missed Three Point Jumper.
Western Michigan,Ball State,20,15,8,54,0,Sean Sellers Defensive Rebound.
Western Michigan,Ball State,20,15,9,19,0,Franko House missed Three Point Jumper.
Western Michigan,Ball State,20,15,9,19,0,Reggie Jones Defensive Rebound.
Western Michigan,Ball State,20,15,9,32,0,Reggie Jones Turnover.
Western Michigan,Ball State,20,15,9,32,0,Sean Sellers Steal.
Western Michigan,Ball State,20,15,9,33,0,Official TV Timeout
Western Michigan,Ball State,20,15,10,0,0,Francis Kiapway missed Three Point Jumper.
Western Michigan,Ball State,20,15,10,0,0,Seth Dugan Defensive Rebound.
