Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Chattanooga,Wofford,0,0,0,20,0,C.J. Neumann missed Layup.
Chattanooga,Wofford,0,0,0,20,0,Tre' McLean Defensive Rebound.
Chattanooga,Wofford,0,0,0,50,0,Greg Pryor missed Jumper.
Chattanooga,Wofford,0,0,0,50,0,C.J. Neumann Defensive Rebound.
Chattanooga,Wofford,0,0,1,14,0,Fletcher Magee Turnover.
Chattanooga,Wofford,2,0,1,22,1,Justin Tuoyo made Layup. Assisted by Greg Pryor.
Chattanooga,Wofford,2,0,1,50,0,C.J. Neumann Turnover.
Chattanooga,Wofford,2,0,1,52,0,Eric Robertson Steal.
Chattanooga,Wofford,2,0,2,8,0,Foul on Justin Tuoyo.
Chattanooga,Wofford,2,0,2,8,0,Justin Tuoyo Turnover.
Chattanooga,Wofford,2,0,2,21,0,Eric Garcia Turnover.
Chattanooga,Wofford,4,0,2,40,1,Duke Ethridge made Layup.
Chattanooga,Wofford,4,0,2,40,0,Foul on C.J. Neumann.
Chattanooga,Wofford,4,0,2,40,0,Duke Ethridge missed Free Throw.
Chattanooga,Wofford,4,0,2,40,0,C.J. Neumann Defensive Rebound.
Chattanooga,Wofford,4,0,2,56,0,Fletcher Magee missed Jumper.
Chattanooga,Wofford,4,0,2,56,0,Duke Ethridge Defensive Rebound.
Chattanooga,Wofford,4,0,3,23,0,Duke Ethridge missed Three Point Jumper.
Chattanooga,Wofford,4,0,3,23,0,Eric Garcia Defensive Rebound.
Chattanooga,Wofford,4,3,3,30,1,Fletcher Magee made Three Point Jumper. Assisted by Ryan Sawvell.
Chattanooga,Wofford,4,3,3,42,0,Eric Robertson missed Three Point Jumper.
Chattanooga,Wofford,4,3,3,42,0,Ryan Sawvell Defensive Rebound.
Chattanooga,Wofford,4,3,4,0,0,Spencer Collins missed Three Point Jumper.
Chattanooga,Wofford,4,3,4,0,0,Ryan Sawvell Offensive Rebound.
Chattanooga,Wofford,4,5,4,7,1,Ryan Sawvell made Jumper.
Chattanooga,Wofford,4,5,4,27,0,Greg Pryor missed Layup.
Chattanooga,Wofford,4,5,4,27,0,Ryan Sawvell Defensive Rebound.
Chattanooga,Wofford,4,7,4,41,1,Ryan Sawvell made Layup. Assisted by Spencer Collins.
Chattanooga,Wofford,4,7,4,56,0,Duke Ethridge missed Three Point Jumper.
Chattanooga,Wofford,4,7,4,56,0,Spencer Collins Defensive Rebound.
Chattanooga,Wofford,4,7,5,9,0,Eric Garcia missed Three Point Jumper.
Chattanooga,Wofford,4,7,5,9,0,C.J. Neumann Offensive Rebound.
Chattanooga,Wofford,4,9,5,20,1,Ryan Sawvell made Layup. Assisted by Fletcher Magee.
Chattanooga,Wofford,4,9,5,37,0,Duke Ethridge missed Layup.
Chattanooga,Wofford,4,9,5,37,0,Ryan Sawvell Defensive Rebound.
Chattanooga,Wofford,4,9,5,50,0,Fletcher Magee missed Three Point Jumper.
Chattanooga,Wofford,4,9,5,50,0,Duke Ethridge Defensive Rebound.
Chattanooga,Wofford,4,9,6,12,0,Foul on Ryan Sawvell.
Chattanooga,Wofford,4,9,6,12,0,Official TV Timeout
Chattanooga,Wofford,4,9,6,12,0,Chuck Ester missed Free Throw.
Chattanooga,Wofford,4,9,6,12,0,Chattanooga Deadball Team Rebound.
Chattanooga,Wofford,4,9,6,12,0,Chuck Ester missed Free Throw.
Chattanooga,Wofford,4,9,6,12,0,Ryan Sawvell Defensive Rebound.
Chattanooga,Wofford,4,11,6,23,1,Justin Gordon made Dunk. Assisted by Jaylen Allen.
Chattanooga,Wofford,6,11,6,39,1,Duke Ethridge made Dunk. Assisted by Tre' McLean.
Chattanooga,Wofford,6,11,6,53,0,Wofford  Turnover.
Chattanooga,Wofford,6,11,7,12,0,Foul on Justin Gordon.
Chattanooga,Wofford,7,11,7,12,1,Tre' McLean made Free Throw.
Chattanooga,Wofford,8,11,7,12,1,Tre' McLean made Free Throw.
Chattanooga,Wofford,8,11,7,32,0,Spencer Collins missed Jumper.
Chattanooga,Wofford,8,11,7,32,0,Johnathan Burroughs-Cook Defensive Rebound.
Chattanooga,Wofford,8,11,7,40,0,Duke Ethridge missed Three Point Jumper.
Chattanooga,Wofford,8,11,7,40,0,Jaylen Allen Defensive Rebound.
Chattanooga,Wofford,8,11,8,0,0,Justin Gordon missed Jumper.
Chattanooga,Wofford,8,11,8,0,0,Tre' McLean Defensive Rebound.
Chattanooga,Wofford,8,11,8,14,0,Johnathan Burroughs-Cook missed Jumper.
Chattanooga,Wofford,8,11,8,14,0,Tre' McLean Offensive Rebound.
Chattanooga,Wofford,8,11,8,28,0,Tre' McLean missed Three Point Jumper.
Chattanooga,Wofford,8,11,8,28,0,Jaylen Allen Defensive Rebound.
Chattanooga,Wofford,8,11,8,45,0,Spencer Collins missed Jumper.
Chattanooga,Wofford,8,11,8,45,0,C.J. Neumann Offensive Rebound.
Chattanooga,Wofford,8,14,8,52,1,Jaylen Allen made Three Point Jumper. Assisted by C.J. Neumann.
Chattanooga,Wofford,8,14,9,10,0,Johnathan Burroughs-Cook Turnover.
Chattanooga,Wofford,8,14,9,10,0,Jaylen Allen Steal.
Chattanooga,Wofford,8,14,9,10,0,Official TV Timeout
Chattanooga,Wofford,8,14,9,31,0,Fletcher Magee missed Three Point Jumper.
Chattanooga,Wofford,8,14,9,31,0,Matthew Pegram Offensive Rebound.
Chattanooga,Wofford,8,14,9,36,0,Jaylen Allen missed Three Point Jumper.
Chattanooga,Wofford,8,14,9,36,0,Dee Oldham Defensive Rebound.
Chattanooga,Wofford,8,14,9,55,0,Duke Ethridge Turnover.
Chattanooga,Wofford,8,14,10,13,0,Derrick Brooks Turnover.
Chattanooga,Wofford,8,14,10,15,0,Eric Robertson Steal.
Chattanooga,Wofford,8,14,10,41,0,Chuck Ester missed Three Point Jumper.
Chattanooga,Wofford,8,14,10,41,0,Fletcher Magee Defensive Rebound.
Chattanooga,Wofford,8,14,11,1,0,Matthew Pegram missed Jumper.
Chattanooga,Wofford,8,14,11,1,0,Dee Oldham Defensive Rebound.
Chattanooga,Wofford,8,14,11,15,0,Foul on Matthew Pegram.
Chattanooga,Wofford,9,14,11,15,1,Justin Tuoyo made Free Throw.
Chattanooga,Wofford,10,14,11,15,1,Justin Tuoyo made Free Throw.
Chattanooga,Wofford,10,14,11,44,0,Spencer Collins missed Three Point Jumper.
Chattanooga,Wofford,10,14,11,44,0,Justin Tuoyo Defensive Rebound.
Chattanooga,Wofford,12,14,11,52,1,Dee Oldham made Layup. Assisted by Justin Tuoyo.
Chattanooga,Wofford,12,14,12,20,0,Derrick Brooks missed Jumper.
Chattanooga,Wofford,12,14,12,20,0,Eric Robertson Defensive Rebound.
Chattanooga,Wofford,12,14,12,31,0,Justin Tuoyo missed Jumper.
Chattanooga,Wofford,12,14,12,31,0,Fletcher Magee Defensive Rebound.
Chattanooga,Wofford,12,14,12,57,0,Foul on Dee Oldham.
Chattanooga,Wofford,12,14,12,57,0,Official TV Timeout
Chattanooga,Wofford,12,14,13,8,0,Spencer Collins Turnover.
Chattanooga,Wofford,12,14,13,9,0,Greg Pryor Steal.
Chattanooga,Wofford,12,14,13,12,0,Foul on Fletcher Magee.
Chattanooga,Wofford,12,14,13,12,0,Tre' McLean missed Free Throw.
Chattanooga,Wofford,12,14,13,12,0,Chattanooga Deadball Team Rebound.
Chattanooga,Wofford,13,14,13,12,1,Tre' McLean made Free Throw.
Chattanooga,Wofford,13,14,13,31,0,Eric Garcia missed Three Point Jumper.
Chattanooga,Wofford,13,14,13,31,0,C.J. Neumann Offensive Rebound.
Chattanooga,Wofford,13,17,13,38,1,Spencer Collins made Three Point Jumper. Assisted by Fletcher Magee.
Chattanooga,Wofford,13,17,13,53,0,Foul on C.J. Neumann.
Chattanooga,Wofford,14,17,13,53,1,Chuck Ester made Free Throw.
