Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
George Mason,Lamar,0,0,0,23,0,Amos Wilson missed Jumper.
George Mason,Lamar,0,0,0,23,0,George Mason Defensive Rebound.
George Mason,Lamar,0,0,0,44,0,Sherrod Wright missed Three Point Jumper.
George Mason,Lamar,0,0,0,44,0,Marcus Owens Defensive Rebound.
George Mason,Lamar,0,0,0,51,0,Nimrod Hilliard missed Jumper.
George Mason,Lamar,0,0,0,51,0,Marcus Owens Offensive Rebound.
George Mason,Lamar,0,0,0,55,0,Marcus Owens missed Two Point Tip Shot.
George Mason,Lamar,0,0,0,55,0,Marko Gujanicic Defensive Rebound.
George Mason,Lamar,0,0,1,4,0,Bryon Allen missed Layup.
George Mason,Lamar,0,0,1,4,0,Amos Wilson Defensive Rebound.
George Mason,Lamar,0,0,1,16,0,Keilan Blanks Turnover.
George Mason,Lamar,0,0,1,18,0,Sherrod Wright Steal.
George Mason,Lamar,0,0,1,21,0,Sherrod Wright Turnover.
George Mason,Lamar,0,0,1,22,0,Marcus Owens Steal.
George Mason,Lamar,0,0,1,39,0,Foul on Sherrod Wright.
George Mason,Lamar,0,1,1,39,1,Donovan Ross made Free Throw.
George Mason,Lamar,0,2,1,39,1,Donovan Ross made Free Throw.
George Mason,Lamar,0,2,2,7,0,Corey Edwards missed Three Point Jumper.
George Mason,Lamar,0,2,2,7,0,Keilan Blanks Defensive Rebound.
George Mason,Lamar,0,2,2,18,0,Amos Wilson missed Layup.
George Mason,Lamar,0,2,2,18,0,Johnny Williams Defensive Rebound.
George Mason,Lamar,3,2,2,30,1,Sherrod Wright made Three Point Jumper. Assisted by Bryon Allen.
George Mason,Lamar,3,2,2,59,0,Amos Wilson missed Layup.
George Mason,Lamar,3,2,2,59,0,Johnny Williams Defensive Rebound.
George Mason,Lamar,3,2,3,20,0,Foul on Marcus Owens.
George Mason,Lamar,5,2,3,20,1,Bryon Allen made Layup.
George Mason,Lamar,5,2,3,20,0,Keilan Blanks missed Three Point Jumper.
George Mason,Lamar,5,2,3,20,0,Sherrod Wright Defensive Rebound.
George Mason,Lamar,7,2,3,25,1,Sherrod Wright made Layup.
George Mason,Lamar,7,2,3,29,0,Foul on Marcus Owens.
George Mason,Lamar,7,2,3,39,0,Official TV Timeout
George Mason,Lamar,7,2,4,10,0,Sherrod Wright missed Free Throw.
George Mason,Lamar,7,2,4,10,0,Nimrod Hilliard Defensive Rebound.
George Mason,Lamar,7,2,4,31,0,Foul on Patrick Holloway.
George Mason,Lamar,7,2,4,35,0,Donovan Ross missed Dunk.
George Mason,Lamar,7,2,4,35,0,George Mason Defensive Rebound.
George Mason,Lamar,7,2,5,11,0,Sherrod Wright missed Layup.
George Mason,Lamar,7,2,5,11,0,Nimrod Hilliard Defensive Rebound.
George Mason,Lamar,7,4,5,21,1,Donovan Ross made Layup. Assisted by Keilan Blanks.
George Mason,Lamar,9,4,5,32,1,Sherrod Wright made Layup. Assisted by Bryon Allen.
George Mason,Lamar,9,7,5,51,1,Marcus Owens made Three Point Jumper. Assisted by Donovan Ross.
George Mason,Lamar,9,7,6,5,0,Bryon Allen missed Three Point Jumper.
George Mason,Lamar,9,7,6,5,0,Bryon Allen Offensive Rebound.
George Mason,Lamar,9,7,6,26,0,Jalen Jenkins Turnover.
George Mason,Lamar,9,7,6,26,0,Foul on Jalen Jenkins.
George Mason,Lamar,9,7,6,31,0,Foul on Jalen Jenkins.
George Mason,Lamar,9,7,6,32,0,Nimrod Hilliard Turnover.
George Mason,Lamar,9,7,6,35,0,Patrick Holloway Steal.
George Mason,Lamar,11,7,6,37,1,Patrick Holloway made Layup.
George Mason,Lamar,11,9,6,47,1,Marcus Owens made Layup.
George Mason,Lamar,14,9,6,57,1,Patrick Holloway made Three Point Jumper.
George Mason,Lamar,14,9,7,7,0,Foul on Bryon Allen.
George Mason,Lamar,14,10,7,7,1,Nimrod Hilliard made Free Throw.
George Mason,Lamar,14,11,7,7,1,Nimrod Hilliard made Free Throw.
George Mason,Lamar,16,11,7,12,1,Vaughn Gray made Layup. Assisted by Bryon Allen.
George Mason,Lamar,16,11,7,12,0,Vaughn Gray missed Free Throw.
George Mason,Lamar,16,11,7,12,0,Nimrod Hilliard Defensive Rebound.
George Mason,Lamar,16,13,7,28,1,Nimrod Hilliard made Jumper.
George Mason,Lamar,16,13,7,49,0,Patrick Holloway missed Three Point Jumper.
George Mason,Lamar,16,13,7,49,0,Johnny Williams Offensive Rebound.
George Mason,Lamar,16,13,7,55,0,Patrick Holloway missed Three Point Jumper.
George Mason,Lamar,16,13,7,55,0,Marko Gujanicic Offensive Rebound.
George Mason,Lamar,18,13,8,3,1,Marko Gujanicic made Layup.
George Mason,Lamar,18,13,8,7,0,Nimrod Hilliard Turnover.
George Mason,Lamar,18,13,8,8,0,Johnny Williams Steal.
George Mason,Lamar,21,13,8,24,1,Patrick Holloway made Three Point Jumper. Assisted by Marquise Moore.
George Mason,Lamar,21,13,8,47,0,Rhon Mitchell missed Jumper.
George Mason,Lamar,21,13,8,47,0,Rhon Mitchell Offensive Rebound.
George Mason,Lamar,21,15,8,51,1,Rhon Mitchell made Layup.
George Mason,Lamar,21,15,9,4,0,Foul on Amos Wilson.
George Mason,Lamar,21,15,9,17,0,Marko Gujanicic Turnover.
George Mason,Lamar,21,15,9,19,0,Octavius Green Steal.
George Mason,Lamar,21,15,9,26,0,Foul on Marquise Moore.
George Mason,Lamar,21,15,9,39,0,Rhon Mitchell Turnover.
George Mason,Lamar,21,15,9,41,0,Anali Okoloji Steal.
George Mason,Lamar,21,15,9,53,0,Anali Okoloji Turnover.
George Mason,Lamar,21,17,9,53,1,Anthony Holliday made Layup.
George Mason,Lamar,24,17,9,53,1,Bryon Allen made Three Point Jumper.
George Mason,Lamar,24,17,9,59,0,Foul on Bryon Allen.
George Mason,Lamar,24,18,10,5,1,Anthony Holliday made Free Throw.
George Mason,Lamar,24,19,10,6,1,Anthony Holliday made Free Throw.
George Mason,Lamar,26,19,10,29,1,Vaughn Gray made Layup. Assisted by Marko Gujanicic.
George Mason,Lamar,26,19,10,57,0,Foul on Sherrod Wright.
George Mason,Lamar,26,19,11,19,0,Donnell Minton missed Free Throw.
George Mason,Lamar,26,19,11,19,0,Sherrod Wright Defensive Rebound.
George Mason,Lamar,26,19,11,40,0,Marko Gujanicic missed Three Point Jumper.
George Mason,Lamar,26,19,11,40,0,Donnell Minton Defensive Rebound.
George Mason,Lamar,26,19,11,49,0,Donnell Minton missed Layup.
George Mason,Lamar,26,19,11,49,0,Marko Gujanicic Defensive Rebound.
George Mason,Lamar,26,19,11,53,0,Foul on Octavius Green.
George Mason,Lamar,28,19,12,7,1,Johnny Williams made Jumper.
George Mason,Lamar,28,19,12,22,0,Anthony Holliday Turnover.
George Mason,Lamar,28,19,12,22,0,Official TV Timeout
George Mason,Lamar,28,19,12,38,0,Marko Gujanicic missed Jumper.
George Mason,Lamar,28,19,12,38,0,Sebastian Norman Defensive Rebound.
George Mason,Lamar,28,19,12,54,0,Rhon Mitchell missed Jumper.
George Mason,Lamar,28,19,12,54,0,Sebastian Norman Offensive Rebound.
George Mason,Lamar,28,19,12,58,0,Foul on Johnny Williams.
George Mason,Lamar,28,20,12,58,1,Sebastian Norman made Free Throw.
George Mason,Lamar,28,20,12,58,0,Sebastian Norman missed Free Throw.
George Mason,Lamar,28,20,12,58,0,Octavius Green Offensive Rebound.
George Mason,Lamar,28,20,13,1,0,Donnell Minton Turnover.
George Mason,Lamar,28,20,13,19,0,Johnny Williams Turnover.
George Mason,Lamar,28,20,13,36,0,Octavius Green missed Three Point Jumper.
George Mason,Lamar,28,20,13,36,0,Vaughn Gray Defensive Rebound.
George Mason,Lamar,28,20,13,49,0,Johnny Williams Turnover.
George Mason,Lamar,28,20,14,0,0,Nimrod Hilliard Turnover.
George Mason,Lamar,28,20,14,12,0,Vaughn Gray Turnover.
George Mason,Lamar,28,22,14,20,1,Nimrod Hilliard made Layup.
George Mason,Lamar,28,22,14,27,0,Foul on Vaughn Gray.
George Mason,Lamar,28,23,14,29,1,Nimrod Hilliard made Free Throw.
George Mason,Lamar,28,23,14,41,0,Foul on Nimrod Hilliard.
George Mason,Lamar,31,23,14,56,1,Vaughn Gray made Three Point Jumper. Assisted by Patrick Holloway.
George Mason,Lamar,31,23,15,4,0,Keilan Blanks missed Layup.
George Mason,Lamar,31,23,15,4,0,Marko Gujanicic Defensive Rebound.
George Mason,Lamar,33,23,15,15,1,Marko Gujanicic made Layup. Assisted by Marquise Moore.
George Mason,Lamar,33,23,15,45,0,Rhon Mitchell Turnover.
George Mason,Lamar,33,23,16,3,0,Vaughn Gray missed Three Point Jumper.
George Mason,Lamar,33,23,16,3,0,Nimrod Hilliard Defensive Rebound.
George Mason,Lamar,33,23,16,9,0,Nimrod Hilliard missed Jumper.
George Mason,Lamar,33,23,16,9,0,Octavius Green Offensive Rebound.
George Mason,Lamar,33,23,16,20,0,Octavius Green Turnover.
George Mason,Lamar,33,23,16,21,0,Marquise Moore Steal.
George Mason,Lamar,33,23,16,22,0,Marquise Moore missed Jumper.
George Mason,Lamar,33,23,16,30,0,Johnny Williams Offensive Rebound.
George Mason,Lamar,33,23,16,32,0,Johnny Williams missed Two Point Tip Shot.
