Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Boston University,Holy Cross,0,0,0,13,0,Karl Charles missed Three Point Jumper.
Boston University,Holy Cross,0,0,0,13,0,Kyle Foreman Defensive Rebound.
Boston University,Holy Cross,2,0,0,43,1,Eric Fanning made Layup.
Boston University,Holy Cross,2,2,1,9,1,Robert Champion made Jumper. Assisted by Malachi Alexander.
Boston University,Holy Cross,2,2,1,37,0,Cedric Hankerson missed Three Point Jumper.
Boston University,Holy Cross,2,2,1,37,0,Anthony Thompson Block.
Boston University,Holy Cross,2,2,1,41,0,Matt Husek Defensive Rebound.
Boston University,Holy Cross,2,2,1,53,0,Matt Husek missed Three Point Jumper.
Boston University,Holy Cross,2,2,1,53,0,Anthony Thompson Offensive Rebound.
Boston University,Holy Cross,2,2,2,15,0,Malachi Alexander missed Layup.
Boston University,Holy Cross,2,2,2,15,0,Justin Alston Defensive Rebound.
Boston University,Holy Cross,2,2,2,25,0,Cedric Hankerson missed Three Point Jumper.
Boston University,Holy Cross,2,2,2,25,0,Karl Charles Defensive Rebound.
Boston University,Holy Cross,2,2,2,45,0,Matt Husek missed Three Point Jumper.
Boston University,Holy Cross,2,2,2,45,0,Anthony Thompson Offensive Rebound.
Boston University,Holy Cross,2,2,2,48,0,Foul on Eric Fanning.
Boston University,Holy Cross,2,2,2,51,0,Malachi Alexander Turnover.
Boston University,Holy Cross,2,2,2,52,0,Cedric Hankerson Steal.
Boston University,Holy Cross,2,2,2,54,0,Kyle Foreman Turnover.
Boston University,Holy Cross,2,2,2,54,0,Karl Charles Steal.
Boston University,Holy Cross,2,2,2,54,0,Foul on Eric Fanning.
Boston University,Holy Cross,2,5,3,17,1,Robert Champion made Three Point Jumper. Assisted by Anthony Thompson.
Boston University,Holy Cross,2,5,3,36,0,Foul on Karl Charles.
Boston University,Holy Cross,5,5,3,58,1,Tyler Scanlon made Three Point Jumper. Assisted by Kyle Foreman.
Boston University,Holy Cross,5,8,4,29,1,Robert Champion made Three Point Jumper. Assisted by Matt Husek.
Boston University,Holy Cross,5,8,4,49,0,Justin Alston missed Jumper.
Boston University,Holy Cross,5,8,4,49,0,Matt Husek Defensive Rebound.
Boston University,Holy Cross,5,8,5,11,0,Anthony Thompson missed Three Point Jumper.
Boston University,Holy Cross,5,8,5,11,0,Justin Alston Defensive Rebound.
Boston University,Holy Cross,5,8,5,15,0,Kyle Foreman Turnover.
Boston University,Holy Cross,5,8,5,15,0,Foul on Kyle Foreman.
Boston University,Holy Cross,5,8,5,15,0,Holy Cross  Timeout
Boston University,Holy Cross,5,10,5,26,1,Malachi Alexander made Layup. Assisted by Robert Champion.
Boston University,Holy Cross,5,10,5,44,0,Eric Johnson Turnover.
Boston University,Holy Cross,5,10,6,0,0,Jehyve Floyd missed Layup.
Boston University,Holy Cross,5,10,6,0,0,Nick Havener Block.
Boston University,Holy Cross,5,10,6,3,0,Anthony Thompson Offensive Rebound.
