Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Siena,St. Bonaventure,0,0,0,10,0,Foul on Idris Taqqee.
Siena,St. Bonaventure,0,0,0,10,0,Marquis Wright missed Free Throw.
Siena,St. Bonaventure,0,0,0,10,0,Siena Deadball Team Rebound.
Siena,St. Bonaventure,0,0,0,10,0,Marquis Wright missed Free Throw.
Siena,St. Bonaventure,0,0,0,10,0,Matt Mobley Defensive Rebound.
Siena,St. Bonaventure,0,2,0,26,1,Denzel Gregg made Dunk. Assisted by Jaylen Adams.
Siena,St. Bonaventure,0,2,0,53,0,Ahsante Shivers Turnover.
Siena,St. Bonaventure,0,2,1,6,0,Jaylen Adams Turnover.
Siena,St. Bonaventure,0,2,1,7,0,Ahsante Shivers Steal.
Siena,St. Bonaventure,2,2,1,10,1,Ahsante Shivers made Layup.
Siena,St. Bonaventure,2,2,1,30,0,Idris Taqqee missed Jumper.
Siena,St. Bonaventure,2,2,1,30,0,Lavon Long Defensive Rebound.
Siena,St. Bonaventure,2,2,1,40,0,Brett Bisping Turnover.
Siena,St. Bonaventure,2,2,2,1,0,Idris Taqqee missed Three Point Jumper.
Siena,St. Bonaventure,2,2,2,1,0,Javion Ogunyemi Defensive Rebound.
Siena,St. Bonaventure,4,2,2,18,1,Lavon Long made Layup. Assisted by Javion Ogunyemi.
Siena,St. Bonaventure,4,2,2,33,0,Matt Mobley missed Layup.
Siena,St. Bonaventure,4,2,2,33,0,Denzel Gregg Offensive Rebound.
Siena,St. Bonaventure,4,4,2,37,1,Josh Ayeni made Jumper. Assisted by Denzel Gregg.
Siena,St. Bonaventure,4,4,2,55,0,Javion Ogunyemi missed Jumper.
Siena,St. Bonaventure,4,4,2,55,0,Matt Mobley Defensive Rebound.
Siena,St. Bonaventure,4,4,3,3,0,Foul on Brett Bisping.
Siena,St. Bonaventure,4,5,3,3,1,Josh Ayeni made Free Throw.
Siena,St. Bonaventure,4,6,3,3,1,Josh Ayeni made Free Throw.
Siena,St. Bonaventure,4,6,3,14,0,Ahsante Shivers missed Dunk.
Siena,St. Bonaventure,4,6,3,14,0,Denzel Gregg Block.
Siena,St. Bonaventure,4,6,3,17,0,Matt Mobley Defensive Rebound.
Siena,St. Bonaventure,4,6,3,20,0,Matt Mobley missed Layup.
Siena,St. Bonaventure,4,6,3,20,0,Josh Ayeni Offensive Rebound.
